,0,1,2,3,4,5,6,7
0,So,ADV,3893465145528745987,25000,abuelo,NOUN,7909670251738021061,25000
1,my,DET,227504873216781231,25000,Mi,DET,16281271840332988529,25000
2,grandfather,NOUN,18355009059366567485,25000,niña,NOUN,14296515436416493542,25000
3,told,VERB,1245643389253732868,25000,dijo,VERB,8367545516374751326,25000
4,me,PRON,18197037023634208128,25000,me,PRON,18197037023634208128,25000
5,when,ADV,15807309897752499399,25000,cuando,SCONJ,10847943810515898149,25000
6,I,PRON,4690420944186131903,25000,me,PRON,18197037023634208128,27000
7,was,AUX,9921686513378912864,25000,era,AUX,7478797442728669872,25000
8,a,DET,11901859001352538922,25000,Y,CONJ,16961793518281001049,27000
9,little,ADJ,9778055143417507723,25000,que,SCONJ,11474801393294414462,27000
10,girl,NOUN,3995049128985859847,25000,puesto,NOUN,1244696467733092869,27000
11,",",PUNCT,2593208677638477497,25000,",",PUNCT,2593208677638477497,27000
12,And,CCONJ,12172435438170721471,27000,una,DET,1019041181156623609,27000
13,having,VERB,8813345386932560795,27000,crié,VERB,17737533153371319687,27000
14,grown,VERB,3413615662151981656,27000,ciudad,NOUN,10969768467982037696,27000
15,up,ADP,2199259611705938403,27000,en,ADP,14626626061804382878,27000
16,in,ADP,3002984154512732771,27000,de,ADP,11144093025662894627,33000
17,a,DET,11901859001352538922,27000,cierta,DET,14158990212679995486,33000
18,segregated,ADJ,2972949237526711283,27000,segregada,ADJ,7688254377392653237,27000
19,city,NOUN,14667099791903937066,27000,manera,NOUN,498987833452431579,33000
20,",",PUNCT,2593208677638477497,27000,",",PUNCT,2593208677638477497,27000
21,Baltimore,PROPN,5093007763779589736,27000,Maryland,PROPN,2508608025484061099,27000
22,",",PUNCT,2593208677638477497,27000,",",PUNCT,2593208677638477497,27000
23,Maryland,PROPN,2508608025484061099,27000,Baltimore,PROPN,5093007763779589736,27000
24,",",PUNCT,2593208677638477497,27000,uso,VERB,6924770253814089593,33000
25,I,PRON,4690420944186131903,33000,aquella,DET,14904425440208122199,33000
26,sort,ADV,2944576840756700711,33000,idea,NOUN,5566782022517605861,33000
27,of,ADV,886050111519832510,33000,de,ADP,11144093025662894627,33000
28,use,VERB,6873750497785110593,33000,viajar,VERB,9817540533587027143,33000
29,that,DET,4380130941430378203,33000,toda,DET,6406953881253465916,33000
30,idea,NOUN,5566782022517605861,33000,grabadora,NOUN,10655505001516028125,33000
31,to,PART,3791531372978436496,33000,por,ADP,18244196334509357400,33000
32,go,VERB,8004577259940138793,33000,una,DET,1019041181156623609,33000
33,around,ADP,3194226484742107227,33000,con,ADP,6945313634251781056,33000
34,America,PROPN,13134984502707718284,33000,América,PROPN,15917716208899256942,33000
35,with,ADP,12510949447758279278,33000,a,ADP,11901859001352538922,36000
36,a,DET,11901859001352538922,33000,la,DET,6804705863737483857,36000
37,tape,NOUN,1915827150102563971,33000,gracias,NOUN,801102441491386663,36000
38,recorder,NOUN,7647106552261211790,33000,por,ADP,18244196334509357400,36000
39,--,PUNCT,10501404726543969396,33000,--,PUNCT,10501404726543969396,36000
40,thank,VERB,8960195134057108264,36000,entrevistar,VERB,1410881091055314206,38000
41,God,PROPN,11676624564649181180,36000,Dios,PROPN,14481816643764074049,36000
42,for,ADP,16037325823156266367,36000,para,ADP,17491956544424926374,38000
43,technology,NOUN,1740049878576065363,36000,tecnología,NOUN,3431151063878907770,36000
44,--,PUNCT,10501404726543969396,36000,a,ADP,11901859001352538922,38000
45,to,PART,3791531372978436496,38000,la,DET,6804705863737483857,38000
46,interview,VERB,14070363061372230176,38000,pensando,AUX,3260512875033986827,38000
47,people,NOUN,7593739049417968140,38000,gente,NOUN,11998830313806299131,38000
48,",",PUNCT,2593208677638477497,38000,",",PUNCT,2593208677638477497,38000
49,thinking,VERB,10346293177613240481,38000,caminara,VERB,7737838810293868919,38000
