,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,When,ADV,21.506145477294922,13008,Cuando,SCONJ,34.2078857421875,12820
1,people,NOUN,24.196163177490234,13008,gente,NOUN,31.827503204345703,12820
2,think,VERB,22.150535583496094,13008,la,DET,34.0376091003418,12820
3,about,ADP,23.865459442138672,13008,en,ADP,33.38551330566406,12820
4,cities,NOUN,20.471988677978516,13008,ciudades,NOUN,34.76383590698242,12820
5,",",PUNCT,20.639429092407227,13008,",",PUNCT,31.466819763183594,12820
6,they,PRON,24.209341049194336,14698,las,DET,32.26865768432617,12820
7,tend,VERB,24.09306526184082,14698,piensa,VERB,38.147151947021484,12820
8,to,PART,22.680870056152344,14698,cosas,NOUN,35.62057113647461,15128
9,think,VERB,24.530887603759766,14698,piensa,VERB,36.77299499511719,15128
10,of,ADP,23.709150314331055,14698,en,ADP,33.46271896362305,15128
11,certain,ADJ,23.042804718017578,14698,concretas,ADJ,36.299659729003906,15128
12,things,NOUN,23.023347854614258,14698,edificios,NOUN,35.23735809326172,17000
13,.,PUNCT,22.094812393188477,14698,.,PUNCT,33.05908203125,15128
14,They,PRON,24.715351104736328,17000,",",PUNCT,31.938928604125977,17000
15,think,VERB,22.497058868408203,17000,Piensa,VERB,34.64505386352539,17000
16,of,ADP,22.907167434692383,17000,en,ADP,33.324947357177734,17000
17,buildings,NOUN,19.48912239074707,17000,calles,NOUN,34.297306060791016,17000
18,and,CCONJ,24.123302459716797,17000,",",PUNCT,31.14415740966797,17000
19,streets,NOUN,20.677885055541992,17000,rascacielos,NOUN,34.8397102355957,19060
20,and,CCONJ,22.001630783081055,19060,y,CONJ,34.67442321777344,19060
21,skyscrapers,NOUN,20.480627059936523,19060,taxis,NOUN,35.33618927001953,19060
22,",",PUNCT,21.795795440673828,19060,.,PUNCT,31.959497451782227,19060
23,noisy,ADJ,20.006980895996094,19060,ruidosos,ADJ,36.277679443359375,19060
24,cabs,NOUN,19.568340301513672,19060,Cuando,SCONJ,33.99576187133789,21956
25,.,PUNCT,20.39705467224121,19060,",",PUNCT,31.469568252563477,21956
26,But,CCONJ,22.007343292236328,21956,pienso,VERB,37.16820526123047,21956
27,when,ADV,22.596965789794922,21956,las,DET,32.228023529052734,21956
28,I,PRON,25.586515426635742,21956,yo,PRON,33.592220306396484,21956
29,think,VERB,22.762096405029297,21956,pienso,VERB,33.16312026977539,23890
30,about,ADP,23.548866271972656,21956,en,ADP,33.115264892578125,21956
31,cities,NOUN,20.532123565673828,21956,ciudades,NOUN,34.776981353759766,21956
32,",",PUNCT,20.67097282409668,21956,.,PUNCT,32.94632339477539,23890
33,I,PRON,25.16683578491211,23890,la,DET,32.533958435058594,23890
34,think,VERB,22.743858337402344,23890,tienen,VERB,37.05083084106445,25691
35,about,ADP,23.782930374145508,23890,en,ADP,32.93770980834961,23890
36,people,NOUN,21.064390182495117,23890,gente,NOUN,31.73981285095215,23890
37,.,PUNCT,21.765792846679688,23890,",",PUNCT,30.710582733154297,25691
38,Cities,NOUN,22.45539665222168,25691,ciudades,NOUN,35.17319107055664,25691
39,are,AUX,24.876955032348633,25691,las,DET,34.273414611816406,25691
40,fundamentally,ADV,24.04647445678711,25691,Principalmente,ADV,36.86682891845703,25691
41,about,ADP,23.8016357421875,25691,con,ADP,33.83417892456055,25691
42,people,NOUN,21.09343147277832,25691,ver,NOUN,34.883033752441406,25691
43,",",PUNCT,21.239994049072266,25691,:,PUNCT,32.590763092041016,25691
44,and,CCONJ,20.453369140625,29161,la,DET,32.40452575683594,25691
45,where,ADV,20.67727279663086,29161,que,SCONJ,30.573665618896484,25691
46,people,NOUN,23.169668197631836,29161,gente,NOUN,31.39190101623535,25691
47,go,VERB,20.164087295532227,29161,va,VERB,32.938472747802734,29161
48,and,CCONJ,20.385644912719727,31005,adónde,PROPN,30.893224716186523,29161
49,where,ADV,20.87858772277832,31005,y,CONJ,34.24312210083008,31005
50,people,NOUN,21.366994857788086,31005,dónde,PRON,32.1472282409668,31005
51,meet,VERB,20.11762809753418,31005,reúne,VERB,35.9738655090332,31005
52,are,AUX,20.60185432434082,32520,se,PRON,32.08657455444336,31005
53,at,ADP,21.331504821777344,32520,en,ADP,31.947494506835938,32520
54,the,DET,22.039030075073242,32520,la,DET,32.84251403808594,32520
55,core,NOUN,18.008005142211914,32520,esencia,NOUN,31.74174690246582,32520
56,of,ADP,24.171974182128906,32520,de,ADP,30.73794937133789,32520
57,what,PRON,20.71084213256836,32520,que,PRON,34.221107482910156,32520
58,makes,VERB,25.227397918701172,32520,está,VERB,34.796546936035156,32520
59,a,DET,23.405498504638672,32520,lo,DET,33.998233795166016,32520
60,city,NOUN,21.387784957885742,32520,hace,VERB,36.338565826416016,32520
61,work,NOUN,21.675487518310547,32520,ciudad,NOUN,33.96800231933594,32520
62,.,PUNCT,22.41254425048828,32520,.,PUNCT,31.84235954284668,32520
63,So,ADV,20.570058822631836,35850,que,SCONJ,32.59829330444336,32520
64,even,ADV,20.801633834838867,35850,aún,ADV,33.27885818481445,35850
65,more,ADV,24.065587997436523,35850,Así,ADV,35.29373550415039,35850
66,important,ADJ,24.552509307861328,35850,funcione,VERB,32.710838317871094,32520
