,0,1,2,3,4,5,6,7
0,Throughout,ADP,10077872615233152785,12457,Desde,ADP,5580578447996358928,12457
1,the,DET,7425985699627899538,12457,los,DET,7307884290799599686,12457
2,history,NOUN,6249630248276940353,12457,comienzos,NOUN,12673290126710356064,12457
3,of,ADP,886050111519832510,12457,de,ADP,11144093025662894627,12457
4,0,0,0,0,las,DET,6526950402091386798,12457
5,computers,NOUN,18005194085716360258,12457,computadoras,NOUN,13109486540443428479,12457
6,we,PRON,16064069575701507746,15581,nos,PRON,6968452539944589995,15581
7,'ve,AUX,2989924464908128948,15581,hemos,AUX,4219622862681744689,15581
8,been,AUX,12517269084653561647,15581,venido,AUX,5259229549077899255,15581
9,striving,VERB,7309666133188061150,15581,esforzando,VERB,9903535011667357121,15581
10,to,PART,3791531372978436496,15581,por,ADP,18244196334509357400,15581
11,shorten,VERB,1298481423775493578,15581,reducir,VERB,9840163791167555875,15581
12,the,DET,7425985699627899538,15581,la,DET,6804705863737483857,15581
13,gap,NOUN,462964344163437139,15581,separación,NOUN,6151769516916508976,15581
14,between,ADP,7508752285157982505,15581,entre,ADP,13518256460832573697,15581
15,us,PRON,4950757572332304006,15581,nosotros,PRON,8669422429569711216,15581
16,and,CCONJ,2283656566040971221,18828,y,CONJ,9409450202036847209,18828
17,0,0,0,0,la,DET,6804705863737483857,18828
18,information,NOUN,5552516367584430480,18828,información,NOUN,1261446803759541272,18828
19,digital,ADJ,5657105123340720351,18828,digital,ADJ,5657105123340720351,18828
20,",",PUNCT,2593208677638477497,18828,",",PUNCT,2593208677638477497,18828
21,the,DET,7425985699627899538,20422,la,DET,6804705863737483857,20422
22,gap,NOUN,462964344163437139,20422,separación,NOUN,6151769516916508976,20422
23,between,ADP,7508752285157982505,20422,entre,ADP,13518256460832573697,20422
24,our,DET,17577015140245084783,20422,nuestro,DET,6162416962808358642,20422
25,physical,ADJ,3449592307697518307,20422,material,ADJ,8984464104423655975,20422
26,world,NOUN,1703489418272052182,20422,mundo,NOUN,4571220300153094564,20422
27,and,CCONJ,2283656566040971221,22256,y,CONJ,9409450202036847209,22256
28,the,DET,7425985699627899538,22256,el,DET,11488171005156075516,22256
29,world,NOUN,1703489418272052182,22256,mundo,NOUN,4571220300153094564,22256
30,in,ADP,3002984154512732771,22256,de,ADP,11144093025662894627,22256
31,the,DET,7425985699627899538,22256,la,DET,6804705863737483857,22256
32,screen,NOUN,4948993851417212146,22256,pantalla,NOUN,8624854998752904690,22256
33,where,ADV,16318918034475841628,24054,en,ADP,14626626061804382878,24054
34,our,DET,17577015140245084783,24054,el,DET,11488171005156075516,24054
35,0,0,0,0,que,PRON,11474801393294414462,24054
36,can,VERB,6635067063807956629,24054,la,DET,6804705863737483857,24054
37,imagination,NOUN,9079753505417501987,24054,imaginación,NOUN,11084556661997663619,24054
