,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,There,PRON,22.75004768371582,15260,en,ADP,33.92942810058594,15260
1,was,AUX,22.739147186279297,15260,Hubo,AUX,34.3703498840332,15260
2,a,DET,24.89389991760254,15260,un,DET,36.108154296875,15260
3,time,NOUN,20.947290420532227,15260,tiempo,NOUN,31.994287490844727,15260
4,in,ADP,21.668594360351562,15260,en,ADP,32.89748001098633,18260
5,my,DET,22.951175689697266,15260,mi,DET,34.48976516723633,15260
6,life,NOUN,18.40758514404297,15260,vida,NOUN,30.640844345092773,15260
7,when,ADV,23.48841667175293,18260,el,DET,34.480709075927734,18260
8,everything,PRON,24.718185424804688,18260,que,PRON,32.94083786010742,18260
9,seemed,VERB,26.084491729736328,18260,parecía,AUX,34.91405487060547,18260
10,perfect,ADJ,20.651287078857422,18260,perfecto,ADJ,32.96251678466797,18260
11,.,PUNCT,22.026884078979492,18260,.,PUNCT,34.16050338745117,18260
12,Everywhere,ADV,21.07769012451172,21260,Dondequiera,NOUN,30.651010513305664,21260
13,I,PRON,24.062990188598633,21260,todo,PRON,33.587059020996094,18260
14,went,VERB,24.63125228881836,21260,que,SCONJ,31.942548751831055,21260
15,",",PUNCT,20.742523193359375,21260,",",PUNCT,28.01020050048828,21260
16,I,PRON,25.286828994750977,21260,fuera,AUX,38.24545669555664,21260
17,felt,VERB,23.092365264892578,21260,sentía,VERB,35.029212951660156,21260
18,at,ADP,22.606121063232422,21260,en,ADP,33.866756439208984,21260
19,home,NOUN,20.45206069946289,21260,casa,NOUN,31.507171630859375,21260
20,.,PUNCT,21.74863624572754,21260,.,PUNCT,33.94160842895508,21260
21,Everyone,PRON,21.245615005493164,23260,me,PRON,31.33888053894043,21260
22,I,PRON,24.29175567626953,23260,Con,ADP,30.56260108947754,23260
23,met,VERB,23.96538734436035,23260,encontrara,VERB,31.539827346801758,23260
24,",",PUNCT,20.295900344848633,23260,",",PUNCT,28.643131256103516,23260
25,I,PRON,24.464107513427734,25260,me,PRON,31.291654586791992,23260
26,felt,VERB,24.23421287536621,25260,sentía,VERB,36.29439926147461,25260
27,I,PRON,23.26531982421875,25260,quien,PRON,32.500526428222656,23260
