,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Growing,VERB,23.956737518310547,12754,Creciendo,VERB,34.132232666015625,12754
1,up,ADP,21.597368240356445,12754,en,ADP,32.92485427856445,12754
2,in,ADP,21.15675163269043,12754,0,0,0.0,0
3,Taiwan,PROPN,23.7664737701416,12754,Taiwán,PROPN,36.73366165161133,12754
4,as,SCONJ,20.758825302124023,14810,como,SCONJ,35.13995361328125,14810
5,the,DET,24.009613037109375,14810,la,DET,33.40708923339844,14810
6,daughter,NOUN,18.82576560974121,14810,hija,NOUN,30.602663040161133,14810
7,of,ADP,23.568275451660156,14810,de,ADP,31.93925666809082,14810
8,a,DET,21.4010066986084,14810,un,DET,36.0382194519043,14810
9,calligrapher,NOUN,17.862621307373047,14810,calígrafo,NOUN,32.43305206298828,14810
10,",",PUNCT,22.005861282348633,14810,",",PUNCT,30.36368751525879,14810
11,one,NUM,21.226787567138672,16422,uno,PRON,33.255191802978516,16422
12,of,ADP,22.8973331451416,16422,de,ADP,29.94480323791504,16422
13,my,DET,20.757251739501953,16422,mis,DET,33.64662170410156,16422
14,most,ADV,23.45711898803711,16422,más,ADV,37.42604064941406,16422
15,treasured,ADJ,22.19635581970215,16422,atesorados,ADJ,37.120113372802734,16422
16,memories,NOUN,21.48538589477539,16422,recuerdos,NOUN,31.42740821838379,16422
17,was,AUX,19.378124237060547,18790,es,AUX,34.968360900878906,18790
18,my,DET,22.264209747314453,18790,mi,DET,33.9765739440918,18790
19,mother,NOUN,21.246614456176758,18790,madre,NOUN,33.10854721069336,18790
20,showing,VERB,26.684654235839844,18790,mostrándome,PROPN,33.348060607910156,18790
21,me,PRON,22.925029754638672,18790,0,0,0.0,0
22,the,DET,21.739837646484375,18790,la,DET,32.22321319580078,18790
23,beauty,NOUN,18.15777587890625,18790,belleza,NOUN,32.12555694580078,18790
24,",",PUNCT,21.304264068603516,18790,",",PUNCT,29.714200973510742,18790
25,the,DET,20.560672760009766,18790,la,DET,33.47895050048828,18790
26,shape,NOUN,16.37607192993164,18790,forma,NOUN,32.104393005371094,18790
27,and,CCONJ,18.74616050720215,21883,y,CONJ,33.80462646484375,21883
28,the,DET,21.05792236328125,21883,la,DET,34.24768829345703,21883
29,form,NOUN,20.10634994506836,21883,figura,NOUN,30.47792625427246,21883
30,of,ADP,23.936132431030273,21883,de,ADP,31.702852249145508,21883
31,0,0,0.0,0,los,DET,34.427494049072266,21883
32,characters,NOUN,21.48532485961914,21883,caracteres,NOUN,34.968963623046875,21883
33,Chinese,ADJ,23.67169952392578,21883,chinos,ADJ,34.69770050048828,21883
34,.,PUNCT,21.60906219482422,21883,.,PUNCT,33.112831115722656,21883
35,Ever,ADV,21.362918853759766,24516,Desde,ADP,33.69746398925781,24516
36,since,SCONJ,20.714319229125977,24516,ese,DET,36.35655212402344,24516
37,then,ADV,19.690187454223633,24516,momento,NOUN,32.950401306152344,24516
38,",",PUNCT,20.053895950317383,24516,",",PUNCT,28.994848251342773,24516
39,I,PRON,24.789793014526367,24516,me,PRON,32.560699462890625,24516
40,was,AUX,24.206485748291016,24516,0,0,0.0,0
41,fascinated,VERB,20.455644607543945,24516,maravillé,VERB,33.78119659423828,24516
42,by,ADP,21.215675354003906,27023,por,ADP,34.15061569213867,27023
43,this,DET,23.15199851989746,27023,este,DET,37.17256164550781,27023
44,incredible,ADJ,19.48414421081543,27023,increíble,ADJ,32.82794189453125,27023
45,language,NOUN,21.0860652923584,27023,idioma,NOUN,33.009620666503906,27023
46,.,PUNCT,20.79166030883789,27023,.,PUNCT,34.02260971069336,27023
47,But,CCONJ,21.451313018798828,29685,Pero,CONJ,29.7775936126709,29685
48,to,ADP,21.236934661865234,29685,para,ADP,34.64681625366211,29685
49,an,DET,24.680051803588867,29685,un,DET,34.816497802734375,29685
50,outsider,NOUN,20.12757682800293,29685,extranjero,NOUN,30.846790313720703,29685
51,",",PUNCT,20.1267147064209,29685,",",PUNCT,31.610441207885742,29685
52,it,PRON,24.286758422851562,29685,0,0,0.0,0
53,seems,VERB,25.02525520324707,29685,parece,VERB,36.50737762451172,29685
54,to,PART,21.576290130615234,29685,0,0,0.0,0
55,be,AUX,25.65020179748535,29685,ser,AUX,36.06437683105469,29685
56,as,ADV,21.06862449645996,32420,tan,ADV,36.68802261352539,32420
57,impenetrable,ADJ,21.571298599243164,32420,impenetrable,ADJ,33.464046478271484,32420
58,as,SCONJ,21.685710906982422,32420,como,SCONJ,34.49824905395508,32420
59,the,DET,21.104393005371094,32420,la,DET,30.89171028137207,32420
60,Great,PROPN,21.124357223510742,32420,Gran,ADJ,33.458045959472656,32420
61,Wall,PROPN,20.188169479370117,32420,Muralla,PROPN,36.92498779296875,32420
62,of,ADP,22.522245407104492,32420,0,0,0.0,0
63,China,PROPN,23.562318801879883,32420,China,PROPN,37.28973388671875,32420
64,.,PUNCT,20.35979461669922,32420,.,PUNCT,31.9708194732666,32420
65,Over,ADP,19.587804794311523,35929,En,ADP,33.125030517578125,35929
66,the,DET,21.818710327148438,35929,los,DET,35.45918273925781,35929
67,past,ADJ,18.111093521118164,35929,últimos,ADJ,35.3222770690918,35929
68,few,ADJ,22.42584228515625,35929,0,0,0.0,0
69,years,NOUN,21.122953414916992,35929,años,NOUN,36.81947708129883,35929
70,",",PUNCT,22.06822967529297,35929,",",PUNCT,30.602035522460938,35929
71,I,PRON,23.504323959350586,35929,me,PRON,31.523862838745117,35929
72,'ve,AUX,22.315309524536133,35929,estado,AUX,35.724220275878906,35929
73,been,AUX,25.321754455566406,35929,he,AUX,34.71342468261719,35929
74,wondering,VERB,23.878963470458984,35929,preguntando,VERB,34.6225471496582,35929
75,if,SCONJ,22.067655563354492,38304,si,SCONJ,33.7750358581543,38304
76,I,PRON,24.6041259765625,38304,puedo,AUX,36.49528121948242,38304
77,can,VERB,23.9738826751709,38304,derribar,VERB,36.604248046875,38304
78,break,VERB,23.489681243896484,38304,0,0,0.0,0
79,down,ADP,21.116565704345703,38304,0,0,0.0,0
80,this,DET,23.068382263183594,38304,esta,DET,34.362796783447266,38304
81,wall,NOUN,19.256385803222656,38304,muralla,NOUN,32.346500396728516,38304
82,",",PUNCT,21.961198806762695,38304,",",PUNCT,31.84392547607422,38304
83,0,0,0.0,0,para,ADP,35.67798614501953,40356
84,anyone,PRON,18.880136489868164,40356,que,SCONJ,33.16362762451172,40356
85,so,ADV,18.25748062133789,40356,así,ADV,34.3731803894043,40356
86,who,PRON,25.896089553833008,40356,quien,PRON,32.42613983154297,40356
87,to,PART,23.456443786621094,40356,sea,AUX,34.19496154785156,40356
88,and,CCONJ,21.753694534301758,40356,que,SCONJ,31.165861129760742,40356
89,wants,VERB,25.989870071411133,40356,quiera,VERB,33.839813232421875,40356
90,appreciate,VERB,19.782485961914062,40356,entender,VERB,37.17659378051758,40356
91,0,0,0.0,0,y,CONJ,33.50137710571289,40356
92,understand,VERB,23.906753540039062,40356,apreciar,VERB,35.38650894165039,40356
93,the,DET,20.031169891357422,42950,la,DET,33.63164520263672,42950
94,beauty,NOUN,18.754981994628906,42950,belleza,NOUN,32.05463790893555,42950
95,of,ADP,22.177898406982422,42950,de,ADP,30.665626525878906,42950
96,this,DET,20.821992874145508,42950,este,DET,34.98900604248047,42950
97,sophisticated,ADJ,22.55306625366211,42950,sofisticado,ADJ,32.65960693359375,42950
98,language,NOUN,22.058298110961914,42950,idioma,NOUN,33.63951873779297,42950
99,could,VERB,24.69817352294922,42950,hacerlo,VERB,32.709678649902344,42950
