,0,1,2,3,4,5,6,7
0,So,ADV,3893465145528745987,16381,Las,DET,9845755628983179954,16381
1,",",PUNCT,2593208677638477497,16381,0,0,0,0
2,embryonic,ADJ,15382648602977476845,16381,embrionarias,ADJ,3380609951188581081,16381
3,stem,NOUN,8827646899549411103,16381,madre,NOUN,10512109315562786158,16381
4,cells,NOUN,14136622009518368798,16381,células,NOUN,690813091384766627,16381
5,are,AUX,5012629990875267006,19370,son,AUX,2555790282192608669,19370
6,really,ADV,14653600329166397554,19370,realmente,ADV,13453105967711789301,19370
7,incredible,ADJ,18174770438716680577,19370,increíbles,ADJ,12156261458116716856,19370
8,cells,NOUN,14136622009518368798,19370,0,0,0,0
9,.,PUNCT,12646065887601541794,19370,.,PUNCT,12646065887601541794,19370
10,They,PRON,14947529218328092544,22670,kit,PROPN,8956821967719294438,22670
11,are,AUX,5012629990875267006,22670,Son,AUX,18366556824654818082,22670
12,our,DET,17577015140245084783,22670,los,DET,7307884290799599686,22670
13,body,NOUN,12275956947298454125,22670,reparación,NOUN,7087782713493461840,22670
14,'s,PART,16428057658620181782,22670,de,ADP,11144093025662894627,22670
15,own,ADJ,2646123857127441627,22670,de,ADP,11144093025662894627,22670
16,repair,NOUN,1594796327064612570,22670,nuestro,DET,6162416962808358642,22670
17,kits,NOUN,9205606041019567443,22670,cuerpo,NOUN,12698382914908554617,22670
18,",",PUNCT,2593208677638477497,22670,0,0,0,0
19,and,CCONJ,2283656566040971221,25458,y,CONJ,9409450202036847209,25458
20,they,PRON,16875582379069451158,25458,es,NOUN,10343076919720641053,25458
21,'re,AUX,523464648099722843,25458,son,AUX,2555790282192608669,25458
22,pluripotent,ADJ,14629023356984638132,25458,pluripotentes,ADJ,4240895355208873824,25458
23,",",PUNCT,2593208677638477497,25458,",",PUNCT,2593208677638477497,25458
24,which,DET,7063653163634019529,25458,decir,NOUN,8511968184309850901,25458
25,means,VERB,18281114504200336646,25458,",",PUNCT,2593208677638477497,25458
26,they,PRON,16875582379069451158,25458,pueden,AUX,3596555404309920769,25458
27,can,VERB,6635067063807956629,25458,convertirse,NOUN,5219356379466893753,25458
28,morph,VERB,14046185751410281550,25458,0,0,0,0
29,into,ADP,3278561384161438710,25458,0,0,0,0
30,of,ADP,886050111519832510,28422,en,ADP,14626626061804382878,28422
31,all,DET,13409319323822384369,28422,cualquier,DET,2780096092211682479,28422
32,the,DET,7425985699627899538,28422,tipo,NOUN,4791739812770415521,28422
33,in,ADP,3002984154512732771,28422,de,ADP,11144093025662894627,28422
34,cells,NOUN,14136622009518368798,28422,célula,NOUN,5591357014905406527,28422
35,0,0,0,0,en,ADP,14626626061804382878,28422
36,our,DET,17577015140245084783,28422,nuestro,DET,6162416962808358642,28422
37,bodies,NOUN,6357372336015310900,28422,cuerpo,NOUN,12698382914908554617,28422
38,.,PUNCT,12646065887601541794,28422,.,PUNCT,12646065887601541794,28422
39,Soon,ADV,11614178770556641597,30854,Pronto,ADV,14609187527307147665,30854
40,",",PUNCT,2593208677638477497,30854,0,0,0,0
41,we,PRON,16064069575701507746,30854,0,0,0,0
42,actually,ADV,11882120564994168090,30854,células,NOUN,690813091384766627,30854
43,will,VERB,18307573501153647118,30854,utilizar,VERB,8637497558711347405,30854
44,be,AUX,10382539506755952630,30854,podremos,AUX,7454518088038690260,30854
45,able,ADJ,1651510583525861271,30854,0,0,0,0
46,to,PART,3791531372978436496,30854,0,0,0,0
47,use,VERB,6873750497785110593,30854,0,0,0,0
48,stem,NOUN,8827646899549411103,30854,madre,NOUN,10512109315562786158,30854
49,cells,NOUN,14136622009518368798,30854,0,0,0,0
50,to,PART,3791531372978436496,33542,para,ADP,17491956544424926374,33542
51,replace,VERB,7241019691970841236,33542,remplazar,VERB,7873639673261874027,33542
52,cells,NOUN,14136622009518368798,33542,células,NOUN,690813091384766627,33542
53,that,DET,4380130941430378203,33542,dañadas,ADJ,18423569686920720485,33542
54,are,AUX,5012629990875267006,33542,o,CONJ,1489474827855109852,33542
55,damaged,VERB,10792956124356476684,33542,enfermas,NOUN,16361380123439833706,33542
56,or,CCONJ,3740602843040177340,33542,0,0,0,0
57,diseased,VERB,12902281208376014088,33542,0,0,0,0
58,.,PUNCT,12646065887601541794,33542,.,PUNCT,12646065887601541794,33542
59,But,CCONJ,18004243461113809161,36527,Pero,CONJ,3012608552889114327,36527
60,that,DET,4380130941430378203,36527,no,ADV,13055779130471031426,36527
61,'s,AUX,16428057658620181782,36527,0,0,0,0
62,not,PART,447765159362469301,36527,0,0,0,0
63,what,PRON,5865838185239622912,36527,les,PRON,5902437463952755554,36527
64,I,PRON,4690420944186131903,36527,esto,PRON,1761747332550045118,36527
65,want,VERB,7597692042947428029,36527,hablar,VERB,18160074541727627272,36527
66,to,PART,3791531372978436496,36527,0,0,0,0
67,talk,VERB,13939146775466599234,36527,quiero,VERB,6447749186237085781,36527
68,to,ADP,3791531372978436496,36527,de,ADP,11144093025662894627,36527
69,you,PRON,7624161793554793053,36527,0,0,0,0
70,about,ADP,942632335873952620,36527,0,0,0,0
71,",",PUNCT,2593208677638477497,36527,",",PUNCT,2593208677638477497,36527
72,because,SCONJ,16950148841647037698,38958,porque,SCONJ,5757082442330786044,38958
73,right,ADV,5943797630011647483,38958,actualmente,ADV,10815618193951985395,38958
74,now,ADV,17157488710739566268,38958,0,0,0,0
75,there,PRON,2112642640949226496,38958,cosas,NOUN,399513973913231652,38958
76,are,AUX,5012629990875267006,38958,hay,AUX,7335652051276811590,38958
77,some,DET,7000492816108906599,38958,0,0,0,0
78,really,ADV,14653600329166397554,38958,0,0,0,0
79,extraordinary,ADJ,3593689943575743611,41636,realmente,ADV,13453105967711789301,41636
80,things,NOUN,3586418546468265269,41636,extraordinarias,NOUN,2265810444674791893,41636
81,that,DET,4380130941430378203,41636,0,0,0,0
82,we,PRON,16064069575701507746,41636,que,PRON,11474801393294414462,41636
83,are,AUX,5012629990875267006,41636,0,0,0,0
84,doing,VERB,10515043043501955111,41636,hacemos,VERB,3144093053378516910,41636
85,with,ADP,12510949447758279278,41636,con,ADP,6945313634251781056,41636
86,stem,NOUN,8827646899549411103,41636,madre,NOUN,10512109315562786158,41636
87,cells,NOUN,14136622009518368798,41636,células,NOUN,690813091384766627,41636
88,that,DET,4380130941430378203,45582,que,SCONJ,11474801393294414462,45582
89,are,AUX,5012629990875267006,45582,0,0,0,0
90,completely,ADV,2718831956170789690,45582,completamente,ADV,16864785734125403307,45582
91,changing,VERB,2306089721827548330,45582,cambian,VERB,4535399731061425455,45582
92,the,DET,7425985699627899538,47189,la,DET,6804705863737483857,47189
93,way,NOUN,6878210874361030284,47189,forma,NOUN,16527481731563555432,47189
94,we,PRON,16064069575701507746,47189,que,PRON,11474801393294414462,47189
95,look,VERB,16096726548953279178,47189,vemos,VERB,12055921169188878450,47189
96,and,CCONJ,2283656566040971221,47189,en,ADP,14626626061804382878,47189
97,model,NOUN,5265715978910192994,47189,las,DET,6526950402091386798,47189
98,disease,NOUN,5781322434961390358,47189,enfermedades,NOUN,5983475328871009409,47189
99,",",PUNCT,2593208677638477497,47189,",",PUNCT,2593208677638477497,47189
100,our,DET,17577015140245084783,50088,nuestra,DET,6434645427240457100,50088
101,ability,NOUN,11565809527369121409,50088,capacidad,NOUN,6700418953118985518,50088
102,to,PART,3791531372978436496,50088,de,ADP,11144093025662894627,50088
103,understand,VERB,2256871070683278179,50088,entender,VERB,11362520943434929139,50088
104,why,ADV,16315412628806490806,50088,por,ADP,18244196334509357400,50088
105,we,PRON,16064069575701507746,50088,qué,PRON,2438889091638947136,50088
106,get,VERB,2013399242189103424,50088,enfermamos,VERB,13256384399101645789,50088
107,sick,ADJ,14841597609857081305,50088,0,0,0,0
108,",",PUNCT,2593208677638477497,50088,0,0,0,0
109,and,CCONJ,2283656566040971221,52607,e,CONJ,1720370409040345145,52607
110,even,ADV,17339226045912991082,52607,incluso,ADV,16515228247521705185,52607
111,0,0,0,0,de,ADP,11144093025662894627,52607
112,develop,VERB,16473443321107972938,52607,desarrollar,VERB,5982887746195971365,52607
113,drugs,NOUN,4414034037522705453,52607,fármacos,NOUN,903790664192832498,52607
114,.,PUNCT,12646065887601541794,52607,.,PUNCT,12646065887601541794,52607
115,I,PRON,4690420944186131903,55038,la,DET,6804705863737483857,55038
116,truly,ADV,17288721395099132231,55038,de,ADP,11144093025662894627,55038
117,believe,VERB,7936246238499659209,55038,Creo,VERB,874957062316343905,55038
118,that,SCONJ,4380130941430378203,55038,que,SCONJ,11474801393294414462,55038
119,stem,NOUN,8827646899549411103,55038,verdad,NOUN,7775753967344835232,55038
120,cell,NOUN,32450488786521323,55038,investigación,NOUN,16030947927976855352,55038
121,research,NOUN,4129690550177407157,55038,células,NOUN,690813091384766627,55038
122,is,AUX,3411606890003347522,55038,con,ADP,6945313634251781056,55038
123,going,VERB,14242014708739787450,55038,madre,NOUN,10512109315562786158,55038
124,to,PART,3791531372978436496,55038,0,0,0,0
125,allow,VERB,6457766987793388987,55038,permitirá,VERB,12570746087424867361,55038
126,our,DET,17577015140245084783,59351,nuestros,DET,8277433627748971173,59351
127,children,NOUN,2413477756209127936,59351,hijos,NOUN,3405312987763365908,59351
128,to,PART,3791531372978436496,59351,que,SCONJ,11474801393294414462,59351
129,look,VERB,16096726548953279178,59351,vean,VERB,9185561858700188705,59351
130,at,ADP,11667289587015813222,59351,el,DET,11488171005156075516,59351
131,Alzheimer,PROPN,6081433347173383943,59351,Alzheimer,PROPN,6081433347173383943,59351
132,'s,PART,16428057658620181782,59351,",",PUNCT,2593208677638477497,59351
133,and,CCONJ,2283656566040971221,59351,la,DET,6804705863737483857,59351
134,diabetes,VERB,17856433295943128599,59351,diabetes,NOUN,17856433295943128599,59351
135,and,CCONJ,2283656566040971221,63856,y,CONJ,9409450202036847209,63856
136,other,ADJ,1176656782636220709,63856,otras,DET,9467666572440207555,63856
137,major,ADJ,8334407161178086546,63856,graves,ADJ,10112014659024173541,63856
138,diseases,NOUN,15146321182096927661,63856,enfermedades,NOUN,5983475328871009409,63856
139,the,DET,7425985699627899538,63856,la,DET,6804705863737483857,63856
140,way,NOUN,6878210874361030284,63856,como,SCONJ,3817173063683202752,63856
141,we,PRON,16064069575701507746,63856,hoy,ADV,13035178216107647832,63856
142,view,VERB,2608925738682777778,63856,vemos,VERB,12055921169188878450,63856
143,polio,NOUN,13612757876291698723,63856,poliomielitis,NOUN,4116389763226411682,63856
144,today,NOUN,11042482332948150395,63856,0,0,0,0
145,",",PUNCT,2593208677638477497,63856,",",PUNCT,2593208677638477497,63856
146,which,DET,7063653163634019529,68247,una,DET,1019041181156623609,68247
147,is,AUX,3411606890003347522,68247,0,0,0,0
148,as,SCONJ,7437575085468336610,68247,como,SCONJ,3817173063683202752,68247
149,a,DET,11901859001352538922,68247,0,0,0,0
150,preventable,ADJ,7418763538094546556,68247,prevenible,ADJ,15864363996502257093,68247
151,disease,NOUN,5781322434961390358,68247,enfermedad,NOUN,4320445979912393412,68247
152,.,PUNCT,12646065887601541794,68247,.,PUNCT,12646065887601541794,68247
153,So,ADV,3893465145528745987,71448,Tenemos,VERB,5367294043555675997,71448
154,here,ADV,411390626470654571,71448,así,ADV,13388538489347049961,71448
155,we,PRON,16064069575701507746,71448,0,0,0,0
156,have,AUX,14692702688101715474,71448,0,0,0,0
157,this,DET,1995909169258310477,71448,este,DET,15654890294676217493,71448
158,incredible,ADJ,18174770438716680577,71448,increíble,ADJ,1698630812590587025,71448
159,field,NOUN,14195085135452951260,71448,campo,NOUN,15028733017056288193,71448
160,",",PUNCT,2593208677638477497,71448,0,0,0,0
161,which,DET,7063653163634019529,71448,0,0,0,0
162,has,AUX,1248239241591158246,71448,0,0,0,0
163,0,0,0,0,con,ADP,6945313634251781056,74671
164,enormous,ADJ,17917224542039855524,74671,grandes,ADJ,3923687001980770117,74671
165,hope,NOUN,4429974322456332988,74671,esperanzas,NOUN,15476896326227388329,74671
166,for,ADP,16037325823156266367,74671,para,ADP,17491956544424926374,74671
167,0,0,0,0,la,DET,6804705863737483857,74671
168,humanity,NOUN,16047617634510441138,74671,humanidad,NOUN,12658757665672348864,74671
169,",",PUNCT,2593208677638477497,74671,",",PUNCT,2593208677638477497,74671
170,but,CCONJ,14560795576765492085,79058,pero,CONJ,4949779210556390094,79058
171,like,SCONJ,18194338103975822726,79058,como,SCONJ,3817173063683202752,79058
172,much,ADJ,1935074700818135162,79058,pasó,VERB,3010544243581282156,79058
173,over,ADP,5456543204961066030,79058,con,ADP,6945313634251781056,79058
174,IVF,PROPN,9783625413313942195,79058,la,DET,6804705863737483857,79058
175,years,NOUN,9492612516460955585,79058,fecundación,NOUN,13235051447429512199,79058
176,0,0,0,0,in,ADP,3002984154512732771,79058
177,ago,ADV,18432988265768819336,79058,vitro,NOUN,14444305166171773382,79058
178,0,0,0,0,hace,AUX,12135968124517883173,79058
179,35,NUM,2129047679670916745,79058,35,NUM,2129047679670916745,79058
180,0,0,0,0,años,NOUN,8746864843512539013,79058
181,",",PUNCT,2593208677638477497,79058,",",PUNCT,2593208677638477497,79058
182,until,ADP,2906777282977359384,82578,hasta,ADP,16854082586272343925,82578
183,the,DET,7425985699627899538,82578,el,DET,11488171005156075516,82578
184,birth,NOUN,2908362019489063860,82578,nacimiento,NOUN,4116386688949169951,82578
185,of,ADP,886050111519832510,82578,de,ADP,11144093025662894627,82578
186,a,DET,11901859001352538922,82578,un,DET,12188161997964598936,82578
187,healthy,ADJ,5379644128261274187,82578,sano,ADJ,1575124992659326963,82578
188,baby,NOUN,11006452741498633892,82578,bebé,NOUN,435619637544226481,82578
189,",",PUNCT,2593208677638477497,82578,",",PUNCT,2593208677638477497,82578
190,Louise,PROPN,14782323824095955681,82578,Louise,PROPN,14782323824095955681,82578
191,",",PUNCT,2593208677638477497,82578,",",PUNCT,2593208677638477497,82578
192,this,DET,1995909169258310477,84912,este,DET,15654890294676217493,84912
193,field,NOUN,14195085135452951260,84912,campo,NOUN,15028733017056288193,84912
194,has,AUX,1248239241591158246,84912,ha,AUX,8521863001484601166,84912
195,been,AUX,12517269084653561647,84912,estado,AUX,16787858920008161436,84912
196,under,ADP,11091676426636450224,84912,bajo,ADP,11323699158333276267,84912
197,siege,NOUN,11077813528806778368,84912,asedio,NOUN,10629166719853795071,84912
198,politically,ADV,16182626951614164249,84912,político,ADJ,2507578410851528402,84912
199,and,CCONJ,2283656566040971221,84912,y,CONJ,9409450202036847209,84912
200,financially,ADV,2347776032085433043,84912,financiero,ADJ,5714341911309651084,84912
201,.,PUNCT,12646065887601541794,84912,.,PUNCT,12646065887601541794,84912
202,0,0,0,0,La,DET,6239908149323985340,89981
203,research,NOUN,4129690550177407157,89981,investigación,NOUN,16030947927976855352,89981
204,Critical,ADJ,17545016860797050195,89981,crítica,ADJ,3983322824498004620,89981
205,being,AUX,3899131925553995529,89981,es,AUX,10343076919720641053,89981
206,challenged,VERB,11306399762279651271,89981,cuestionada,ADJ,15679810173210983885,89981
207,instead,ADV,10609121202681709909,89981,en,ADP,14626626061804382878,89981
208,",",PUNCT,2593208677638477497,89981,vez,NOUN,8246815288216585998,89981
209,of,ADP,886050111519832510,89981,de,ADP,11144093025662894627,89981
210,is,AUX,3411606890003347522,89981,ser,AUX,940341820454552972,89981
211,supported,VERB,10645890745532896793,89981,apoyada,VERB,13871520647622756013,89981
212,and,CCONJ,2283656566040971221,94253,y,CONJ,9409450202036847209,94253
213,we,PRON,16064069575701507746,94253,0,0,0,0
214,saw,VERB,15201910715624124754,94253,vimos,VERB,10644785486172040619,94253
215,that,SCONJ,4380130941430378203,94253,que,SCONJ,11474801393294414462,94253
216,it,PRON,10239237003504588839,94253,tener,VERB,9273468649798460046,94253
217,was,AUX,9921686513378912864,94253,era,AUX,7478797442728669872,94253
218,really,ADV,14653600329166397554,94253,realmente,ADV,13453105967711789301,94253
219,essential,ADJ,9112832088639437770,94253,esencial,ADJ,1908526672945266276,94253
220,to,PART,3791531372978436496,94253,0,0,0,0
221,have,AUX,14692702688101715474,94253,0,0,0,0
222,private,ADJ,2647242751256194409,98613,privados,ADJ,3898279997437626827,98613
223,safe,ADJ,1295616215629480030,98613,seguros,ADJ,13126979220471653936,98613
224,haven,NOUN,3068865075689490846,98613,laboratorios,NOUN,7372647326641822504,98613
225,laboratories,NOUN,1384856656725204734,98613,donde,PRON,15978451798512932743,98613
226,where,ADV,16318918034475841628,98613,se,PRON,9839690450034771972,98613
227,this,DET,1995909169258310477,98613,pudiera,AUX,4999884491986134258,98613
228,work,NOUN,10038440415813069799,98613,0,0,0,0
229,could,VERB,7494117911267222209,102144,avanzar,VERB,7786396971386881361,102144
230,be,AUX,10382539506755952630,102144,en,ADP,14626626061804382878,102144
231,advanced,VERB,3943929226210916060,102144,este,DET,15654890294676217493,102144
232,0,0,0,0,trabajo,NOUN,1376217758131583815,102144
233,without,ADP,4711265942760212190,102144,sin,ADP,1903330255553929531,102144
234,interference,NOUN,2493506684377683773,102144,interferencias,NOUN,14139020930030206251,102144
235,.,PUNCT,12646065887601541794,102144,.,PUNCT,12646065887601541794,102144
236,And,CCONJ,12172435438170721471,104974,Y,CONJ,16961793518281001049,104974
237,so,ADV,9781598966686434415,104974,así,ADV,13388538489347049961,104974
238,",",PUNCT,2593208677638477497,104974,",",PUNCT,2593208677638477497,104974
239,in,ADP,3002984154512732771,104974,en,ADP,14626626061804382878,104974
240,2005,NUM,17512444208610982826,104974,2005,NOUN,17512444208610982826,104974
241,",",PUNCT,2593208677638477497,104974,0,0,0,0
242,we,PRON,16064069575701507746,107505,de,ADP,11144093025662894627,107505
243,started,VERB,17976686883172633439,107505,creamos,VERB,16130347630570913289,107505
244,the,DET,7425985699627899538,107505,la,DET,6804705863737483857,107505
245,New,PROPN,7503827727184870577,107505,Fundación,PROPN,10613044052584959874,107505
246,York,PROPN,7898044819112200372,107505,Células,PROPN,11137346911276249690,107505
247,Stem,PROPN,11128393505750292082,107505,Madre,PROPN,11999337130662990513,107505
248,Cell,PROPN,10878580257448234319,107505,de,ADP,11144093025662894627,107505
249,Foundation,PROPN,757892699414835347,107505,Nueva,PROPN,12377269440909859748,107505
250,Laboratory,PROPN,10482737578802521492,107505,York,PROPN,7898044819112200372,107505
251,so,SCONJ,9781598966686434415,110117,para,ADP,17491956544424926374,110117
252,that,SCONJ,4380130941430378203,110117,0,0,0,0
253,we,PRON,16064069575701507746,110117,0,0,0,0
254,would,VERB,6992604926141104606,110117,tener,VERB,9273468649798460046,110117
255,have,AUX,14692702688101715474,110117,0,0,0,0
256,a,DET,11901859001352538922,110117,una,DET,1019041181156623609,110117
257,small,ADJ,16938367552274787525,110117,pequeña,ADJ,6127018088006926260,110117
258,organization,NOUN,15435089905045195647,110117,organización,NOUN,4697335445277789103,110117
259,that,DET,4380130941430378203,110117,0,0,0,0
260,could,VERB,7494117911267222209,110117,0,0,0,0
261,0,0,0,0,que,SCONJ,11474801393294414462,113706
262,do,AUX,2158845516055552166,113706,pudiera,AUX,4999884491986134258,113706
263,support,VERB,5147005412574305164,113706,desarrollar,VERB,5982887746195971365,113706
264,this,DET,1995909169258310477,113706,este,DET,15654890294676217493,113706
265,work,NOUN,10038440415813069799,113706,trabajo,NOUN,1376217758131583815,113706
266,it,PRON,10239237003504588839,113706,y,CONJ,9409450202036847209,113706
267,and,CCONJ,2283656566040971221,113706,apoyarlo,PROPN,6088794727165173924,113706
268,.,PUNCT,12646065887601541794,113706,.,PUNCT,12646065887601541794,113706
269,What,PRON,5931147113347055926,117018,Lo,DET,3892584616005055440,117018
270,we,PRON,16064069575701507746,117018,que,PRON,11474801393294414462,117018
271,saw,VERB,15201910715624124754,117018,vimos,VERB,10644785486172040619,117018
272,very,ADV,9548244504980166557,117018,en,ADP,14626626061804382878,117018
273,world,NOUN,1703489418272052182,117018,seguida,NOUN,16709148347896825382,117018
274,is,AUX,3411606890003347522,117018,es,AUX,10343076919720641053,117018
275,0,0,0,0,que,SCONJ,11474801393294414462,117018
276,quickly,ADV,7007696535375059571,117018,tanto,ADV,12089613650839196169,117018
277,the,DET,7425985699627899538,117018,el,DET,11488171005156075516,117018
278,both,CCONJ,7111508780595485950,117018,mundo,NOUN,4571220300153094564,117018
279,of,ADP,886050111519832510,117018,de,ADP,11144093025662894627,117018
280,0,0,0,0,la,DET,6804705863737483857,117018
281,0,0,0,0,investigación,NOUN,16030947927976855352,117018
282,medical,ADJ,10039723232229819975,117018,médica,ADJ,16107734354600826188,117018
283,research,NOUN,4129690550177407157,120403,desarrollo,NOUN,6751226609062312789,120403
284,",",PUNCT,2593208677638477497,120403,del,ADP,14178434899903659559,120403
285,but,CCONJ,14560795576765492085,120403,como,SCONJ,3817173063683202752,120403
286,also,ADV,12084876542534825196,120403,de,ADP,11144093025662894627,120403
287,developing,VERB,3366803384199824112,120403,y,CONJ,9409450202036847209,120403
288,drugs,NOUN,4414034037522705453,120403,fármacos,NOUN,903790664192832498,120403
289,and,CCONJ,2283656566040971221,120403,0,0,0,0
290,treatments,NOUN,15134785138817777151,120403,tratamientos,NOUN,11822269196055790806,120403
291,",",PUNCT,2593208677638477497,120403,",",PUNCT,2593208677638477497,120403
292,is,AUX,3411606890003347522,123779,están,AUX,9329291831938041508,123779
293,dominated,VERB,8187185992518209094,123779,dominados,ADJ,1726378901754167446,123779
294,by,ADP,16764210730586636600,123779,por,ADP,18244196334509357400,123779
295,",",PUNCT,2593208677638477497,123779,",",PUNCT,2593208677638477497,123779
296,as,SCONJ,7437575085468336610,123779,como,SCONJ,3817173063683202752,123779
297,you,PRON,7624161793554793053,123779,Uds.,PROPN,15662192352283334821,123779
298,would,VERB,6992604926141104606,123779,imaginarán,VERB,6613103483100735938,123779
299,expect,VERB,16859553247355407076,123779,0,0,0,0
300,",",PUNCT,2593208677638477497,123779,",",PUNCT,2593208677638477497,123779
301,large,ADJ,2751841902330220293,123779,grandes,ADJ,3923687001980770117,123779
302,organizations,NOUN,13475968074239666840,123779,organizaciones,NOUN,16099842623191795581,123779
303,",",PUNCT,2593208677638477497,123779,",",PUNCT,2593208677638477497,123779
304,but,CCONJ,14560795576765492085,127492,pero,CONJ,4949779210556390094,127492
305,in,ADP,3002984154512732771,127492,en,ADP,14626626061804382878,127492
306,a,DET,11901859001352538922,127492,un,DET,12188161997964598936,127492
307,field,NOUN,14195085135452951260,127492,campo,NOUN,15028733017056288193,127492
308,new,ADJ,4753564829687343602,127492,nuevo,ADJ,18164165726872120377,127492
309,",",PUNCT,2593208677638477497,127492,",",PUNCT,2593208677638477497,127492
310,sometimes,ADV,2982782142620708162,127492,a,ADP,11901859001352538922,127492
311,organizations,NOUN,13475968074239666840,127492,veces,NOUN,18218929533061403504,127492
312,0,0,0,0,las,DET,6526950402091386798,127492
313,large,ADJ,2751841902330220293,127492,grandes,ADJ,3923687001980770117,127492
314,0,0,0,0,organizaciones,NOUN,16099842623191795581,127492
315,really,ADV,14653600329166397554,130611,tienen,VERB,2033244237142066090,130611
316,have,AUX,14692702688101715474,130611,para,ADP,17491956544424926374,130611
317,trouble,NOUN,9848679764093501677,130611,problemas,NOUN,9800059711726938999,130611
318,getting,VERB,1385318218384692368,130611,salir,VERB,6089778097037151662,130611
319,out,SCONJ,1696981056005371314,130611,su,DET,14248009254309298022,130611
320,of,ADP,886050111519832510,130611,de,ADP,11144093025662894627,130611
321,their,DET,4244585616942201722,130611,propio,DET,1157505832578473597,130611
322,own,ADJ,2646123857127441627,130611,0,0,0,0
323,way,NOUN,6878210874361030284,130611,camino,NOUN,2472374425192424063,130611
324,",",PUNCT,2593208677638477497,130611,0,0,0,0
325,and,CCONJ,2283656566040971221,132779,y,CONJ,9409450202036847209,132779
326,sometimes,ADV,2982782142620708162,132779,no,ADV,13055779130471031426,132779
327,they,PRON,16875582379069451158,132779,a,ADP,11901859001352538922,132779
328,ca,VERB,13913074996085095135,132779,saben,VERB,13243200264315159238,132779
329,n't,PART,2043519015752540944,132779,veces,NOUN,18218929533061403504,132779
330,ask,VERB,203487227105936704,132779,formular,VERB,966832205124696238,132779
331,the,DET,7425985699627899538,132779,las,DET,6526950402091386798,132779
332,right,ADJ,5943797630011647483,132779,adecuadas,ADJ,15025143946621447637,132779
333,questions,NOUN,3626233646565002230,132779,preguntas,NOUN,7395204174967875157,132779
334,",",PUNCT,2593208677638477497,132779,.,PUNCT,12646065887601541794,132779
335,and,CCONJ,2283656566040971221,135215,Y,CONJ,16961793518281001049,135215
336,there,PRON,2112642640949226496,135215,existe,VERB,14803478296915728043,135215
337,is,AUX,3411606890003347522,135215,0,0,0,0
