,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,It,PRON,24.29037094116211,13424,tarde,NOUN,32.0386848449707,13424
1,was,AUX,24.383705139160156,13424,Era,AUX,33.98687744140625,13424
2,an,DET,25.460935592651367,13424,una,DET,32.46550369262695,13424
3,afternoon,NOUN,20.29445457458496,13424,otoño,NOUN,32.51874542236328,13424
4,in,ADP,19.480533599853516,13424,de,ADP,30.96609115600586,13424
5,the,DET,22.72291374206543,13424,el,DET,33.836605072021484,13424
6,fall,NOUN,20.13463592529297,13424,2005,NOUN,33.58590316772461,13424
7,of,ADP,24.84465980529785,13424,en,ADP,32.96543884277344,13424
8,2005,NUM,21.195180892944336,13424,para,ADP,31.664356231689453,17325
9,.,PUNCT,21.72292137145996,13424,.,PUNCT,32.120845794677734,13424
10,I,PRON,24.399330139160156,17325,científica,ADJ,32.864261627197266,17325
11,was,AUX,25.51914405822754,17325,asesora,NOUN,31.95924949645996,17325
12,working,VERB,22.631240844726562,17325,Trabajaba,VERB,33.442222595214844,17325
13,at,ADP,21.805007934570312,17325,de,ADP,32.264583587646484,17325
14,the,DET,19.637128829956055,17325,la,DET,32.41015625,17325
15,ACLU,PROPN,20.142831802368164,17325,ACLU,PROPN,34.87580490112305,17325
16,as,SCONJ,23.574893951416016,17325,como,SCONJ,36.17013168334961,17325
17,the,DET,22.23752212524414,17325,mi,DET,34.84300994873047,21412
18,organization,NOUN,18.308252334594727,17325,organización,NOUN,32.42298889160156,17325
19,'s,PART,20.59423828125,17325,Me,PRON,30.447216033935547,21412
20,science,PROPN,18.114742279052734,17325,encantaba,VERB,36.4476203918457,21412
21,advisor,NOUN,19.668630599975586,17325,trabajo,NOUN,31.723907470703125,21412
22,.,PUNCT,20.95046043395996,17325,.,PUNCT,33.84918212890625,17325
23,I,PRON,22.688209533691406,21388,uno,PRON,34.21289825439453,24019
24,really,ADV,22.543352127075195,21388,pero,CONJ,33.241817474365234,24019
25,",",PUNCT,22.53904151916504,21388,",",PUNCT,29.493696212768555,21412
26,really,ADV,21.92884635925293,21388,de,ADP,31.533830642700195,24019
27,loved,VERB,21.713897705078125,21388,tenía,VERB,36.38944625854492,24019
28,my,DET,22.553606033325195,21388,esos,DET,35.70372772216797,24019
29,job,NOUN,20.810710906982422,21388,días,NOUN,35.46902084350586,24019
30,",",PUNCT,20.259544372558594,21388,en,ADP,34.32861328125,25885
31,but,CCONJ,20.701622009277344,24019,los,DET,35.183815002441406,25885
32,I,PRON,25.166255950927734,24019,que,PRON,34.21491241455078,25885
33,was,AUX,24.780580520629883,24019,me,PRON,32.635833740234375,25885
34,having,VERB,24.67006492614746,24019,sentía,VERB,35.72966003417969,25885
35,one,NUM,20.295917510986328,24019,poquito,ADJ,30.970373153686523,25885
36,of,ADP,25.640281677246094,24019,hacia,ADP,34.27002716064453,29265
37,those,DET,24.09105110168457,24019,un,DET,33.159358978271484,25885
38,days,NOUN,20.672534942626953,24019,oficina,NOUN,30.55484390258789,29265
39,where,ADV,21.17475128173828,25679,Entonces,ADV,32.696311950683594,29265
40,I,PRON,24.12622833251953,25679,.,PUNCT,34.217918395996094,25885
41,was,AUX,24.746103286743164,25679,la,DET,33.30538558959961,29265
42,feeling,VERB,23.56278419494629,25679,caminé,VERB,35.387245178222656,29265
43,just,ADV,22.5880069732666,25679,de,ADP,31.60468101501465,29265
44,a,DET,23.85994529724121,25679,mi,DET,32.552005767822266,29265
45,little,ADJ,20.16107749938965,25679,desalentada,ADJ,28.5855655670166,25885
46,bit,NOUN,22.990447998046875,25679,colega,NOUN,32.59157943725586,29265
47,discouraged,ADJ,22.440622329711914,25679,Chris,PROPN,34.65921401977539,29265
48,.,PUNCT,22.31710433959961,25679,.,PUNCT,30.854766845703125,29265
49,So,ADV,17.332401275634766,29265,Hansen,PROPN,35.19234848022461,29265
50,I,PRON,25.00319480895996,29265,Chris,PROPN,30.09642219543457,34367
51,wandered,VERB,23.300945281982422,29265,estado,VERB,31.189098358154297,34367
52,down,ADP,19.772958755493164,29265,en,ADP,32.36465835571289,34367
53,the,DET,21.899921417236328,29265,había,AUX,34.51350402832031,34367
54,hallway,NOUN,18.262653350830078,29265,por,ADP,32.25969696044922,34367
55,to,ADP,20.209548950195312,29265,de,ADP,32.52758026123047,34367
56,my,DET,22.487131118774414,29265,más,ADV,33.966243743896484,34367
57,colleague,NOUN,18.16609764099121,29265,años,NOUN,34.69219207763672,34367
58,Chris,PROPN,22.562509536743164,29265,30,NUM,34.67176055908203,34367
59,Hansen,PROPN,22.02301597595215,29265,ACLU,PROPN,34.31695556640625,34367
60,'s,PART,22.095115661621094,29265,y,CONJ,33.8043327331543,38045
61,office,NOUN,19.176345825195312,29265,conocimiento,NOUN,32.95039367675781,38045
62,.,PUNCT,20.5089111328125,29265,",",PUNCT,30.947345733642578,34367
63,Chris,PROPN,22.60816764831543,34367,tenía,VERB,36.50161361694336,38045
64,had,AUX,22.856313705444336,34367,profundo,ADJ,34.049381256103516,38045
65,been,AUX,23.213289260864258,34367,Le,PRON,28.343685150146484,41640
66,at,ADP,22.291240692138672,34367,y,CONJ,32.089576721191406,38045
67,the,DET,19.112668991088867,34367,un,DET,35.78496170043945,38045
68,ACLU,PROPN,20.77614974975586,34367,Chris,PROPN,35.32656478881836,41640
69,for,ADP,23.461435317993164,34367,a,ADP,30.89116096496582,41640
70,more,ADJ,19.203519821166992,34367,institucional,ADJ,34.33979415893555,38045
71,than,SCONJ,24.651626586914062,34367,que,SCONJ,32.67771911621094,41640
72,30,NUM,23.11834144592285,34367,expliqué,VERB,33.93861389160156,41640
73,years,NOUN,21.727092742919922,34367,perspectiva,NOUN,30.48263168334961,38045
74,",",PUNCT,19.776201248168945,34367,.,PUNCT,33.724674224853516,38045
75,so,CCONJ,19.23706817626953,38045,sentía,VERB,35.494808197021484,41640
76,he,PRON,24.408281326293945,38045,me,PRON,32.93631362915039,41640
77,had,AUX,24.940465927124023,38045,estado,AUX,35.73103713989258,45512
78,deep,ADJ,21.57760238647461,38045,poco,ADV,34.02206802368164,41640
79,institutional,ADJ,22.38585090637207,38045,bloqueada,ADJ,33.700809478759766,41640
80,knowledge,NOUN,18.744714736938477,38045,un,DET,31.669208526611328,41640
81,and,CCONJ,24.395877838134766,38045,había,AUX,33.968040466308594,45512
82,insights,NOUN,20.186939239501953,38045,temas,NOUN,33.52277755737305,45512
83,.,PUNCT,21.00108528137207,38045,.,PUNCT,34.99490737915039,41640
84,I,PRON,25.315387725830078,41640,Yo,PRON,33.25957107543945,45512
85,explained,VERB,24.941335678100586,41640,investigando,VERB,32.471683502197266,45512
86,to,ADP,20.097415924072266,41640,en,ADP,34.31441879272461,47718
87,Chris,PROPN,22.350648880004883,41640,varios,DET,35.818382263183594,45512
88,that,SCONJ,21.358978271484375,41640,la,DET,33.693050384521484,47718
89,I,PRON,24.674001693725586,41640,intersección,NOUN,30.288063049316406,47718
90,was,AUX,25.304405212402344,41640,de,ADP,30.280073165893555,47718
91,feeling,VERB,25.39266014099121,41640,la,DET,32.98920822143555,47718
92,a,DET,22.048240661621094,41640,las,DET,32.56993103027344,47718
93,little,ADJ,21.156892776489258,41640,y,CONJ,32.726200103759766,47718
94,bit,NOUN,22.7021484375,41640,ciencia,NOUN,31.149322509765625,47718
95,stuck,ADJ,20.942228317260742,41640,civiles,ADJ,34.608741760253906,47718
96,.,PUNCT,22.612207412719727,41640,;,PUNCT,33.2132568359375,47718
97,I,PRON,24.707029342651367,45512,",",PUNCT,30.778120040893555,47718
98,had,AUX,24.3238525390625,45512,súper,PROPN,30.632429122924805,47718
99,been,AUX,25.57802391052246,45512,interesantes,ADJ,34.76042938232422,47718
100,investigating,VERB,24.694265365600586,45512,quería,VERB,36.04084777832031,53043
101,a,DET,22.506887435913086,45512,pero,CONJ,32.53573989868164,53043
102,number,NOUN,22.785104751586914,45512,libertades,NOUN,34.980506896972656,47718
103,of,ADP,23.7074031829834,45512,que,SCONJ,32.30328369140625,53043
104,issues,NOUN,20.001293182373047,45512,ACLU,PROPN,32.5959358215332,53043
105,at,ADP,21.947160720825195,47718,tomara,VERB,33.70772171020508,53043
106,the,DET,22.50417709350586,47718,estos,DET,34.426692962646484,53043
107,intersection,NOUN,18.709768295288086,47718,asuntos,NOUN,33.82062911987305,53043
108,of,ADP,22.81646156311035,47718,de,ADP,32.84524154663086,53043
109,science,NOUN,17.0612850189209,47718,forma,NOUN,33.095279693603516,53043
110,and,CCONJ,25.213254928588867,47718,una,DET,34.58545684814453,53043
111,civil,ADJ,18.80318260192871,47718,grande,ADJ,35.410797119140625,53043
112,liberties,NOUN,20.46964454650879,47718,forma,NOUN,34.50910949707031,56977
113,--,PUNCT,21.891117095947266,47718,",",PUNCT,30.12879180908203,53043
114,super,ADV,22.683334350585938,47718,más,ADV,37.93049621582031,53043
115,interesting,ADJ,22.97075843811035,47718,una,DET,34.27436065673828,56977
116,.,PUNCT,21.889310836791992,47718,de,ADP,32.932159423828125,56977
117,But,CCONJ,20.884984970092773,53043,pudiera,AUX,36.24964904785156,56977
118,I,PRON,25.40418815612793,53043,que,PRON,32.92355728149414,56977
119,wanted,VERB,25.847871780395508,53043,marcar,VERB,36.04318618774414,56977
120,the,DET,21.25014877319336,53043,la,DET,34.71320724487305,56977
121,ACLU,PROPN,19.551546096801758,53043,Chris,PROPN,32.622501373291016,61603
122,to,PART,23.444408416748047,53043,.,PUNCT,32.658084869384766,56977
123,engage,VERB,29.400178909301758,53043,Entonces,ADV,32.86095428466797,61603
124,these,DET,23.85370445251465,53043,fue,AUX,34.053955078125,61603
125,issues,NOUN,21.69443702697754,53043,diferencia,NOUN,30.663976669311523,56977
126,in,ADP,19.62458610534668,53043,al,ADP,34.275535583496094,61603
127,a,DET,19.678897857666016,53043,y,CONJ,34.64603805541992,61603
128,much,ADV,23.696075439453125,53043,",",PUNCT,30.186594009399414,61603
129,bigger,ADJ,23.13856315612793,53043,directo,ADJ,32.48542785644531,61603
130,way,NOUN,20.39373779296875,53043,grano,NOUN,30.63013458251953,61603
131,",",PUNCT,21.399038314819336,53043,:,PUNCT,32.21246337890625,61603
