,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Well,INTJ,25.493558883666992,13160,Bueno,INTJ,33.886131286621094,13160
1,",",PUNCT,20.745222091674805,13160,",",PUNCT,29.64423370361328,13160
2,I,PRON,24.676403045654297,13160,me,PRON,30.73778533935547,13160
3,involved,VERB,23.071575164794922,13160,dedico,VERB,34.404693603515625,13160
4,in,ADP,21.844432830810547,13160,a,ADP,33.9590950012207,13160
5,'m,AUX,23.578750610351562,13160,más,ADV,35.29035186767578,13160
6,things,NOUN,22.93618392944336,13160,cosas,NOUN,33.85612106323242,13160
7,other,ADJ,23.497426986694336,13160,aparte,ADV,33.72343826293945,13160
8,",",PUNCT,21.91050148010254,13160,de,ADP,32.10909652709961,13160
9,besides,SCONJ,20.9138240814209,13160,la,DET,32.89357376098633,13160
10,physics,NOUN,20.24882698059082,13160,física,NOUN,31.150136947631836,13160
11,.,PUNCT,21.77495765686035,13160,.,PUNCT,32.83861541748047,13160
12,In,ADP,21.40955924987793,17160,En,ADP,33.64743423461914,17160
13,fact,NOUN,21.151147842407227,17160,realidad,NOUN,31.144155502319336,17160
14,",",PUNCT,20.227521896362305,17160,",",PUNCT,29.39664649963379,17160
15,mostly,ADV,23.795162200927734,17160,ahora,ADV,33.17647933959961,17160
16,0,0,0.0,0,me,PRON,31.289409637451172,17160
17,other,ADJ,22.90809440612793,17160,dedico,VERB,36.39118194580078,17160
18,now,ADV,22.126964569091797,17160,más,ADV,36.830833435058594,17160
19,things,NOUN,23.17534065246582,17160,bien,ADV,37.349151611328125,17160
20,in,ADP,20.536605834960938,17160,a,ADP,31.399290084838867,17160
21,0,0,0.0,0,otras,PRON,34.77238082885742,17160
22,.,PUNCT,21.789718627929688,17160,.,PUNCT,32.8458137512207,17160
23,One,NUM,24.369998931884766,19160,Una,PRON,30.7811222076416,19160
24,thing,NOUN,22.7977237701416,19160,de,ADP,30.15267562866211,19160
25,0,0,0.0,0,ellas,PRON,36.14527130126953,19160
26,is,AUX,24.22274398803711,19160,son,AUX,31.715667724609375,19160
27,0,0,0.0,0,las,DET,33.62614440917969,19160
28,relationships,NOUN,21.98976707458496,19160,relaciones,NOUN,33.26478576660156,19160
29,human,ADJ,21.1914119720459,19160,lejanas,ADJ,34.089149475097656,19160
30,among,ADP,21.603174209594727,19160,entre,ADP,34.4828987121582,19160
31,0,0,0.0,0,las,DET,33.72201919555664,19160
32,languages,NOUN,20.240602493286133,19160,lenguas,NOUN,36.57669448852539,19160
33,distant,ADJ,21.21072006225586,19160,humanas,ADJ,36.29588317871094,19160
34,.,PUNCT,22.118379592895508,19160,.,PUNCT,32.848751068115234,19160
35,And,CCONJ,20.037769317626953,24160,0,0,0.0,0
36,the,DET,22.335601806640625,24160,Los,DET,35.53718185424805,24160
37,professional,ADJ,18.399965286254883,24160,históricos,ADJ,34.85268020629883,24160
38,",",PUNCT,21.25752830505371,24160,Estados,PROPN,35.21345138549805,24160
39,historical,ADJ,22.512529373168945,24160,profesionales,ADJ,35.21842575073242,24160
40,linguists,NOUN,23.062213897705078,24160,lingüistas,NOUN,35.19681930541992,24160
41,in,ADP,21.72268295288086,24160,de,ADP,31.632192611694336,24160
42,the,DET,21.96734619140625,24160,0,0,0.0,0
43,U.S.,PROPN,21.961244583129883,24160,Unidos,PROPN,36.304012298583984,24160
44,and,CCONJ,19.768739700317383,28160,y,CONJ,30.784282684326172,28160
45,in,ADP,20.122865676879883,28160,de,ADP,29.09902000427246,28160
46,Western,PROPN,21.76323699951172,28160,Europa,PROPN,37.186126708984375,28160
47,Europe,PROPN,22.646102905273438,28160,Occidental,PROPN,35.3341178894043,28160
48,try,VERB,24.608898162841797,28160,evitan,VERB,34.098304748535156,28160
49,mostly,ADV,25.287778854370117,28160,",",PUNCT,29.838144302368164,28160
50,to,PART,23.998767852783203,28160,en,ADP,33.3525505065918,28160
51,stay,VERB,25.428796768188477,28160,la,DET,31.726974487304688,28160
52,away,ADV,23.945837020874023,28160,medida,NOUN,32.22730255126953,28160
53,0,0,0.0,0,de,ADP,30.119253158569336,28160
54,0,0,0.0,0,lo,DET,31.959640502929688,28160
55,0,0,0.0,0,posible,ADJ,30.291828155517578,28160
56,0,0,0.0,0,",",PUNCT,30.264225006103516,28160
57,from,ADP,21.506275177001953,31160,las,DET,31.348379135131836,31160
58,any,DET,22.78766441345215,31160,los,DET,33.53678894042969,31160
59,long,ADJ,20.17567253112793,31160,lejanas,ADJ,33.88960266113281,31160
60,-,PUNCT,23.680313110351562,31160,",",PUNCT,30.389225006103516,31160
61,distance,NOUN,22.52017593383789,31160,relaciones,NOUN,33.45602035522461,31160
62,relationships,NOUN,24.110279083251953,31160,grupos,NOUN,35.81743240356445,31160
63,",",PUNCT,22.989465713500977,31160,",",PUNCT,31.352130889892578,31160
