,0,1,2,3,4,5,6,7
0,Hi,INTJ,9950836484148308869,12439,Bonjour,NOUN,3517466432968360467,12745
1,everybody,PRON,1466605324003414912,12439,tous,PRON,9219070020730443276,12745
2,.,PUNCT,12646065887601541794,12439,.,PUNCT,12646065887601541794,12745
3,So,ADV,3893465145528745987,12439,à,ADP,1840659177240090782,12745
4,my,DET,227504873216781231,12439,Mon,DET,5851399462210448754,12745
5,name,NOUN,18309932012808971453,12439,nom,NOUN,751911822112918705,12745
6,is,AUX,3411606890003347522,12439,est,AUX,14619786160612475726,12745
7,Mac,PROPN,9578223270207023317,12439,Mac,VERB,9578223270207023317,12745
8,.,PUNCT,12646065887601541794,12439,.,PUNCT,12646065887601541794,12745
9,My,DET,16248400320781648534,14531,ma,DET,14862970882317863919,14621
10,job,NOUN,18425606103329785088,14531,vie,NOUN,1847880880418315348,14621
11,is,AUX,3411606890003347522,14531,gagne,VERB,2986370511258039841,14621
12,that,SCONJ,4380130941430378203,14531,aux,DET,405,14621
13,I,PRON,4690420944186131903,14531,Je,PRON,2628248770713310789,14621
14,lie,VERB,4613777942946297274,14531,mentant,VERB,12485095310853923338,14621
15,to,ADP,3791531372978436496,14531,en,ADP,14626626061804382878,14621
16,children,NOUN,2413477756209127936,14531,enfants,NOUN,3469590526488240738,14621
17,",",PUNCT,2593208677638477497,14531,.,PUNCT,12646065887601541794,14621
18,but,CCONJ,14560795576765492085,18589,Mais,CCONJ,3985832202445185970,18259
19,they,PRON,16875582379069451158,18589,ce,PRON,5293259605002647980,18259
20,'re,AUX,523464648099722843,18589,sont,AUX,2183785841973629617,18259
21,honest,ADJ,13664881695293890848,18589,honnêtes,ADJ,3433216201368681496,18259
22,lies,NOUN,14803739740077803148,18589,mensonges,NOUN,16314466842109080801,18259
23,.,PUNCT,12646065887601541794,18589,.,PUNCT,12646065887601541794,18259
24,I,PRON,4690420944186131903,20605,J',PRON,13625533891298606388,20605
25,write,VERB,15597474948775060119,20605,écris,VERB,16702480104712588447,20605
26,children,NOUN,2413477756209127936,20605,livres,NOUN,17076327366445326923,20605
27,'s,PART,16428057658620181782,20605,des,DET,6923696665978021163,18259
28,books,NOUN,17837313582142403287,20605,enfants,NOUN,3469590526488240738,20605
29,",",PUNCT,2593208677638477497,20605,.,PUNCT,12646065887601541794,20605
30,and,CCONJ,2283656566040971221,22373,pour,ADP,4302925298007755726,20605
31,there,PRON,2112642640949226496,22373,ce,PRON,5293259605002647980,22373
32,'s,AUX,16428057658620181782,22373,Voici,VERB,14619007227185558366,22373
33,a,DET,11901859001352538922,22373,des,DET,6923696665978021163,20605
34,quote,NOUN,5727435701664101727,22373,dit,VERB,17081335077687568740,22373
35,from,ADP,7831658034963690409,22373,sur,ADP,14175982410302701706,22373
36,Pablo,PROPN,15573760101507657690,22373,Pablo,PROPN,15573760101507657690,22373
37,Picasso,PROPN,15362632081195859940,22373,Picasso,PROPN,15362632081195859940,22373
38,",",PUNCT,2593208677638477497,22373,:,PUNCT,11532473245541075862,22373
39,"""",PUNCT,15884554869126768810,25601,«,PUNCT,1373379536816847062,25601
40,We,PRON,15667417291854480293,25601,que,PRON,11474801393294414462,22373
41,all,DET,13409319323822384369,25601,l',DET,11055277117081255759,22373
42,know,VERB,7743033266031195906,25601,savons,VERB,5534159532314925743,25601
43,that,SCONJ,4380130941430378203,25601,que,SCONJ,11474801393294414462,25601
