,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.594308853149414,12717,viaje,NOUN,30.657405853271484,12717
1,was,AUX,24.569231033325195,12717,Estaba,AUX,36.22699737548828,12717
2,on,ADP,18.28959083557129,12717,de,ADP,29.75644302368164,12717
3,a,DET,21.849185943603516,12717,este,DET,35.48954391479492,12717
4,long,ADJ,20.741146087646484,12717,por,ADP,34.09763717651367,12717
5,road,NOUN,18.359834671020508,12717,carretera,NOUN,31.8817138671875,12717
6,trip,NOUN,19.39324188232422,12717,verano,NOUN,30.741111755371094,12717
7,this,DET,23.436328887939453,12717,un,DET,37.23789978027344,15167
8,summer,NOUN,19.70410919189453,12717,tiempo,NOUN,33.11360168457031,15167
9,",",PUNCT,20.425546646118164,12717,",",PUNCT,28.93419647216797,12717
10,and,CCONJ,19.809162139892578,15167,de,ADP,30.381975173950195,15167
11,I,PRON,25.3283748626709,15167,disfrutando,VERB,33.25973129272461,15167
12,was,AUX,24.94796371459961,15167,maravilloso,ADJ,34.040855407714844,15167
13,having,VERB,25.41202735900879,15167,escuchando,VERB,32.4240608215332,15167
14,a,DET,23.480791091918945,15167,el,DET,37.37198257446289,18245
15,wonderful,ADJ,20.795795440673828,15167,increíble,ADJ,33.70515823364258,18245
16,time,NOUN,20.575525283813477,15167,ensayo,NOUN,32.62009048461914,18245
17,listening,VERB,19.90929412841797,15167,Isabel,PROPN,36.71426773071289,18245
18,to,ADP,22.161474227905273,18245,de,ADP,30.639022827148438,18245
19,the,DET,22.200908660888672,18245,El,DET,33.68082809448242,18245
20,amazing,ADJ,19.366348266601562,18245,"""",PUNCT,30.83022117614746,18245
21,Isabel,PROPN,20.64451026916504,18245,Wilkerson,PROPN,36.77595901489258,18245
22,Wilkerson,PROPN,21.05950355529785,18245,calor,NOUN,30.21718406677246,18245
23,'s,PART,19.221769332885742,18245,de,ADP,30.108285903930664,18245
24,"""",PUNCT,22.04267692565918,18245,"""",PUNCT,30.823410034179688,18245
25,The,DET,20.77150535583496,18245,otros,DET,34.29300308227539,18245
26,Warmth,PROPN,19.69016456604004,18245,soles,NOUN,34.91850662231445,18245
27,of,ADP,23.71249008178711,18245,de,ADP,31.159709930419922,22992
28,Other,ADJ,21.24794578552246,18245,Ella,PRON,30.628698348999023,22992
29,Suns,PROPN,22.71375274658203,18245,la,DET,30.457969665527344,22992
30,.,PUNCT,18.58914566040039,18245,.,PUNCT,33.35416030883789,18245
31,"""",PUNCT,20.638309478759766,18245,huida,NOUN,30.97053337097168,22992
32,It,PRON,22.33498191833496,22992,millones,NOUN,36.98187255859375,22992
33,documents,VERB,24.68483543395996,22992,documenta,VERB,34.26618576049805,22992
34,six,NUM,22.076261520385742,22992,seis,NUM,35.92726135253906,22992
35,million,NUM,22.869033813476562,22992,de,ADP,31.983964920043945,22992
36,black,ADJ,20.72332000732422,22992,negros,NOUN,32.848541259765625,22992
37,folks,NOUN,23.656129837036133,22992,1915,NOUN,31.65201759338379,22992
38,fleeing,VERB,26.266786575317383,22992,entre,ADP,33.02688980102539,22992
39,the,DET,21.314891815185547,22992,a,ADP,31.818696975708008,22992
40,South,PROPN,19.579145431518555,22992,Sur,PROPN,34.872615814208984,22992
41,from,ADP,20.494041442871094,22992,del,ADP,33.36576843261719,22992
42,1915,NUM,21.590862274169922,22992,1970,NOUN,32.46144104003906,22992
43,to,ADP,22.60038185119629,22992,en,ADP,33.72856903076172,32761
44,1970,NUM,22.289569854736328,22992,busca,NOUN,32.052955627441406,32761
45,looking,VERB,23.459190368652344,32761,e,CONJ,31.577251434326172,36238
46,for,ADP,20.122554779052734,32761,de,ADP,29.515277862548828,32761
47,a,DET,20.71868133544922,32761,una,DET,34.52119827270508,32761
48,respite,NOUN,20.454734802246094,32761,tregua,NOUN,31.92348289489746,32761
49,from,ADP,21.78866958618164,32761,a,ADP,32.985233306884766,32761
50,all,DET,19.320207595825195,32761,la,DET,31.867992401123047,32761
51,the,DET,21.215147018432617,32761,toda,DET,34.70158004760742,32761
52,brutality,NOUN,17.820545196533203,32761,brutalidad,NOUN,31.434249877929688,32761
53,and,CCONJ,22.142885208129883,36238,intentando,AUX,36.420372009277344,36238
54,trying,VERB,20.846879959106445,36238,llegar,VERB,36.73332214355469,36238
55,to,PART,24.969043731689453,36238,Norte,PROPN,34.10129928588867,36238
56,get,AUX,25.78658103942871,36238,está,AUX,35.15333557128906,39999
57,to,ADP,19.522462844848633,36238,al,ADP,31.68828582763672,36238
58,a,DET,21.883012771606445,36238,la,DET,32.51648712158203,39999
59,better,ADJ,22.286792755126953,36238,mejores,ADJ,34.83464813232422,36238
60,opportunity,NOUN,20.10006332397461,36238,posibilidades,NOUN,35.19983673095703,36238
61,up,ADP,20.36880874633789,36238,de,ADP,31.6986026763916,39999
62,North,PROPN,19.80883026123047,36238,lleno,ADJ,32.618717193603516,39999
63,",",PUNCT,19.982872009277344,36238,.,PUNCT,33.287906646728516,36238
64,and,CCONJ,20.495643615722656,39999,historias,NOUN,33.00581359863281,39999
65,it,PRON,24.869491577148438,39999,Esto,PRON,33.148799896240234,39999
66,was,AUX,25.02008056640625,39999,resistencia,NOUN,32.23936462402344,39999
67,filled,VERB,23.12297821044922,39999,y,CONJ,31.009580612182617,39999
68,with,ADP,22.380332946777344,39999,de,ADP,31.85321807861328,39999
69,stories,NOUN,23.05709457397461,39999,viveza,NOUN,31.2148494720459,39999
70,of,ADP,23.1801700592041,39999,de,ADP,32.38054275512695,44406
71,the,DET,22.1534481048584,39999,la,DET,33.469688415527344,39999
