,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,(,PUNCT,19.138301849365234,23105,Cuando,SCONJ,34.80050277709961,27527
1,Laughter,PROPN,20.165264129638672,23105,era,AUX,33.31330108642578,27527
2,0,0,0.0,0,niño,NOUN,32.26641845703125,27527
3,),PUNCT,20.96363067626953,23105,",",PUNCT,29.538326263427734,27527
4,When,ADV,23.168216705322266,27945,escondía,VERB,34.710479736328125,30132
5,I,PRON,25.083349227905273,27945,mi,DET,33.59849166870117,30132
6,was,AUX,24.17884063720703,27945,corazón,NOUN,33.65525436401367,30132
7,0,0,0.0,0,en,ADP,32.68899154663086,30132
8,a,DET,24.986806869506836,27945,la,DET,32.34093475341797,30132
9,kid,NOUN,18.470012664794922,27945,cama,NOUN,32.17090606689453,30132
10,0,0,0.0,0,porque,SCONJ,32.925209045410156,30132
11,0,0,0.0,0,mi,DET,34.58412551879883,30132
12,0,0,0.0,0,mamá,NOUN,32.99745559692383,30132
13,0,0,0.0,0,decía,VERB,32.62144088745117,30132
14,",",PUNCT,21.463897705078125,27945,",",PUNCT,30.06838607788086,30132
15,I,PRON,25.47157096862793,30556,"""",PUNCT,32.770721435546875,32858
16,hid,VERB,22.765901565551758,30556,Si,SCONJ,33.232887268066406,32858
17,my,DET,22.136505126953125,30556,no,ADV,35.587554931640625,32858
18,heart,NOUN,20.40296173095703,30556,eres,AUX,32.31332778930664,32858
19,under,ADP,22.1531982421875,30556,cuidadoso,ADJ,32.36936950683594,32858
20,",",PUNCT,20.553924560546875,30556,",",PUNCT,30.015819549560547,32858
21,the,DET,23.651622772216797,30556,un,DET,35.05843734741211,32858
22,bed,NOUN,18.571897506713867,30556,día,NOUN,34.85434341430664,32858
23,because,SCONJ,20.173519134521484,30556,",",PUNCT,30.406818389892578,32858
24,my,DET,21.53921127319336,30556,alguien,PRON,34.610145568847656,32858
25,mother,NOUN,22.255199432373047,30556,te,PRON,29.73328971862793,32858
26,0,0,0.0,0,lo,PRON,30.545734405517578,32858
27,said,VERB,22.33555793762207,30556,romperá,VERB,34.445823669433594,32858
28,",",PUNCT,19.859994888305664,30556,"""",PUNCT,31.741382598876953,32858
29,0,0,0.0,0,.,PUNCT,33.258602142333984,32858
30,"""",PUNCT,20.740707397460938,33064,.,PUNCT,32.15821838378906,36500
31,If,SCONJ,21.96694564819336,33064,Te,PRON,30.726165771484375,36500
32,you,PRON,23.289962768554688,33064,lo,PRON,31.172517776489258,36500
33,'re,AUX,23.684415817260742,33064,digo,VERB,36.08374786376953,36500
34,not,PART,23.9077205657959,33064,La,DET,34.178470611572266,36500
35,careful,ADJ,23.4781494140625,33064,buen,ADJ,35.48411178588867,36500
36,",",PUNCT,22.776105880737305,33064,cama,NOUN,32.02865982055664,36500
37,someday,ADV,19.655052185058594,33064,no,ADV,32.76414489746094,36500
38,someone,PRON,21.803741455078125,33064,yo,PRON,31.588380813598633,36500
39,'s,AUX,21.00701332092285,33064,es,AUX,33.57966995239258,36500
40,going,VERB,23.20342254638672,33064,un,DET,36.771114349365234,36500
41,to,PART,21.514892578125,33064,escondite,NOUN,32.94738006591797,36500
42,break,VERB,23.748193740844727,33064,0,0,0.0,0
43,it,PRON,22.672758102416992,33064,0,0,0.0,0
44,.,PUNCT,22.64495086669922,33064,.,PUNCT,31.746198654174805,36500
45,"""",PUNCT,22.608190536499023,33064,0,0,0.0,0
46,Take,VERB,23.060272216796875,36698,sé,VERB,32.532833099365234,39988
47,it,PRON,21.519649505615234,36698,Lo,PRON,31.41002655029297,39988
48,from,ADP,22.25853157043457,36698,porque,SCONJ,35.67903137207031,39988
49,me,PRON,23.19312858581543,36698,he,AUX,33.3927116394043,39988
50,:,PUNCT,18.26205062866211,36698,0,0,0.0,0
51,Under,ADP,20.907522201538086,36698,derribado,VERB,34.455108642578125,39988
52,the,DET,22.98151206970215,36698,tantas,DET,34.48434066772461,39988
53,bed,NOUN,19.055063247680664,36698,veces,NOUN,36.7494010925293,39988
54,is,AUX,24.32498550415039,36698,sido,AUX,35.90536117553711,39988
55,not,PART,23.15500831604004,36698,0,0,0.0,0
56,a,DET,23.726539611816406,36698,0,0,0.0,0
57,good,ADJ,21.12830924987793,36698,0,0,0.0,0
58,hiding,NOUN,19.835750579833984,36698,0,0,0.0,0
59,spot,NOUN,17.537094116210938,36698,0,0,0.0,0
60,.,PUNCT,21.28577423095703,36698,0,0,0.0,0
61,I,PRON,24.933277130126953,40317,me,PRON,34.29267883300781,42332
62,know,VERB,23.682958602905273,40317,da,VERB,34.4346923828125,42332
63,because,SCONJ,19.20808982849121,40317,que,SCONJ,32.23328399658203,42332
64,I,PRON,23.679988861083984,40317,vértigo,NOUN,32.756282806396484,42332
65,'ve,AUX,21.934837341308594,40317,0,0,0.0,0
66,been,AUX,23.915103912353516,40317,por,ADP,31.522306442260742,42332
67,shot,VERB,23.140777587890625,40317,0,0,0.0,0
68,down,ADV,21.50078582763672,40317,aquí,ADV,35.01572799682617,42332
69,so,ADV,21.292774200439453,40317,0,0,0.0,0
70,many,ADJ,20.238794326782227,40317,solo,ADJ,34.643218994140625,42332
71,times,NOUN,20.324731826782227,40317,pararme,NOUN,32.45261001586914,42332
72,",",PUNCT,19.625415802001953,40317,.,PUNCT,32.48979187011719,42332
73,I,PRON,25.36176872253418,42717,eso,PRON,33.563194274902344,46188
74,get,VERB,24.148984909057617,42717,Pero,CONJ,32.45790481567383,46188
75,altitude,NOUN,21.402006149291992,42717,es,AUX,31.879358291625977,46188
76,sickness,NOUN,21.395763397216797,42717,lo,DET,33.808982849121094,46188
77,just,ADV,22.944311141967773,42717,que,PRON,31.385417938232422,46188
78,from,ADP,22.982839584350586,42717,0,0,0.0,0
79,standing,VERB,22.676366806030273,42717,dijeron,VERB,35.58564758300781,46188
