,0,1,2,3,4,5,6,7
0,Imaginen,VERB,8393544985894370774,13658,Imaginez,NOUN,1769169142376435964,13658
1,un,DET,12188161997964598936,13658,un,DET,12188161997964598936,13658
2,lugar,NOUN,10339038341064447979,13658,endroit,NOUN,10224002751946058961,13658
3,donde,PRON,15978451798512932743,13658,où,PRON,779685322035147723,13658
4,los,DET,7307884290799599686,13658,vos,DET,17351049957000578581,13658
5,vecinos,NOUN,2381259156208999388,13658,voisins,NOUN,4825855516790113211,13658
6,llaman,VERB,1881185569198034078,13658,saluent,VERB,2585357096366930110,13658
7,a,ADP,11901859001352538922,13658,0,0,0,0
8,sus,DET,11087495102510657763,13658,vos,DET,17351049957000578581,13658
9,hijos,NOUN,3405312987763365908,13658,enfants,NOUN,3469590526488240738,13658
10,por,ADP,18244196334509357400,13658,par,ADP,11560817535472117264,13658
11,su,DET,14248009254309298022,13658,leur,DET,9043354729336809481,13658
12,nombre,NOUN,12257680091557213891,13658,nom,NOUN,751911822112918705,13658
13,;,PUNCT,631425121691394544,13658,",",PUNCT,2593208677638477497,13658
14,un,DET,12188161997964598936,19628,un,DET,12188161997964598936,19628
15,lugar,NOUN,10339038341064447979,19628,endroit,NOUN,10224002751946058961,19628
16,con,ADP,6945313634251781056,19628,avec,ADP,18367549186037839347,19628
17,0,0,0,0,de,DET,11144093025662894627,19628
18,vistas,NOUN,17938387013008422433,19628,splendides,NOUN,9335266513822547502,19628
19,maravillosas,ADJ,13118593026112681931,19628,panoramas,ADJ,12702260314599057437,19628
20,;,PUNCT,631425121691394544,19628,",",PUNCT,2593208677638477497,19628
21,un,DET,12188161997964598936,22955,un,DET,12188161997964598936,22955
22,lugar,NOUN,10339038341064447979,22955,endroit,NOUN,10224002751946058961,22955
23,en,ADP,14626626061804382878,22955,où,PRON,779685322035147723,22955
24,el,DET,11488171005156075516,22955,pouvez,AUX,2163904070605650918,22955
25,que,PRON,11474801393294414462,22955,vous,PRON,6151699640482831038,22955
26,",",PUNCT,2593208677638477497,22955,conduire,VERB,3870574156290740548,22955
27,a,ADP,11901859001352538922,22955,0,0,0,0
28,solo,ADV,3505255310390259426,22955,juste,ADV,5260049946928565178,22955
29,20,NUM,2767521681098075859,22955,20,NUM,2767521681098075859,22955
30,minutos,NOUN,3428326087601973303,22955,minutes,NOUN,15970778350426902295,22955
31,en,ADP,14626626061804382878,22955,0,0,0,0
32,auto,NOUN,8828430276747728323,22955,0,0,0,0
33,",",PUNCT,2593208677638477497,22955,0,0,0,0
34,uno,PRON,8171375619591740969,26090,et,CCONJ,13620178847145827813,26090
35,puedes,AUX,12287827022390844383,26090,0,0,0,0
36,colocar,VERB,8313899308114242142,26090,mettre,VERB,9705990288127644434,26090
37,el,DET,11488171005156075516,26090,votre,DET,11359159872749569338,26090
38,barco,NOUN,10543944496222793693,26090,voilier,NOUN,3645764258951193891,26090
39,en,ADP,14626626061804382878,26090,à,ADP,1840659177240090782,26090
40,el,DET,11488171005156075516,26090,l',DET,11055277117081255759,26090
41,agua,NOUN,2710553294700861818,26090,eau,NOUN,13385344159061043783,26090
42,.,PUNCT,12646065887601541794,26090,.,PUNCT,12646065887601541794,26090
43,Suena,VERB,7807244305257525445,28680,C',PRON,13529430013742482571,28680
44,0,0,0,0,est,AUX,14619786160612475726,28680
45,",",PUNCT,2593208677638477497,28680,un,DET,12188161997964598936,28680
46,tentador,NOUN,7207559587696964913,28680,endroit,NOUN,10224002751946058961,28680
47,0,0,0,0,séduisant,ADJ,6103201009596011005,28680
48,?,PUNCT,8205403955989537350,28680,",",PUNCT,2593208677638477497,28680
49,0,0,0,0,n',,6790753473526118935,28680
50,0,0,0,0,est,,14619786160612475726,28680
51,0,0,0,0,-ce,PRON,18265511929968616396,28680
52,no,ADV,13055779130471031426,28680,pas,ADV,162626740300448766,28680
53,¿,PUNCT,3095673970880011110,28680,?,PUNCT,8205403955989537350,28680
54,Yo,PRON,2551954419372217230,32261,Je,PRON,2628248770713310789,32261
55,no,ADV,13055779130471031426,32261,n',ADV,6790753473526118935,32261
56,vivo,VERB,8782345941848222088,32261,habite,VERB,8145716468881052060,32261
57,ahí,ADV,4140609571907907820,32261,pas,ADV,162626740300448766,32261
58,0,0,0,0,là,ADV,12844001651356581174,32261
59,.,PUNCT,12646065887601541794,32261,-,PUNCT,9153284864653046197,32261
