,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,13160,0,0,0,0
1,'m,AUX,8504683628951808721,13160,Soy,AUX,633139548010732535,13160
2,the,DET,7425985699627899538,13160,una,DET,1019041181156623609,13160
3,product,NOUN,2104994216896503478,13160,producto,NOUN,5511689005071304127,13160
4,of,ADP,886050111519832510,13160,de,ADP,11144093025662894627,13160
5,a,DET,11901859001352538922,13160,de,ADP,11144093025662894627,13160
6,bold,ADJ,17810966981724378413,13160,audaz,ADJ,434063495922180499,13160
7,leadership,NOUN,12348383610936207933,13160,liderazgo,NOUN,3738439559076965941,13160
8,decision,NOUN,5364348271814505298,13160,decisión,NOUN,18186723245797170448,13160
9,.,PUNCT,12646065887601541794,13160,.,PUNCT,12646065887601541794,13160
10,when,ADV,15807309897752499399,16920,Después,ADV,785941551408947049,16920
11,After,ADP,1232761495273117321,16920,de,ADP,11144093025662894627,16920
12,1956,NUM,2674100522278869676,16920,1956,NOUN,2674100522278869676,16920
13,",",PUNCT,2593208677638477497,16920,",",PUNCT,2593208677638477497,16920
14,0,0,0,0,cuando,PRON,10847943810515898149,16920
15,Tunisia,PROPN,12567544851935653647,16920,Túnez,PROPN,4841863295697518617,16920
16,independent,ADJ,4184034130282193152,16920,se,PRON,9839690450034771972,16920
17,became,VERB,6445175924335283980,16920,independizó,VERB,545291606388172352,16920
18,",",PUNCT,2593208677638477497,16920,",",PUNCT,2593208677638477497,16920
19,our,DET,17577015140245084783,20920,nuestro,DET,6162416962808358642,20920
20,first,ADJ,11860158879560853892,20920,primer,ADJ,5600787506133044346,20920
21,president,NOUN,13696383780240996584,20920,presidente,NOUN,975269286897690711,20920
22,",",PUNCT,2593208677638477497,20920,",",PUNCT,2593208677638477497,20920
23,Habib,PROPN,14052809005877176531,20920,Habib,PROPN,14052809005877176531,20920
24,Bourguiba,PROPN,10562826511434530225,20920,Bourguiba,PROPN,10562826511434530225,20920
25,",",PUNCT,2593208677638477497,20920,",",PUNCT,2593208677638477497,20920
