,0,1,2,3,4,5,6,7
0,computer,NOUN,4912942957612137283,13820,Il,PRON,4524258024941853120,12825
1,vision,NOUN,13805421583668193750,13820,y,PRON,9409450202036847209,12825
2,researchers,NOUN,7692331408493112439,13820,ans,NOUN,4232654337548179339,12825
3,thought,VERB,9169342766156091463,13820,a,VERB,11901859001352538922,12825
4,that,SCONJ,4380130941430378203,13820,dix,NUM,8320523638810281726,12825
5,getting,VERB,1385318218384692368,13820,de,ADP,11144093025662894627,12825
6,a,DET,11901859001352538922,13820,cela,PRON,10113288157935512298,12825
7,computer,NOUN,4912942957612137283,13820,",",PUNCT,2593208677638477497,12825
8,to,PART,3791531372978436496,16620,0,0,0,0
9,tell,VERB,63172552626595070,16620,0,0,0,0
10,the,DET,7425985699627899538,16620,les,DET,5902437463952755554,14000
11,difference,NOUN,8716931238876204650,16620,vision,NOUN,13805421583668193750,14000
12,between,ADP,7508752285157982505,16620,en,ADP,14626626061804382878,14000
13,a,DET,11901859001352538922,16620,pensaient,ADV,11090199029268599952,14000
14,cat,NOUN,5439657043933447811,16620,chercheurs,NOUN,10976893143868093033,14000
15,and,CCONJ,2283656566040971221,16620,artificielle,ADJ,8218366116357143581,14000
16,a,DET,11901859001352538922,16620,0,0,0,0
17,dog,NOUN,7562983679033046312,16620,0,0,0,0
18,would,VERB,6992604926141104606,19340,relevait,VERB,11324635031194784882,16800
19,be,AUX,10382539506755952630,19340,0,0,0,0
20,almost,ADV,9970931496028849525,19340,presque,ADV,4580106547403534469,16800
21,impossible,ADJ,3697056306505531193,19340,0,0,0,0
22,",",PUNCT,2593208677638477497,19340,",",PUNCT,2593208677638477497,16800
23,even,ADV,17339226045912991082,21340,0,0,0,0
24,with,ADP,12510949447758279278,21340,de,ADP,11144093025662894627,16800
25,the,DET,7425985699627899538,21340,l',DET,11055277117081255759,16800
26,significant,ADJ,9480246234340469301,21340,0,0,0,0
27,advance,NOUN,17339002579355368042,21340,impossible,NOUN,3697056306505531193,16800
28,in,ADP,3002984154512732771,21340,0,0,0,0
29,the,DET,7425985699627899538,21340,0,0,0,0
30,state,NOUN,12763746643991857148,21340,0,0,0,0
31,of,ADP,886050111519832510,21340,0,0,0,0
32,artificial,ADJ,16051026535560969536,21340,0,0,0,0
33,intelligence,NOUN,11044490816763727375,21340,0,0,0,0
34,.,PUNCT,12646065887601541794,21340,0,0,0,0
35,Now,ADV,13923566239961886281,25060,et,CCONJ,13620178847145827813,21520
36,we,PRON,16064069575701507746,25060,ce,PRON,5293259605002647980,21520
37,can,VERB,6635067063807956629,25060,réalisés,VERB,4223989133205158911,21520
38,do,AUX,2158845516055552166,25060,malgré,ADP,3110453801525002281,21520
39,it,PRON,10239237003504588839,25060,nets,NOUN,2881023826459528279,21520
40,at,ADP,11667289587015813222,25060,en,ADP,14626626061804382878,21520
41,a,DET,11901859001352538922,25060,les,DET,5902437463952755554,21520
42,level,NOUN,15060127769916968652,25060,progrès,NOUN,1697321148245419984,21520
43,greater,ADJ,1225886264777472496,25060,artificielle,ADJ,8218366116357143581,21520
44,than,SCONJ,10794458019344880855,25060,0,0,0,0
45,99,NUM,2109122447810884487,25060,0,0,0,0
