,0,1,2,3,4,5,6,7
0,Mother,PROPN,2563722269420572430,14426,Mère,NOUN,10387280678635327925,14426
1,Earth,PROPN,10533021089177626446,14426,Nature,ADJ,9334527341433101005,14426
2,:,PUNCT,11532473245541075862,14426,:,PUNCT,11532473245541075862,14426
3,Our,DET,10852253267983130536,14426,Notre,DET,9944641451907696103,14426
4,end,NOUN,18250316222013540736,14426,fin,NOUN,12721762991029016641,14426
5,was,AUX,9921686513378912864,14426,est,AUX,14619786160612475726,14426
6,imminent,ADJ,4539611981525252089,14426,imminente,ADJ,174874964896575906,14426
7,yet,CCONJ,3642769012341782148,17674,mais,CCONJ,3927803321315481089,17674
8,relented,VERB,2998742363040530320,17674,la,DET,6804705863737483857,17674
9,finality,NOUN,6840773692757342239,17674,fatalité,NOUN,5501524140865578142,17674
10,.,PUNCT,12646065887601541794,17674,",",PUNCT,2593208677638477497,17674
11,0,0,0,0,faiblissante,NOUN,1830858943555752436,17674
12,0,0,0,0,.,PUNCT,12646065887601541794,17674
13,0,0,0,0,Le,DET,17405251050291145966,20470
14,Wind,NOUN,17364141829507292297,20470,vent,NOUN,9830307755680991619,20470
15,",",PUNCT,2593208677638477497,20470,",",PUNCT,2593208677638477497,20470
16,0,0,0,0,l',DET,11055277117081255759,20470
17,fire,NOUN,136626128350750948,20470,eau,NOUN,13385344159061043783,20470
18,and,CCONJ,2283656566040971221,20470,et,CCONJ,13620178847145827813,20470
19,0,0,0,0,le,DET,13361843836202591494,20470
20,water,NOUN,7248544922998488549,20470,feu,NOUN,4009213496480245388,20470
21,revived,VERB,4455534410980010609,20470,renaissent,VERB,2032398003336745110,20470
22,gently,ADV,5577772519121429985,20470,délicatement,ADV,7059759226168659894,20470
23,;,PUNCT,631425121691394544,20470,;,PUNCT,631425121691394544,20470
24,you,PRON,7624161793554793053,24497,toi,NOUN,10857961540380071610,24497
25,and,CCONJ,2283656566040971221,24497,et,CCONJ,13620178847145827813,24497
26,I,PRON,4690420944186131903,24497,moi,PRON,3970053486024285833,24497
27,reconciled,VERB,15918320884908153848,24497,réconciliés,ADJ,17028461204033163861,24497
28,",",PUNCT,2593208677638477497,24497,",",PUNCT,2593208677638477497,24497
29,rhythms,PROPN,7399313052089236668,27900,les,DET,5902437463952755554,27900
30,0,0,0,0,rythmes,NOUN,4998627766034790041,27900
31,realigned,VERB,8897880834372760895,27900,réalignés,VERB,1170589169112911345,27900
32,",",PUNCT,2593208677638477497,27900,",",PUNCT,2593208677638477497,27900
33,the,DET,7425985699627899538,29980,les,DET,5902437463952755554,29980
34,blues,NOUN,16765131946435571816,29980,bleus,NOUN,810917787957279972,29980
35,gone,VERB,4291772615796638197,29980,devenus,ADJ,17200590537822775125,29980
36,green,ADJ,3487151913243070096,29980,verdoyants,ADJ,7211847552713035776,29980
37,.,PUNCT,12646065887601541794,29980,.,PUNCT,12646065887601541794,29980
38,Your,DET,11245257067546591794,32301,Il,PRON,4524258024941853120,32301
39,care,NOUN,14027581762467160941,32301,t',CCONJ,17230206540856503815,32301
40,conserving,VERB,8899876933122202755,32301,importe,VERB,16677760881087293303,32301
41,in,ADP,3002984154512732771,32301,de,ADP,11144093025662894627,32301
42,0,0,0,0,préserver,VERB,8926301356249346101,32301
43,in,ADP,3002984154512732771,32301,en,ADP,14626626061804382878,32301
44,exchange,NOUN,13577318737659782901,32301,échange,NOUN,11264318186671109059,32301
45,for,ADP,16037325823156266367,32301,de,ADP,11144093025662894627,32301
46,my,DET,227504873216781231,32301,mes,DET,11263725817377229159,32301
47,fruit,NOUN,17674554054627885835,32301,fruits,NOUN,8838245581233641300,32301
48,and,CCONJ,2283656566040971221,36654,et,CCONJ,13620178847145827813,36654
49,replenishing,VERB,161752586708106731,36654,reconstituer,VERB,15579762214024991166,36654
50,this,DET,1995909169258310477,36654,ces,DET,10477575395255680452,36654
51,picturous,ADJ,8073053098491534897,36654,peintures,ADJ,16339087459336120820,36654
52,restoring,NOUN,11120905463357558375,36654,pittoresques,ADJ,4940673692128929410,36654
53,of,ADP,886050111519832510,36654,de,ADP,11144093025662894627,36654
54,painted,VERB,17889146272910524500,36654,célestes,ADJ,605904758816410009,36654
55,skies,NOUN,7335740932888450657,36654,0,0,0,0
56,",",PUNCT,2593208677638477497,36654,",",PUNCT,2593208677638477497,36654
57,0,0,0,0,ces,DET,10477575395255680452,42762
58,mountains,NOUN,4656536517725263258,42762,montagnes,NOUN,4900933358216812759,42762
59,0,0,0,0,qui,PRON,18025162834834030610,42762
60,rolling,VERB,4604071300184287711,42762,avancent,VERB,6753305508675589028,42762
61,",",PUNCT,2593208677638477497,42762,",",PUNCT,2593208677638477497,42762
62,forest,NOUN,12560106647199032635,44617,ces,DET,10477575395255680452,44617
63,covering,NOUN,8296669815137803689,44617,forêts,NOUN,7611693507838947384,44617
64,0,0,0,0,qui,PRON,18025162834834030610,44617
65,0,0,0,0,s',PRON,13057294305572976255,44617
66,0,0,0,0,étendent,VERB,3059613565209619354,44617
67,--,PUNCT,10501404726543969396,44617,...,PUNCT,10875615029400813363,44617
68,no,DET,13055779130471031426,46261,Plus,ADV,9000335289720215065,46261
69,more,ADJ,2160362229054775535,46261,de,ADP,11144093025662894627,46261
70,warming,NOUN,7601637202372615922,46261,réchauffement,NOUN,5635718805032254126,46261
71,.,PUNCT,12646065887601541794,46261,.,PUNCT,12646065887601541794,46261
72,The,DET,5059648917813135842,48247,La,DET,6239908149323985340,48247
73,purity,NOUN,8811625241187452698,48247,pureté,NOUN,3102195252892058194,48247
74,and,CCONJ,2283656566040971221,48247,et,CCONJ,13620178847145827813,48247
75,simplicity,NOUN,11344146400195551990,48247,simplicité,NOUN,4495911917121263359,48247
76,of,ADP,886050111519832510,48247,de,ADP,11144093025662894627,48247
77,how,ADV,16331095434822636218,48247,la,DET,6804705863737483857,48247
78,we,PRON,16064069575701507746,48247,nos,DET,6968452539944589995,48247
79,used,VERB,17544535479879614370,48247,passées,VERB,16425318984566254801,48247
80,to,PART,3791531372978436496,48247,conditions,NOUN,3344740871784584227,48247
81,be,AUX,10382539506755952630,48247,0,0,0,0
82,.,PUNCT,12646065887601541794,48247,.,PUNCT,12646065887601541794,48247
83,You,PRON,4678963469726251353,52646,Te,NOUN,17234436465399657643,52646
84,remember,VERB,11373740451506967222,52646,souviens,NOUN,5985553557935694951,52646
85,?,PUNCT,8205403955989537350,52646,-,PUNCT,9153284864653046197,52646
86,0,0,0,0,tu,NOUN,17788273122503907059,52646
87,0,0,0,0,de,ADP,11144093025662894627,52646
88,me,PRON,18197037023634208128,52646,moi,PRON,3970053486024285833,52646
89,0,0,0,0,?,PUNCT,8205403955989537350,52646
90,0,0,0,0,De,ADP,9709023768673339208,54185
91,0,0,0,0,tout,ADJ,15661096398690594318,54185
92,I,PRON,4690420944186131903,54185,ce,PRON,5293259605002647980,54185
93,0,0,0,0,que,PRON,11474801393294414462,54185
94,0,0,0,0,je,PRON,8612506203511071854,54185
95,give,VERB,11640825575873464194,54185,donne,VERB,12509200390568765093,54185
96,to,ADP,3791531372978436496,54185,à,ADP,1840659177240090782,54185
97,All,DET,3199372179527662625,54185,l',DET,11055277117081255759,54185
98,humanity,NOUN,16047617634510441138,54185,humanité,NOUN,846397524998541769,54185
99,?,PUNCT,8205403955989537350,54185,?,PUNCT,8205403955989537350,54185
100,Housing,NOUN,787185197204781142,56877,Un,DET,362773788461399393,56877
101,land,NOUN,9223110792950820932,56877,abri,NOUN,4235878710696796595,56877
102,",",PUNCT,2593208677638477497,56877,",",PUNCT,2593208677638477497,56877
103,",",PUNCT,2593208677638477497,56877,une,DET,16752500866415647,56877
104,seas,NOUN,7170453038869268832,56877,terre,NOUN,1780899936843533484,56877
105,",",PUNCT,2593208677638477497,56877,",",PUNCT,2593208677638477497,56877
106,0,0,0,0,des,DET,6923696665978021163,56877
107,birds,NOUN,8320888495162731214,56877,mers,NOUN,14710917549702984059,56877
108,",",PUNCT,2593208677638477497,56877,",",PUNCT,2593208677638477497,56877
109,0,0,0,0,des,DET,6923696665978021163,56877
110,0,0,0,0,oiseaux,NOUN,1982544894900176081,56877
111,0,0,0,0,",",PUNCT,2593208677638477497,56877
112,all,DET,13409319323822384369,60667,des,DET,6923696665978021163,60667
113,beast,NOUN,7079028812964833273,60667,bêtes,NOUN,8573611515864138080,60667
114,0,0,0,0,",",PUNCT,2593208677638477497,60667
115,and,CCONJ,2283656566040971221,60667,et,CCONJ,13620178847145827813,60667
116,of,ADP,886050111519832510,60667,l',DET,11055277117081255759,60667
117,mankind,NOUN,12833128144158059607,60667,Homme,NOUN,5627363556509291963,60667
118,",",PUNCT,2593208677638477497,60667,",",PUNCT,2593208677638477497,60667
119,exclusively,ADV,8370305967703393096,63619,exclusive,ADJ,149472161151965345,63619
120,the,DET,7425985699627899538,63619,l',DET,11055277117081255759,63619
121,interface,NOUN,10918538201279686601,63619,interface,NOUN,10918538201279686601,63619
122,where,ADV,16318918034475841628,63619,entre,ADP,13518256460832573697,63619
123,you,PRON,7624161793554793053,63619,toi,NOUN,10857961540380071610,63619
124,and,CCONJ,2283656566040971221,63619,et,CCONJ,13620178847145827813,63619
125,the,DET,7425985699627899538,63619,les,DET,5902437463952755554,63619
126,elements,NOUN,5434510067155209058,63619,éléments,NOUN,7250352969088024914,63619
127,meet,VERB,6880656908171229526,63619,0,0,0,0
128,and,CCONJ,2283656566040971221,69153,et,CCONJ,13620178847145827813,69153
129,vibrate,VERB,1516989172391489240,69153,votre,DET,11359159872749569338,69153
130,harmoniously,ADV,190273494893765262,69153,harmonieuse,ADJ,16699111796215799315,69153
131,0,0,0,0,vibration,NOUN,4736954574369273782,69153
132,.,PUNCT,12646065887601541794,69153,.,PUNCT,12646065887601541794,69153
133,(,PUNCT,12638816674900267446,72226,(,PUNCT,12638816674900267446,72226
134,Piano,NOUN,9938036068694999202,72226,Musique,PROPN,874081226168445667,72226
135,plays,NOUN,10578670158737816243,72226,au,PROPN,11216685815786043991,72226
136,0,0,0,0,piano,PROPN,964127177486857783,72226
137,),PUNCT,3842344029291005339,72226,),PUNCT,3842344029291005339,72226
138,(,PUNCT,12638816674900267446,77252,(,PUNCT,12638816674900267446,77252
139,Violin,PROPN,3104192066428230026,77252,Musique,PROPN,874081226168445667,77252
140,plays,VERB,10578670158737816243,77252,au,PROPN,11216685815786043991,77252
141,0,0,0,0,violon,X,5803880149298027984,77252
142,),PUNCT,3842344029291005339,77252,),PUNCT,3842344029291005339,77252
143,(,PUNCT,12638816674900267446,105497,(,PUNCT,12638816674900267446,105497
144,Music,NOUN,14665093285823016346,105497,Musique,NOUN,874081226168445667,105497
145,),PUNCT,3842344029291005339,105497,),PUNCT,3842344029291005339,105497
146,(,PUNCT,12638816674900267446,137113,(,PUNCT,12638816674900267446,137113
147,Music,NOUN,14665093285823016346,137113,La,DET,6239908149323985340,137113
148,tempo,NOUN,17991356997507853032,137113,musique,NOUN,3519527216932634024,137113
149,0,0,0,0,s',PRON,13057294305572976255,137113
150,quickens,VERB,7935114869044581180,137113,accélère,VERB,3421482061819691095,137113
151,),PUNCT,3842344029291005339,137113,),PUNCT,3842344029291005339,137113
152,(,PUNCT,12638816674900267446,150451,(,PUNCT,12638816674900267446,150451
153,Violin,PROPN,3104192066428230026,150451,Musique,PROPN,874081226168445667,150451
154,plays,VERB,10578670158737816243,150451,au,PROPN,11216685815786043991,150451
155,0,0,0,0,violon,X,5803880149298027984,150451
156,),PUNCT,3842344029291005339,150451,),PUNCT,3842344029291005339,150451
157,(,PUNCT,12638816674900267446,203639,(,PUNCT,12638816674900267446,203639
158,Music,NOUN,14665093285823016346,203639,Musique,NOUN,874081226168445667,203639
159,),PUNCT,3842344029291005339,203639,),PUNCT,3842344029291005339,203639
160,(,PUNCT,12638816674900267446,230315,(,PUNCT,12638816674900267446,230315
161,Violin,PROPN,3104192066428230026,230315,Musique,PROPN,874081226168445667,230315
162,plays,VERB,10578670158737816243,230315,au,PROPN,11216685815786043991,230315
163,0,0,0,0,violon,X,5803880149298027984,230315
164,),PUNCT,3842344029291005339,230315,),PUNCT,3842344029291005339,230315
165,(,PUNCT,12638816674900267446,261944,(,PUNCT,12638816674900267446,261944
166,Music,NOUN,14665093285823016346,261944,Musique,NOUN,874081226168445667,261944
167,),PUNCT,3842344029291005339,261944,),PUNCT,3842344029291005339,261944
168,(,PUNCT,12638816674900267446,273712,(,PUNCT,12638816674900267446,273712
169,Music,NOUN,14665093285823016346,273712,Fin,NOUN,15983035603146165124,273712
170,ends,VERB,9504871355430204756,273712,de,ADP,11144093025662894627,273712
171,0,0,0,0,la,DET,6804705863737483857,273712
172,0,0,0,0,musique,NOUN,3519527216932634024,273712
173,),PUNCT,3842344029291005339,273712,),PUNCT,3842344029291005339,273712
174,(,PUNCT,12638816674900267446,277297,(,PUNCT,12638816674900267446,276937
175,Applause,NOUN,8922310725892301193,277297,Applaudissements,NOUN,16691945809985430977,276937
176,),PUNCT,3842344029291005339,277297,),PUNCT,3842344029291005339,276937
177,My,DET,16248400320781648534,278484,Ma,DET,16500886647994450219,278100
178,beauty,NOUN,14900920105117121813,278484,beauté,NOUN,1272838506485888880,278100
179,altered,VERB,17758858015447164860,278484,altérée,VERB,14379926961396387781,278100
180,",",PUNCT,2593208677638477497,278484,",",PUNCT,2593208677638477497,278100
181,muddied,ADJ,9299904448124352102,279688,les,DET,5902437463952755554,279280
182,waters,NOUN,11428359169546204249,279688,eaux,NOUN,1725854157171304425,279280
183,",",PUNCT,2593208677638477497,279688,",",PUNCT,2593208677638477497,279280
184,fields,NOUN,4451926212506651876,279688,champs,NOUN,15493455091361263420,279280
185,stripped,VERB,2434650613806041943,279688,les,DET,5902437463952755554,279280
186,bare,ADJ,4665181751273064962,279688,boueuses,ADJ,2199384955511482470,279280
187,",",PUNCT,2593208677638477497,279688,",",PUNCT,2593208677638477497,279280
