,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Growing,VERB,24.041959762573242,12844,Crecí,VERB,32.61438751220703,12844
1,up,ADP,21.614891052246094,12844,en,ADP,33.39347457885742,12844
2,in,ADP,20.156240463256836,12844,0,0,0.0,0
3,Kenya,PROPN,21.89620590209961,12844,Kenia,PROPN,36.58158874511719,12844
4,",",PUNCT,21.77859878540039,12844,",",PUNCT,29.94118309020996,12844
5,I,PRON,24.375856399536133,14710,y,CONJ,34.38114547729492,14710
6,knew,VERB,25.02846336364746,14710,supe,VERB,35.04505157470703,14710
7,I,PRON,23.596834182739258,14710,que,SCONJ,31.130916595458984,14710
8,always,ADV,23.347461700439453,14710,siempre,ADV,36.46563720703125,14710
9,wanted,VERB,23.24995994567871,14710,quería,VERB,34.053035736083984,14710
10,to,PART,24.84443473815918,14710,0,0,0.0,0
11,study,VERB,26.253665924072266,14710,estudiar,VERB,32.51288604736328,14710
12,biochemistry,NOUN,18.880634307861328,14710,bioquímica,ADJ,33.22428894042969,14710
13,.,PUNCT,21.194944381713867,14710,.,PUNCT,32.80988311767578,14710
14,See,VERB,22.842792510986328,18908,visto,VERB,34.5144157409668,18908
15,",",PUNCT,20.13236427307129,18908,efecto,NOUN,29.57962989807129,18908
16,I,PRON,24.692089080810547,18908,el,DET,34.179527282714844,18908
17,had,AUX,24.39276123046875,18908,Había,AUX,34.98725891113281,18908
18,seen,VERB,24.6489315032959,18908,de,ADP,29.96378517150879,18908
19,the,DET,23.401548385620117,18908,la,DET,33.77907943725586,18908
20,impact,NOUN,19.827220916748047,18908,prevalencia,NOUN,30.106586456298828,18908
21,of,ADP,24.093976974487305,18908,de,ADP,31.160375595092773,18908
22,the,DET,22.35249137878418,18908,las,DET,33.491634368896484,18908
23,high,ADJ,19.127113342285156,18908,0,0,0.0,0
24,prevalence,NOUN,21.445430755615234,18908,enfermedades,NOUN,35.82792282104492,18908
25,of,ADP,22.765399932861328,18908,la,DET,32.648197174072266,18908
26,diseases,NOUN,21.25395965576172,18908,malaria,NOUN,31.926889419555664,18908
27,like,SCONJ,20.062545776367188,18908,como,SCONJ,34.55194854736328,18908
28,malaria,PROPN,20.029985427856445,18908,0,0,0.0,0
29,",",PUNCT,21.349960327148438,18908,0,0,0.0,0
30,and,CCONJ,19.41924476623535,24463,y,CONJ,33.03391647338867,24463
31,I,PRON,25.973793029785156,24463,0,0,0.0,0
32,wanted,VERB,24.242616653442383,24463,crear,VERB,34.01585006713867,24463
33,to,PART,23.26837730407715,24463,medicamentos,NOUN,35.13909912109375,24463
34,make,VERB,25.63165283203125,24463,quería,VERB,32.7271614074707,24463
