,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Just,ADV,21.261465072631836,12882,Justo,ADV,30.753368377685547,12882
1,0,0,0.0,0,después,ADV,32.748104095458984,12882
2,after,ADP,19.196386337280273,12882,de,ADP,29.84526824951172,12882
3,Christmas,PROPN,23.184303283691406,12882,Navidad,PROPN,34.565853118896484,12882
4,0,0,0.0,0,del,ADP,33.06304931640625,12882
5,year,NOUN,21.256458282470703,12882,año,NOUN,32.89126968383789,12882
6,last,ADJ,21.763811111450195,12882,pasado,ADJ,34.01677703857422,12882
7,",",PUNCT,21.591594696044922,12882,",",PUNCT,29.30297088623047,12882
8,132,NUM,23.62164306640625,15482,132,NUM,35.89861297607422,15482
9,kids,NOUN,21.55331802368164,15482,niños,NOUN,35.4828987121582,15482
10,in,ADP,21.60533905029297,15482,en,ADP,31.544113159179688,15482
11,California,PROPN,25.187522888183594,15482,California,PROPN,36.54325866699219,15482
12,got,VERB,22.65716552734375,15482,tuvieron,VERB,33.87714767456055,15482
13,the,DET,22.953495025634766,15482,0,0,0.0,0
14,measles,NOUN,19.487258911132812,15482,sarampión,NOUN,32.58048629760742,15482
15,by,ADP,22.888866424560547,19320,por,ADP,33.91982650756836,19320
16,either,DET,22.678022384643555,19320,haber,AUX,38.32368850708008,19320
17,visiting,VERB,21.532432556152344,19320,visitado,VERB,30.127620697021484,19320
18,Disneyland,PROPN,21.59269142150879,19320,Disneylandia,PROPN,30.27130699157715,19320
19,or,CCONJ,23.418916702270508,21333,o,CONJ,32.1555290222168,21333
20,0,0,0.0,0,por,ADP,32.75337219238281,21333
21,being,AUX,24.025421142578125,21333,estar,AUX,38.77814483642578,21333
22,'d,AUX,20.765981674194336,21333,expuestos,ADJ,33.86992645263672,21333
23,to,ADP,19.656063079833984,21333,a,ADP,33.86381149291992,21333
24,who,PRON,24.970272064208984,21333,alguien,PRON,33.1785774230957,21333
25,someone,PRON,20.89033317565918,21333,que,PRON,29.786542892456055,21333
26,been,AUX,23.59555435180664,21333,había,AUX,34.451473236083984,21333
27,exposed,VERB,21.822477340698242,21333,estado,VERB,33.40934753417969,21333
28,there,ADV,19.257770538330078,21333,allí,ADV,34.55171203613281,21333
29,.,PUNCT,22.86895751953125,21333,.,PUNCT,31.820295333862305,21333
30,The,DET,22.539249420166016,24282,El,DET,33.364707946777344,24282
31,virus,NOUN,20.577865600585938,24282,virus,NOUN,35.54016876220703,24282
32,then,ADV,22.50117301940918,24282,luego,ADV,34.2026481628418,24282
33,hopped,VERB,22.396820068359375,24282,atravesó,VERB,36.462806701660156,24282
34,the,DET,19.849029541015625,24282,la,DET,34.08742141723633,24282
35,border,NOUN,19.468229293823242,24282,frontera,NOUN,33.01350402832031,24282
36,Canadian,ADJ,22.899372100830078,24282,con,ADP,33.97880172729492,24282
37,0,0,0.0,0,Canadá,PROPN,38.410072326660156,24282
38,",",PUNCT,20.90395736694336,24282,",",PUNCT,31.442541122436523,24282
39,infecting,VERB,21.712295532226562,27486,infectando,VERB,35.639591217041016,27486
40,more,ADJ,21.356870651245117,27486,a,ADP,32.633209228515625,27486
41,than,SCONJ,25.19632339477539,27486,más,ADV,35.74754333496094,27486
42,0,0,0.0,0,de,ADP,31.808208465576172,27486
43,100,NUM,23.342775344848633,27486,100,NUM,37.045719146728516,27486
44,children,NOUN,22.33417320251465,27486,niños,NOUN,35.29304504394531,27486
45,in,ADP,21.023012161254883,27486,en,ADP,31.354888916015625,27486
46,Quebec,PROPN,21.3508243560791,27486,Quebec,PROPN,35.56428527832031,27486
47,.,PUNCT,20.274778366088867,27486,.,PUNCT,33.15848159790039,27486
48,One,NUM,22.4400691986084,30922,Una,PRON,30.66077423095703,30922
49,of,ADP,24.911178588867188,30922,de,ADP,30.339717864990234,30922
50,the,DET,21.15386962890625,30922,las,DET,33.58335876464844,30922
51,things,NOUN,22.274694442749023,30922,cosas,NOUN,34.7032470703125,30922
52,tragic,ADJ,21.218931198120117,30922,trágicas,ADJ,37.0159912109375,30922
53,about,ADP,21.686975479125977,30922,de,ADP,31.52054214477539,30922
54,this,DET,22.70257568359375,30922,este,DET,35.547847747802734,30922
55,outbreak,NOUN,20.32243537902832,30922,brote,NOUN,32.767677307128906,30922
56,0,0,0.0,0,es,AUX,31.876359939575195,30922
57,0,0,0.0,0,que,SCONJ,32.2269287109375,30922
58,is,AUX,21.021358489990234,33871,puede,AUX,35.35271072387695,33871
59,that,SCONJ,21.50562286376953,33871,que,PRON,35.26396179199219,33871
60,measles,NOUN,19.921178817749023,33871,sarampión,NOUN,34.01996612548828,33871
61,",",PUNCT,22.23138427734375,33871,0,0,0.0,0
62,which,DET,23.173830032348633,33871,el,DET,35.21703338623047,33871
63,can,VERB,24.181367874145508,33871,0,0,0.0,0
64,be,AUX,25.40457534790039,33871,ser,AUX,36.60618209838867,33871
65,fatal,ADJ,23.333906173706055,33871,fatal,ADJ,38.10176467895508,33871
66,to,ADP,22.52092170715332,33871,0,0,0.0,0
67,a,DET,23.673227310180664,33871,0,0,0.0,0
68,child,NOUN,21.756330490112305,33871,0,0,0.0,0
69,with,ADP,19.147846221923828,33871,0,0,0.0,0
70,a,DET,20.28815460205078,33871,0,0,0.0,0
71,weakened,ADJ,20.606782913208008,33871,0,0,0.0,0
72,immune,ADJ,20.121496200561523,33871,0,0,0.0,0
73,system,NOUN,20.781551361083984,33871,0,0,0.0,0
74,",",PUNCT,21.53789520263672,33871,0,0,0.0,0
75,is,AUX,20.497745513916016,39490,es,AUX,35.79935836791992,39490
76,one,NUM,20.177122116088867,39490,una,PRON,31.823341369628906,39490
77,of,ADP,23.567790985107422,39490,de,ADP,31.858598709106445,39490
78,the,DET,19.804166793823242,39490,las,DET,32.89618682861328,39490
79,most,ADV,20.797822952270508,39490,más,ADV,36.50205993652344,39490
80,easily,ADV,21.06824493408203,39490,fácilmente,ADV,36.85379409790039,39490
81,preventable,ADJ,20.591934204101562,39490,prevenibles,ADJ,34.4621696472168,39490
82,diseases,NOUN,22.954145431518555,39490,enfermedades,NOUN,34.91429901123047,39490
83,in,ADP,22.231983184814453,39490,en,ADP,32.37711715698242,39490
84,the,DET,23.074054718017578,39490,el,DET,34.327362060546875,39490
85,world,NOUN,18.75461196899414,39490,mundo,NOUN,31.380638122558594,39490
86,.,PUNCT,21.89393424987793,39490,.,PUNCT,31.836259841918945,39490
87,0,0,0.0,0,Existe,VERB,32.60871505737305,43275
88,An,DET,21.760995864868164,43275,una,DET,33.31828689575195,43275
89,vaccine,NOUN,22.869544982910156,43275,vacuna,NOUN,33.01555252075195,43275
90,effective,ADJ,21.48371696472168,43275,eficaz,ADJ,33.79924011230469,43275
91,against,ADP,19.962961196899414,43275,contra,ADP,31.46442985534668,43275
92,it,PRON,23.169628143310547,43275,esto,PRON,34.34804153442383,43275
93,has,AUX,21.9783878326416,45272,desde,ADP,34.40040969848633,45272
94,been,AUX,26.37478256225586,45272,hace,AUX,35.129520416259766,45272
95,available,ADJ,22.660884857177734,45272,más,ADV,37.38240051269531,45272
96,for,ADP,22.56652069091797,45272,de,ADP,30.938100814819336,45272
97,more,ADJ,18.38804817199707,45272,medio,NUM,35.00091552734375,45272
98,than,SCONJ,21.65325927734375,45272,0,0,0.0,0
99,half,DET,21.01671028137207,45272,0,0,0.0,0
100,a,DET,21.226768493652344,45272,0,0,0.0,0
101,century,NOUN,19.377246856689453,45272,siglo,NOUN,35.145172119140625,45272
102,",",PUNCT,20.647546768188477,45272,.,PUNCT,32.45978546142578,45272
103,but,CCONJ,20.998167037963867,48638,Pero,CONJ,33.95207595825195,48638
104,many,ADJ,19.416522979736328,48638,muchos,PRON,34.013912200927734,48638
105,of,ADP,22.655445098876953,48638,de,ADP,29.956966400146484,48638
106,the,DET,22.61329460144043,48638,los,DET,36.61796951293945,48638
107,kids,NOUN,22.69358253479004,48638,niños,NOUN,36.66041564941406,48638
108,involved,VERB,21.362966537475586,48638,involucrados,ADJ,34.409210205078125,48638
109,in,ADP,23.002744674682617,48638,en,ADP,32.288055419921875,48638
