,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,after,ADP,21.67671775817871,20260,de,ADP,29.213407516479492,20260
1,going,VERB,24.094751358032227,20260,después,ADV,33.3679084777832,20260
2,to,PART,21.3489990234375,20260,acostarme,NOUN,29.703062057495117,20260
3,sleep,VERB,22.853113174438477,20260,las,DET,30.87548828125,20260
4,at,ADP,22.973562240600586,20260,a,ADP,32.4169807434082,20260
5,12:45,NUM,24.78484535217285,20260,12:45,NUM,29.75444984436035,20260
6,a.m.,NOUN,20.60903549194336,20260,.,PUNCT,31.815921783447266,20260
7,I,PRON,24.90043830871582,23260,Me,PRON,30.646892547607422,23260
8,was,AUX,25.206960678100586,23260,una,DET,32.28422164916992,23260
9,awakened,VERB,20.8305606842041,23260,desperté,VERB,35.168949127197266,23260
10,once,ADV,22.363431930541992,23260,vez,NOUN,31.03582191467285,23260
11,during,ADP,22.799760818481445,23260,durante,ADP,34.19142150878906,23260
12,the,DET,22.942577362060547,23260,la,DET,33.711273193359375,23260
13,night,NOUN,19.27158546447754,23260,noche,NOUN,31.998563766479492,23260
14,.,PUNCT,21.358169555664062,23260,.,PUNCT,33.46932601928711,23260
15,My,DET,23.024473190307617,25260,El,DET,36.003421783447266,25260
16,heart,NOUN,21.94918441772461,25260,ritmo,NOUN,32.69728469848633,25260
17,rate,NOUN,22.137592315673828,25260,cardíaco,ADJ,32.95735168457031,25260
18,was,AUX,24.566299438476562,25260,era,AUX,33.69666290283203,25260
19,beats,NOUN,22.362152099609375,25260,de,ADP,30.658878326416016,25260
20,61,NUM,24.8037109375,25260,61,NUM,34.60737991333008,25260
21,0,0,0.0,0,latidos,ADJ,33.23586654663086,25260
22,per,ADP,22.7093563079834,25260,por,ADP,33.6829719543457,25260
23,minute,NOUN,17.474475860595703,25260,minuto,NOUN,31.186071395874023,25260
24,--,PUNCT,20.578882217407227,25260,.,PUNCT,32.1278076171875,25260
25,my,DET,20.320524215698242,27260,La,DET,35.77595901489258,27260
26,blood,NOUN,19.381959915161133,27260,presión,NOUN,30.994190216064453,27260
27,pressure,NOUN,17.92066192626953,27260,arterial,ADJ,33.46210479736328,27260
28,",",PUNCT,21.87662124633789,27260,.,PUNCT,33.08359909057617,27260
29,127,NUM,21.34574317932129,27260,13/8,NUM,35.898860931396484,27260
30,over,ADP,22.16194725036621,27260,de,ADP,31.147857666015625,27260
31,74,NUM,22.543025970458984,27260,0,0,0.0,0
32,.,PUNCT,21.541959762573242,27260,0,0,0.0,0
33,I,PRON,24.035327911376953,30260,Ayer,ADV,36.069217681884766,30260
34,had,AUX,23.051504135131836,30260,no,ADV,34.813262939453125,30260
35,zero,NUM,23.810157775878906,30260,hice,VERB,34.79911422729492,30260
36,minutes,NOUN,21.65863037109375,30260,ejercicio,NOUN,34.31261444091797,30260
37,of,ADP,23.811737060546875,30260,0,0,0.0,0
38,exercise,NOUN,19.877275466918945,30260,0,0,0.0,0
39,yesterday,NOUN,20.977842330932617,30260,0,0,0.0,0
40,",",PUNCT,21.76984977722168,30260,0,0,0.0,0
41,so,ADV,19.42121124267578,32260,no,ADV,32.56695556640625,32260
42,my,DET,22.01625633239746,32260,la,DET,35.480770111083984,32260
43,maximum,ADJ,18.238039016723633,32260,cardíaca,ADJ,33.83348083496094,32260
44,heart,NOUN,20.08984375,32260,se,PRON,32.86062240600586,32260
45,rate,NOUN,19.76361083984375,32260,eso,PRON,35.81901550292969,32260
46,during,ADP,22.97734260559082,32260,por,ADP,33.67270278930664,32260
47,exercise,NOUN,21.429363250732422,32260,frecuencia,NOUN,32.8314208984375,32260
48,was,AUX,22.63292121887207,32260,0,0,0.0,0
49,n't,PART,25.06989288330078,32260,máxima,ADJ,31.526174545288086,32260
50,calculated,VERB,21.014917373657227,32260,calculó,VERB,37.32652282714844,32260
51,.,PUNCT,20.752809524536133,32260,.,PUNCT,32.52244186401367,32260
52,I,PRON,24.313934326171875,35260,unos,PRON,31.558677673339844,35260
53,had,AUX,24.396806716918945,35260,Tenía,VERB,33.593902587890625,35260
54,about,ADV,20.7969970703125,35260,0,0,0.0,0
55,600,NUM,22.212675094604492,35260,600,NUM,33.85057067871094,35260
56,milligrams,NOUN,22.644088745117188,35260,miligramos,NOUN,31.31914710998535,35260
57,of,ADP,23.62272834777832,35260,de,ADP,31.71066665649414,35260
58,caffeine,NOUN,20.29056739807129,35260,cafeína,NOUN,29.927820205688477,35260
59,",",PUNCT,21.213945388793945,35260,",",PUNCT,30.859724044799805,35260
60,0,0,0.0,0,y,CONJ,33.642112731933594,37260
61,zero,NUM,20.744054794311523,37260,00,NUM,30.317649841308594,37260
62,of,ADP,22.01974868774414,37260,de,ADP,29.82000160217285,37260
63,alcohol,PROPN,18.35729217529297,37260,alcohol,NOUN,30.18436050415039,37260
64,.,PUNCT,21.785982131958008,37260,.,PUNCT,32.56815719604492,37260
65,And,CCONJ,20.880765914916992,39260,Y,CONJ,33.68331527709961,39260
66,my,DET,22.040063858032227,39260,mi,DET,33.02406311035156,39260
67,score,NOUN,20.5484561920166,39260,0,0,0.0,0
68,on,ADP,19.785703659057617,39260,de,ADP,29.954763412475586,39260
69,the,DET,19.505598068237305,39260,0,0,0.0,0
70,Narcissism,PROPN,21.30699920654297,39260,Personal,PROPN,34.052391052246094,39260
71,Personality,PROPN,21.682392120361328,39260,Narcisismo,PROPN,36.85542678833008,39260
72,Index,PROPN,20.461559295654297,39260,Índice,PROPN,34.620182037353516,39260
73,",",PUNCT,21.016817092895508,39260,0,0,0.0,0
74,or,CCONJ,19.076160430908203,42260,o,CONJ,33.85676956176758,42260
75,the,DET,21.24541473388672,42260,INP-16,PROPN,31.907299041748047,42260
76,NPI-16,NOUN,17.18082618713379,42260,0,0,0.0,0
77,",",PUNCT,19.37110710144043,42260,0,0,0.0,0
78,is,AUX,20.435848236083984,44260,es,AUX,34.178184509277344,44260
79,a,DET,22.077030181884766,44260,un,DET,36.47815704345703,44260
80,reassuring,ADJ,19.452550888061523,44260,tranquilizador,NOUN,33.1460075378418,44260
81,0.31,NUM,19.192590713500977,44260,"0,31",NUM,31.25484848022461,44260
82,.,PUNCT,21.655271530151367,44260,.,PUNCT,33.618167877197266,44260
83,We,PRON,23.788978576660156,48260,los,DET,35.444068908691406,48260
84,know,VERB,22.141780853271484,48260,Sabemos,VERB,32.18185806274414,48260
85,that,SCONJ,21.521663665771484,48260,que,SCONJ,31.952146530151367,48260
86,numbers,NOUN,21.39645004272461,48260,números,NOUN,35.648460388183594,48260
87,are,AUX,25.833049774169922,48260,son,AUX,35.56721496582031,48260
88,useful,ADJ,20.12859535217285,48260,útiles,ADJ,35.265968322753906,48260
89,for,ADP,23.454919815063477,48260,0,0,0.0,0
90,us,PRON,23.495363235473633,48260,0,0,0.0,0
91,when,ADV,23.344308853149414,50260,para,ADP,36.00001525878906,50260
92,we,PRON,23.430496215820312,50260,publicidad,NOUN,33.386653900146484,50260
93,advertise,VERB,20.388906478881836,50260,hacer,VERB,36.76944351196289,50260
94,",",PUNCT,20.506942749023438,50260,",",PUNCT,29.410316467285156,50260
95,manage,VERB,20.88094711303711,50260,gestionar,VERB,32.6162109375,50260
96,",",PUNCT,19.39893913269043,50260,",",PUNCT,31.31983184814453,50260
97,govern,VERB,20.2376766204834,50260,gobernar,VERB,33.6641731262207,50260
98,",",PUNCT,21.220069885253906,50260,",",PUNCT,29.441753387451172,50260
99,search,VERB,18.010263442993164,50260,buscar,VERB,34.957420349121094,50260
100,.,PUNCT,20.902694702148438,50260,.,PUNCT,34.19820785522461,50260
101,I,PRON,24.763471603393555,53260,a,ADP,34.52864456176758,53260
102,'m,AUX,23.233854293823242,53260,Voy,AUX,34.9330940246582,53260
103,going,VERB,24.953351974487305,53260,hablar,VERB,36.113670349121094,53260
104,to,PART,23.23917579650879,53260,de,ADP,30.355388641357422,53260
105,talk,VERB,24.83978843688965,53260,lo,DET,31.28844451904297,53260
106,about,ADP,21.84055519104004,53260,para,ADP,33.63797378540039,53260
107,how,ADV,22.495664596557617,53260,0,0,0.0,0
108,they,PRON,23.538646697998047,53260,que,PRON,32.89816665649414,53260
109,'re,AUX,23.79779624938965,53260,son,AUX,35.15835189819336,53260
110,useful,ADJ,20.848764419555664,53260,útiles,ADJ,31.698678970336914,53260
111,when,ADV,23.164854049682617,53260,0,0,0.0,0
112,we,PRON,24.748558044433594,53260,0,0,0.0,0
113,reflect,VERB,22.90614891052246,53260,reflexionar,VERB,36.18914794921875,53260
114,",",PUNCT,21.25379753112793,53260,",",PUNCT,29.980648040771484,53260
115,learn,VERB,22.407337188720703,56260,aprender,VERB,35.699459075927734,56260
116,",",PUNCT,20.189165115356445,56260,",",PUNCT,30.40009880065918,56260
117,remember,VERB,20.97808074951172,56260,recordar,VERB,35.3823127746582,56260
118,0,0,0.0,0,",",PUNCT,30.875051498413086,56260
119,and,CCONJ,20.12383270263672,58260,y,CONJ,31.28005599975586,58260
120,want,VERB,22.855262756347656,58260,para,ADP,35.75429153442383,58260
121,to,PART,23.685354232788086,58260,0,0,0.0,0
122,improve,VERB,26.342004776000977,58260,mejorar,VERB,36.65937042236328,58260
123,.,PUNCT,21.0723819732666,58260,.,PUNCT,35.126686096191406,58260
124,A,DET,21.06291961669922,61260,unos,DET,32.86802291870117,61260
125,few,ADJ,22.345657348632812,61260,Hace,AUX,35.56602096557617,61260
126,years,NOUN,21.622901916503906,61260,años,NOUN,34.81711196899414,61260
127,ago,ADV,20.97284698486328,61260,0,0,0.0,0
128,",",PUNCT,21.132463455200195,61260,0,0,0.0,0
129,Kevin,PROPN,23.13934326171875,61260,Kevin,PROPN,33.904293060302734,61260
130,Kelly,PROPN,24.04438591003418,61260,Kelly,PROPN,36.01286315917969,61260
131,",",PUNCT,20.227296829223633,61260,y,CONJ,32.331886291503906,61260
132,my,DET,21.622501373291016,61260,mi,DET,32.5531120300293,61260
133,partner,NOUN,16.529760360717773,61260,socio,NOUN,31.600858688354492,61260
134,",",PUNCT,20.53106689453125,61260,0,0,0.0,0
135,and,CCONJ,18.87856674194336,61260,0,0,0.0,0
136,I,PRON,20.97934913635254,61260,yo,PRON,32.105960845947266,61260
137,noticed,VERB,18.95883560180664,64260,notamos,VERB,33.553070068359375,64260
138,that,SCONJ,19.557567596435547,64260,que,SCONJ,33.457611083984375,64260
139,were,AUX,24.764842987060547,64260,la,DET,34.56818389892578,64260
140,people,NOUN,21.380983352661133,64260,gente,NOUN,31.031984329223633,64260
141,themselves,PRON,23.814197540283203,64260,se,PRON,31.546977996826172,64260
142,subjecting,VERB,24.807315826416016,64260,auto,VERB,30.35147476196289,64260
143,0,0,0.0,0,-,PUNCT,30.710838317871094,64260
144,0,0,0.0,0,sometía,VERB,32.492008209228516,64260
145,to,ADP,22.57056427001953,66260,a,ADP,33.44615173339844,66260
146,regimes,NOUN,20.596527099609375,66260,regímenes,NOUN,33.3505859375,66260
147,of,ADP,23.084043502807617,66260,de,ADP,33.20137023925781,66260
148,measurement,NOUN,20.251766204833984,66260,medición,NOUN,31.318052291870117,66260
149,quantitative,ADJ,20.644912719726562,66260,cuantitativos,ADJ,33.25254821777344,66260
150,and,CCONJ,23.094200134277344,66260,y,CONJ,32.38834762573242,66260
151,0,0,0.0,0,de,ADP,29.3839168548584,66260
152,self,NOUN,21.553979873657227,66260,auto,NOUN,28.079099655151367,66260
153,-,PUNCT,22.544334411621094,66260,-,PUNCT,32.53376007080078,66260
154,tracking,NOUN,20.296140670776367,66260,seguimiento,NOUN,32.89364242553711,66260
155,that,DET,19.328166961669922,68260,que,SCONJ,32.556705474853516,68260
156,went,VERB,24.55925941467285,68260,iban,VERB,35.1900749206543,68260
157,far,ADV,23.48039436340332,68260,mucho,ADV,34.254364013671875,68260
158,0,0,0.0,0,más,ADV,33.37213134765625,68260
159,",",PUNCT,20.84939193725586,68260,allá,ADV,37.636444091796875,68260
160,beyond,ADP,19.681663513183594,68260,de,ADP,31.670490264892578,68260
161,the,DET,21.08195686340332,68260,los,DET,35.29631805419922,68260
162,habits,NOUN,20.552749633789062,68260,hábitos,NOUN,35.53299331665039,68260
163,familiar,ADJ,20.89348602294922,68260,familiares,ADJ,36.12218475341797,68260
164,ordinary,ADJ,18.745527267456055,68260,comunes,ADJ,36.06036376953125,68260
165,as,SCONJ,22.316551208496094,71260,como,SCONJ,34.8814582824707,71260
166,stepping,VERB,23.054811477661133,71260,hacer,VERB,33.6329231262207,71260
167,such,ADJ,20.00492286682129,71260,"""",PUNCT,30.957380294799805,71260
168,scale,NOUN,19.933788299560547,71260,step,NOUN,33.56725311279297,71260
169,0,0,0.0,0,"""",PUNCT,32.773006439208984,71260
170,on,ADP,21.56962776184082,71260,en,ADP,32.989681243896484,71260
171,every,DET,23.21221160888672,71260,una,DET,34.084110260009766,71260
172,day,NOUN,21.6015567779541,71260,escalera,NOUN,29.85356903076172,71260
173,a,DET,21.072765350341797,71260,cada,DET,35.19298553466797,71260
