,0,1,2,3,4,5,6,7
0,So,ADV,3893465145528745987,12917,0,0,0,0
1,",",PUNCT,2593208677638477497,12917,a,ADP,11901859001352538922,12917
2,I,PRON,4690420944186131903,12917,universitarios,ADJ,15162238480790828993,12917
3,teach,VERB,9298866405196777311,12917,Enseño,VERB,2500291885718985167,12917
4,college,NOUN,10471029209582944326,12917,desigualdad,NOUN,11158216291223718533,12917
5,students,NOUN,7876819095232981007,12917,estudiantes,NOUN,16394443896911518154,12917
6,about,ADP,942632335873952620,12917,y,CONJ,9409450202036847209,12917
7,inequality,NOUN,10100038588345166036,12917,raza,NOUN,1675401086599712494,12917
8,and,CCONJ,2283656566040971221,12917,la,DET,6804705863737483857,12917
9,race,NOUN,8048469955494714898,12917,educación,NOUN,16877568493169718318,12917
10,in,ADP,3002984154512732771,12917,en,ADP,14626626061804382878,12917
11,education,NOUN,11255438928975991251,12917,0,0,0,0
12,",",PUNCT,2593208677638477497,12917,",",PUNCT,2593208677638477497,12917
13,and,CCONJ,2283656566040971221,17761,y,CONJ,9409450202036847209,17761
14,I,PRON,4690420944186131903,17761,me,PRON,18197037023634208128,17761
15,like,VERB,18194338103975822726,17761,gusta,VERB,9342077789922592292,17761
16,to,PART,3791531372978436496,17761,0,0,0,0
17,leave,VERB,9707179535890930240,17761,dejar,VERB,10137495284736717373,17761
18,my,DET,227504873216781231,17761,mi,DET,8676063341920465065,17761
19,office,NOUN,10874922665013127783,17761,oficina,NOUN,3150833895920315306,17761
20,open,ADJ,8092125317261700160,17761,abierta,ADJ,11598675815900057866,17761
21,to,ADP,3791531372978436496,17761,para,ADP,17491956544424926374,17761
22,any,DET,13148361048351484388,17761,cualquiera,PRON,10602890264380434687,17761
23,of,ADP,886050111519832510,17761,de,ADP,11144093025662894627,17761
24,my,DET,227504873216781231,17761,mis,DET,5804976024871865433,17761
25,students,NOUN,7876819095232981007,17761,estudiantes,NOUN,16394443896911518154,17761
26,who,PRON,3876862883474502309,20850,que,SCONJ,11474801393294414462,20850
27,might,VERB,9067754100579305666,20850,tal,NOUN,7511447687758208619,20850
28,just,ADV,7148522813498185515,20850,vez,NOUN,8246815288216585998,20850
29,want,VERB,7597692042947428029,20850,quieran,VERB,16653035864796334306,20850
30,to,PART,3791531372978436496,20850,solo,ADJ,3505255310390259426,20850
31,see,VERB,11925638236994514241,20850,verme,VERB,16896367448080279937,20850
32,me,PRON,18197037023634208128,20850,para,ADP,17491956544424926374,20850
33,to,PART,3791531372978436496,20850,0,0,0,0
34,chat,VERB,704948410345888657,20850,charlar,VERB,3333740366601689561,20850
35,.,PUNCT,12646065887601541794,20850,.,PUNCT,12646065887601541794,20850
36,And,CCONJ,12172435438170721471,23405,Y,CONJ,16961793518281001049,23405
37,a,DET,11901859001352538922,23405,unos,DET,692935343199726814,23405
38,few,ADJ,11866476999679706272,23405,hace,AUX,12135968124517883173,23405
39,semesters,NOUN,18071930997606878062,23405,semestres,NOUN,13209659231066308443,23405
40,ago,ADV,18432988265768819336,23405,pocos,DET,3143870193795052917,23405
41,",",PUNCT,2593208677638477497,23405,",",PUNCT,2593208677638477497,23405
42,one,NUM,17454115351911680600,24976,uno,PRON,8171375619591740969,24976
43,of,ADP,886050111519832510,24976,de,ADP,11144093025662894627,24976
44,my,DET,227504873216781231,24976,mis,DET,5804976024871865433,24976
45,more,ADV,2160362229054775535,24976,más,ADV,13805553149795463782,24976
46,cheerful,ADJ,15800531200856921937,24976,alegres,ADJ,8995515907650638100,24976
47,students,NOUN,7876819095232981007,24976,estudiantes,NOUN,16394443896911518154,24976
48,",",PUNCT,2593208677638477497,24976,",",PUNCT,2593208677638477497,24976
49,Mahari,PROPN,17333558602853091714,24976,Mahari,PROPN,17333558602853091714,24976
50,",",PUNCT,2593208677638477497,24976,",",PUNCT,2593208677638477497,24976
51,actually,ADV,11882120564994168090,27905,en,ADP,14626626061804382878,27905
52,came,VERB,15989513710403574752,27905,vino,VERB,15507694718198388500,27905
53,to,PART,3791531372978436496,27905,realidad,NOUN,17066760827497583576,27905
54,see,VERB,11925638236994514241,27905,a,ADP,11901859001352538922,27905
55,me,PRON,18197037023634208128,27905,verme,PROPN,16896367448080279937,27905
56,and,CCONJ,2283656566040971221,29326,para,ADP,17491956544424926374,29326
57,mentioned,VERB,4765823856305230395,29326,0,0,0,0
58,that,SCONJ,4380130941430378203,29326,que,SCONJ,11474801393294414462,29326
59,he,PRON,1655312771067108281,29326,se,PRON,9839690450034771972,29326
60,was,AUX,9921686513378912864,29326,0,0,0,0
61,feeling,VERB,15873186554868950905,29326,sentía,VERB,1948756737307096512,29326
62,a,DET,11901859001352538922,29326,un,DET,12188161997964598936,29326
63,bit,NOUN,1794436035373472204,29326,decirme,NOUN,7621869806925632620,29326
64,like,SCONJ,18194338103975822726,29326,como,SCONJ,3817173063683202752,29326
65,an,DET,15099054000809333061,29326,un,DET,12188161997964598936,29326
66,outcast,NOUN,14732293995050681174,29326,paria,NOUN,8577219582808942211,29326
67,because,SCONJ,16950148841647037698,29326,por,ADP,18244196334509357400,29326
68,he,PRON,1655312771067108281,29326,poco,PRON,4117172620621991493,29326
69,'s,AUX,16428057658620181782,29326,ser,AUX,940341820454552972,29326
70,black,ADJ,6088217638129078516,29326,negro,ADJ,8665821067427511651,29326
71,.,PUNCT,12646065887601541794,29326,.,PUNCT,12646065887601541794,29326
72,He,PRON,1692983299745037067,34001,de,ADP,11144093025662894627,34001
73,had,AUX,12960022596163002503,34001,Acababa,AUX,48842081800883027,34001
74,just,ADV,7148522813498185515,34001,trasladarse,PROPN,1937685427472675628,34001
75,transferred,VERB,10904629011691553064,34001,0,0,0,0
76,to,ADP,3791531372978436496,34001,a,ADP,11901859001352538922,34001
77,NYU,PROPN,1025930456527425254,34001,NYU,PROPN,1025930456527425254,34001
78,from,ADP,7831658034963690409,34001,desde,ADP,15141126369269946138,34001
79,a,DET,11901859001352538922,34001,una,DET,1019041181156623609,34001
80,community,NOUN,17822516981717808594,34001,comunitaria,ADJ,9422972155050665635,34001
81,college,NOUN,10471029209582944326,34001,universidad,NOUN,12674310660142809564,34001
82,on,ADP,5640369432778651323,36898,en,ADP,14626626061804382878,36898
83,a,DET,11901859001352538922,36898,una,DET,1019041181156623609,36898
84,merit,NOUN,8177040598059675130,36898,beca,NOUN,3841553721717892689,36898
85,0,0,0,0,por,ADP,18244196334509357400,36898
86,scholarship,NOUN,13838487344555440146,36898,méritos,NOUN,13855964656510768542,36898
87,",",PUNCT,2593208677638477497,36898,",",PUNCT,2593208677638477497,36898
88,and,CCONJ,2283656566040971221,38684,y,CONJ,9409450202036847209,38684
89,turns,VERB,12781292760185589181,38684,resulta,VERB,18273994906947826214,38684
90,out,ADP,1696981056005371314,38684,que,SCONJ,11474801393294414462,38684
91,",",PUNCT,2593208677638477497,38684,0,0,0,0
92,only,ADV,13398675276606405380,40542,solo,ADV,3505255310390259426,40542
93,about,ADV,942632335873952620,40542,el,DET,11488171005156075516,40542
94,five,NUM,12866751920382582095,40542,5,NUM,2090661578966068036,40542
95,percent,NOUN,10567149558781529811,40542,%,SYM,16590897233515608007,40542
96,of,ADP,886050111519832510,40542,de,ADP,11144093025662894627,40542
97,0,0,0,0,los,DET,7307884290799599686,40542
98,students,NOUN,7876819095232981007,40542,estudiantes,NOUN,16394443896911518154,40542
99,at,ADP,11667289587015813222,40542,de,ADP,11144093025662894627,40542
100,NYU,PROPN,1025930456527425254,40542,NYU,PROPN,1025930456527425254,40542
101,are,AUX,5012629990875267006,40542,son,AUX,2555790282192608669,40542
102,black,ADJ,6088217638129078516,40542,negros,ADJ,2909025852464313285,40542
103,.,PUNCT,12646065887601541794,40542,.,PUNCT,12646065887601541794,40542
104,And,CCONJ,12172435438170721471,43848,Y,CONJ,16961793518281001049,43848
105,so,ADV,9781598966686434415,43848,entonces,ADV,2260322170557434109,43848
106,I,PRON,4690420944186131903,43848,comencé,AUX,7102655235571874462,43848
107,started,VERB,17976686883172633439,43848,a,ADP,11901859001352538922,43848
108,to,PART,3791531372978436496,43848,0,0,0,0
109,remember,VERB,11373740451506967222,43848,recordar,VERB,7611280103056924195,43848
110,that,SCONJ,4380130941430378203,45301,que,SCONJ,11474801393294414462,45301
111,I,PRON,4690420944186131903,45301,0,0,0,0
112,know,VERB,7743033266031195906,45301,conozco,VERB,9850667676898556452,45301
113,that,DET,4380130941430378203,45301,esa,DET,12150002208949237779,45301
114,feeling,NOUN,15873186554868950905,45301,sensación,NOUN,4722608607837239436,45301
115,of,ADP,886050111519832510,45301,de,ADP,11144093025662894627,45301
116,being,AUX,3899131925553995529,45301,ser,AUX,940341820454552972,45301
117,an,DET,15099054000809333061,45301,un,DET,12188161997964598936,45301
118,outsider,NOUN,6911800441191193701,45301,extraño,NOUN,3291864688867231555,45301
119,in,ADP,3002984154512732771,47854,en,ADP,14626626061804382878,47854
120,your,DET,1572612192562026184,47854,tu,DET,17788273122503907059,47854
121,own,ADJ,2646123857127441627,47854,propia,DET,10119551108770838509,47854
122,community,NOUN,17822516981717808594,47854,comunidad,NOUN,15406692925048320436,47854
