,0,1,2,3,4,5,6,7
0,Cuando,SCONJ,15264642694225760754,12656,Lorsque,SCONJ,12319809501434262461,12656
1,era,AUX,7478797442728669872,12656,j',PRON,7275302914444174311,12656
2,0,0,0,0,étais,VERB,314502805875500918,12656
3,un,DET,12188161997964598936,12656,un,DET,12188161997964598936,12656
4,oficial,ADJ,11593527771029848142,12656,jeune,ADJ,8387982899658367368,12656
5,joven,NOUN,17461213738928634521,12656,officier,NOUN,1128614033015637478,12656
6,0,0,0,0,",",PUNCT,2593208677638477497,12656
7,0,0,0,0,on,PRON,5640369432778651323,13968
8,0,0,0,0,m',PRON,9871122146191930138,13968
9,0,0,0,0,a,AUX,11901859001352538922,13968
10,0,0,0,0,dit,VERB,17081335077687568740,13968
11,0,0,0,0,de,ADP,11144093025662894627,13968
12,0,0,0,0,suivre,VERB,3234004925022675343,13968
13,0,0,0,0,mon,DET,6098918823203764715,13968
14,0,0,0,0,instinct,NOUN,15735570578834249235,13968
15,0,0,0,0,",",PUNCT,2593208677638477497,13968
16,que,SCONJ,11474801393294414462,16894,mon,DET,6098918823203764715,16894
17,sea,AUX,3315219263181363146,16894,intuition,NOUN,5973880230523867589,16894
18,visceral,ADJ,16783168229609089455,16894,0,0,0,0
19,",",PUNCT,2593208677638477497,16894,0,0,0,0
20,pero,CONJ,4949779210556390094,19150,et,CCONJ,13620178847145827813,19150
21,0,0,0,0,ce,PRON,5293259605002647980,19150
22,0,0,0,0,que,PRON,11474801393294414462,19150
23,0,0,0,0,j',PRON,7275302914444174311,19150
24,he,AUX,1655312771067108281,19150,ai,AUX,4489555979637837711,19150
25,aprendido,VERB,6918157583119920697,19150,appris,VERB,3681164449554341013,19150
26,0,0,0,0,",",PUNCT,2593208677638477497,19150
27,0,0,0,0,c',PRON,3614287697118523228,19150
28,0,0,0,0,est,AUX,14619786160612475726,19150
29,0,0,0,0,que,SCONJ,11474801393294414462,19150
30,0,0,0,0,",",PUNCT,2593208677638477497,19150
31,0,0,0,0,souvent,ADV,821433950267086228,19150
32,0,0,0,0,",",PUNCT,2593208677638477497,19150
33,que,SCONJ,11474801393294414462,21160,0,0,0,0
34,muchas,DET,6566048432034933925,21160,notre,DET,16699583448167008180,21910
35,veces,NOUN,18218929533061403504,21160,instinct,NOUN,15735570578834249235,21910
36,nuestros,DET,8277433627748971173,21160,0,0,0,0
37,instintos,NOUN,14730910805463744731,21160,trompe,NOUN,6601331349217219854,21910
38,se,PRON,9839690450034771972,21160,se,PRON,9839690450034771972,21910
39,equivocan,VERB,3955555813967660027,21160,0,0,0,0
40,.,PUNCT,12646065887601541794,21160,.,PUNCT,12646065887601541794,21910
41,En,ADP,11159992760278512227,25544,À,ADP,11725929043583484826,25544
42,el,DET,11488171005156075516,25544,l',DET,11055277117081255759,25544
43,verano,NOUN,860419064423909970,25544,été,NOUN,416107850921971791,25544
44,de,ADP,11144093025662894627,25544,2010,NUM,3678035882828850845,25544
45,2010,NOUN,3678035882828850845,25544,0,0,0,0
46,",",PUNCT,2593208677638477497,25544,",",PUNCT,2593208677638477497,25544
47,hubo,AUX,18125946478808533882,28720,il,PRON,8081183868394845856,28720
48,0,0,0,0,y,PRON,9409450202036847209,28720
49,0,0,0,0,eut,VERB,7029235519028491545,28720
50,una,DET,1019041181156623609,28720,une,DET,16752500866415647,28720
51,filtración,NOUN,7220175863924530479,28720,fuite,NOUN,2825341617093522427,28720
52,enorme,ADJ,1204841031276129712,28720,importante,ADJ,3371823424964843453,28720
53,de,ADP,11144093025662894627,28720,de,ADP,11144093025662894627,30445
54,documentos,NOUN,15275646160463738829,28720,documents,NOUN,481060125772070359,30445
55,clasificados,ADJ,6288331972369833329,28720,classifiés,ADJ,2503867275874936371,30445
56,0,0,0,0,qui,PRON,18025162834834030610,31884
57,0,0,0,0,sortirent,VERB,2859833789882476080,31884
