,0,1,2,3,4,5,6,7
0,June,PROPN,187940016428511799,12760,El,DET,2536664749893722438,12760
1,0,0,0,0,viernes,NOUN,17201356425962001627,12760
2,13,NUM,6349566914108460152,12760,13,NUM,6349566914108460152,12760
3,",",PUNCT,2593208677638477497,12760,de,ADP,11144093025662894627,12760
4,0,0,0,0,junio,NOUN,3210914418035999946,12760
5,0,0,0,0,de,ADP,11144093025662894627,12760
6,2014,NUM,12806413577551072805,12760,2014,NUM,12806413577551072805,12760
7,started,VERB,17976686883172633439,16320,comenzó,VERB,3629981551008774271,16320
8,as,SCONJ,7437575085468336610,16320,como,SCONJ,3817173063683202752,16320
9,a,DET,11901859001352538922,16320,un,DET,12188161997964598936,16320
10,routine,ADJ,3658378614164008941,16320,día,NOUN,10320613927756879670,16320
11,Friday,PROPN,2779572115700458022,16320,más,ADV,13805553149795463782,16320
12,in,ADP,3002984154512732771,18720,en,ADP,14626626061804382878,18720
13,Redemption,PROPN,13581694894042837159,18720,hospital,NOUN,7725938145567737416,18720
14,Hospital,PROPN,6662682763143539002,18720,Redemption,PROPN,13581694894042837159,18720
15,in,ADP,3002984154512732771,18720,de,ADP,11144093025662894627,18720
16,Monrovia,PROPN,9099177994355420990,18720,Monrovia,PROPN,9099177994355420990,18720
17,",",PUNCT,2593208677638477497,18720,",",PUNCT,2593208677638477497,18720
18,the,DET,7425985699627899538,18720,el,DET,11488171005156075516,18720
19,capital,NOUN,15481038060779608540,18720,capital,NOUN,15481038060779608540,18720
20,of,ADP,886050111519832510,18720,de,ADP,11144093025662894627,18720
21,Liberia,PROPN,4222295971803256439,18720,Liberia,PROPN,4222295971803256439,18720
22,.,PUNCT,12646065887601541794,18720,.,PUNCT,12646065887601541794,18720
23,Redemption,NOUN,13581694894042837159,23120,hospital,NOUN,7725938145567737416,23120
24,is,AUX,3411606890003347522,23120,Es,AUX,13491050862432847103,23120
25,the,DET,7425985699627899538,23120,el,DET,11488171005156075516,23120
26,largest,ADJ,6499760595733375392,23120,público,ADJ,10024981358365153720,23120
27,free,ADJ,17712913731469760764,23120,gratuito,ADJ,3837053808599306613,23120
28,public,ADJ,12612542014536453279,23120,grande,ADJ,8911892501226977878,23120
29,health,NOUN,9743534323633052289,23120,más,ADV,13805553149795463782,23120
30,hospital,NOUN,7725938145567737416,23120,y,CONJ,9409450202036847209,23120
31,in,ADP,3002984154512732771,23120,de,ADP,11144093025662894627,23120
32,the,DET,7425985699627899538,23120,la,DET,6804705863737483857,23120
33,city,NOUN,14667099791903937066,23120,ciudad,NOUN,10969768467982037696,23120
34,.,PUNCT,12646065887601541794,23120,.,PUNCT,12646065887601541794,23120
35,We,PRON,15667417291854480293,27240,Nos,PRON,9007825140535657904,27240
36,are,AUX,5012629990875267006,27240,para,ADP,17491956544424926374,27240
37,called,VERB,3125235652374451650,27240,convocan,VERB,16913536647684191369,27240
38,upon,SCONJ,12776617025319584140,27240,0,0,0,0
39,to,PART,3791531372978436496,27240,a,ADP,11901859001352538922,27240
40,serve,VERB,16305312580841578055,27240,atender,VERB,12280251191695454160,27240
41,hundreds,NOUN,13354359924547950576,27240,cientos,NUM,12467777347045728195,27240
42,of,ADP,886050111519832510,27240,de,ADP,11144093025662894627,27240
43,thousands,NOUN,4783127355525135298,27240,miles,NUM,14618199977935301401,27240
44,of,ADP,886050111519832510,27240,de,ADP,11144093025662894627,27240
45,people,NOUN,7593739049417968140,27240,personas,NOUN,1891828540174324529,27240
46,.,PUNCT,12646065887601541794,27240,.,PUNCT,12646065887601541794,27240
47,In,ADP,17831099778462416609,31320,Aun,ADV,7616052839409051477,31320
48,the,DET,7425985699627899538,31320,las,DET,6526950402091386798,31320
49,best,ADJ,6250203919658647129,31320,tranquilas,ADJ,13684713626323994942,31320
50,of,ADP,886050111519832510,31320,en,ADP,14626626061804382878,31320
51,times,NOUN,12380071558262218793,31320,épocas,NOUN,14038425298063833222,31320
52,it,PRON,10239237003504588839,31320,más,ADV,13805553149795463782,31320
53,puts,VERB,1071659544559303443,31320,",",PUNCT,2593208677638477497,31320
54,strain,VERB,3842763006873389102,31320,son,AUX,2555790282192608669,31320
55,on,ADP,5640369432778651323,31320,limitados,ADJ,9664902979185264931,31320
56,our,DET,17577015140245084783,31320,los,DET,7307884290799599686,31320
57,resources,NOUN,7963278557988386651,31320,recursos,NOUN,1651610298600722578,31320
58,.,PUNCT,12646065887601541794,31320,.,PUNCT,12646065887601541794,31320
59,Monthly,ADJ,15179845862464974001,34880,Las,DET,9845755628983179954,34740
60,supplies,NOUN,16891222671084095807,34880,provisiones,NOUN,17476529461435839601,34740
61,run,VERB,12767647472892411841,34880,agotan,VERB,12436439235609544423,34740
62,out,ADP,1696981056005371314,34880,un,DET,12188161997964598936,34740
63,within,ADP,7666004699573636134,34880,para,ADP,17491956544424926374,34740
64,weeks,NOUN,18111218406637101775,34880,mes,NOUN,11263725817377229159,34740
65,",",PUNCT,2593208677638477497,34880,",",PUNCT,2593208677638477497,34740
66,and,CCONJ,2283656566040971221,36920,se,PRON,9839690450034771972,34740
67,patients,NOUN,9411398066792923322,36920,semanas,NOUN,2992829669063639893,34740
68,without,ADP,4711265942760212190,36920,en,ADP,14626626061804382878,34740
69,beds,NOUN,304436926974248945,36920,0,0,0,0
70,would,VERB,6992604926141104606,36920,0,0,0,0
71,be,AUX,10382539506755952630,36920,0,0,0,0
72,seated,VERB,1655708771708004925,36920,0,0,0,0
73,in,ADP,3002984154512732771,36920,0,0,0,0
74,chairs,NOUN,5204568853434488445,36920,0,0,0,0
75,.,PUNCT,12646065887601541794,36920,0,0,0,0
76,That,DET,4759254855483594167,40720,Ese,DET,9548668832634925705,40560
77,summer,NOUN,14937584329648122761,40720,verano,NOUN,860419064423909970,40560
78,",",PUNCT,2593208677638477497,40720,recibimos,VERB,4455475354016750528,40560
79,we,PRON,16064069575701507746,40720,a,ADP,11901859001352538922,40560
80,had,AUX,12960022596163002503,40720,0,0,0,0
81,a,DET,11901859001352538922,40720,una,DET,1019041181156623609,40560
82,nurse,NOUN,17163531286057167424,40720,enfermera,NOUN,7185456036558383117,40560
83,who,PRON,3876862883474502309,40720,que,PRON,11474801393294414462,40560
84,had,AUX,12960022596163002503,40720,enferma,VERB,2615432635795348094,40560
85,been,AUX,12517269084653561647,40720,estuvo,AUX,4112586506106505919,40560
86,sick,ADJ,14841597609857081305,40720,0,0,0,0
87,for,ADP,16037325823156266367,40720,durante,ADP,11737682865337350439,40560
88,a,DET,11901859001352538922,40720,un,DET,12188161997964598936,40560
89,while,NOUN,1039541750886098100,40720,tiempo,NOUN,3897009725270815938,40560
90,.,PUNCT,12646065887601541794,40720,0,0,0,0
91,Sick,ADJ,18179630363310355614,43800,0,0,0,0
92,enough,ADV,5083403373732563023,43800,0,0,0,0
93,to,PART,3791531372978436496,43800,0,0,0,0
94,be,AUX,10382539506755952630,43800,0,0,0,0
95,admitted,VERB,17619029864881953618,43800,0,0,0,0
96,in,ADP,3002984154512732771,43800,0,0,0,0
97,our,DET,17577015140245084783,43800,0,0,0,0
98,hospital,NOUN,7725938145567737416,43800,0,0,0,0
99,.,PUNCT,12646065887601541794,43800,0,0,0,0
100,But,CCONJ,18004243461113809161,46880,Pero,CONJ,3012608552889114327,46870
101,our,DET,17577015140245084783,46880,el,DET,11488171005156075516,46870
102,treatment,NOUN,17998780750743588112,46880,tratamiento,NOUN,4822204454671988784,46870
103,did,AUX,13583488448875926965,46880,que,PRON,11474801393294414462,46870
104,n't,PART,2043519015752540944,46880,0,0,0,0
105,seem,VERB,15203660437495798636,46880,dimos,VERB,6976582020475010177,46870
106,to,PART,3791531372978436496,46880,no,ADV,13055779130471031426,46870
107,be,AUX,10382539506755952630,46880,parecía,AUX,8931144649433188967,46870
108,helping,VERB,14402036221983944882,46880,funcionar,VERB,15914192142941099050,46870
109,her,PRON,4115755726172261197,46880,le,PRON,13361843836202591494,46870
110,;,PUNCT,631425121691394544,46880,.,PUNCT,12646065887601541794,46870
111,her,DET,4115755726172261197,49160,0,0,0,0
112,symptoms,NOUN,15464668400958984916,49160,0,0,0,0
113,were,AUX,9570894245975188254,49160,0,0,0,0
114,getting,VERB,1385318218384692368,49160,0,0,0,0
115,worse,ADJ,15932487760797679903,49160,0,0,0,0
116,:,PUNCT,11532473245541075862,49160,0,0,0,0
117,diarrhea,PROPN,12169168324431378958,50760,diarrea,PROPN,8309093067755404787,50760
118,",",PUNCT,2593208677638477497,50760,",",PUNCT,2593208677638477497,50760
119,severe,ADJ,8423531092163957829,50760,agudo,PROPN,16034264346406978195,50760
120,abdominal,ADJ,4825016277875502055,50760,abdominal,ADJ,4825016277875502055,50760
121,pain,NOUN,8558038558878807367,50760,dolor,NOUN,17249198749858603160,50760
122,",",PUNCT,2593208677638477497,50760,",",PUNCT,2593208677638477497,50760
123,fever,NOUN,4923225528997309266,50760,fiebre,NOUN,9052371968186910890,50760
124,and,CCONJ,2283656566040971221,50760,y,CONJ,9409450202036847209,50760
125,weakness,NOUN,13733185220525810347,50760,decaimiento,NOUN,2951306263689824337,50760
126,.,PUNCT,12646065887601541794,50760,.,PUNCT,12646065887601541794,50760
127,On,ADP,9434774322673848734,55440,Ese,DET,9548668832634925705,55440
128,that,DET,4380130941430378203,55440,mismo,DET,12984459046605325283,55440
129,particular,ADJ,15677032745291991228,55440,viernes,NOUN,17201356425962001627,55440
130,Friday,PROPN,2779572115700458022,55440,0,0,0,0
131,",",PUNCT,2593208677638477497,55440,una,DET,1019041181156623609,55440
132,she,PRON,6740321247510922449,55440,0,0,0,0
133,developed,VERB,1643864808317370832,55440,desarrolló,VERB,13664838163410868487,55440
134,severe,ADJ,8423531092163957829,55440,aguda,ADJ,4042877528773353261,55440
135,respiratory,ADJ,15718060823955987753,55440,respiratoria,ADJ,16109357163975892013,55440
136,distress,NOUN,14526277127440575953,55440,insuficiencia,NOUN,11194011227292262171,55440
137,",",PUNCT,2593208677638477497,55440,",",PUNCT,2593208677638477497,55440
138,and,CCONJ,2283656566040971221,59600,y,CONJ,9409450202036847209,59600
139,her,DET,4115755726172261197,59600,sus,DET,11087495102510657763,59600
140,eyes,NOUN,17253078544852491660,59600,ojos,NOUN,12057676107727427531,59600
141,red,ADJ,17551718516836219974,59600,inyectados,ADJ,16804571287233492856,59600
142,menacingly,ADV,6391677104178695375,59600,en,ADP,14626626061804382878,59600
143,0,0,0,0,sangre,NOUN,6837531816263214071,59600
144,were,AUX,9570894245975188254,59600,eran,AUX,7736182706194854552,59600
