,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,25.125185012817383,18330,0,0,0.0,0
1,want,VERB,24.10283088684082,18330,Quiero,VERB,32.691375732421875,18330
2,to,PART,24.014842987060547,18330,hablarles,ADJ,34.04798889160156,18330
3,talk,VERB,26.142601013183594,18330,0,0,0.0,0
4,about,ADP,21.90457534790039,18330,sobre,ADP,34.47123718261719,18330
5,the,DET,20.873750686645508,18330,las,DET,33.32183074951172,18330
6,election,NOUN,19.073455810546875,18330,elecciones,NOUN,35.39326095581055,18330
7,.,PUNCT,21.764957427978516,18330,.,PUNCT,33.44764709472656,18330
8,For,ADP,20.830137252807617,21330,Por,ADP,34.525909423828125,21330
9,the,DET,23.95134162902832,21330,0,0,0.0,0
10,first,ADJ,20.70794677734375,21330,primera,ADJ,34.22092056274414,21330
11,time,NOUN,21.39650535583496,21330,vez,NOUN,30.26854133605957,21330
12,in,ADP,20.381689071655273,21330,en,ADP,30.962413787841797,21330
13,the,DET,21.694250106811523,21330,un,DET,35.603309631347656,21330
14,United,PROPN,22.66061019897461,21330,Unidos,PROPN,35.88302230834961,21330
15,States,PROPN,21.7518367767334,21330,Estados,PROPN,34.63748550415039,21330
16,",",PUNCT,20.76697540283203,21330,",",PUNCT,30.33945655822754,21330
17,a,DET,20.460342407226562,21330,grupo,NOUN,30.47637367248535,21330
18,predominantly,ADV,24.61612892150879,21330,predominantemente,ADJ,32.18446350097656,21330
19,white,ADJ,19.82358169555664,21330,blanco,ADJ,32.13808059692383,21330
20,group,NOUN,19.58529281616211,21330,votantes,NOUN,34.59090042114258,21330
21,of,ADP,20.322006225585938,21330,de,ADP,32.23875427246094,21330
22,voters,NOUN,20.91868782043457,21330,...,PUNCT,30.083757400512695,21330
23,0,0,0.0,0,...,PUNCT,30.98828125,24330
24,0,0,0.0,0,ha,AUX,36.31367492675781,24330
25,voted,VERB,21.026546478271484,24330,votado,VERB,34.456607818603516,24330
26,for,ADP,22.259735107421875,24330,a,ADP,31.943382263183594,24330
27,an,DET,22.869112014770508,24330,un,DET,38.00014114379883,24330
28,candidate,NOUN,20.708873748779297,24330,candidato,NOUN,31.47551918029785,24330
29,American,ADJ,22.485624313354492,24330,afro,ADJ,32.52249526977539,24330
30,-,PUNCT,20.65500831604004,24330,-,PUNCT,31.949514389038086,24330
31,African,ADJ,21.41329002380371,24330,americano,ADJ,32.20606231689453,24330
32,for,ADP,22.227088928222656,24330,para,ADP,34.81889343261719,24330
33,President,PROPN,23.790828704833984,24330,presidente,NOUN,32.43062973022461,24330
34,.,PUNCT,19.883174896240234,24330,.,PUNCT,31.446090698242188,24330
35,And,CCONJ,20.836606979370117,27330,Y,CONJ,31.208890914916992,27330
36,in,ADP,20.801700592041016,27330,en,ADP,34.41205596923828,27330
37,fact,NOUN,20.811216354370117,27330,realidad,NOUN,30.621660232543945,27330
38,Barack,PROPN,19.90692710876465,27330,Barack,PROPN,34.21151351928711,27330
39,Obama,PROPN,21.271501541137695,27330,Obama,PROPN,36.03526306152344,27330
40,did,AUX,25.753271102905273,27330,ha,AUX,33.223060607910156,27330
41,quite,ADV,23.597858428955078,27330,obtenido,VERB,35.618385314941406,27330
42,well,ADV,23.58902931213379,27330,bastante,ADV,35.94276809692383,27330
43,0,0,0.0,0,buenos,ADJ,33.54983139038086,27330
44,0,0,0.0,0,resultados,NOUN,35.66886520385742,27330
45,.,PUNCT,21.11583709716797,27330,.,PUNCT,33.624935150146484,27330
46,He,PRON,23.948152542114258,29330,Ha,AUX,34.367431640625,29330
47,won,VERB,26.512407302856445,29330,ganado,VERB,33.80179214477539,29330
48,375,NUM,25.677053451538086,29330,375,NUM,33.33113098144531,29330
49,votes,NOUN,21.330820083618164,29330,votos,NOUN,36.17586898803711,29330
50,electoral,ADJ,21.971006393432617,29330,electorales,ADJ,35.38968276977539,29330
51,.,PUNCT,22.532358169555664,29330,.,PUNCT,34.450748443603516,29330
52,And,CCONJ,20.503679275512695,31330,Y,CONJ,32.343894958496094,31330
53,about,ADV,22.629653930664062,31330,alrededor,ADV,33.285945892333984,31330
54,he,PRON,24.69424057006836,31330,de,ADP,31.653827667236328,31330
55,70,NUM,21.883852005004883,31330,70,NUM,37.29856491088867,31330
56,won,VERB,25.72313690185547,31330,millones,NOUN,35.988739013671875,31330
57,million,NUM,22.986522674560547,31330,de,ADP,33.4905891418457,31330
58,votes,NOUN,20.469079971313477,31330,votos,NOUN,33.9258918762207,31330
59,popular,ADJ,20.9821720123291,31330,populares,ADJ,36.623905181884766,31330
60,0,0,0.0,0,...,PUNCT,30.24822998046875,31330
61,more,ADJ,20.19559669494629,34330,...,PUNCT,30.20773696899414,34330
62,0,0,0.0,0,más,ADV,35.48664855957031,34330
63,than,SCONJ,22.570451736450195,34330,que,SCONJ,32.154876708984375,34330
64,other,ADJ,22.06055450439453,34330,ningún,DET,32.40078353881836,34330
65,any,DET,22.397491455078125,34330,otro,DET,35.604679107666016,34330
66,candidate,NOUN,18.915616989135742,34330,candidato,NOUN,33.89789581298828,34330
67,presidential,ADJ,21.98944854736328,34330,presidencial,ADJ,33.58006286621094,34330
68,--,PUNCT,20.003976821899414,34330,",",PUNCT,29.874732971191406,34330
69,of,ADP,20.794208526611328,36330,de,ADP,31.600683212280273,36330
70,any,DET,23.327823638916016,36330,cualquier,DET,34.922996520996094,36330
71,race,NOUN,18.198789596557617,36330,raza,NOUN,30.133047103881836,36330
72,",",PUNCT,22.172861099243164,36330,",",PUNCT,31.82061767578125,36330
73,of,ADP,22.743207931518555,36330,de,ADP,32.329898834228516,36330
74,any,DET,23.367687225341797,36330,cualquier,DET,36.047245025634766,36330
75,party,NOUN,18.547260284423828,36330,partido,NOUN,31.5312557220459,36330
76,--,PUNCT,19.335834503173828,36330,",",PUNCT,31.20645523071289,36330
77,in,ADP,21.94413185119629,36330,en,ADP,31.905406951904297,36330
78,0,0,0.0,0,la,DET,33.267616271972656,36330
79,history,NOUN,21.199626922607422,36330,historia,NOUN,32.251121520996094,36330
80,.,PUNCT,22.588258743286133,36330,.,PUNCT,33.779380798339844,36330
81,If,SCONJ,21.621379852294922,39330,Si,SCONJ,32.31642150878906,39330
82,you,PRON,24.8067684173584,39330,los,DET,36.34867858886719,39330
83,compare,VERB,25.096433639526367,39330,comparan,VERB,34.80205154418945,39330
84,how,ADV,21.372203826904297,39330,resultados,NOUN,34.59116744995117,39330
85,Obama,PROPN,20.929847717285156,39330,Obama,PROPN,35.1897087097168,39330
86,did,AUX,24.7688045501709,39330,de,ADP,31.53241729736328,39330
87,against,ADP,19.703290939331055,39330,con,ADP,29.54556655883789,39330
88,how,ADV,20.25887680053711,39330,los,DET,31.587669372558594,39330
89,John,PROPN,21.33588409423828,39330,Kerry,PROPN,35.61901092529297,39330
90,Kerry,PROPN,24.793231964111328,39330,John,PROPN,36.704742431640625,39330
91,had,AUX,23.855453491210938,39330,de,ADP,29.944284439086914,39330
92,done,VERB,22.4808406829834,39330,0,0,0.0,0
93,four,NUM,24.299409866333008,39330,cuatro,NUM,34.09616470336914,39330
94,years,NOUN,23.364116668701172,39330,años,NOUN,34.221927642822266,39330
95,earlier,ADV,20.399003982543945,39330,antes--,PROPN,34.38275909423828,39330
96,--,PUNCT,20.860666275024414,39330,0,0,0.0,0
97,Democrats,PROPN,22.986665725708008,43330,los,DET,34.872764587402344,43330
98,really,ADV,22.869813919067383,43330,demócratas,NOUN,35.578704833984375,43330
99,like,VERB,21.738697052001953,43330,prefieren,VERB,38.55844497680664,43330
100,seeing,VERB,23.678512573242188,43330,ver,VERB,35.462154388427734,43330
101,this,DET,22.750350952148438,43330,esta,DET,35.76067352294922,43330
102,transition,NOUN,20.44978141784668,43330,transición,NOUN,34.565025329589844,43330
103,here,ADV,22.017480850219727,43330,aquí,ADV,34.256107330322266,43330
104,",",PUNCT,21.388626098632812,43330,",",PUNCT,31.49424934387207,43330
105,where,ADV,20.888517379760742,46330,donde,PRON,33.651588439941406,46330
106,almost,ADV,21.239728927612305,46330,casi,ADV,35.58497619628906,46330
