,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,12704,je,PRON,8612506203511071854,12704
1,'m,AUX,8504683628951808721,12704,",",PUNCT,2593208677638477497,12704
2,going,VERB,14242014708739787450,12704,vais,VERB,17994082318775013634,12704
3,to,PART,3791531372978436496,12704,0,0,0,0
4,be,AUX,10382539506755952630,12704,vous,PRON,6151699640482831038,12704
5,talking,VERB,3577425109143670181,12704,parler,VERB,3955094953687558631,12704
6,about,ADP,942632335873952620,12704,de,DET,11144093025662894627,12704
7,statistics,NOUN,6040486437642667929,12704,statistiques,NOUN,16399617692574137334,12704
8,today,NOUN,11042482332948150395,12704,Aujourd'hui,NOUN,16917374156062150053,12704
9,.,PUNCT,12646065887601541794,12704,.,PUNCT,12646065887601541794,12704
10,If,SCONJ,9698320431655714481,15491,Si,SCONJ,17232677785023700288,15491
11,that,DET,4380130941430378203,15491,cela,PRON,10113288157935512298,15491
12,makes,VERB,13268885963146728493,15491,rend,VERB,8051052176423456702,15491
13,you,PRON,7624161793554793053,15491,vous,PRON,6151699640482831038,15491
14,immediately,ADV,5743022427113362738,15491,tout,ADV,15661096398690594318,15491
15,feel,VERB,5741770584995928333,15491,méfiant,VERB,12828710710999497222,15491
16,a,DET,11901859001352538922,15491,de,ADP,11144093025662894627,15491
17,little,ADJ,9778055143417507723,15491,0,0,0,0
18,bit,NOUN,1794436035373472204,15491,suite,NOUN,16639219743097346220,15491
19,wary,ADJ,4410966140408368009,15491,c',PRON,3614287697118523228,15491
20,",",PUNCT,2593208677638477497,15491,",",PUNCT,2593208677638477497,15491
21,that,DET,4380130941430378203,15491,bien,ADV,8265441118321635764,15491
22,'s,AUX,16428057658620181782,15491,est,AUX,14619786160612475726,15491
23,OK,ADJ,6850223518147840977,15491,0,0,0,0
24,",",PUNCT,2593208677638477497,15491,",",PUNCT,2593208677638477497,15491
25,that,DET,4380130941430378203,18653,ça,PRON,6716136869789229852,18653
26,does,AUX,1818273248662495384,18653,ne,ADV,6065859282030310819,18653
27,n't,PART,2043519015752540944,18653,pas,ADV,162626740300448766,18653
28,make,VERB,9614445426764226664,18653,fait,VERB,303196683033024630,18653
29,you,PRON,7624161793554793053,18653,vous,PRON,6151699640482831038,18653
30,some,DET,7000492816108906599,18653,une,DET,16752500866415647,18653
31,kind,NOUN,11997309252971546427,18653,de,ADP,11144093025662894627,18653
32,of,ADP,886050111519832510,18653,de,ADP,11144093025662894627,18653
33,crazy,ADJ,16792598155547231470,18653,conspirationniste,ADJ,17938103480601608755,18653
34,conspiracy,NOUN,10155889974121995594,18653,fou,NOUN,17799719452150853454,18653
35,theorist,NOUN,2204585297874732869,18653,sorte,NOUN,10534049660238455812,18653
36,",",PUNCT,2593208677638477497,18653,",",PUNCT,2593208677638477497,18653
37,it,PRON,10239237003504588839,21536,0,0,0,0
38,makes,VERB,13268885963146728493,21536,quelqu',SCONJ,1723082619084964570,21536
39,you,PRON,7624161793554793053,21536,un,PRON,12188161997964598936,21536
40,skeptical,ADJ,13967975303965227890,21536,0,0,0,0
41,.,PUNCT,12646065887601541794,21536,.,PUNCT,12646065887601541794,21536
42,And,CCONJ,12172435438170721471,22856,mais,CCONJ,3927803321315481089,21536
43,when,ADV,15807309897752499399,22856,0,0,0,0
44,it,PRON,10239237003504588839,22856,0,0,0,0
45,comes,VERB,10038222706987769888,22856,0,0,0,0
46,to,ADP,3791531372978436496,22856,de,ADP,11144093025662894627,21536
47,numbers,NOUN,16181666555170135050,22856,sceptique,NOUN,4175686695974890142,21536
48,",",PUNCT,2593208677638477497,22856,0,0,0,0
49,especially,ADV,13751905263548122051,22856,0,0,0,0
50,now,ADV,17157488710739566268,22856,0,0,0,0
51,",",PUNCT,2593208677638477497,22856,0,0,0,0
52,you,PRON,7624161793554793053,22856,0,0,0,0
53,should,VERB,10292920167869855674,22856,0,0,0,0
54,be,AUX,10382539506755952630,22856,0,0,0,0
55,skeptical,ADJ,13967975303965227890,22856,0,0,0,0
56,.,PUNCT,12646065887601541794,22856,0,0,0,0
57,But,CCONJ,18004243461113809161,26766,Mais,CCONJ,3985832202445185970,26766
58,you,PRON,7624161793554793053,26766,vous,PRON,6151699640482831038,26766
59,should,VERB,10292920167869855674,26766,devez,AUX,10404665789708802253,26766
60,also,ADV,12084876542534825196,26766,aussi,ADV,10514909888095890428,26766
61,be,AUX,10382539506755952630,26766,pouvoir,AUX,6760164137727914943,26766
62,able,ADJ,1651510583525861271,26766,fiables,ADJ,1432912941676819110,26766
63,to,PART,3791531372978436496,26766,0,0,0,0
64,tell,VERB,63172552626595070,26766,distinguer,VERB,15394655292678232139,26766
65,which,DET,7063653163634019529,26766,les,DET,5902437463952755554,26766
66,numbers,NOUN,16181666555170135050,26766,chiffres,NOUN,9243048092075891492,26766
67,are,AUX,5012629990875267006,26766,0,0,0,0
68,reliable,ADJ,10751479260089776908,26766,0,0,0,0
69,and,CCONJ,2283656566040971221,29801,et,CCONJ,13620178847145827813,29751
70,which,DET,7063653163634019529,29801,ceux,PRON,2375212218711141737,29751
71,ones,NOUN,381428819544577998,29801,qui,PRON,18025162834834030610,29751
72,are,AUX,5012629990875267006,29801,sont,AUX,2183785841973629617,29751
73,n't,PART,2043519015752540944,29801,ne,ADV,6065859282030310819,29751
