,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,0,0,0.0,0,Las,DET,31.738256454467773,13292
1,Women,NOUN,23.008434295654297,13292,mujeres,NOUN,35.53751754760742,13292
2,are,AUX,24.123926162719727,13292,son,AUX,35.7615966796875,13292
3,works,NOUN,21.536800384521484,13292,obras,NOUN,32.65788269042969,13292
4,of,ADP,24.72046661376953,13292,de,ADP,32.51808166503906,13292
5,art,NOUN,20.448305130004883,13292,arte,NOUN,31.124906539916992,13292
6,.,PUNCT,21.05209732055664,13292,.,PUNCT,32.106258392333984,13292
7,On,ADP,21.76141357421875,15833,En,ADP,32.41970443725586,15833
8,the,DET,23.204626083374023,15833,el,DET,34.92547607421875,15833
9,outside,NOUN,19.768281936645508,15833,exterior,NOUN,30.54805564880371,15833
10,as,SCONJ,21.10008430480957,15833,y,CONJ,32.29297637939453,15833
11,on,ADP,19.181074142456055,15833,en,ADP,31.38762855529785,15833
12,the,DET,22.66023063659668,15833,el,DET,35.43421173095703,15833
13,inside,NOUN,18.72136878967285,15833,interior,NOUN,31.344968795776367,15833
14,.,PUNCT,22.648488998413086,15833,.,PUNCT,32.62981414794922,15833
15,I,PRON,25.545246124267578,18417,neurocientífica,ADJ,31.179349899291992,18417
16,am,AUX,23.126388549804688,18417,Soy,AUX,32.29690170288086,18417
17,a,DET,21.17283058166504,18417,y,CONJ,31.919679641723633,18417
18,neuroscientist,NOUN,18.647268295288086,18417,0,0,0.0,0
19,",",PUNCT,20.57488441467285,18417,0,0,0.0,0
20,and,CCONJ,19.061622619628906,18417,0,0,0.0,0
21,I,PRON,24.481542587280273,18417,me,PRON,29.582380294799805,18417
22,focus,VERB,21.993738174438477,18417,centro,VERB,34.485206604003906,18417
23,on,ADP,20.722206115722656,18417,en,ADP,33.4671630859375,18417
24,the,DET,21.922203063964844,18417,el,DET,35.12972640991211,18417
25,inside,NOUN,18.38111114501953,18417,interior,NOUN,31.017501831054688,18417
26,",",PUNCT,20.938865661621094,18417,0,0,0.0,0
27,especially,ADV,22.740459442138672,21833,especialmente,ADV,34.158878326416016,21719
28,on,ADP,18.96349334716797,21833,en,ADP,30.50969886779785,21719
29,'s,PART,25.32040023803711,21833,el,DET,33.29695129394531,21719
30,women,NOUN,20.523225784301758,21833,cerebro,NOUN,30.046812057495117,21719
31,0,0,0.0,0,de,ADP,31.19304656982422,21719
32,0,0,0.0,0,las,DET,32.861305236816406,21719
33,brains,NOUN,21.501766204833984,21833,mujeres,NOUN,35.10455322265625,21719
34,.,PUNCT,20.955724716186523,21833,.,PUNCT,33.86439895629883,21719
35,are,AUX,26.349491119384766,24417,Hay,AUX,34.35444259643555,23786
36,many,ADJ,22.477182388305664,24417,muchas,DET,35.295562744140625,23786
37,theories,NOUN,24.231792449951172,24417,teorías,NOUN,36.2389030456543,23786
38,on,ADP,21.783504486083984,24417,sobre,ADP,33.1373405456543,23786
39,There,PRON,21.835508346557617,24417,cómo,PRON,34.93619155883789,23786
40,differ,VERB,21.658571243286133,24417,difiere,VERB,34.607120513916016,23786
41,how,ADV,22.69526481628418,24417,el,DET,35.94157409667969,23786
42,women,NOUN,18.654537200927734,24417,cerebro,NOUN,29.620342254638672,23786
43,'s,PART,24.563339233398438,24417,de,ADP,31.22017478942871,23786
44,0,0,0.0,0,las,DET,33.004634857177734,23786
45,brains,NOUN,22.133634567260742,24417,mujeres,NOUN,35.39427185058594,23786
46,from,ADP,21.93505096435547,27292,con,ADP,32.92435073852539,26798
47,men,NOUN,20.697708129882812,27292,respecto,NOUN,29.44969367980957,26798
48,'s,PART,26.783727645874023,27292,al,ADP,34.95426559448242,26798
49,brains,NOUN,21.888317108154297,27292,cerebro,NOUN,28.959278106689453,26798
50,",",PUNCT,19.99748420715332,27292,0,0,0.0,0
51,and,CCONJ,20.0067138671875,28583,los,DET,35.938270568847656,26798
52,I,PRON,24.76554298400879,28583,0,0,0.0,0
53,'ve,AUX,22.235240936279297,28583,0,0,0.0,0
54,been,AUX,26.020071029663086,28583,0,0,0.0,0
55,looking,VERB,24.281734466552734,28583,0,0,0.0,0
56,at,ADP,23.364166259765625,28583,de,ADP,30.85122299194336,26798
57,brains,NOUN,19.67736053466797,28583,hombres,NOUN,34.71678161621094,26798
58,for,ADP,22.850936889648438,28583,0,0,0.0,0
59,20,NUM,24.001501083374023,28583,0,0,0.0,0
60,years,NOUN,22.513629913330078,28583,0,0,0.0,0
61,and,CCONJ,20.600309371948242,30708,y,CONJ,32.48540115356445,28703
62,can,VERB,22.485641479492188,30708,he,AUX,35.31874084472656,28703
63,guarantee,VERB,25.654762268066406,30708,observando,VERB,35.3403205871582,28703
64,that,SCONJ,21.317337036132812,30708,durante,ADP,35.67057418823242,28703
65,there,PRON,23.240123748779297,30708,cerebros,NOUN,33.69404220581055,28703
66,is,AUX,23.908649444580078,30708,estado,AUX,36.450523376464844,28703
67,no,DET,24.21891212463379,30708,20,NUM,34.80940246582031,28703
68,such,ADJ,20.334651947021484,30708,",",PUNCT,31.286821365356445,28703
69,thing,NOUN,20.00569725036621,30708,años,NOUN,35.162899017333984,28703
70,as,SCONJ,22.53153419494629,33708,nada,PRON,34.511253356933594,33708
71,0,0,0.0,0,parecido,ADJ,30.31175994873047,33708
72,gendered,VERB,20.720924377441406,33708,a,ADP,30.662975311279297,33708
73,a,DET,24.838010787963867,33708,un,DET,36.35343933105469,33708
74,brain,NOUN,22.062204360961914,33708,cerebro,NOUN,30.427221298217773,33708
75,0,0,0.0,0,de,ADP,29.623449325561523,33708
76,0,0,0.0,0,género,NOUN,30.055917739868164,33708
77,.,PUNCT,22.144474029541016,33708,.,PUNCT,31.24840545654297,33708
78,Pink,ADJ,19.945608139038086,35792,Rosa,PROPN,34.182594299316406,35792
79,and,CCONJ,22.844554901123047,35792,y,CONJ,32.561466217041016,35792
80,blue,ADJ,16.343109130859375,35792,azul,ADJ,31.465721130371094,35792
81,",",PUNCT,19.622249603271484,35792,",",PUNCT,29.364591598510742,35792
82,Barbie,PROPN,21.698516845703125,35792,Barbie,PROPN,33.889427185058594,35792
83,and,CCONJ,21.18971824645996,35792,y,CONJ,31.892704010009766,35792
84,Lego,PROPN,21.536775588989258,35792,Lego,PROPN,29.588882446289062,35792
85,",",PUNCT,20.244827270507812,35792,0,0,0.0,0
86,those,DET,21.950054168701172,38125,todo,PRON,34.322940826416016,38125
87,are,AUX,24.889842987060547,38125,son,AUX,31.79111099243164,38125
88,all,DET,21.55153465270996,38125,que,PRON,33.50981521606445,38125
89,inventions,NOUN,23.58445167541504,38125,inventos,NOUN,34.93747329711914,38125
90,that,DET,21.867929458618164,38125,no,ADV,35.15386962890625,38125
91,have,AUX,22.373945236206055,38125,tienen,VERB,36.341285705566406,38125
92,nothing,PRON,21.79665756225586,38125,nada,PRON,36.81519317626953,38125
93,to,PART,21.905418395996094,38125,que,PRON,28.10394859313965,38125
94,do,AUX,24.206716537475586,38125,ver,VERB,35.76182556152344,38125
95,with,ADP,20.983856201171875,40833,con,ADP,34.264625549316406,40833
96,the,DET,23.649381637573242,40833,la,DET,30.910547256469727,40833
97,way,NOUN,21.456687927246094,40833,forma,NOUN,32.279052734375,40833
98,0,0,0.0,0,en,ADP,31.30171775817871,40833
99,0,0,0.0,0,que,SCONJ,33.46315002441406,40833
100,our,DET,23.606168746948242,40833,nuestros,DET,33.115028381347656,40833
101,brains,NOUN,22.48529052734375,40833,cerebros,NOUN,32.98009490966797,40833
102,are,AUX,25.070411682128906,40833,están,AUX,35.91026306152344,40833
103,built,VERB,23.655132293701172,40833,formados,ADJ,36.52447509765625,40833
104,.,PUNCT,22.497024536132812,40833,.,PUNCT,32.566627502441406,40833
105,0,0,0.0,0,Dicho,ADJ,32.02942657470703,44125
106,said,VERB,21.427631378173828,44125,esto,PRON,34.99169158935547,44125
107,",",PUNCT,22.725175857543945,44125,",",PUNCT,29.902685165405273,44125
108,That,DET,19.159141540527344,44125,el,DET,34.16100311279297,44125
109,women,NOUN,18.934865951538086,44125,cerebro,NOUN,29.03189468383789,44125
110,brains,NOUN,22.956363677978516,44125,de,ADP,31.171859741210938,44125
111,'s,PART,24.755401611328125,44125,las,DET,32.886314392089844,44125
112,men,NOUN,20.911479949951172,44125,mujeres,NOUN,34.504173278808594,44125
113,differ,VERB,21.014667510986328,44125,difiere,VERB,34.19662857055664,44125
114,'s,PART,26.379491806030273,44125,del,ADP,32.3361701965332,44125
115,from,ADP,23.426036834716797,44125,de,ADP,30.949443817138672,44125
116,0,0,0.0,0,los,DET,35.705196380615234,44125
117,brains,NOUN,21.094297409057617,44125,hombres,NOUN,34.674808502197266,44125
118,in,ADP,20.487791061401367,47250,en,ADP,33.40127944946289,47250
119,some,DET,23.97507667541504,47250,algunos,DET,33.98066711425781,47250
120,respects,NOUN,19.662317276000977,47250,aspectos,NOUN,35.60533142089844,47250
121,.,PUNCT,21.016626358032227,47250,.,PUNCT,33.00282669067383,47250
122,And,CCONJ,20.119192123413086,48667,Y,CONJ,33.11811447143555,48667
123,I,PRON,25.104475021362305,48667,estoy,VERB,34.81154251098633,48667
124,'m,AUX,22.15882682800293,48667,para,ADP,35.296817779541016,48667
125,here,ADV,19.207975387573242,48667,aquí,ADV,36.852867126464844,48667
126,to,PART,23.54886245727539,48667,0,0,0.0,0
127,talk,VERB,25.54915428161621,48667,hablar,VERB,38.92084884643555,48667
128,about,ADP,23.26019859313965,48667,sobre,ADP,33.521209716796875,48667
129,these,DET,22.332855224609375,48667,estas,DET,32.9577522277832,48667
130,differences,NOUN,20.068227767944336,48667,diferencias,NOUN,35.338714599609375,48667
131,",",PUNCT,19.563411712646484,48667,0,0,0.0,0
132,because,SCONJ,21.20782470703125,50917,porque,SCONJ,34.79648208618164,50917
133,they,PRON,24.14694595336914,50917,son,AUX,35.07161331176758,50917
134,actually,ADV,27.054805755615234,50917,importantes,ADJ,36.48464584350586,50917
135,matter,VERB,21.24010467529297,50917,0,0,0.0,0
136,for,ADP,21.311796188354492,50917,para,ADP,31.346189498901367,50917
137,our,DET,23.279325485229492,50917,nuestra,DET,35.044795989990234,50917
138,health,NOUN,18.401687622070312,50917,salud,NOUN,31.322586059570312,50917
139,.,PUNCT,20.61235237121582,50917,.,PUNCT,34.289737701416016,50917
140,For,ADP,21.685760498046875,54250,Por,ADP,33.94565963745117,54250
141,example,NOUN,19.094633102416992,54250,ejemplo,NOUN,30.52500343322754,54250
142,",",PUNCT,21.943950653076172,54250,",",PUNCT,28.957162857055664,54250
143,women,NOUN,21.6944637298584,55542,mujeres,NOUN,35.50490951538086,55518
144,are,AUX,24.268461227416992,55542,son,AUX,35.65018844604492,55518
145,more,ADV,23.599002838134766,55542,más,ADV,38.54240036010742,55518
146,likely,ADJ,23.749786376953125,55542,las,DET,31.993667602539062,55518
147,than,SCONJ,20.93954086303711,55542,a,ADP,34.746944427490234,55518
148,men,NOUN,21.154769897460938,55542,propensas,NOUN,35.84515380859375,55518
149,to,PART,22.87507438659668,55542,0,0,0.0,0
150,be,AUX,25.85354995727539,55542,0,0,0.0,0
151,diagnosed,VERB,23.18703842163086,55542,tener,VERB,37.746063232421875,55518
152,with,ADP,24.103837966918945,55542,de,ADP,32.44894790649414,55518
153,an,DET,23.09139060974121,55542,0,0,0.0,0
154,anxiety,NOUN,20.293481826782227,55542,ansiedad,NOUN,31.82447052001953,55518
155,disorder,NOUN,19.17655372619629,55542,trastorno,NOUN,33.88939666748047,55518
156,or,CCONJ,22.619258880615234,59333,o,CONJ,33.593414306640625,59333
157,depression,NOUN,19.116851806640625,59333,depresión,NOUN,31.83868408203125,59333
158,",",PUNCT,19.34808921813965,59333,",",PUNCT,29.48887825012207,59333
159,not,PART,21.81131935119629,60750,por,ADP,33.14902877807617,60750
160,to,PART,24.646127700805664,60750,no,ADV,32.9381103515625,60750
161,mention,VERB,25.616750717163086,60750,mencionar,VERB,36.58419418334961,60750
162,0,0,0.0,0,los,DET,35.88648223876953,60750
163,headaches,NOUN,21.98664093017578,60750,dolores,NOUN,35.700599670410156,60750
164,and,CCONJ,23.93062400817871,60750,de,ADP,31.993011474609375,60750
165,migraines,NOUN,20.44247817993164,60750,cabeza,NOUN,30.997209548950195,60750
166,0,0,0.0,0,y,CONJ,32.435028076171875,60750
167,0,0,0.0,0,las,DET,33.324249267578125,60750
168,0,0,0.0,0,migrañas,NOUN,34.837520599365234,60750
169,.,PUNCT,20.45879554748535,60750,.,PUNCT,32.8487548828125,60750
170,But,CCONJ,21.858169555664062,63500,Pero,CONJ,33.48445129394531,63500
171,also,ADV,21.872556686401367,63500,también,ADV,34.024383544921875,63500
172,",",PUNCT,20.61006736755371,63500,",",PUNCT,31.315088272094727,63500
173,at,ADP,21.793987274169922,63500,en,ADP,32.61370086669922,63500
174,the,DET,21.869890213012695,63500,el,DET,33.773590087890625,63500
175,core,NOUN,18.28821563720703,63500,meollo,NOUN,30.916912078857422,63500
176,of,ADP,24.058015823364258,63500,de,ADP,30.315074920654297,63500
177,my,DET,20.54300880432129,63500,mi,DET,34.49095153808594,63500
178,research,NOUN,18.292150497436523,63500,investigación,NOUN,32.49565505981445,63500
179,",",PUNCT,20.868179321289062,63500,",",PUNCT,29.481388092041016,63500
180,women,NOUN,21.6944637298584,66000,mujeres,NOUN,35.51319122314453,66000
181,are,AUX,24.268461227416992,66000,son,AUX,35.607261657714844,66000
182,more,ADV,23.599002838134766,66000,más,ADV,38.90144348144531,66000
183,likely,ADJ,23.73227310180664,66000,las,DET,31.993667602539062,66000
184,than,SCONJ,20.941781997680664,66000,que,SCONJ,33.810420989990234,66000
185,men,NOUN,20.99703025817871,66000,propensas,NOUN,35.8383903503418,66000
186,to,PART,23.865680694580078,66000,los,DET,35.311988830566406,66000
187,have,AUX,25.5860538482666,66000,hombres,NOUN,35.20354461669922,66000
188,Alzheimer,PROPN,21.152494430541992,66000,al,ADP,34.95766830444336,66000
189,'s,PART,20.786834716796875,66000,0,0,0.0,0
190,disease,NOUN,18.869956970214844,66000,alzhéimer,NOUN,32.62976837158203,66000
191,.,PUNCT,21.05470848083496,66000,.,PUNCT,31.721616744995117,66000
192,Alzheimer,PROPN,22.01272964477539,69750,El,DET,34.46308517456055,69750
193,'s,PART,20.994808197021484,69750,0,0,0.0,0
