,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Every,DET,22.875669479370117,12786,cada,DET,36.02256774902344,12786
1,group,NOUN,19.63715362548828,12786,grupo,NOUN,33.477500915527344,12786
2,of,ADP,22.26177215576172,12786,En,ADP,32.148826599121094,12786
3,female,ADJ,19.895273208618164,12786,de,ADP,31.424711227416992,12786
4,friends,NOUN,21.104413986206055,12786,mujeres,NOUN,34.93217086791992,12786
5,has,AUX,22.462915420532227,12786,hay,AUX,33.63368225097656,12786
6,the,DET,22.503496170043945,12786,una,DET,32.56526565551758,12786
7,funny,ADJ,20.39681053161621,12786,0,0,0.0,0
8,one,NOUN,17.62177085876465,12786,divertida,NOUN,32.50699996948242,12786
9,",",PUNCT,20.59920883178711,12786,",",PUNCT,32.19424057006836,12786
10,the,DET,20.20215606689453,16403,la,DET,33.938106536865234,16403
11,one,NOUN,17.122562408447266,16403,acudes,NOUN,34.203285217285156,16403
12,you,PRON,24.26970863342285,16403,aquella,PRON,32.40009307861328,16403
13,go,VERB,21.644222259521484,16403,necesitas,VERB,29.969789505004883,16403
14,to,ADP,18.394020080566406,16403,a,ADP,31.52178192138672,16403
15,when,ADV,21.694089889526367,16403,cuando,SCONJ,36.788211822509766,16403
16,you,PRON,23.77017593383789,16403,que,PRON,34.274776458740234,16403
17,need,VERB,24.377544403076172,16403,llorar,VERB,29.61864471435547,16403
18,a,DET,22.02644157409668,16403,0,0,0.0,0
19,good,ADJ,19.83411979675293,16403,0,0,0.0,0
20,cry,NOUN,20.51782989501953,16403,0,0,0.0,0
21,",",PUNCT,21.167633056640625,16403,",",PUNCT,31.245162963867188,16403
22,the,DET,21.06531524658203,19166,la,DET,33.77322769165039,19166
23,one,NOUN,17.595842361450195,19166,aceptes,NOUN,34.03313064575195,19166
24,who,PRON,24.63099479675293,19166,te,PRON,33.04222106933594,19166
25,tells,VERB,25.992246627807617,19166,dice,VERB,36.25114059448242,19166
26,you,PRON,23.041913986206055,19166,que,PRON,32.5199089050293,19166
27,to,PART,23.28433609008789,19166,lo,DET,31.564361572265625,19166
28,suck,VERB,25.182703018188477,19166,que,SCONJ,33.83185958862305,19166
29,it,PRON,23.707595825195312,19166,cuando,SCONJ,36.925865173339844,19166
30,up,ADP,24.953332901000977,19166,0,0,0.0,0
31,when,ADV,23.37918472290039,19166,0,0,0.0,0
32,you,PRON,22.579444885253906,19166,0,0,0.0,0
33,'ve,AUX,21.500444412231445,19166,has,AUX,33.39023971557617,19166
34,had,VERB,22.335010528564453,19166,tenido,VERB,33.65743637084961,19166
35,a,DET,22.789737701416016,19166,un,DET,33.897518157958984,19166
36,hard,ADJ,23.12821388244629,19166,mal,ADJ,34.82132339477539,19166
37,day,NOUN,21.074209213256836,19166,día,NOUN,35.654788970947266,19166
38,.,PUNCT,20.742361068725586,19166,.,PUNCT,32.189727783203125,19166
39,And,CCONJ,19.26900863647461,22841,Y,CONJ,33.772953033447266,22841
40,this,DET,22.4012393951416,22841,este,DET,36.42993927001953,22841
41,group,NOUN,21.69806671142578,22841,grupo,NOUN,32.68740463256836,22841
42,no,ADV,26.649232864379883,22841,no,ADV,33.60968780517578,22841
43,was,AUX,24.510732650756836,22841,era,AUX,35.06583786010742,22841
44,different,ADJ,20.976165771484375,22841,diferente,ADJ,34.38319396972656,22841
45,.,PUNCT,21.958707809448242,22841,.,PUNCT,32.983943939208984,22841
46,Except,SCONJ,19.90678596496582,25524,Salvo,ADP,33.75108337402344,25524
47,that,SCONJ,19.294696807861328,25524,que,SCONJ,34.76053237915039,25524
48,this,DET,23.343305587768555,25524,este,PRON,33.069061279296875,25524
49,was,AUX,24.292457580566406,25524,era,AUX,31.42283058166504,25524
50,a,DET,23.88857078552246,25524,una,DET,33.90381622314453,25524
51,community,NOUN,22.267332077026367,25524,comunidad,NOUN,33.19697189331055,25524
52,of,ADP,24.587892532348633,25524,de,ADP,32.90268325805664,25524
53,women,NOUN,19.54680824279785,25524,mujeres,NOUN,34.50277328491211,25524
54,groundbreaking,VERB,21.86044692993164,25524,pioneras,ADJ,34.53157424926758,25524
