,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,25.49485969543457,13002,0,0,0.0,0
1,am,AUX,23.696063995361328,13002,Soy,AUX,31.685945510864258,13002
2,guilty,ADJ,21.756103515625,13002,culpable,ADJ,34.81836700439453,13002
3,of,ADP,22.476350784301758,13002,de,ADP,31.664098739624023,13002
4,stacking,VERB,24.667451858520508,13002,apilar,VERB,36.70685958862305,13002
5,my,DET,22.740007400512695,13002,sucios,ADJ,35.31465148925781,13002
6,dishes,NOUN,21.183671951293945,13002,platos,NOUN,34.85820007324219,13002
7,in,ADP,20.574548721313477,13002,en,ADP,30.32785987854004,13002
8,the,DET,21.707780838012695,13002,el,DET,32.55735778808594,13002
9,sink,NOUN,18.149747848510742,13002,fregadero,NOUN,29.32097053527832,13002
10,and,CCONJ,20.989267349243164,15861,y,CONJ,31.730880737304688,15861
11,leaving,VERB,23.572330474853516,15861,de,ADP,29.222745895385742,15861
12,them,PRON,24.734546661376953,15861,dejarlos,NOUN,31.48775863647461,15861
13,there,ADV,22.191905975341797,15861,allí,ADV,34.69302749633789,15861
14,for,ADP,22.153669357299805,15861,durante,ADP,33.375030517578125,15861
15,hours,NOUN,20.63397789001465,15861,horas,NOUN,33.680912017822266,15861
16,.,PUNCT,20.10938262939453,15861,.,PUNCT,32.90549087524414,15861
17,I,PRON,21.995309829711914,18518,Lo,PRON,30.300201416015625,18518
18,fact,NOUN,21.22297477722168,18518,novio,NOUN,32.527320861816406,18518
19,-,PUNCT,19.25144386291504,18518,.,PUNCT,33.050018310546875,18518
20,checked,VERB,21.925947189331055,18518,verifiqué,VERB,31.430500030517578,18518
21,this,DET,20.98532485961914,18518,mi,DET,34.16071701049805,18518
22,with,ADP,21.19608497619629,18518,con,ADP,34.01035690307617,18518
23,my,DET,20.899709701538086,18518,0,0,0.0,0
24,boyfriend,NOUN,20.146717071533203,18518,0,0,0.0,0
25,.,PUNCT,21.697528839111328,18518,0,0,0.0,0
26,He,PRON,23.859256744384766,20624,Él,PRON,34.02321243286133,20624
27,says,VERB,25.060409545898438,20624,dice,VERB,34.35108184814453,20624
28,it,PRON,24.325916290283203,20624,se,PRON,33.51426696777344,20624
29,'s,AUX,24.23512840270996,20624,trata,VERB,36.74946594238281,20624
30,less,ADV,20.733116149902344,20624,menos,ADV,37.35612487792969,20624
31,like,SCONJ,21.623022079467773,20624,que,SCONJ,33.34748458862305,20624
32,hours,NOUN,20.53862190246582,20624,horas,NOUN,34.17384719848633,20624
33,and,CCONJ,22.5599308013916,20624,de,ADP,30.33517074584961,20624
34,more,ADJ,19.297481536865234,20624,que,PRON,34.17211151123047,20624
35,like,SCONJ,20.586246490478516,20624,de,ADP,30.629295349121094,20624
36,days,NOUN,20.007802963256836,20624,días,NOUN,31.79521369934082,20624
37,",",PUNCT,20.64763832092285,20624,",",PUNCT,30.950103759765625,20624
38,but,CCONJ,20.25139617919922,23275,pero,CONJ,33.57118606567383,23275
39,that,DET,20.432758331298828,23275,ese,PRON,33.631465911865234,23275
40,'s,AUX,22.597341537475586,23275,es,AUX,32.31818771362305,23275
41,not,PART,22.555747985839844,23275,no,ADV,33.24205780029297,23275
42,the,DET,21.37468147277832,23275,el,DET,34.77824401855469,23275
43,point,NOUN,17.971832275390625,23275,tema,NOUN,30.539562225341797,23275
44,.,PUNCT,22.765283584594727,23275,.,PUNCT,32.56189727783203,23275
45,The,DET,23.179443359375,25035,El,DET,35.57249450683594,25035
46,point,NOUN,21.282299041748047,25035,tema,NOUN,30.56268310546875,25035
47,is,AUX,24.308834075927734,25035,es,AUX,33.2865104675293,25035
48,sometimes,ADV,22.06527328491211,25035,no,ADV,32.22775650024414,25035
49,I,PRON,26.122032165527344,25035,a,ADP,35.41328811645508,25035
50,do,AUX,22.2857723236084,25035,que,SCONJ,32.79130935668945,25035
51,n't,PART,23.611661911010742,25035,veces,NOUN,33.47746658325195,25035
52,finish,VERB,22.66391372680664,25035,termino,VERB,34.095664978027344,25035
53,the,DET,21.493186950683594,25035,la,DET,34.23583984375,25035
54,job,NOUN,20.231555938720703,25035,tarea,NOUN,30.243005752563477,25035
55,until,ADP,21.26023292541504,27933,hasta,ADP,36.53887939453125,27933
56,the,DET,23.673837661743164,27933,una,DET,32.57728576660156,27933
57,stack,NOUN,18.449655532836914,27933,pila,NOUN,34.46238708496094,27933
58,has,AUX,23.568435668945312,27933,se,PRON,32.2138671875,27933
59,gotten,VERB,23.320926666259766,27933,hace,VERB,37.23274612426758,27933
60,high,ADJ,19.537670135498047,27933,0,0,0.0,0
61,enough,ADV,19.264921188354492,27933,0,0,0.0,0
62,that,SCONJ,19.336803436279297,27933,que,SCONJ,34.36540603637695,27933
63,it,PRON,23.073360443115234,27933,que,PRON,33.29242706298828,27933
64,'s,AUX,21.168302536010742,27933,borde,NOUN,31.37291717529297,27933
65,peaking,VERB,22.721708297729492,27933,rebasa,VERB,33.856685638427734,27933
66,over,ADP,21.526050567626953,27933,del,ADP,35.23396682739258,27933
67,the,DET,22.329071044921875,27933,el,DET,35.2332763671875,27933
68,lip,NOUN,20.182249069213867,27933,fregadero,NOUN,29.909061431884766,27933
69,of,ADP,23.21383285522461,27933,0,0,0.0,0
70,the,DET,20.620105743408203,27933,0,0,0.0,0
