,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.67658042907715,13227,marine,NOUN,33.48743438720703,13209
1,was,AUX,24.840261459350586,13227,Soy,AUX,30.84720802307129,13209
2,a,DET,23.061830520629883,13227,un,DET,35.422393798828125,13209
3,Marine,PROPN,20.762968063354492,13227,retirado,ADJ,33.06560516357422,13209
4,with,ADP,20.53881072998047,13227,de,ADP,30.75691795349121,13209
5,1/1,NUM,22.879253387451172,13227,la,DET,30.582622528076172,13209
6,Weapons,PROPN,20.474058151245117,13227,Primera,PROPN,35.686058044433594,13209
7,Company,PROPN,20.274694442749023,13227,División,PROPN,37.094032287597656,13209
8,",",PUNCT,22.26590919494629,13227,",",PUNCT,30.47440528869629,13209
9,81,NUM,19.72588348388672,15299,81,NUM,35.62488555908203,15542
10,'s,PART,20.481595993041992,15299,Pelotón,PROPN,30.3615779876709,15542
11,platoon,NOUN,20.077051162719727,15299,destinado,ADJ,33.577857971191406,15542
12,",",PUNCT,20.015785217285156,15299,",",PUNCT,32.12337112426758,15542
13,out,SCONJ,17.871173858642578,16474,",",PUNCT,29.848352432250977,15542
14,in,ADP,20.592208862304688,16474,en,ADP,29.37067222595215,15542
15,Camp,PROPN,22.472585678100586,16474,Pendleton,PROPN,37.025691986083984,15542
16,Pendleton,PROPN,21.568756103515625,16474,Camp,PROPN,35.37154006958008,15542
17,",",PUNCT,21.073137283325195,16474,.,PUNCT,32.38224792480469,15542
18,California,PROPN,24.840755462646484,16474,California,PROPN,35.178855895996094,15542
19,.,PUNCT,18.712238311767578,16474,¡,PUNCT,32.40594482421875,18419
20,Oorah,PROPN,21.96813201904297,18503,Urra,INTJ,33.157047271728516,18419
21,!,PUNCT,22.377296447753906,18503,!,PUNCT,29.092527389526367,18419
22,Audience,NOUN,21.790517807006836,19679,meses,NOUN,37.36738967895508,21710
23,:,PUNCT,20.77590560913086,19679,(,PUNCT,28.748825073242188,19579
24,Oorah,PROPN,21.706649780273438,19679,Risas,PROPN,34.865478515625,19579
25,!,PUNCT,22.54733657836914,19679,),PUNCT,32.331058502197266,19579
26,(,PUNCT,19.138301849365234,20855,alisté,VERB,34.31984329223633,21710
27,Laughter,PROPN,20.165264129638672,20855,unos,DET,32.59852600097656,21710
28,),PUNCT,20.96363067626953,20855,después,ADV,34.188655853271484,21710
29,I,PRON,25.24530601501465,21880,Me,PRON,28.673789978027344,21710
30,joined,VERB,25.2895565032959,21880,sentí,VERB,32.89961624145508,24512
31,a,DET,22.41080665588379,21880,pocos,DET,36.10940170288086,21710
32,few,ADJ,22.731246948242188,21880,del,ADP,31.843429565429688,21710
