,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Back,ADV,19.174190521240234,12160,1992,NOUN,33.21735382080078,12160
1,in,ADP,22.371248245239258,12160,En,ADP,32.062435150146484,12160
2,1992,NUM,23.052417755126953,12160,empecé,AUX,32.99229049682617,12160
3,",",PUNCT,23.797943115234375,12160,a,ADP,33.81350326538086,12160
4,I,PRON,25.352210998535156,12160,0,0,0.0,0
5,started,VERB,26.768842697143555,12160,trabajar,VERB,35.43547439575195,12160
6,working,VERB,23.653348922729492,12160,0,0,0.0,0
7,for,ADP,20.708972930908203,12160,para,ADP,34.0027961730957,12160
8,a,DET,23.35062026977539,12160,una,DET,35.3341178894043,12160
9,company,NOUN,19.453603744506836,12160,empresa,NOUN,31.440181732177734,12160
10,called,VERB,19.30353355407715,14160,llamada,ADJ,31.912288665771484,14160
11,Interval,PROPN,19.994224548339844,14160,Interval,PROPN,36.075462341308594,14160
12,Research,PROPN,20.801748275756836,14160,Research,PROPN,36.70357894897461,14160
13,",",PUNCT,22.03028106689453,14160,",",PUNCT,29.725919723510742,14160
14,which,DET,20.720130920410156,16160,que,SCONJ,31.747812271118164,16160
15,was,AUX,24.90610122680664,16160,acababa,AUX,36.03105926513672,16160
16,just,ADV,24.101459503173828,16160,de,ADP,33.071533203125,16160
17,then,ADV,22.993606567382812,16160,0,0,0.0,0
18,being,AUX,24.646751403808594,16160,ser,AUX,37.64277267456055,16160
19,founded,VERB,21.14690399169922,16160,creada,VERB,34.659027099609375,16160
20,by,ADP,20.818906784057617,18160,por,ADP,34.23153305053711,18160
21,David,PROPN,23.682958602905273,18160,David,PROPN,35.74625015258789,18160
22,Lidell,PROPN,20.845544815063477,18160,Lidell,PROPN,37.30889892578125,18160
23,and,CCONJ,22.107980728149414,18160,y,CONJ,32.693660736083984,18160
24,Paul,PROPN,23.397899627685547,18160,Paul,PROPN,37.33433532714844,18160
25,Allen,PROPN,22.412628173828125,18160,Allen,PROPN,37.311710357666016,18160
26,as,SCONJ,23.055816650390625,20160,como,SCONJ,36.49751281738281,20160
27,a,DET,22.801244735717773,20160,una,DET,35.04724884033203,20160
28,-,PUNCT,22.812170028686523,20160,empresa,NOUN,32.58600616455078,20160
29,for,ADP,20.59864616394043,20160,de,ADP,31.284761428833008,20160
30,profit,NOUN,21.341495513916016,20160,investigación,NOUN,30.679555892944336,20160
31,0,0,0.0,0,con,ADP,33.5027961730957,20160
32,enterprise,NOUN,21.733657836914062,20160,fines,NOUN,32.10091781616211,20160
33,in,ADP,19.934568405151367,20160,de,ADP,33.45122528076172,20160
34,research,NOUN,20.7724609375,20160,lucro,NOUN,30.177593231201172,20160
35,0,0,0.0,0,en,ADP,30.677682876586914,20160
36,Valley,PROPN,23.054197311401367,20160,Silicon,PROPN,34.67885208129883,20160
37,Silicon,PROPN,21.988603591918945,20160,Valley,PROPN,35.923038482666016,20160
38,.,PUNCT,19.755111694335938,20160,.,PUNCT,32.474327087402344,20160
39,I,PRON,25.32814598083496,26160,Me,PRON,30.707923889160156,26160
40,met,VERB,23.809213638305664,26160,reuní,NOUN,34.626731872558594,26160
41,with,ADP,21.832523345947266,26160,con,ADP,33.326133728027344,26160
42,David,PROPN,24.043920516967773,26160,David,PROPN,36.50860595703125,26160
43,to,PART,22.11717987060547,28160,para,ADP,36.52694320678711,28160
44,talk,VERB,25.279022216796875,28160,hablar,VERB,37.02702713012695,28160
45,about,ADP,22.794878005981445,28160,de,ADP,29.36464500427246,28160
46,what,PRON,22.518278121948242,28160,lo,DET,33.943241119384766,28160
47,I,PRON,25.980653762817383,28160,que,PRON,33.39055633544922,28160
48,might,VERB,25.019487380981445,28160,hacer,VERB,36.30001449584961,28160
49,do,AUX,25.409765243530273,28160,podría,AUX,32.201499938964844,28160
50,in,ADP,20.245235443115234,28160,en,ADP,34.36271667480469,28160
51,his,DET,24.307403564453125,28160,su,DET,34.95030975341797,28160
52,company,NOUN,20.669132232666016,28160,empresa,NOUN,32.03716278076172,28160
53,.,PUNCT,20.45305061340332,28160,.,PUNCT,33.906761169433594,28160
54,was,AUX,24.218059539794922,31160,Acababa,AUX,36.1280632019043,31160
55,I,PRON,24.067188262939453,31160,de,ADP,32.64506149291992,31160
56,coming,VERB,22.381898880004883,31160,salir,VERB,35.628170013427734,31160
57,just,ADV,25.36772346496582,31160,de,ADP,31.450021743774414,31160
58,out,SCONJ,22.053451538085938,31160,un,DET,37.221309661865234,31160
59,failed,VERB,23.042476654052734,31160,fracaso,NOUN,32.2269172668457,31160
60,of,ADP,22.58576202392578,31160,en,ADP,33.411556243896484,31160
61,a,DET,20.73600959777832,31160,un,DET,36.429229736328125,31160
62,reality,NOUN,21.11204719543457,31160,negocio,NOUN,30.18059539794922,31160
63,0,0,0.0,0,de,ADP,30.47063446044922,31160
64,business,NOUN,20.63901138305664,31160,realidad,NOUN,30.543394088745117,31160
65,virtual,ADJ,20.19077491760254,31160,virtual,ADJ,34.26759338378906,31160
66,and,CCONJ,22.484172821044922,34160,y,CONJ,32.218353271484375,34160
67,supporting,VERB,22.31257438659668,34160,autofinanciaba,VERB,34.751243591308594,34160
68,myself,PRON,22.05792999267578,34160,me,PRON,33.21066665649414,34160
69,by,ADP,22.46796989440918,34160,0,0,0.0,0
70,being,AUX,23.877605438232422,34160,0,0,0.0,0
71,on,ADP,19.689651489257812,34160,0,0,0.0,0
72,the,DET,20.226478576660156,34160,0,0,0.0,0
73,speaking,VERB,23.183650970458984,34160,dando,VERB,34.57756805419922,34160
74,circuit,NOUN,18.32390594482422,34160,conferencias,NOUN,35.28472900390625,34160
75,and,CCONJ,21.022964477539062,36160,y,CONJ,32.61728286743164,36160
76,writing,VERB,20.782306671142578,36160,escribiendo,VERB,33.42714309692383,36160
77,books,NOUN,21.169401168823242,36160,libros,NOUN,32.53010177612305,36160
78,--,PUNCT,20.98432731628418,36160,0,0,0.0,0
79,after,ADP,21.38557243347168,38160,tras,ADP,34.78511047363281,38160
80,twenty,NUM,21.89714241027832,38160,20,NUM,34.35301208496094,38160
81,years,NOUN,20.675067901611328,38160,años,NOUN,34.5757942199707,38160
82,or,CCONJ,20.808422088623047,38160,más,ADV,36.372676849365234,38160
83,0,0,0.0,0,o,CONJ,34.09695053100586,38160
84,so,ADV,19.69202423095703,38160,menos,ADV,34.60591506958008,38160
85,in,ADP,19.5267333984375,38160,en,ADP,33.258506774902344,38160
86,the,DET,22.98457145690918,38160,la,DET,33.219749450683594,38160
87,computer,NOUN,18.55807113647461,38160,industria,NOUN,33.529048919677734,38160
88,game,NOUN,18.365840911865234,38160,del,ADP,33.893585205078125,38160
89,industry,NOUN,18.94338035583496,38160,videojuego,NOUN,30.094980239868164,38160
90,having,VERB,22.747194290161133,41160,teniendo,AUX,34.01604080200195,41160
91,ideas,NOUN,22.637683868408203,41160,ideas,NOUN,35.86127471923828,41160
92,that,SCONJ,21.807069778442383,41160,que,SCONJ,32.91888427734375,41160
93,people,NOUN,22.216611862182617,41160,gente,NOUN,32.48427200317383,41160
94,did,AUX,23.810213088989258,41160,podría,AUX,33.60318374633789,41160
95,n't,PART,24.216114044189453,41160,la,DET,34.15089416503906,41160
96,think,VERB,21.47722816467285,41160,consideraba,VERB,34.63484191894531,41160
97,they,PRON,25.046382904052734,41160,no,ADV,33.650428771972656,41160
98,could,VERB,26.670578002929688,41160,que,SCONJ,33.84843826293945,41160
99,sell,VERB,24.61347770690918,41160,vender,VERB,37.12725067138672,41160
100,.,PUNCT,19.974885940551758,41160,.,PUNCT,33.984649658203125,41160
101,And,CCONJ,20.917814254760742,45160,Y,CONJ,35.08892822265625,45160
102,David,PROPN,22.87782096862793,45160,David,PROPN,35.839290618896484,45160
103,and,CCONJ,20.645751953125,45160,y,CONJ,32.168861389160156,45160
104,I,PRON,26.107240676879883,45160,yo,PRON,32.649688720703125,45160
105,discovered,VERB,21.947904586791992,45160,descubrimos,VERB,32.42169189453125,45160
106,that,SCONJ,21.294198989868164,47160,que,SCONJ,31.01318359375,47160
107,we,PRON,24.827646255493164,47160,teníamos,VERB,33.14289474487305,47160
108,had,AUX,24.02458381652832,47160,una,DET,32.258140563964844,47160
109,a,DET,23.52228355407715,47160,misma,DET,35.34597396850586,47160
110,question,NOUN,21.892210006713867,47160,inquietud,NOUN,34.672584533691406,47160
111,in,ADP,21.589807510375977,47160,0,0,0.0,0
112,common,ADJ,17.040813446044922,47160,0,0,0.0,0
113,",",PUNCT,20.634700775146484,47160,0,0,0.0,0
114,that,SCONJ,20.606708526611328,49160,que,SCONJ,33.654296875,49160
115,we,PRON,24.443275451660156,49160,0,0,0.0,0
116,really,ADV,26.61394691467285,49160,realmente,ADV,33.157039642333984,49160
117,wanted,VERB,24.50063705444336,49160,necesitaba,VERB,35.78109359741211,49160
118,the,DET,22.733217239379883,49160,una,DET,34.668739318847656,49160
119,answer,NOUN,19.976818084716797,49160,respuesta,NOUN,31.15482521057129,49160
120,to,ADP,17.890647888183594,49160,0,0,0.0,0
121,",",PUNCT,21.175281524658203,49160,",",PUNCT,30.931421279907227,49160
122,and,CCONJ,18.513662338256836,51160,y,CONJ,33.37030792236328,51160
123,that,DET,18.912904739379883,51160,0,0,0.0,0
124,was,AUX,23.88066864013672,51160,era,AUX,33.2166633605957,51160
125,",",PUNCT,19.685522079467773,51160,",",PUNCT,31.611173629760742,51160
126,"""",PUNCT,20.614334106445312,53160,"""",PUNCT,30.914592742919922,53160
127,Why,ADV,21.43451690673828,53160,¿,PUNCT,31.166372299194336,53160
128,has,AUX,24.708765029907227,53160,ha,AUX,35.81668472290039,53160
129,n't,PART,24.836471557617188,53160,qué,PRON,33.924583435058594,53160
130,anybody,PRON,21.406721115112305,53160,nadie,PRON,34.96082305908203,53160
131,built,VERB,22.181772232055664,53160,creado,VERB,34.862953186035156,53160
132,any,DET,23.390207290649414,53160,Por,ADP,33.87379455566406,53160
133,computer,NOUN,19.374221801757812,53160,nunca,ADV,36.792964935302734,53160
134,games,NOUN,18.491687774658203,53160,videojuegos,NOUN,34.95840072631836,53160
135,for,ADP,22.960651397705078,53160,para,ADP,34.67404556274414,53160
136,little,ADJ,19.351234436035156,53160,0,0,0.0,0
137,girls,NOUN,21.66197395324707,53160,niñas,NOUN,33.858760833740234,53160
138,?,PUNCT,21.47987937927246,53160,"""",PUNCT,31.666948318481445,53160
139,"""",PUNCT,22.774585723876953,53160,?,PUNCT,30.80366325378418,53160
140,Why,ADV,20.846235275268555,56160,¿,PUNCT,30.80423355102539,56160
141,0,0,0.0,0,Por,ADP,33.25782012939453,56160
142,that,DET,21.04094886779785,56160,qué,PRON,34.01300048828125,56160
143,is,AUX,20.5618953704834,56160,será,AUX,33.07298278808594,56160
144,?,PUNCT,22.856956481933594,56160,?,PUNCT,33.78438949584961,56160
145,It,PRON,22.76103973388672,58160,No,ADV,34.25062561035156,58160
146,ca,VERB,24.760379791259766,58160,de,ADP,31.648775100708008,58160
147,n't,PART,23.740283966064453,58160,tratarse,NOUN,32.952178955078125,58160
148,just,ADV,27.086441040039062,58160,simplemente,ADV,35.503089904785156,58160
149,be,AUX,25.288957595825195,58160,puede,AUX,34.09366989135742,58160
150,a,DET,22.5999698638916,58160,una,DET,34.39247131347656,58160
151,giant,ADJ,22.152721405029297,58160,gigantesca,ADJ,34.46659469604492,58160
152,sexist,ADJ,20.956161499023438,58160,sexista,ADJ,32.742835998535156,58160
153,conspiracy,NOUN,21.19683265686035,58160,conspiración,NOUN,30.89890480041504,58160
154,.,PUNCT,20.902143478393555,58160,.,PUNCT,34.50973892211914,58160
155,These,DET,22.476882934570312,61160,Estas,DET,31.522497177124023,61160
156,people,NOUN,23.442049026489258,61160,personas,NOUN,36.44454574584961,61160
157,are,AUX,25.85920524597168,61160,son,AUX,34.31527328491211,61160
158,n't,PART,25.49906349182129,61160,no,ADV,34.74260330200195,61160
159,that,DET,21.381460189819336,61160,tan,ADV,39.12464904785156,61160
160,smart,ADJ,20.11835479736328,61160,inteligentes,ADJ,35.15755844116211,61160
161,.,PUNCT,21.423229217529297,61160,.,PUNCT,32.23202896118164,61160
162,There,PRON,21.760881423950195,64160,millones,NOUN,35.8098258972168,64160
163,'s,AUX,21.920482635498047,64160,Hay,AUX,33.82452392578125,64160
164,six,NUM,21.701446533203125,64160,6000,NUM,37.194454193115234,64160
165,billion,NUM,22.765214920043945,64160,de,ADP,32.06665802001953,64160
166,dollars,NOUN,22.06034278869629,64160,dólares,NOUN,32.89288330078125,64160
167,on,ADP,22.75057601928711,64160,sobre,ADP,33.078426361083984,64160
