,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,13520,On,PRON,9434774322673848734,13520
1,got,VERB,12579384389446384672,13520,m',PRON,9871122146191930138,13520
2,0,0,0,0,a,AUX,11901859001352538922,13520
3,invited,VERB,12872682717395885710,13520,invité,VERB,2615940674095880638,13520
4,to,ADP,3791531372978436496,13520,dans,ADP,6959196919681770914,13520
5,an,DET,15099054000809333061,13520,un,DET,12188161997964598936,13520
6,resort,NOUN,3788100412957709776,13520,centre,NOUN,17010352608710793005,13520
7,0,0,0,0,de,ADP,11144093025662894627,13520
8,0,0,0,0,villégiature,NOUN,9523553332234331783,13520
9,exclusive,ADJ,149472161151965345,13520,luxueux,ADJ,6951782525207379013,13520
10,to,PART,3791531372978436496,17440,pour,ADP,4302925298007755726,17400
11,deliver,VERB,9306182646126209050,17440,réaliser,VERB,15608703793989312206,17400
12,a,DET,11901859001352538922,17440,une,DET,16752500866415647,17400
13,talk,NOUN,13939146775466599234,17440,intervention,NOUN,10179856012940210813,17400
14,about,ADP,942632335873952620,17440,sur,ADP,14175982410302701706,17400
15,the,DET,7425985699627899538,17440,l',DET,11055277117081255759,17400
16,digital,ADJ,5657105123340720351,17440,numérique,ADJ,12872875408283145720,17400
17,future,NOUN,17783898315335276456,17440,avenir,NOUN,18355902648092538706,17400
18,to,ADP,3791531372978436496,19920,.,PUNCT,12646065887601541794,17400
19,what,PRON,5865838185239622912,19920,0,0,0,0
20,I,PRON,4690420944186131903,19920,0,0,0,0
21,assumed,VERB,11040113149918084179,19920,0,0,0,0
22,would,VERB,6992604926141104606,19920,0,0,0,0
23,be,AUX,10382539506755952630,19920,0,0,0,0
24,a,DET,11901859001352538922,19920,0,0,0,0
25,couple,NOUN,16116837014497452873,19920,0,0,0,0
26,of,ADP,886050111519832510,19920,0,0,0,0
27,hundred,NUM,11429604268124158044,19920,0,0,0,0
28,tech,NOUN,6747552776044674918,19920,0,0,0,0
29,executives,NOUN,14851327010321105405,19920,0,0,0,0
30,.,PUNCT,12646065887601541794,19920,0,0,0,0
31,And,CCONJ,12172435438170721471,23520,0,0,0,0
32,I,PRON,4690420944186131903,23520,Je,PRON,2628248770713310789,23520
33,was,AUX,9921686513378912864,23520,patientais,VERB,7386662580169417135,23520
34,there,ADV,2112642640949226496,23520,0,0,0,0
35,in,ADP,3002984154512732771,23520,dans,ADP,6959196919681770914,23520
36,the,DET,7425985699627899538,23520,ma,DET,14862970882317863919,23520
37,green,ADJ,3487151913243070096,23520,prêt,ADJ,11831612808408588056,23520
38,room,NOUN,14629044596807299988,23520,loge,NOUN,7224725417135687794,23520
39,",",PUNCT,2593208677638477497,23520,",",PUNCT,2593208677638477497,23520
40,waiting,VERB,6637960978588277222,23520,0,0,0,0
41,to,PART,3791531372978436496,23520,0,0,0,0
42,go,VERB,8004577259940138793,23520,0,0,0,0
43,on,ADP,5640369432778651323,23520,0,0,0,0
44,",",PUNCT,2593208677638477497,23520,",",PUNCT,2593208677638477497,23520
45,and,CCONJ,2283656566040971221,26240,mais,CCONJ,3927803321315481089,26240
46,instead,ADV,10609121202681709909,26240,au,NOUN,11216685815786043991,26240
47,0,0,0,0,lieu,NOUN,6213545402287354208,26240
48,of,ADP,886050111519832510,26240,de,ADP,11144093025662894627,26240
49,me,PRON,18197037023634208128,26240,m',PRON,9871122146191930138,26240
50,bringing,VERB,10593298371429813573,26240,emmener,VERB,41147832716611605,26240
51,to,ADP,3791531372978436496,26240,sur,ADP,14175982410302701706,26240
52,the,DET,7425985699627899538,26240,une,DET,16752500866415647,26240
53,stage,NOUN,8764522039650230071,26240,scène,NOUN,6407638704005817327,26240
