,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,The,DET,21.750761032104492,12160,El,DET,34.77437210083008,12160
1,old,ADJ,20.882450103759766,12160,es,AUX,33.969783782958984,12160
2,story,NOUN,19.97477912902832,12160,mito,NOUN,33.4487190246582,12160
3,about,ADP,19.58222770690918,12160,el,DET,35.31269836425781,12160
4,climate,NOUN,18.096586227416992,12160,proteger,VERB,36.15874481201172,12160
5,protection,NOUN,19.453760147094727,12160,ambiente,NOUN,31.321199417114258,12160
6,is,AUX,23.51797866821289,12160,es,AUX,33.53600311279297,12160
7,that,SCONJ,21.179445266723633,12160,que,SCONJ,32.894588470458984,12160
8,it,PRON,23.2797794342041,12160,lo,PRON,32.09454345703125,17160
9,'s,AUX,21.91717529296875,12160,o,CONJ,32.67753601074219,17160
10,costly,ADJ,21.046085357666016,12160,costoso,ADJ,33.24226379394531,12160
11,",",PUNCT,19.451541900634766,12160,ya,ADV,35.13526153564453,17160
12,or,CCONJ,20.5235595703125,17160,por,ADP,33.47655487060547,19160
13,it,PRON,25.731229782104492,17160,que,PRON,34.56041717529297,19160
14,would,VERB,25.368215560913086,17160,hecho,VERB,33.32088088989258,17160
15,have,AUX,23.98832893371582,17160,lo,DET,34.34520721435547,19160
16,been,AUX,24.859773635864258,17160,hubiéramos,AUX,33.776824951171875,17160
17,done,VERB,24.440902709960938,17160,necesita,VERB,33.96175765991211,19160
18,already,ADV,21.556673049926758,17160,Gobierno,PROPN,36.07545471191406,19160
19,.,PUNCT,21.992719650268555,17160,el,DET,33.578834533691406,19160
20,So,ADV,18.542081832885742,19160,que,SCONJ,31.905147552490234,19160
21,government,NOUN,19.577470779418945,19160,sacrificios,NOUN,34.20197677612305,19160
22,needs,VERB,21.34801483154297,19160,hagamos,VERB,30.69537925720215,19160
23,to,PART,23.283815383911133,19160,para,ADP,35.92192077636719,19160
24,make,VERB,26.59015655517578,19160,solucionarlo,VERB,33.78565979003906,19160
25,us,PRON,23.852367401123047,19160,.,PUNCT,33.55768585205078,19160
26,do,AUX,21.850618362426758,19160,Ahora,ADV,33.28449249267578,22160
27,something,PRON,23.125205993652344,19160,que,SCONJ,33.37221145629883,22160
28,painful,ADJ,22.201616287231445,19160,ambiental,ADJ,32.46320724487305,22160
29,to,PART,22.732450485229492,19160,no,PART,32.561073303222656,24160
30,fix,VERB,24.528385162353516,19160,sabemos,VERB,35.16798400878906,22160
31,it,PRON,22.424457550048828,19160,no,ADV,33.15191650390625,24160
32,.,PUNCT,22.119661331176758,19160,",",PUNCT,31.264577865600586,24160
