,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.719697952270508,25000,0,0,0.0,0
1,'m,AUX,23.543872833251953,25000,Soy,AUX,30.279821395874023,25000
2,a,DET,23.39833641052246,25000,un,DET,36.32691955566406,25000
3,medical,ADJ,21.14635467529297,25000,médico,ADJ,32.73603057861328,25000
4,illustrator,NOUN,20.466564178466797,25000,ilustrador,NOUN,32.73236083984375,25000
5,",",PUNCT,21.126567840576172,25000,",",PUNCT,30.47551727294922,25000
6,and,CCONJ,20.023651123046875,28000,y,CONJ,34.9013557434082,28000
7,I,PRON,26.625154495239258,28000,0,0,0.0,0
8,come,VERB,23.235227584838867,28000,vengo,VERB,33.89214324951172,28000
9,from,ADP,19.39642333984375,28000,desde,ADP,33.66625213623047,28000
10,a,DET,19.49435043334961,28000,un,DET,37.296165466308594,28000
11,slightly,ADV,25.60723876953125,28000,ligeramente,ADV,33.231849670410156,28000
12,different,ADJ,23.712345123291016,28000,distinto,ADJ,33.821327209472656,28000
13,point,NOUN,20.093761444091797,28000,vista,NOUN,34.12281799316406,28000
14,of,ADP,23.866548538208008,28000,de,ADP,32.11506271362305,28000
15,view,NOUN,18.945404052734375,28000,punto,NOUN,31.479177474975586,28000
16,.,PUNCT,23.155364990234375,28000,.,PUNCT,33.06143569946289,28000
17,I,PRON,24.14019012451172,31000,Desde,ADP,35.3028450012207,31000
18,'ve,AUX,22.31446075439453,31000,he,AUX,35.39707946777344,31000
19,been,AUX,26.27269744873047,31000,fui,AUX,32.092342376708984,31000
20,watching,VERB,24.090593338012695,31000,creciendo,VERB,34.59621047973633,31000
21,",",PUNCT,20.58211898803711,31000,",",PUNCT,30.522546768188477,31000
22,since,SCONJ,20.551855087280273,31000,que,SCONJ,33.23549270629883,31000
23,I,PRON,25.930706024169922,31000,estado,AUX,33.84307861328125,31000
24,grew,VERB,25.556644439697266,31000,observado,ADJ,34.457977294921875,31000
25,up,ADP,19.232175827026367,31000,0,0,0.0,0
26,",",PUNCT,20.379444122314453,31000,0,0,0.0,0
27,the,DET,20.33940887451172,34000,las,DET,31.42561149597168,34000
28,expressions,NOUN,19.191696166992188,34000,expresiones,NOUN,34.796226501464844,34000
29,of,ADP,23.487871170043945,34000,de,ADP,33.356178283691406,34000
30,and,CCONJ,22.69713592529297,34000,la,DET,32.03119659423828,34000
31,truth,NOUN,18.112802505493164,34000,verdad,NOUN,32.22601318359375,34000
32,0,0,0.0,0,y,CONJ,32.07982635498047,34000
33,the,DET,20.977222442626953,34000,la,DET,33.154701232910156,34000
34,beauty,NOUN,20.65921974182129,34000,belleza,NOUN,31.895536422729492,34000
35,in,ADP,18.773347854614258,34000,en,ADP,31.503801345825195,34000
36,0,0,0.0,0,las,DET,29.719058990478516,34000
37,arts,NOUN,20.096221923828125,34000,artes,NOUN,33.647491455078125,34000
38,And,CCONJ,20.893569946289062,38000,Y,CONJ,31.842294692993164,38000
39,these,DET,22.089418411254883,38000,mientras,CONJ,36.47350311279297,38000
40,while,SCONJ,19.78201675415039,38000,que,SCONJ,33.84676742553711,38000
41,both,DET,22.88382911682129,38000,éstas,PRON,32.574745178222656,38000
42,are,AUX,25.00442123413086,38000,son,AUX,32.161224365234375,38000
43,wonderful,ADJ,21.278799057006836,38000,ambas,NUM,33.375972747802734,38000
44,0,0,0.0,0,",",PUNCT,31.66274070739746,38000
45,in,ADP,22.80506134033203,38000,de,ADP,31.76075553894043,38000
46,their,DET,23.998031616210938,38000,propio,DET,34.68115997314453,38000
47,things,NOUN,23.122852325439453,38000,derecho,NOUN,30.053890228271484,38000
48,--,PUNCT,20.36631202697754,38000,",",PUNCT,30.631765365600586,38000
49,right,NOUN,21.054506301879883,38000,cosas,NOUN,32.7017707824707,38000
50,own,ADJ,19.4542179107666,38000,maravillosas,ADJ,32.66090774536133,38000
51,0,0,0.0,0,--,PUNCT,31.76355743408203,38000
52,they,PRON,23.24513816833496,43000,ambas,NUM,33.546871185302734,43000
53,both,DET,22.964794158935547,43000,mismas,DET,36.954410552978516,43000
54,have,AUX,23.655027389526367,43000,0,0,0.0,0
55,very,ADV,25.305551528930664,43000,0,0,0.0,0
56,wonderful,ADJ,22.123884201049805,43000,maravillosas,ADJ,33.97212219238281,43000
57,things,NOUN,21.62200164794922,43000,cosas,NOUN,35.60813903808594,43000
58,going,VERB,24.790250778198242,43000,tienen,VERB,37.261714935302734,43000
59,for,ADP,23.58290672302246,43000,en,ADP,34.37285614013672,43000
60,them,PRON,24.26032257080078,43000,sí,PRON,36.38766860961914,43000
61,--,PUNCT,21.546878814697266,43000,--,PUNCT,31.84072494506836,43000
62,and,CCONJ,21.376983642578125,46000,la,DET,34.34062194824219,46000
63,truth,NOUN,18.96639060974121,46000,verdad,NOUN,32.459678649902344,46000
64,0,0,0.0,0,y,CONJ,32.005340576171875,46000
65,that,DET,21.881818771362305,46000,la,DET,33.44206237792969,46000
66,beauty,NOUN,20.338687896728516,46000,belleza,NOUN,33.28773498535156,46000
67,as,SCONJ,20.936187744140625,46000,como,SCONJ,35.50217056274414,46000
68,ideals,NOUN,22.90055274963379,46000,ideales,NOUN,34.592533111572266,46000
69,can,VERB,23.88441276550293,46000,que,PRON,34.01237106323242,46000
70,be,AUX,25.38390350341797,46000,pueden,AUX,35.33052444458008,46000
71,at,ADP,20.99203109741211,46000,ser,AUX,35.899375915527344,46000
72,looked,VERB,20.731353759765625,46000,observados,VERB,34.21250915527344,46000
73,by,ADP,20.815082550048828,46000,por,ADP,34.62997055053711,46000
74,the,DET,21.8092041015625,46000,la,DET,33.51377868652344,46000
75,sciences,NOUN,21.41758918762207,46000,ciencia,NOUN,31.43802261352539,46000
76,and,CCONJ,21.043563842773438,52000,y,CONJ,33.47021484375,52000
77,by,ADP,20.97692108154297,52000,las,DET,32.27250671386719,52000
78,math,NOUN,21.03472900390625,52000,matemáticas,NOUN,33.00408172607422,52000
79,are,AUX,23.658512115478516,52000,son,AUX,34.08041000366211,52000
80,almost,ADV,22.653467178344727,52000,casi,ADV,32.86599349975586,52000
81,like,SCONJ,21.228702545166016,52000,como,SCONJ,35.21641540527344,52000
82,the,DET,21.29610252380371,52000,las,DET,32.2947883605957,52000
83,ideal,NOUN,21.45961570739746,52000,gemelas,NOUN,34.857364654541016,52000
84,conjoined,VERB,20.07233428955078,52000,perfectas,ADJ,34.09043502807617,52000
85,twins,NOUN,21.902385711669922,52000,siamesas,ADJ,35.420013427734375,52000
86,that,SCONJ,19.155519485473633,57000,las,DET,32.821807861328125,57000
87,a,DET,22.913904190063477,57000,un,DET,37.090999603271484,57000
88,scientist,NOUN,20.99873924255371,57000,que,PRON,33.498294830322266,57000
89,would,VERB,25.244470596313477,57000,salir,VERB,34.161739349365234,57000
90,want,VERB,24.935688018798828,57000,quería,VERB,32.072696685791016,57000
91,to,ADP,23.064611434936523,57000,con,ADP,33.24899673461914,57000
92,date,NOUN,21.3012752532959,57000,científico,NOUN,32.32847595214844,57000
93,.,PUNCT,22.89116668701172,57000,.,PUNCT,34.086883544921875,57000
94,(,PUNCT,19.138301849365234,60000,(,PUNCT,28.748825073242188,60000
