,0,1,2,3,4,5,6,7
0,Alguna,DET,12209621074561752390,15260,N',ADV,15104166415232083863,15260
1,han,AUX,6645331381689172409,15260,avez,AUX,6678347032397671878,15260
2,¿,PUNCT,3095673970880011110,15260,-,PUNCT,9153284864653046197,15260
3,vez,NOUN,8246815288216585998,15260,vous,PRON,6151699640482831038,15260
4,querido,VERB,7225849949710519525,15260,jamais,ADV,18256579310662257439,15260
5,permanecer,VERB,1534675870554423652,15260,eu,VERB,4859553437162253712,15260
6,jóvenes,NOUN,13342729519434762542,15260,envie,NOUN,14830539383150081533,15260
7,0,0,0,0,de,ADP,11144093025662894627,15260
8,0,0,0,0,rester,AUX,1987896363710960303,15260
9,0,0,0,0,jeune,ADJ,8387982899658367368,15260
10,un,DET,12188161997964598936,15260,un,DET,12188161997964598936,15260
11,más,ADV,13805553149795463782,15260,peu,ADV,8637690577923243362,15260
12,poco,ADV,4117172620621991493,15260,plus,ADV,2123754640991541914,15260
13,0,0,0,0,longtemps,ADV,10169700273540668978,15260
14,y,CONJ,9409450202036847209,18260,et,CCONJ,13620178847145827813,18260
15,0,0,0,0,de,ADP,11144093025662894627,18260
16,retrasar,VERB,4138876523060956639,18260,stopper,VERB,11518685488668692097,18260
17,el,DET,11488171005156075516,18260,le,DET,13361843836202591494,18260
18,envejecimiento,NOUN,1147894869048477882,18260,vieillissement,NOUN,16801129701357855194,18260
19,?,PUNCT,8205403955989537350,18260,?,PUNCT,8205403955989537350,18260
20,Este,PRON,5783993104369099660,20260,C',PRON,13529430013742482571,20260
21,ha,AUX,8521863001484601166,20260,est,AUX,14619786160612475726,20260
22,sido,AUX,9828199342074426560,20260,0,0,0,0
23,el,DET,11488171005156075516,20260,un,DET,12188161997964598936,20260
24,sueño,NOUN,15450767768679885767,20260,rêve,NOUN,12565825144238021699,20260
25,por,ADP,18244196334509357400,20260,depuis,ADP,8583993174102219320,20260
26,siglos,NOUN,7132765757676889436,20260,toujours,ADV,8357591564409513531,20260
27,.,PUNCT,12646065887601541794,20260,.,PUNCT,12646065887601541794,20260
28,Pero,CONJ,3012608552889114327,23260,Mais,CCONJ,3985832202445185970,23260
29,los,DET,7307884290799599686,23260,longtemps,ADV,10169700273540668978,23260
30,científicos,NOUN,9068354635756926713,23260,",",PUNCT,2593208677638477497,23260
31,durante,ADP,11737682865337350439,23260,pendant,ADP,678496858239509109,23260
32,un,DET,12188161997964598936,23260,les,DET,5902437463952755554,23260
33,largo,ADJ,18283247863369861868,23260,0,0,0,0
34,periodo,NOUN,16818617710526889706,23260,scientifiques,NOUN,17358741668553887671,23260
35,han,AUX,6645331381689172409,25260,ont,AUX,4980175405888007940,25260
36,pensado,VERB,18367640340231057891,25260,pensé,VERB,13162367130811477636,25260
37,que,SCONJ,11474801393294414462,25260,que,SCONJ,11474801393294414462,25260
38,esto,PRON,1761747332550045118,25260,ce,PRON,5293259605002647980,25260
39,simplemente,ADV,3027707838726731261,25260,ne,ADV,6065859282030310819,25260
40,sería,AUX,2327523273576278238,25260,serait,VERB,16158805460627241932,25260
41,0,0,0,0,jamais,ADV,18256579310662257439,25260
