,0,1,2,3,4,5,6,7
0,Hola,PROPN,3582392325224160178,12359,Bonjour,PROPN,3517466432968360467,12359
1,",",PUNCT,2593208677638477497,12359,.,PUNCT,12646065887601541794,12359
2,0,0,0,0,Je,PRON,2628248770713310789,12359
3,soy,AUX,17522542327445150890,12359,suis,AUX,9227762830378992001,12359
4,arquitecto,NOUN,4038209499744727693,12359,architecte,NOUN,1502198950512832614,12359
5,.,PUNCT,12646065887601541794,12359,.,PUNCT,12646065887601541794,12359
6,en,ADP,14626626061804382878,14008,Je,PRON,2628248770713310789,14008
7,Soy,AUX,633139548010732535,14008,suis,AUX,9227762830378992001,14008
8,el,DET,11488171005156075516,14008,le,DET,13361843836202591494,14008
9,único,ADJ,292497849896629376,14008,seul,ADJ,9768977741786213823,14008
10,arquitecto,NOUN,4038209499744727693,14008,architecte,NOUN,1502198950512832614,14008
11,el,DET,11488171005156075516,14008,au,PROPN,11216685815786043991,14008
12,mundo,NOUN,4571220300153094564,14008,monde,PROPN,6271367927324676804,14008
13,de,ADP,11144093025662894627,16456,à,ADP,1840659177240090782,16456
14,hace,AUX,12135968124517883173,16456,construire,VERB,16592107499306382881,16456
15,que,SCONJ,11474801393294414462,16456,des,DET,6923696665978021163,16456
16,edificios,NOUN,14352817617318580916,16456,bâtiments,NOUN,198587995553821176,16456
17,con,ADP,6945313634251781056,16456,avec,ADP,18367549186037839347,16456
18,este,DET,15654890294676217493,16456,du,DET,17166863280368009634,16456
19,papel,NOUN,12901252864993363535,16456,papier,NOUN,11334870477370562910,16456
20,0,0,0,0,",",PUNCT,2593208677638477497,16456
21,como,SCONJ,3817173063683202752,16456,comme,SCONJ,6699011506843298584,16456
22,0,0,0,0,ce,DET,5293259605002647980,16456
23,cartón,NOUN,2215894943511647267,16456,tube,NOUN,4053915828282206186,16456
24,de,ADP,11144093025662894627,16456,de,ADP,11144093025662894627,16456
25,tubo,NOUN,17544108614424692088,16456,carton,NOUN,8056653298343025219,16456
26,0,0,0,0,",",PUNCT,2593208677638477497,16456
27,y,CONJ,9409450202036847209,19772,et,CCONJ,13620178847145827813,19772
28,esta,DET,5821559423218928566,19772,cette,DET,13014437646612957149,19772
29,exposición,NOUN,3063396327767259047,19772,exposition,NOUN,12187378740921992230,19772
30,es,AUX,10343076919720641053,19772,fut,AUX,12345792875751100661,19772
31,la,DET,6804705863737483857,19772,la,DET,6804705863737483857,19772
32,primera,ADJ,7070894873218415832,19772,première,ADJ,17888992579011702209,19772
33,que,PRON,11474801393294414462,19772,0,0,0,0
34,hice,VERB,12340180544994629387,19772,0,0,0,0
35,0,0,0,0,que,SCONJ,11474801393294414462,22338
36,tubos,NOUN,5070248211865040675,22338,j',PRON,7275302914444174311,22338
37,0,0,0,0,ai,AUX,4489555979637837711,22338
38,usando,VERB,11016080632141083611,22338,réalisée,VERB,10254920560410379600,22338
39,de,ADP,11144093025662894627,22338,en,ADP,14626626061804382878,22338
40,0,0,0,0,utilisant,VERB,15987878952355081346,22338
41,0,0,0,0,des,DET,6923696665978021163,22338
42,papel,NOUN,12901252864993363535,22338,tubes,NOUN,6445949978246281499,22338
43,0,0,0,0,de,ADP,11144093025662894627,22338
44,0,0,0,0,papier,NOUN,11334870477370562910,22338
45,.,PUNCT,12646065887601541794,22338,.,PUNCT,12646065887601541794,22338
46,En,ADP,11159992760278512227,23846,En,ADP,11159992760278512227,23846
47,1986,NOUN,6201612332527244142,23846,1986,NUM,6201612332527244142,23846
48,",",PUNCT,2593208677638477497,23846,",",PUNCT,2593208677638477497,23846
49,mucho,ADV,3038928633385455635,23846,bien,ADV,8265441118321635764,23846
50,",",PUNCT,2593208677638477497,23846,avant,ADP,6082093702632880835,23846
51,mucho,DET,3038928633385455635,23846,les,DET,5902437463952755554,23846
52,tiempo,NOUN,3897009725270815938,23846,gens,NOUN,529915263140659624,23846
53,antes,ADV,12446581712315785411,23846,0,0,0,0
54,de,ADP,11144093025662894627,23846,à,ADP,1840659177240090782,23846
55,que,SCONJ,11474801393294414462,23846,que,SCONJ,11474801393294414462,23846
56,la,DET,6804705863737483857,23846,0,0,0,0
57,gente,NOUN,11998830313806299131,23846,0,0,0,0
58,empezara,VERB,10952643986443504245,23846,parler,VERB,3955094953687558631,23846
59,a,ADP,11901859001352538922,23846,0,0,0,0
60,hablar,VERB,18160074541727627272,23846,commencent,VERB,13566455743332136681,23846
61,sobre,ADP,11374976834714679510,28271,de,ADP,11144093025662894627,28271
62,temas,NOUN,16022756077930262186,28271,problèmes,NOUN,407295729426038783,28271
63,ecológicos,ADJ,12270450383438106926,28271,écologiques,ADJ,16154724476433646215,28271
64,y,CONJ,9409450202036847209,28271,et,CCONJ,13620178847145827813,28271
65,del,ADP,14178434899903659559,28271,d',ADP,18329478872494918915,28271
66,medio,NOUN,7212999203009465902,28271,environnement,NOUN,4062184679725143767,28271
67,ambiente,NOUN,13848776048544652120,28271,0,0,0,0
68,",",PUNCT,2593208677638477497,28271,",",PUNCT,2593208677638477497,28271
69,0,0,0,0,je,PRON,8612506203511071854,32474
70,empecé,AUX,9428444712631460568,32474,venais,AUX,6437584840795492132,32474
71,a,ADP,11901859001352538922,32474,de,ADP,11144093025662894627,32474
72,probar,VERB,11377251402913568174,32474,commencer,VERB,5472753261076983353,32474
73,de,ADP,11144093025662894627,32474,à,ADP,1840659177240090782,32474
74,0,0,0,0,tester,VERB,11426455472145656138,32474
75,el,DET,11488171005156075516,32474,le,DET,13361843836202591494,32474
76,papel,NOUN,12901252864993363535,32474,tube,NOUN,4053915828282206186,32474
77,0,0,0,0,de,ADP,11144093025662894627,32474
78,tubo,NOUN,17544108614424692088,32474,carton,NOUN,8056653298343025219,32474
79,para,ADP,17491956544424926374,35764,afin,ADP,16923937584672628515,35764
80,poder,AUX,17496565441882855384,35764,de,ADP,11144093025662894627,35764
81,como,SCONJ,3817173063683202752,35764,l',PRON,11055277117081255759,35764
82,utilizarlo,VERB,9517299603633562486,35764,utiliser,VERB,9856880686006139084,35764
83,una,DET,1019041181156623609,35764,comme,ADP,6699011506843298584,35764
84,estructura,NOUN,4235005723384020484,35764,structure,NOUN,12159601520325062916,35764
85,para,ADP,17491956544424926374,35764,d',ADP,18329478872494918915,35764
86,la,DET,6804705863737483857,35764,un,DET,12188161997964598936,35764
87,construcción,NOUN,2288792754685944434,35764,bâtiment,NOUN,7681800390487077376,35764
88,.,PUNCT,12646065887601541794,35764,.,PUNCT,12646065887601541794,35764
89,0,0,0,0,Ça,INTJ,12254914351435074317,38499
90,Es,AUX,13491050862432847103,38499,a,AUX,11901859001352538922,38499
91,complicado,ADJ,5344751294300354691,38499,été,AUX,416107850921971791,38499
92,muy,ADV,16868253375141016776,38499,très,ADV,5241201599711993136,38499
93,probar,VERB,11377251402913568174,38499,compliqué,VERB,8932249650684002944,38499
94,para,ADP,17491956544424926374,38499,de,ADP,11144093025662894627,38499
95,0,0,0,0,tester,VERB,11426455472145656138,38499
96,la,DET,6804705863737483857,38499,cette,DET,13014437646612957149,38499
97,nuevos,ADJ,5997882555910684786,38499,nouvelle,ADJ,16918530750341475812,38499
98,construcción,NOUN,2288792754685944434,38499,matière,NOUN,9065508277327454322,38499
99,0,0,0,0,pour,ADP,4302925298007755726,38499
100,0,0,0,0,le,DET,13361843836202591494,38499
101,materiales,NOUN,8067192159395230622,38499,bâtiment,NOUN,7681800390487077376,38499
102,",",PUNCT,2593208677638477497,38499,",",PUNCT,2593208677638477497,38499
103,pero,CONJ,4949779210556390094,43652,mais,CCONJ,3927803321315481089,43652
104,resultó,VERB,5878088487876828169,43652,il,PRON,8081183868394845856,43652
105,de,ADP,11144093025662894627,43652,en,ADP,14626626061804382878,43652
106,0,0,0,0,ressort,NOUN,1966448928841325982,43652
107,0,0,0,0,que,SCONJ,11474801393294414462,43652
108,que,PRON,11474801393294414462,43652,c',PRON,3614287697118523228,43652
109,lo,DET,12507729120330568444,43652,est,AUX,14619786160612475726,43652
110,más,ADV,13805553149795463782,43652,bien,ADV,8265441118321635764,43652
111,mucho,ADV,3038928633385455635,43652,plus,ADV,2123754640991541914,43652
112,fuerte,ADJ,14414081408530881093,43652,résistant,ADJ,1458781014711675365,43652
113,0,0,0,0,que,SCONJ,11474801393294414462,43652
114,esperaba,VERB,6834907568416007120,43652,prévu,VERB,8983822524158480508,43652
115,0,0,0,0,",",PUNCT,2593208677638477497,43652
116,y,CONJ,9409450202036847209,46150,et,CCONJ,13620178847145827813,46150
117,0,0,0,0,on,PRON,5640369432778651323,46150
118,es,AUX,10343076919720641053,46150,peut,AUX,18189483339446925138,46150
119,muy,ADV,16868253375141016776,46150,aussi,ADV,10514909888095890428,46150
120,también,ADV,18236539777431520510,46150,très,ADV,5241201599711993136,46150
121,de,ADP,11144093025662894627,46150,facilement,ADV,16197399304259379935,46150
122,impermeabilizar,VERB,12828681684568826836,46150,rendre,VERB,10844619616850343688,46150
123,0,0,0,0,cette,DET,13014437646612957149,46150
124,0,0,0,0,structure,NOUN,12159601520325062916,46150
125,fácil,ADJ,7991621623250481822,46150,imperméable,ADJ,1558027788011693794,46150
126,",",PUNCT,2593208677638477497,46150,",",PUNCT,2593208677638477497,46150
127,y,CONJ,9409450202036847209,48362,De,ADP,9709023768673339208,48362
128,también,ADV,18236539777431520510,48362,plus,ADV,2123754640991541914,48362
129,",",PUNCT,2593208677638477497,48362,",",PUNCT,2593208677638477497,48362
130,porque,SCONJ,5757082442330786044,48362,parce,SCONJ,3029210411987363175,48362
131,0,0,0,0,que,SCONJ,11474801393294414462,48362
132,0,0,0,0,c',PRON,3614287697118523228,48362
133,es,AUX,10343076919720641053,48362,est,AUX,14619786160612475726,48362
