,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,People,NOUN,23.45242691040039,13707,lugar,NOUN,29.782079696655273,13706
1,back,VERB,19.735443115234375,13707,En,ADP,33.30008316040039,13706
2,home,ADV,20.750720977783203,13707,0,0,0.0,0
3,call,VERB,20.54096794128418,13707,llaman,VERB,35.64313507080078,13706
4,me,PRON,22.807205200195312,13707,me,PRON,32.03997802734375,13706
5,a,DET,22.36907958984375,13707,mi,DET,31.65098762512207,13706
6,heckler,NOUN,20.53236198425293,13707,perturbador,ADJ,30.2971134185791,13706
7,",",PUNCT,22.02841567993164,13707,",",PUNCT,30.595571517944336,13706
8,a,DET,23.692424774169922,16596,0,0,0.0,0
9,troublemaker,NOUN,18.570035934448242,16596,irritante,ADV,33.115135192871094,16596
10,",",PUNCT,19.889949798583984,16596,",",PUNCT,31.090085983276367,16596
11,an,DET,20.29326820373535,16596,0,0,0.0,0
12,irritant,ADJ,18.66629981994629,16596,alborotador,ADJ,32.10600280761719,16596
13,",",PUNCT,21.227554321289062,16596,",",PUNCT,30.08717918395996,16596
14,a,DET,21.926651000976562,19313,rebelde,ADJ,32.941463470458984,19313
15,rebel,NOUN,16.74480438232422,19313,activista,ADJ,32.2006721496582,19313
16,",",PUNCT,21.01000213623047,19313,",",PUNCT,30.001792907714844,19313
17,an,DET,20.010061264038086,19313,0,0,0.0,0
18,activist,NOUN,18.284889221191406,19313,0,0,0.0,0
19,",",PUNCT,20.426565170288086,19313,",",PUNCT,30.66696548461914,19313
20,the,DET,20.44845199584961,21983,la,DET,35.199764251708984,21983
21,voice,NOUN,17.675373077392578,21983,voz,NOUN,32.034637451171875,21983
22,of,ADP,21.849504470825195,21983,del,ADP,34.80738830566406,21983
23,the,DET,22.224933624267578,21983,0,0,0.0,0
24,people,NOUN,20.146764755249023,21983,pueblo,NOUN,32.13857650756836,21983
25,.,PUNCT,21.615478515625,21983,.,PUNCT,32.10068893432617,21983
26,But,CCONJ,20.63199806213379,23840,Pero,CONJ,33.159263610839844,23840
27,that,DET,19.318675994873047,23840,no,ADV,32.50015640258789,23840
28,was,AUX,24.55607795715332,23840,fue,AUX,32.683128356933594,23840
29,n't,PART,24.36579132080078,23840,siempre,ADV,34.93222427368164,23840
30,always,ADV,22.7362117767334,23840,así,ADV,33.237667083740234,23840
31,me,PRON,25.335657119750977,23840,0,0,0.0,0
32,.,PUNCT,21.034835815429688,23840,.,PUNCT,32.971458435058594,23840
33,Growing,VERB,24.087678909301758,26650,tenía,VERB,34.25639343261719,26650
34,up,ADP,21.196392059326172,26650,De,ADP,32.52754211425781,26650
35,",",PUNCT,22.176250457763672,26650,niño,NOUN,32.69333267211914,26650
36,I,PRON,24.016918182373047,26650,0,0,0.0,0
37,had,AUX,24.647695541381836,26650,0,0,0.0,0
38,a,DET,24.184581756591797,26650,un,DET,35.43731689453125,26650
39,nickname,NOUN,20.70756721496582,26650,apodo,NOUN,32.91027069091797,26650
40,.,PUNCT,21.696062088012695,26650,.,PUNCT,31.303001403808594,26650
41,They,PRON,23.60142707824707,28182,Solían,AUX,31.23088836669922,28181
42,used,VERB,22.805747985839844,28182,llamarme,ADJ,28.382471084594727,28181
43,to,PART,23.770971298217773,28182,Softy,PROPN,34.19272994995117,28181
44,call,VERB,25.279821395874023,28182,0,0,0.0,0
45,me,PRON,24.530345916748047,28182,0,0,0.0,0
46,Softy,NOUN,18.255800247192383,28182,0,0,0.0,0
47,",",PUNCT,18.638946533203125,28182,",",PUNCT,30.623701095581055,28181
48,meaning,VERB,23.272525787353516,30502,significa,VERB,35.85543441772461,30502
49,the,DET,19.96363639831543,30502,que,PRON,33.19332504272461,30502
50,soft,ADJ,18.76176643371582,30502,inofensivo,ADJ,32.65114212036133,30502
51,",",PUNCT,20.246335983276367,30502,.,PUNCT,33.47128677368164,30502
52,harmless,ADJ,20.593544006347656,30502,0,0,0.0,0
53,boy,NOUN,19.467878341674805,30502,muchacho,NOUN,33.76831817626953,30502
54,.,PUNCT,21.686222076416016,30502,0,0,0.0,0
55,0,0,0.0,0,Al,ADP,35.226295471191406,33755
56,other,ADJ,20.611433029174805,33755,igual,ADJ,34.492027282714844,33755
57,Like,SCONJ,21.39649200439453,33755,que,SCONJ,30.39879035949707,33755
58,every,DET,21.431001663208008,33755,cualquier,DET,34.45846939086914,33755
59,avoided,VERB,22.733877182006836,33755,otro,DET,35.90016174316406,33755
60,being,NOUN,21.823780059814453,33755,ser,NOUN,33.59735107421875,33755
61,I,PRON,22.159116744995117,33755,humano,ADJ,36.48881912231445,33755
62,",",PUNCT,20.554763793945312,33755,",",PUNCT,30.029796600341797,33755
63,trouble,NOUN,19.747207641601562,33755,evité,NOUN,33.93501663208008,33755
64,human,NOUN,20.04500389099121,33755,problemas,NOUN,33.0574836730957,33755
65,.,PUNCT,20.99005126953125,33755,.,PUNCT,32.30379867553711,33755
66,In,ADP,19.506244659423828,36495,De,ADP,32.83834457397461,36495
67,my,DET,22.364303588867188,36495,0,0,0.0,0
68,childhood,NOUN,19.88654327392578,36495,niño,NOUN,31.6435604095459,36495
69,",",PUNCT,20.815675735473633,36495,",",PUNCT,30.716569900512695,36495
70,they,PRON,23.00979232788086,36495,me,PRON,32.05805206298828,36495
71,taught,VERB,25.118715286254883,36495,a,ADP,33.9653434753418,36495
72,me,PRON,25.431928634643555,36495,0,0,0.0,0
73,silence,NOUN,19.811819076538086,36495,tranquilo,ADJ,36.1137580871582,36495
74,.,PUNCT,21.512033462524414,36495,.,PUNCT,33.61750030517578,36495
75,Do,AUX,21.398052215576172,38538,ser,AUX,37.62286376953125,36495
76,n't,PART,24.172155380249023,38538,0,0,0.0,0
77,argue,VERB,23.375913619995117,38538,0,0,0.0,0
78,",",PUNCT,20.340675354003906,38538,0,0,0.0,0
79,do,AUX,20.22834014892578,38538,enseñaron,AUX,33.94937515258789,36495
80,as,SCONJ,19.935039520263672,38538,0,0,0.0,0
81,you,PRON,23.536426544189453,38538,0,0,0.0,0
82,'re,AUX,21.711973190307617,38538,0,0,0.0,0
83,told,VERB,22.005142211914062,38538,0,0,0.0,0
84,.,PUNCT,20.710660934448242,38538,0,0,0.0,0
85,In,ADP,19.344097137451172,40340,"""",PUNCT,33.085330963134766,38778
86,Sunday,PROPN,21.709074020385742,40340,No,ADV,32.4902458190918,38778
87,school,NOUN,19.487869262695312,40340,discuta,NOUN,32.719825744628906,38778
88,",",PUNCT,22.338197708129883,40340,",",PUNCT,30.687667846679688,38778
89,they,PRON,22.777420043945312,40340,que,PRON,31.962966918945312,38778
90,taught,VERB,24.923250198364258,40340,haga,VERB,35.66189193725586,38778
91,me,PRON,25.882953643798828,40340,le,PRON,31.120439529418945,38778
92,do,AUX,20.34332275390625,40340,lo,DET,33.27517318725586,38778
93,n't,PART,23.274356842041016,40340,0,0,0.0,0
94,confront,VERB,22.49745750427246,40340,dicen,VERB,36.452518463134766,38778
95,",",PUNCT,19.02764129638672,40340,.,PUNCT,33.351722717285156,38778
96,do,AUX,21.268421173095703,40340,0,0,0.0,0
97,n't,PART,24.405803680419922,40340,0,0,0.0,0
98,argue,VERB,22.96363639831543,40340,0,0,0.0,0
99,",",PUNCT,19.903385162353516,40340,"""",PUNCT,32.9457893371582,38778
100,you,PRON,23.157686233520508,44272,e,CONJ,32.98477554321289,44272
101,even,ADV,22.394548416137695,44272,incluso,ADV,35.77690505981445,44272
102,if,SCONJ,20.633012771606445,44272,si,SCONJ,32.35418701171875,44272
103,'re,AUX,23.069988250732422,44272,estoy,VERB,32.76142120361328,44272
104,right,ADJ,21.330514907836914,44272,en,ADP,33.29793930053711,44272
105,the,DET,21.01216697692871,44272,lo,DET,31.764158248901367,44272
106,other,ADJ,22.668272018432617,44272,cierto,ADJ,33.420921325683594,44272
107,",",PUNCT,21.985689163208008,44272,",",PUNCT,31.4873046875,44272
108,0,0,0.0,0,a,ADP,33.02296447753906,44272
109,turn,VERB,19.917171478271484,44272,poner,VERB,36.094539642333984,44272
110,0,0,0.0,0,la,DET,32.99922180175781,44272
111,0,0,0.0,0,otra,DET,33.7058219909668,44272
112,cheek,NOUN,19.359750747680664,44272,mejilla,NOUN,33.84648513793945,44272
113,.,PUNCT,21.350950241088867,44272,.,PUNCT,34.178985595703125,44272
114,This,DET,22.60218048095703,47585,Todo,DET,35.49601745605469,47585
115,was,AUX,23.56850814819336,47585,esto,PRON,35.500823974609375,47585
116,0,0,0.0,0,se,PRON,31.643150329589844,47585
117,reinforced,VERB,23.144306182861328,47585,vio,VERB,34.99058151245117,47585
118,political,ADJ,20.525659561157227,47585,reforzado,ADJ,37.1793327331543,47585
119,by,ADP,23.57053565979004,47585,por,ADP,33.3104133605957,47585
120,the,DET,22.365819931030273,47585,el,DET,36.96965789794922,47585
121,climate,NOUN,20.41476821899414,47585,clima,NOUN,32.3923454284668,47585
122,0,0,0.0,0,político,ADJ,32.51336669921875,47585
123,of,ADP,22.669273376464844,47585,de,ADP,29.683460235595703,47585
124,the,DET,22.12635040283203,47585,la,DET,33.38445281982422,47585
125,time,NOUN,18.325082778930664,47585,época,NOUN,30.90681266784668,47585
126,.,PUNCT,21.31429672241211,47585,.,PUNCT,32.72344207763672,47585
127,(,PUNCT,19.138301849365234,52182,(,PUNCT,28.748825073242188,52182
128,Laughter,PROPN,20.165264129638672,52182,Risas,PROPN,34.865478515625,52182
129,),PUNCT,20.96363067626953,52182,),PUNCT,32.331058502197266,52182
130,Kenya,PROPN,23.80268096923828,55783,Kenia,PROPN,33.708309173583984,55783
131,is,AUX,23.5048770904541,55783,es,AUX,32.71052169799805,55783
132,a,DET,23.176433563232422,55783,un,DET,36.34599304199219,55783
133,country,NOUN,20.526885986328125,55783,país,NOUN,31.555381774902344,55783
134,where,ADV,21.454492568969727,55783,donde,PRON,32.63737487792969,55783
135,you,PRON,23.372215270996094,55783,uno,PRON,33.91651916503906,55783
136,are,AUX,25.833589553833008,55783,es,AUX,33.333919525146484,55783
137,guilty,ADJ,22.284343719482422,55783,culpable,ADJ,35.472293853759766,55783
138,until,ADP,21.197032928466797,57592,hasta,ADP,36.18470764160156,57592
139,proven,VERB,17.63724136352539,57592,que,SCONJ,33.67805480957031,57592
140,0,0,0.0,0,es,AUX,33.47904968261719,57592
141,rich,ADJ,21.689353942871094,57592,rico,ADJ,34.743003845214844,57592
142,.,PUNCT,21.850502014160156,57592,.,PUNCT,32.57973861694336,57592
143,(,PUNCT,19.138301849365234,60239,(,PUNCT,28.748825073242188,60239
144,Laughter,PROPN,20.165264129638672,60239,Risas,PROPN,34.865478515625,60239
145,),PUNCT,20.96363067626953,60239,),PUNCT,32.331058502197266,60239
146,Kenya,PROPN,22.811492919921875,62984,Los,DET,35.43128967285156,62984
147,'s,PART,22.55279541015625,62984,pobres,NOUN,36.22267150878906,62984
148,poor,ADJ,20.09031105041504,62984,kenianos,ADJ,36.03474807739258,62984
149,are,AUX,23.10795783996582,62984,tienen,VERB,35.258445739746094,62984
150,five,NUM,24.62018585205078,62984,5,NUM,32.87282180786133,62984
151,times,NOUN,20.85820198059082,62984,veces,NOUN,34.84177017211914,62984
152,more,ADV,21.553831100463867,62984,más,ADV,38.16962814331055,62984
153,likely,ADJ,24.075014114379883,62984,probabilidades,NOUN,33.57976531982422,62984
154,to,PART,22.193201065063477,65726,de,ADP,31.702537536621094,65726
155,be,AUX,25.60695457458496,65726,ser,AUX,39.67858123779297,65726
156,shot,VERB,23.963796615600586,65726,baleados,VERB,34.715675354003906,65726
157,dead,ADJ,23.088285446166992,65726,protegerles,ADJ,33.4299201965332,65726
158,by,ADP,22.812868118286133,65726,por,ADP,34.11223602294922,65726
159,the,DET,22.483173370361328,65726,la,DET,33.90404510498047,65726
160,police,NOUN,19.773136138916016,65726,policía,NOUN,36.05659866333008,65726
161,who,PRON,23.59189796447754,65726,que,PRON,31.91412353515625,65726
162,are,AUX,24.79622459411621,65726,debería,AUX,31.76707649230957,65726
163,meant,VERB,23.062959671020508,65726,0,0,0.0,0
164,to,PART,25.369844436645508,65726,0,0,0.0,0
165,protect,VERB,26.484617233276367,65726,0,0,0.0,0
166,them,PRON,23.068492889404297,65726,0,0,0.0,0
167,than,SCONJ,21.579524993896484,68650,que,SCONJ,32.1436882019043,68650
168,by,ADP,22.093730926513672,68650,por,ADP,32.59044647216797,68650
169,0,0,0.0,0,los,DET,36.14149856567383,68650
170,criminals,NOUN,22.348079681396484,68650,delincuentes,NOUN,37.114158630371094,68650
171,.,PUNCT,20.77644920349121,68650,.,PUNCT,33.296234130859375,68650
172,This,DET,22.60218048095703,70298,Esto,PRON,34.089046478271484,70298
173,was,AUX,23.56850814819336,70298,fue,AUX,35.135677337646484,70298
174,reinforced,VERB,23.144306182861328,70298,reforzado,VERB,36.52605438232422,70298
175,by,ADP,23.57053565979004,70298,por,ADP,33.17197036743164,70298
176,the,DET,22.365819931030273,70298,el,DET,37.065887451171875,70298
177,political,ADJ,20.536701202392578,70298,político,ADJ,34.14392852783203,70298
178,climate,NOUN,20.508411407470703,70298,clima,NOUN,32.728919982910156,70298
179,of,ADP,22.610050201416016,70298,del,ADP,33.55349349975586,70298
180,the,DET,23.022783279418945,70298,0,0,0.0,0
181,day,NOUN,19.113508224487305,70298,día,NOUN,31.215646743774414,70298
182,.,PUNCT,20.84636878967285,70298,.,PUNCT,31.678115844726562,70298
183,We,PRON,23.88092803955078,72945,Tuvimos,VERB,31.114397048950195,72945
184,had,AUX,23.465173721313477,72945,0,0,0.0,0
185,a,DET,25.450483322143555,72945,un,DET,37.12239456176758,72945
186,president,NOUN,20.26722526550293,72945,presidente,NOUN,33.92107009887695,72945
