,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,How,ADV,22.215124130249023,12555,¿,PUNCT,29.84148597717285,12555
1,creatives,NOUN,21.336254119873047,12555,Cuántos,NOUN,29.636837005615234,12555
2,of,ADP,22.876134872436523,12555,de,ADP,30.460012435913086,12555
3,you,PRON,22.00579833984375,12555,Uds.,PROPN,36.603660583496094,12555
4,are,AUX,23.07840347290039,12555,son,AUX,33.58555603027344,12555
5,many,ADJ,22.755477905273438,12555,creativos,ADJ,33.080955505371094,12555
6,",",PUNCT,20.335968017578125,12555,?,PUNCT,32.545101165771484,12555
7,designers,NOUN,20.951133728027344,14868,Diseñadores,NOUN,34.62407302856445,14868
8,",",PUNCT,22.849525451660156,14868,",",PUNCT,30.897096633911133,14868
9,engineers,NOUN,19.89045524597168,14868,ingenieros,NOUN,33.64500427246094,14868
10,",",PUNCT,22.0360050201416,14868,",",PUNCT,31.117942810058594,14868
11,entrepreneurs,NOUN,20.37416648864746,14868,emprendedores,NOUN,35.0528450012207,14868
12,",",PUNCT,22.886409759521484,14868,",",PUNCT,31.58083724975586,14868
13,artists,NOUN,20.12933349609375,14868,artistas,NOUN,35.9173698425293,14868
14,",",PUNCT,20.342304229736328,14868,",",PUNCT,30.686532974243164,14868
15,or,CCONJ,21.44845199584961,18516,o,CONJ,35.80577850341797,18516
16,maybe,ADV,22.880659103393555,18516,quizás,ADV,29.82381820678711,18516
17,you,PRON,25.094675064086914,18516,tienen,VERB,37.1710090637207,18516
18,just,ADV,25.306928634643555,18516,solo,ADV,34.34273910522461,18516
19,have,AUX,21.700252532958984,18516,0,0,0.0,0
20,a,DET,21.140363693237305,18516,una,DET,34.38272476196289,18516
21,really,ADV,25.234905242919922,18516,0,0,0.0,0
22,big,ADJ,21.45448112487793,18516,gran,ADJ,36.50757598876953,18516
23,imagination,NOUN,20.769840240478516,18516,imaginación,NOUN,32.32395553588867,18516
24,?,PUNCT,22.275127410888672,18516,.,PUNCT,32.759456634521484,18516
25,Show,NOUN,20.503522872924805,20927,Muestren,VERB,32.595458984375,20927
26,of,ADP,22.245683670043945,20927,sus,DET,32.95213317871094,20927
27,hands,NOUN,21.27273178100586,20927,manos,NOUN,33.81829071044922,20927
