,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,In,ADP,20.250011444091797,13042,En,ADP,34.52766799926758,13042
1,almost,ADV,24.838703155517578,13042,casi,ADV,33.62904739379883,13042
2,all,DET,20.81424331665039,13042,todos,DET,30.165006637573242,13042
3,0,0,0.0,0,los,DET,35.998592376708984,13042
4,aspects,NOUN,22.632705688476562,13042,aspectos,NOUN,36.02861022949219,13042
5,of,ADP,24.19233512878418,13042,de,ADP,31.48460578918457,13042
6,our,DET,23.804481506347656,13042,nuestras,DET,32.786415100097656,13042
7,lives,NOUN,18.279024124145508,13042,vidas,NOUN,34.6160774230957,13042
8,we,PRON,25.081457138061523,15125,tenemos,VERB,33.80439758300781,15125
9,have,AUX,24.83226776123047,15125,la,DET,34.83784103393555,15125
10,information,NOUN,18.48731803894043,15125,información,NOUN,30.620058059692383,15125
11,perfect,ADJ,18.87867546081543,15125,perfecta,ADJ,33.916805267333984,15125
12,available,ADJ,19.21251106262207,15125,disponible,ADJ,33.12211608886719,15125
13,instantaneously,ADV,22.05757713317871,15125,instantáneamente,ADV,34.242530822753906,15125
14,.,PUNCT,21.581222534179688,15125,.,PUNCT,33.63606643676758,15125
15,My,DET,22.161224365234375,20042,Mi,DET,33.31941223144531,20042
16,phone,NOUN,22.309476852416992,20042,teléfono,NOUN,32.311378479003906,20042
17,can,VERB,24.27557373046875,20042,puede,AUX,32.750892639160156,20042
18,tell,VERB,26.979768753051758,20042,decirme,NOUN,31.016904830932617,20042
19,me,PRON,22.82193374633789,20042,todo,DET,32.59758377075195,20042
20,everything,PRON,22.020980834960938,20042,0,0,0.0,0
21,about,ADP,22.256471633911133,20042,sobre,ADP,32.71510696411133,20042
22,my,DET,23.653221130371094,20042,mis,DET,34.5627555847168,20042
23,finances,NOUN,18.382186889648438,20042,finanzas,NOUN,33.31694412231445,20042
24,",",PUNCT,21.11635971069336,20042,",",PUNCT,30.59218978881836,20042
25,I,PRON,25.819923400878906,23333,dónde,PRON,29.06024932861328,23333
26,precisely,ADV,20.651506423950195,23333,estoy,VERB,34.22170639038086,23333
27,where,ADV,20.99260902404785,23333,en,ADP,36.3609619140625,23333
28,a,DET,20.093894958496094,23333,un,DET,35.88301086425781,23333
29,am,AUX,21.725807189941406,23333,mapa,NOUN,28.78862190246582,23333
30,on,ADP,18.21280288696289,23333,con,ADP,34.72251892089844,23333
31,map,NOUN,19.5638370513916,23333,precisión,NOUN,29.61943244934082,23333
32,and,CCONJ,19.160799026489258,25583,y,CONJ,33.85683059692383,25583
33,the,DET,20.50530242919922,25583,la,DET,34.68645095825195,25583
34,best,ADJ,21.425628662109375,25583,mejor,ADJ,32.47330856323242,25583
35,way,NOUN,20.19029998779297,25583,ruta,NOUN,31.837833404541016,25583
36,to,ADP,18.84602928161621,25583,para,ADP,34.99262237548828,25583
37,my,DET,21.740407943725586,25583,mi,DET,33.1838264465332,25583
38,next,ADJ,19.202661514282227,25583,próximo,ADJ,33.30609130859375,25583
39,destination,NOUN,19.492725372314453,25583,destino,NOUN,30.77569007873535,25583
40,",",PUNCT,20.973064422607422,25583,",",PUNCT,29.815895080566406,25583
41,all,DET,20.024267196655273,27750,todo,PRON,35.00849151611328,27750
42,with,ADP,20.80402946472168,27750,con,ADP,31.667713165283203,27750
43,a,DET,20.454849243164062,27750,el,DET,34.0766716003418,27750
44,click,NOUN,21.92330551147461,27750,clic,NOUN,29.898012161254883,27750
45,of,ADP,24.022470474243164,27750,de,ADP,32.392662048339844,27750
46,a,DET,23.9210205078125,27750,un,DET,36.02203369140625,27750
47,button,NOUN,19.962112426757812,27750,botón,NOUN,31.087936401367188,27750
48,.,PUNCT,21.938594818115234,27750,.,PUNCT,33.08985137939453,27750
49,But,CCONJ,20.90829849243164,30333,Pero,CONJ,34.099952697753906,30333
50,this,DET,22.555294036865234,30333,esta,DET,36.293312072753906,30333
51,availability,NOUN,21.66941261291504,30333,disponibilidad,NOUN,33.45403289794922,30333
52,of,ADP,22.25716781616211,30333,de,ADP,31.905101776123047,30333
53,information,NOUN,19.510883331298828,30333,información,NOUN,28.810388565063477,30333
54,and,CCONJ,22.25659942626953,30333,y,CONJ,33.63949966430664,30333
55,transparency,NOUN,19.473281860351562,30333,transparencia,NOUN,32.712520599365234,30333
56,almost,ADV,22.71364402770996,33458,casi,ADV,35.80378341674805,33458
