,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,It,PRON,23.058162689208984,12985,que,PRON,33.80543899536133,12985
1,'s,AUX,23.402307510375977,12985,Es,AUX,35.44254684448242,12985
2,funny,ADJ,22.677034378051758,12985,curioso,ADJ,36.18846130371094,12985
3,the,DET,21.592622756958008,12985,las,DET,32.3385009765625,12985
4,things,NOUN,20.815534591674805,12985,cosas,NOUN,33.99348831176758,12985
5,you,PRON,24.504812240600586,12985,uno,PRON,33.84075164794922,12985
6,forget,VERB,21.213890075683594,12985,olvida,VERB,33.71479415893555,12985
7,.,PUNCT,21.56488609313965,12985,.,PUNCT,31.887300491333008,12985
8,I,PRON,24.752927780151367,15809,Fui,AUX,30.94866371154785,15809
9,went,VERB,25.010562896728516,15809,ver,VERB,34.75507736206055,15809
10,to,PART,18.714496612548828,15809,a,ADP,35.79483413696289,15809
11,see,VERB,21.301517486572266,15809,a,ADP,33.168434143066406,15809
12,my,DET,23.949369430541992,15809,mi,DET,33.87466812133789,15809
13,mother,NOUN,19.90482521057129,15809,madre,NOUN,32.264312744140625,15809
14,the,DET,20.65033721923828,15809,el,DET,34.69091796875,15809
15,other,ADJ,22.799440383911133,15809,otro,DET,36.34602355957031,15809
16,day,NOUN,19.934139251708984,15809,día,NOUN,33.40818786621094,15809
17,",",PUNCT,20.62733268737793,15809,",",PUNCT,30.769168853759766,15809
18,and,CCONJ,20.189966201782227,15809,y,CONJ,31.152603149414062,15809
19,she,PRON,25.046138763427734,15809,me,PRON,32.924530029296875,15809
20,told,VERB,26.690523147583008,15809,contó,VERB,37.646209716796875,15809
21,me,PRON,23.400442123413086,15809,0,0,0.0,0
22,this,DET,21.021934509277344,15809,esta,DET,34.77279281616211,15809
23,story,NOUN,20.40482521057129,15809,historia,NOUN,34.39107131958008,15809
24,that,SCONJ,19.970306396484375,19523,que,SCONJ,31.49195098876953,19433
25,I,PRON,23.896732330322266,19523,yo,PRON,33.62637710571289,19433
26,'d,VERB,21.467041015625,19523,olvidado,VERB,35.61520767211914,19433
27,completely,ADV,28.21329689025879,19523,había,AUX,35.094810485839844,19433
28,forgotten,VERB,21.633798599243164,19523,completo,NOUN,31.189783096313477,19433
29,about,ADP,20.652816772460938,19523,por,ADP,33.215301513671875,19433
30,how,ADV,21.63736915588379,21715,de,ADP,30.525272369384766,21525
31,",",PUNCT,21.339309692382812,21715,",",PUNCT,29.56273078918457,21525
32,when,ADV,22.459217071533203,21715,al,ADP,35.955894470214844,21525
33,we,PRON,24.218202590942383,21715,cómo,PRON,34.057701110839844,21525
34,were,AUX,26.970468521118164,21715,juntos,ADJ,32.30195236206055,21525
35,driving,VERB,24.803482055664062,21715,ir,VERB,33.82542419433594,21525
36,together,ADV,22.83149528503418,21715,el,DET,33.706626892089844,21525
37,",",PUNCT,20.965900421142578,21715,",",PUNCT,29.533998489379883,21525
38,she,PRON,24.13243865966797,21715,ella,PRON,31.589874267578125,21525
39,would,VERB,26.65389633178711,21715,auto,NOUN,29.86457633972168,21525
40,pull,VERB,27.035266876220703,21715,paró,VERB,34.334381103515625,21525
41,the,DET,22.372339248657227,21715,el,DET,35.44300842285156,21525
42,car,NOUN,21.561269760131836,21715,auto,NOUN,30.137760162353516,21525
43,over,ADP,20.963533401489258,21715,en,ADP,32.4857063293457,21525
44,",",PUNCT,21.413667678833008,21715,",",PUNCT,30.289426803588867,21525
45,and,CCONJ,21.746904373168945,25125,y,CONJ,32.4779167175293,25045
46,by,ADP,21.165639877319336,25125,0,0,0.0,0
47,the,DET,22.6081485748291,25125,0,0,0.0,0
48,time,NOUN,18.072124481201172,25125,0,0,0.0,0
49,she,PRON,24.116233825683594,25125,",",PUNCT,29.42803192138672,25045
50,had,AUX,25.189062118530273,25125,había,AUX,34.36691665649414,25045
51,gotten,VERB,23.898841857910156,25125,salido,VERB,35.273597717285156,25045
52,out,SCONJ,21.49469566345215,25125,cuando,SCONJ,36.41111755371094,25045
53,of,ADP,23.56023406982422,25125,0,0,0.0,0
54,the,DET,22.24131202697754,25125,0,0,0.0,0
55,car,NOUN,19.544477462768555,25125,0,0,0.0,0
56,",",PUNCT,20.488218307495117,25125,0,0,0.0,0
57,and,CCONJ,20.48607063293457,27305,y,CONJ,35.225303649902344,27215
58,gone,VERB,21.50707244873047,27305,dio,VERB,35.357635498046875,27215
59,around,ADP,21.363155364990234,27305,del,ADP,33.775917053222656,27215
60,the,DET,21.483617782592773,27305,la,DET,32.34908676147461,27215
61,car,NOUN,20.879985809326172,27305,vuelta,NOUN,31.36202621459961,27215
