,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,12160,Je,PRON,2628248770713310789,12160
1,'m,AUX,8504683628951808721,12160,suis,AUX,9227762830378992001,12160
2,delighted,ADJ,8460597943317443430,12160,enchanté,VERB,4540204534308535766,12160
3,to,PART,3791531372978436496,12160,d',ADP,18329478872494918915,12160
4,be,AUX,10382539506755952630,12160,être,AUX,198149567613473063,12160
5,here,ADV,411390626470654571,12160,ici,ADV,16082578346872542639,12160
6,.,PUNCT,12646065887601541794,12160,.,PUNCT,12646065887601541794,12160
7,I,PRON,4690420944186131903,14160,Je,PRON,2628248770713310789,14160
8,'m,AUX,8504683628951808721,14160,suis,AUX,9227762830378992001,14160
9,honored,VERB,7745231538944625091,14160,honoré,VERB,12458141018815051589,14160
10,by,ADP,16764210730586636600,14160,de,ADP,11144093025662894627,14160
11,the,DET,7425985699627899538,14160,l',DET,11055277117081255759,14160
12,invitation,NOUN,882741241860624304,14160,invitation,NOUN,882741241860624304,14160
13,",",PUNCT,2593208677638477497,14160,",",PUNCT,2593208677638477497,14160
14,and,CCONJ,2283656566040971221,14160,et,CCONJ,13620178847145827813,14160
15,thanks,NOUN,7722715852355611219,14160,merci,NOUN,12600598692067560607,14160
16,.,PUNCT,12646065887601541794,14160,.,PUNCT,12646065887601541794,14160
17,I,PRON,4690420944186131903,17160,J',PRON,13625533891298606388,17160
18,would,VERB,6992604926141104606,17160,aimerais,AUX,2533344251886047552,17160
19,to,PART,3791531372978436496,17160,bien,ADV,8265441118321635764,17160
20,love,VERB,3702023516439754181,17160,parler,VERB,3955094953687558631,17160
21,about,ADP,942632335873952620,17160,de,ADP,11144093025662894627,17160
22,stuff,NOUN,4927587046501839030,17160,choses,NOUN,17775586813245600102,17160
23,that,DET,4380130941430378203,17160,qui,PRON,18025162834834030610,17160
24,I,PRON,4690420944186131903,17160,m',PRON,9871122146191930138,17160
25,talk,VERB,13939146775466599234,17160,intéressent,VERB,72681772927300854,17160
26,",",PUNCT,2593208677638477497,17160,",",PUNCT,2593208677638477497,17160
27,but,CCONJ,14560795576765492085,20160,mais,CCONJ,3927803321315481089,20160
28,interested,ADJ,207255285173834361,17160,malheureusement,ADV,7127816704674102259,20160
29,in,ADP,3002984154512732771,17160,je,PRON,8612506203511071854,20160
30,'m,AUX,8504683628951808721,17160,suspecte,VERB,8896757384517633422,20160
31,that,SCONJ,4380130941430378203,20160,que,SCONJ,11474801393294414462,20160
32,what,PRON,5865838185239622912,20160,ce,PRON,5293259605002647980,20160
33,I,PRON,4690420944186131903,20160,qui,PRON,18025162834834030610,20160
34,I,PRON,4690420944186131903,20160,m',PRON,9871122146191930138,20160
35,suspect,VERB,5999077280556881765,20160,intéresse,VERB,1940623389826400943,20160
36,unfortunately,ADV,7682083252787286925,20160,n',ADV,6790753473526118935,22160
37,wo,VERB,15745985092136828842,22160,intéressera,VERB,13532913558609793085,22160
38,'m,AUX,8504683628951808721,20160,pas,ADV,162626740300448766,22160
39,interested,ADJ,207255285173834361,20160,beaucoup,ADV,9766336526659121080,22160
40,in,ADP,3002984154512732771,20160,de,ADP,11144093025662894627,22160
41,n't,PART,2043519015752540944,22160,monde,PROPN,6271367927324676804,22160
42,",",PUNCT,2593208677638477497,20160,.,PUNCT,12646065887601541794,22160
43,First,ADV,16629723108568963832,25160,Tout,ADV,4497479093624956546,25160
44,many,ADJ,9720044723474553187,22160,d',ADP,18329478872494918915,25160
45,off,ADV,7039397736629347729,25160,abord,ADV,16777147272656447420,25160
