,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Stacey,PROPN,18.45762825012207,16682,Stacey,PROPN,34.1904296875,16669
1,Baker,PROPN,21.116497039794922,16682,Baker,PROPN,36.58673095703125,16669
2,",",PUNCT,22.476547241210938,16682,",",PUNCT,29.499879837036133,16669
3,and,CCONJ,19.310977935791016,18354,que,SCONJ,32.551666259765625,18334
4,she,PRON,24.342655181884766,18354,algunas,PRON,35.40907669067383,18334
5,'d,VERB,20.498306274414062,18354,había,AUX,36.45222091674805,18334
6,seen,VERB,22.981966018676758,18354,visto,VERB,35.3137092590332,18334
7,some,DET,23.847829818725586,18354,mis,DET,33.993743896484375,18334
8,of,ADP,22.386571884155273,18354,de,ADP,29.335111618041992,18334
9,my,DET,21.17816162109375,18354,en,ADP,33.957576751708984,18334
10,photographs,NOUN,19.287458419799805,18354,fotografías,NOUN,34.15776824951172,18334
11,in,ADP,21.23833465576172,18354,de,ADP,31.389013290405273,18334
12,an,DET,23.549833297729492,18354,una,DET,35.900203704833984,18334
13,art,NOUN,21.163042068481445,18354,exposición,NOUN,33.157569885253906,18334
14,exhibition,NOUN,20.254274368286133,18354,arte,NOUN,31.779462814331055,18334
15,and,CCONJ,20.521875381469727,22116,y,CONJ,32.94879913330078,22085
16,was,AUX,24.082029342651367,22116,podía,AUX,35.39851760864258,22085
17,wondering,VERB,22.04987144470215,22116,preguntaba,VERB,34.77931594848633,22085
18,if,SCONJ,22.26470184326172,22116,si,SCONJ,33.912132263183594,22085
19,she,PRON,25.0956974029541,22116,se,PRON,31.74754524230957,22085
20,could,VERB,23.734539031982422,22116,encargar,VERB,37.25628662109375,22085
21,commission,VERB,22.866201400756836,22116,un,DET,36.033302307128906,22085
22,me,PRON,23.394853591918945,22116,0,0,0.0,0
23,to,PART,21.907272338867188,22116,0,0,0.0,0
24,take,VERB,23.929908752441406,22116,0,0,0.0,0
25,a,DET,22.148353576660156,22116,sus,DET,33.07198715209961,22085
26,portrait,NOUN,21.372817993164062,22116,padres,NOUN,34.681640625,22085
27,of,ADP,24.48787498474121,22116,de,ADP,30.442598342895508,22085
