,0,1,2,3,4,5,6,7
0,empezar,AUX,14534773321647898875,12160,Je,PRON,2628248770713310789,12160
1,Quiero,VERB,1587359813573428015,12160,vais,VERB,17994082318775013634,12160
2,pidiéndoles,NOUN,3874680787055179099,12160,commencer,VERB,5472753261076983353,12160
3,0,0,0,0,par,ADP,11560817535472117264,12160
4,que,PRON,11474801393294414462,12160,vous,PRON,6151699640482831038,12160
5,recuerden,VERB,11891579645672793834,12160,demander,VERB,1687404580159575482,12160
6,eran,AUX,7736182706194854552,12160,de,ADP,11144093025662894627,12160
7,0,0,0,0,vous,PRON,6151699640482831038,12160
8,0,0,0,0,souvenir,VERB,12732797511632151249,12160
9,cuando,SCONJ,10847943810515898149,12160,quand,SCONJ,2456370392436531967,12160
10,0,0,0,0,vous,PRON,6151699640482831038,12160
11,0,0,0,0,étiez,VERB,14089547624439021673,12160
12,niños,NOUN,6742480070121381381,12160,enfant,NOUN,12318715999543176554,12160
13,",",PUNCT,2593208677638477497,12160,",",PUNCT,2593208677638477497,12160
14,0,0,0,0,et,CCONJ,13620178847145827813,14160
15,0,0,0,0,que,SCONJ,11474801393294414462,14160
16,0,0,0,0,vous,PRON,6151699640482831038,14160
17,jugando,VERB,15036873321901055284,14160,jouiez,VERB,13669966631522591225,14160
18,con,ADP,6945313634251781056,14160,avec,ADP,18367549186037839347,14160
19,0,0,0,0,des,DET,6923696665978021163,14160
20,bloques,NOUN,8324526346643778631,14160,cubes,NOUN,6817512714678836953,14160
21,.,PUNCT,12646065887601541794,14160,.,PUNCT,12646065887601541794,14160
22,Mientras,SCONJ,2976134900796135999,16160,Tandis,ADV,1124125767304977114,16160
23,como,SCONJ,3817173063683202752,16160,que,SCONJ,11474801393294414462,16160
24,0,0,0,0,vous,PRON,6151699640482831038,16160
25,alcanzarlos,NOUN,10692552806096745911,16160,découvriez,AUX,12503967626752554771,16160
26,y,CONJ,9409450202036847209,16160,comment,ADV,15057923854949126052,16160
27,aprendían,VERB,12848259928386417841,16160,tendre,VERB,13254179901208837744,16160
28,0,0,0,0,le,DET,13361843836202591494,16160
29,tomarlos,NOUN,12908857141094615785,16160,bras,NOUN,12823711225642171121,16160
30,0,0,0,0,et,CCONJ,13620178847145827813,16160
31,0,0,0,0,les,DET,5902437463952755554,16160
32,0,0,0,0,saisir,NOUN,11926405335052370087,16160
33,",",PUNCT,2593208677638477497,16160,",",PUNCT,2593208677638477497,16160
34,levantarlos,NOUN,15621152281898871452,18160,les,DET,5902437463952755554,18160
35,y,CONJ,9409450202036847209,18160,soulever,VERB,2122131019481888361,18160
36,0,0,0,0,et,CCONJ,13620178847145827813,18160
37,0,0,0,0,les,DET,5902437463952755554,18160
38,moverlos,NOUN,10926363245161598425,18160,déplacer,NOUN,13401243416036797091,18160
39,",",PUNCT,2593208677638477497,18160,",",PUNCT,2593208677638477497,18160
40,cómo,PRON,8106224997027377807,20160,vous,PRON,6151699640482831038,20160
41,estaban,AUX,4973306381862318759,20160,appreniez,AUX,10818800082323508649,20160
42,En,ADP,11159992760278512227,20160,en,ADP,14626626061804382878,20160
43,realidad,NOUN,17066760827497583576,20160,fait,NOUN,303196683033024630,20160
44,aprendiendo,AUX,13627072714572724331,20160,à,ADP,1840659177240090782,20160
45,pensar,VERB,2464981911360723565,20160,réfléchir,NOUN,7458769687765975080,20160
46,y,CONJ,9409450202036847209,20160,et,CCONJ,13620178847145827813,20160
47,0,0,0,0,à,ADP,1840659177240090782,20160
48,solucionar,VERB,16008844085869740417,20160,résoudre,VERB,11737204156259533454,20160
49,0,0,0,0,des,DET,6923696665978021163,20160
50,problemas,NOUN,9800059711726938999,20160,problèmes,NOUN,407295729426038783,20160
51,a,ADP,11901859001352538922,22160,en,ADP,14626626061804382878,22160
52,través,NOUN,17449376082296395841,22160,comprenant,NOUN,17670069184004443930,22160
53,entendimiento,NOUN,17596027009210693812,22160,et,CCONJ,13620178847145827813,22160
54,del,ADP,14178434899903659559,22160,en,ADP,14626626061804382878,22160
55,y,CONJ,9409450202036847209,22160,manipulant,VERB,8417625009829747367,22160
56,0,0,0,0,des,DET,6923696665978021163,22160
57,manipulación,NOUN,14212740916987366951,22160,relations,NOUN,127010773268107685,22160
58,de,ADP,11144093025662894627,22160,dans,ADP,6959196919681770914,22160
59,espaciales,ADJ,9579011233999085003,22160,l',DET,11055277117081255759,22160
60,relaciones,NOUN,2179723717855652709,22160,espace,NOUN,6805327079281769577,22160
61,.,PUNCT,12646065887601541794,22160,.,PUNCT,12646065887601541794,22160
62,El,DET,2536664749893722438,25160,Le,DET,17405251050291145966,25160
63,razonamiento,NOUN,13105986770684524691,25160,raisonnement,NOUN,1540063774889282926,25160
64,espacial,ADJ,4804165177555194554,25160,dans,ADP,6959196919681770914,25160
65,0,0,0,0,l',DET,11055277117081255759,25160
66,conectado,ADJ,687242969166601689,25160,espace,NOUN,6805327079281769577,25160
67,está,AUX,4858725201161983290,25160,est,AUX,14619786160612475726,25160
68,profundamente,ADV,10358749872601329533,25160,profondément,ADV,15099814063892891131,25160
69,0,0,0,0,lié,VERB,3819918378019311447,25160
70,a,ADP,11901859001352538922,28160,à,ADP,1840659177240090782,28160
71,cómo,PRON,8106224997027377807,28160,notre,DET,16699583448167008180,28160
72,mucho,ADV,3038928633385455635,28160,façon,NOUN,14594028065977672975,28160
73,del,ADP,14178434899903659559,28160,de,ADP,11144093025662894627,28160
74,entendemos,VERB,6225539241306726961,28160,comprendre,VERB,17519702582982702326,28160
75,0,0,0,0,une,DET,16752500866415647,28160
76,a,ADP,11901859001352538922,28160,grande,ADJ,8911892501226977878,28160
77,mundo,NOUN,4571220300153094564,28160,partie,NOUN,1349726525384029033,28160
78,nuestro,DET,6162416962808358642,28160,du,DET,17166863280368009634,28160
79,alrededor,ADV,11076579720992169911,28160,monde,NOUN,6271367927324676804,28160
80,0,0,0,0,qui,PRON,18025162834834030610,28160
81,0,0,0,0,nous,PRON,15994519860812886258,28160
82,0,0,0,0,entoure,VERB,16720583837837756851,28160
83,.,PUNCT,12646065887601541794,28160,.,PUNCT,12646065887601541794,28160
84,Así,ADV,13115577326766121063,30160,Donc,ADV,14176422658485151661,30160
85,que,SCONJ,11474801393294414462,30160,0,0,0,0
86,",",PUNCT,2593208677638477497,30160,",",PUNCT,2593208677638477497,30160
87,como,SCONJ,3817173063683202752,30160,qu',SCONJ,13574260379477198189,30160
88,un,DET,12188161997964598936,30160,tant,ADV,1186783939441122731,30160
89,científico,NOUN,4863743134030500378,30160,informaticien,ADJ,9846823225200505615,30160
90,de,ADP,11144093025662894627,30160,en,ADP,14626626061804382878,30160
91,computación,NOUN,12470234075386054249,30160,0,0,0,0
92,inspirado,ADJ,12065698027981583439,32160,inspiré,VERB,2930892279142025481,32160
93,por,ADP,18244196334509357400,32160,par,ADP,11560817535472117264,32160
94,esta,DET,5821559423218928566,32160,cette,DET,13014437646612957149,32160
95,utilidad,NOUN,4601281567582562215,32160,utilité,NOUN,13998095569438173121,32160
96,de,ADP,11144093025662894627,32160,de,ADP,11144093025662894627,32160
97,nuestras,DET,6679197797458482381,32160,nos,DET,6968452539944589995,32160
98,interacciones,NOUN,12560853212012962255,32160,interactions,NOUN,11205592217405402973,32160
99,con,ADP,6945313634251781056,32160,avec,ADP,18367549186037839347,32160
100,0,0,0,0,les,DET,5902437463952755554,32160
101,objetos,NOUN,17485416554298992388,32160,objets,NOUN,14891702193772126377,32160
102,físicos,ADJ,17841978044579122504,32160,physiques,ADJ,440221514282616579,32160
103,",",PUNCT,2593208677638477497,32160,",",PUNCT,2593208677638477497,32160
104,en,ADP,14626626061804382878,35160,avec,ADP,18367549186037839347,35160
105,mi,DET,8676063341920465065,35160,l',DET,11055277117081255759,35160
106,conjunto,NOUN,2415929181121108988,35160,aide,NOUN,14743972609817845372,35160
107,con,ADP,6945313634251781056,35160,de,ADP,11144093025662894627,35160
108,Pattie,PROPN,7259274090764279545,35160,ma,DET,14862970882317863919,35160
109,asesora,NOUN,13783126857521742607,35160,conseillère,NOUN,11467428998876068354,35160
110,y,CONJ,9409450202036847209,35160,Pattie,ADJ,7259274090764279545,35160
111,0,0,0,0,",",PUNCT,2593208677638477497,35160
112,0,0,0,0,et,CCONJ,13620178847145827813,35160
113,0,0,0,0,de,ADP,11144093025662894627,35160
114,mi,DET,8676063341920465065,35160,mon,DET,6098918823203764715,35160
115,colaborador,NOUN,12796879578634243583,35160,collaborateur,NOUN,873823828532192531,35160
116,Kalanithi,PROPN,18109796124856771135,35160,Jeevan,PROPN,12872769963703298932,35160
117,Jeevan,PROPN,12872769963703298932,35160,Kalanithi,PROPN,18109796124856771135,35160
118,",",PUNCT,2593208677638477497,35160,",",PUNCT,2593208677638477497,35160
119,me,PRON,18197037023634208128,39160,j',PRON,7275302914444174311,39160
120,empecé,AUX,9428444712631460568,39160,ai,AUX,4489555979637837711,39160
121,preguntar,VERB,15967270812238940551,39160,commencé,VERB,5643808758484176907,39160
122,a,ADP,11901859001352538922,39160,à,ADP,1840659177240090782,39160
123,qué,PRON,2438889091638947136,39160,me,PRON,18197037023634208128,39160
124,pasaría,VERB,5239745895879070313,39160,demander,VERB,1687404580159575482,39160
125,¿,PUNCT,3095673970880011110,39160,...,PUNCT,10875615029400813363,39160
126,si,SCONJ,13884469947995795204,39160,qu',PRON,13574260379477198189,39160
127,usamos,VERB,17030102081383064761,39160,adviendrait,VERB,8697356519033340351,39160
128,",",PUNCT,2593208677638477497,39160,-,PUNCT,9153284864653046197,39160
129,0,0,0,0,il,PRON,8081183868394845856,39160
130,cuando,SCONJ,10847943810515898149,39160,si,SCONJ,13884469947995795204,39160
131,0,0,0,0,pour,ADP,4302925298007755726,39160
132,0,0,0,0,utiliser,VERB,9856880686006139084,39160
133,una,DET,1019041181156623609,39160,un,DET,12188161997964598936,39160
134,computadora,NOUN,9426760904124804632,39160,ordinateur,NOUN,3428726895939087541,39160
135,0,0,0,0,",",PUNCT,2593208677638477497,39160
136,0,0,0,0,au,NOUN,11216685815786043991,42160
137,lugar,NOUN,10339038341064447979,42160,lieu,NOUN,6213545402287354208,42160
138,de,ADP,11144093025662894627,42160,d',ADP,18329478872494918915,42160
139,tener,VERB,9273468649798460046,42160,avoir,VERB,11059948118366003969,42160
140,un,DET,12188161997964598936,42160,ce,DET,5293259605002647980,42160
141,ratón,NOUN,16416717874964675269,42160,curseur,NOUN,12875985949197693104,42160
142,en,ADP,14626626061804382878,42160,de,ADP,11144093025662894627,42160
143,es,AUX,10343076919720641053,42160,souris,PROPN,7438260236314908956,42160
144,que,PRON,11474801393294414462,42160,qui,PRON,18025162834834030610,42160
145,como,SCONJ,3817173063683202752,42160,sert,VERB,11703085800441638905,42160
146,un,DET,12188161997964598936,42160,de,ADP,11144093025662894627,42160
147,apuntador,NOUN,3229683011674822465,42160,doigt,NOUN,2641032685918036348,42160
148,digital,ADJ,5657105123340720351,42160,numérique,ADJ,12872875408283145720,42160
149,moviéndose,NOUN,5019362446651067816,45160,qui,PRON,18025162834834030610,45160
150,a,ADP,11901859001352538922,45160,se,PRON,9839690450034771972,45160
151,través,NOUN,17449376082296395841,45160,promène,VERB,13670679556272463794,45160
152,de,ADP,11144093025662894627,45160,sur,ADP,14175982410302701706,45160
153,un,DET,12188161997964598936,45160,un,DET,12188161997964598936,45160
