,0,1,2,3,4,5,6,7
0,This,DET,12943039165150086467,12738,Esta,PRON,17550470709053160143,12391
1,is,AUX,3411606890003347522,12738,es,AUX,10343076919720641053,12391
2,a,DET,11901859001352538922,12738,una,DET,1019041181156623609,12391
3,vending,VERB,5271840190014438979,12738,expendedora,ADJ,13531070902968876018,12391
4,machine,NOUN,1826470356240629538,12738,máquina,NOUN,14025499802764073780,12391
5,in,ADP,3002984154512732771,12738,en,ADP,14626626061804382878,12391
6,Los,PROPN,8281310487209232694,12738,Los,DET,8281310487209232694,12391
7,Angeles,PROPN,10932196212924477247,12738,Ángeles,PROPN,16763183337747274048,12391
8,.,PUNCT,12646065887601541794,12738,.,PUNCT,12646065887601541794,12391
9,It,PRON,7859011591137717335,14746,Está,VERB,9379993730034426059,14549
10,'s,AUX,16428057658620181782,14746,0,0,0,0
11,in,ADP,3002984154512732771,14746,en,ADP,14626626061804382878,14549
12,a,DET,11901859001352538922,14746,un,DET,12188161997964598936,14549
13,shopping,NOUN,7864680529872856740,14746,comercial,ADJ,4788220466697593659,14549
14,mall,NOUN,12063148261212463975,14746,centro,NOUN,9482530791367132564,14549
15,",",PUNCT,2593208677638477497,14746,",",PUNCT,2593208677638477497,14549
16,and,CCONJ,2283656566040971221,14746,y,CONJ,9409450202036847209,14549
17,it,PRON,10239237003504588839,14746,hueva,PROPN,14604912110577638112,14549
18,sells,VERB,516056641976944437,14746,vende,VERB,8684047190171830384,14549
19,fish,NOUN,7982703119309609807,14746,0,0,0,0
20,eggs,NOUN,17670711489813252539,14746,0,0,0,0
21,.,PUNCT,12646065887601541794,14746,0,0,0,0
22,It,PRON,7859011591137717335,17887,0,0,0,0
23,'s,AUX,16428057658620181782,17887,Es,AUX,13491050862432847103,17480
24,a,DET,11901859001352538922,17887,una,DET,1019041181156623609,17480
25,caviar,NOUN,920728410190219137,17887,expendedora,ADJ,13531070902968876018,17480
26,-,PUNCT,9153284864653046197,17887,de,ADP,11144093025662894627,17480
27,vending,VERB,5271840190014438979,17887,caviar,VERB,920728410190219137,17480
28,machine,NOUN,1826470356240629538,17887,máquina,NOUN,14025499802764073780,17480
29,.,PUNCT,12646065887601541794,17887,.,PUNCT,12646065887601541794,17480
30,This,DET,12943039165150086467,21837,Este,PRON,5783993104369099660,21130
31,is,AUX,3411606890003347522,21837,es,AUX,10343076919720641053,21130
32,the,DET,7425985699627899538,21837,el,DET,11488171005156075516,21130
33,Art,NOUN,5871978480629997527,21837,Art,PROPN,5871978480629997527,21130
34,-,PUNCT,9153284864653046197,21837,-,PUNCT,9153284864653046197,21130
35,o,NOUN,1489474827855109852,21837,o,CONJ,1489474827855109852,21130
36,-,PUNCT,9153284864653046197,21837,-,PUNCT,9153284864653046197,21130
37,mat,NOUN,11408774834842292007,21837,mat,INTJ,11408774834842292007,21130
38,",",PUNCT,2593208677638477497,21837,",",PUNCT,2593208677638477497,21130
39,an,DET,15099054000809333061,21837,0,0,0,0
40,art,NOUN,3460763187682215441,21837,0,0,0,0
41,-,PUNCT,9153284864653046197,21837,0,0,0,0
42,vending,VERB,5271840190014438979,21837,0,0,0,0
43,machine,NOUN,1826470356240629538,21837,0,0,0,0
44,that,DET,4380130941430378203,23974,una,DET,1019041181156623609,22729
45,sells,VERB,516056641976944437,23974,vende,VERB,8684047190171830384,22729
46,small,ADJ,16938367552274787525,23974,expendedora,ADJ,13531070902968876018,22729
47,artistic,ADJ,12646167387057424833,23974,que,PRON,11474801393294414462,22729
48,creations,NOUN,12471917131673183235,23974,máquina,NOUN,14025499802764073780,22729
49,by,ADP,16764210730586636600,23974,0,0,0,0
50,different,ADJ,17379251038783395147,23974,0,0,0,0
51,artists,NOUN,17911060750083920997,23974,arte,NOUN,4103457093953722605,22729
52,",",PUNCT,2593208677638477497,23974,0,0,0,0
53,on,ADP,5640369432778651323,26708,por,ADP,18244196334509357400,26088
54,usually,ADV,15226876150295704304,26708,lo,DET,12507729120330568444,26088
55,wood,NOUN,8669064306615585050,26708,general,NOUN,4476931165537661438,26088
56,0,0,0,0,en,ADP,14626626061804382878,26088
57,small,ADJ,16938367552274787525,26708,pequeños,ADJ,2935649995898721624,26088
58,blocks,NOUN,17386880948334362434,26708,bloques,NOUN,8324526346643778631,26088
59,or,CCONJ,3740602843040177340,26708,de,ADP,11144093025662894627,26088
60,matchboxes,NOUN,9059953295458654411,26708,madera,NOUN,3016778010862056278,26088
61,",",PUNCT,2593208677638477497,26708,o,CONJ,1489474827855109852,26088
62,limited,ADJ,12615130396486913313,26708,cajas,NOUN,16100227676338132156,26088
63,in,ADP,3002984154512732771,26708,de,ADP,11144093025662894627,26088
64,edition,NOUN,11269179298959483662,26708,cerillas,NOUN,13125581033293500714,26088
