,0,1,2,3,4,5,6,7
0,los,DET,7307884290799599686,15260,Les,DET,16238897526868850703,15260
1,seres,NOUN,13889876574027119672,15260,humains,NOUN,7557415554469631073,15260
2,A,ADP,14862748245026736845,15260,ont,AUX,4980175405888007940,15260
3,siempre,ADV,15391811626801301543,15260,longtemps,ADV,10169700273540668978,15260
4,humanos,ADJ,14152445401080590110,15260,été,AUX,416107850921971791,15260
5,nos,PRON,6968452539944589995,15260,fascinés,VERB,9842875150119360405,15260
6,ha,AUX,8521863001484601166,17260,par,ADP,11560817535472117264,17260
7,el,DET,11488171005156075516,17260,le,DET,13361843836202591494,17260
8,cerebro,NOUN,15177324354612517497,17260,cerveau,NOUN,15151490516725840226,17260
9,fascinado,VERB,1490095927733781821,17260,humain,ADJ,11816489196708669003,17260
10,.,PUNCT,12646065887601541794,17260,.,PUNCT,12646065887601541794,17260
11,Lo,PRON,3892584616005055440,19260,Nous,PRON,5584058749415059490,19260
12,lo,PRON,12507729120330568444,19260,l',PRON,11055277117081255759,19260
13,",",PUNCT,2593208677638477497,19260,avons,AUX,12697074425369119824,19260
14,graficamos,VERB,17465802194406113022,19260,mis,VERB,5804976024871865433,19260
15,0,0,0,0,en,ADP,14626626061804382878,19260
16,0,0,0,0,tableau,NOUN,2044181489145587150,19260
17,",",PUNCT,2593208677638477497,19260,",",PUNCT,2593208677638477497,19260
18,0,0,0,0,nous,PRON,15994519860812886258,19260
19,0,0,0,0,l',PRON,11055277117081255759,19260
20,0,0,0,0,avons,AUX,12697074425369119824,19260
21,describimos,VERB,3956945785224717949,19260,décrit,VERB,7684227593001718437,19260
22,0,0,0,0,",",PUNCT,2593208677638477497,19260
23,lo,PRON,12507729120330568444,22260,nous,PRON,15994519860812886258,22260
24,0,0,0,0,l',PRON,11055277117081255759,22260
25,0,0,0,0,avons,AUX,12697074425369119824,22260
26,dibujamos,VERB,15845605304861306229,22260,dessiné,VERB,17462583863698845392,22260
27,",",PUNCT,2593208677638477497,22260,",",PUNCT,2593208677638477497,22260
28,lo,PRON,12507729120330568444,24260,nous,PRON,15994519860812886258,24260
29,0,0,0,0,l',PRON,11055277117081255759,24260
30,0,0,0,0,avons,AUX,12697074425369119824,24260
31,cartografiamos,VERB,14339649138017691670,24260,cartographié,VERB,16734057177904196742,24260
32,.,PUNCT,12646065887601541794,24260,.,PUNCT,12646065887601541794,24260
33,Igual,ADV,14640141971948577544,27260,Maintenant,ADV,3411574504808575674,27260
34,que,SCONJ,11474801393294414462,27260,",",PUNCT,2593208677638477497,27260
35,0,0,0,0,tout,ADV,15661096398690594318,27260
36,0,0,0,0,comme,ADP,6699011506843298584,27260
37,la,DET,6804705863737483857,27260,les,DET,5902437463952755554,27260
38,tecnología,NOUN,3431151063878907770,27260,cartes,NOUN,6414540941268597411,27260
39,0,0,0,0,physiques,ADJ,440221514282616579,27260
40,0,0,0,0,de,ADP,11144093025662894627,27260
41,0,0,0,0,notre,DET,16699583448167008180,27260
42,0,0,0,0,monde,NOUN,6271367927324676804,27260
43,0,0,0,0,qui,PRON,18025162834834030610,30260
44,0,0,0,0,ont,AUX,4980175405888007940,30260
45,0,0,0,0,été,AUX,416107850921971791,30260
46,0,0,0,0,fortement,ADV,8962751555682102118,30260
47,afectó,VERB,3446871606626684618,30260,influencées,VERB,7872076020385745964,30260
48,a,ADP,11901859001352538922,30260,par,ADP,11560817535472117264,30260
49,la,DET,6804705863737483857,30260,la,DET,6804705863737483857,30260
50,cartografía,NOUN,331136364088410687,30260,technologie,NOUN,12106613646718136007,30260
51,",",PUNCT,2593208677638477497,30260,-,PUNCT,9153284864653046197,30260
52,piensen,VERB,3438018351815303266,33260,pensez,VERB,13484642353475809610,33260
53,en,ADP,14626626061804382878,33260,à,ADP,1840659177240090782,33260
54,Google,PROPN,11578853341595296054,33260,Google,NOUN,11578853341595296054,33260
55,Maps,PROPN,13641831897570771159,33260,Maps,PROPN,13641831897570771159,33260
56,",",PUNCT,2593208677638477497,33260,",",PUNCT,2593208677638477497,33260
57,en,ADP,14626626061804382878,35260,pensez,AUX,13484642353475809610,35260
58,el,DET,11488171005156075516,35260,au,PROPN,11216685815786043991,35260
59,GPS,PROPN,3660893609520243896,35260,GPS,PROPN,3660893609520243896,35260
60,",",PUNCT,2593208677638477497,35260,-,PUNCT,9153284864653046197,35260
61,la,DET,6804705863737483857,37260,la,DET,6804705863737483857,37260
62,0,0,0,0,même,ADJ,1130429708572951360,37260
63,transformación,NOUN,90339806230869548,37260,chose,NOUN,16094856241113769018,37260
64,0,0,0,0,se,PRON,9839690450034771972,37260
65,ocurre,VERB,9371221859793320583,37260,passe,VERB,17507272257912761679,37260
66,0,0,0,0,pour,ADP,4302925298007755726,37260
67,misma,DET,6359451746338806667,37260,la,DET,6804705863737483857,37260
68,0,0,0,0,cartographie,NOUN,9567786013386746639,37260
69,0,0,0,0,du,DET,17166863280368009634,37260
70,0,0,0,0,cerveau,NOUN,15151490516725840226,37260
71,en,ADP,14626626061804382878,39260,à,ADP,1840659177240090782,39260
72,los,DET,7307884290799599686,39260,la,DET,6804705863737483857,39260
