,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,',PUNCT,18.594528198242188,18330,0,0,0.0,0
1,Theme,NOUN,20.548011779785156,18330,Tema,NOUN,31.796173095703125,18330
2,and,CCONJ,20.843215942382812,18330,y,CONJ,33.96674346923828,18330
3,variations,NOUN,18.580774307250977,18330,variaciones,NOUN,32.15208435058594,18330
4,',PUNCT,19.88570213317871,18330,una,PRON,31.321836471557617,18330
5,is,AUX,22.424686431884766,18330,es,AUX,35.838134765625,18330
6,one,NUM,20.298952102661133,18330,0,0,0.0,0
7,of,ADP,24.462982177734375,18330,de,ADP,32.88996505737305,18330
8,those,DET,23.67592430114746,18330,que,PRON,34.34977340698242,18330
9,forms,NOUN,22.92481231689453,18330,formas,NOUN,35.89393615722656,18330
10,that,DET,21.65201759338379,18330,esas,DET,35.77543258666992,18330
11,require,VERB,21.460073471069336,21330,requiere,VERB,35.73558044433594,21330
12,a,DET,19.890134811401367,21330,un,DET,33.59986877441406,21330
13,certain,ADJ,21.995563507080078,21330,cierto,ADJ,37.053890228271484,21330
14,kind,NOUN,21.36366844177246,21330,tipo,NOUN,32.75737762451172,21330
15,of,ADP,22.98336410522461,21330,de,ADP,31.188617706298828,21330
16,intellectual,ADJ,20.43600082397461,21330,intelectual,ADJ,34.58205032348633,21330
17,activity,NOUN,19.58092498779297,21330,actividad,NOUN,31.964014053344727,21330
18,",",PUNCT,21.57762908935547,21330,.,PUNCT,34.37468719482422,21330
19,because,SCONJ,20.60579490661621,26330,porque,SCONJ,35.94643020629883,26330
20,you,PRON,23.263195037841797,26330,0,0,0.0,0
21,are,AUX,24.219575881958008,26330,comparas,ADJ,32.783023834228516,26330
22,always,ADV,24.917346954345703,26330,continuamente,ADV,36.11225509643555,26330
23,comparing,VERB,25.312545776367188,26330,0,0,0.0,0
24,the,DET,21.437923431396484,26330,la,DET,33.134796142578125,26330
25,variation,NOUN,18.871217727661133,26330,variación,NOUN,29.83078956604004,26330
26,with,ADP,21.23240089416504,29330,con,ADP,32.697017669677734,29330
27,the,DET,22.83834457397461,29330,el,DET,34.972015380859375,29330
28,theme,NOUN,17.070545196533203,29330,tema,NOUN,30.556495666503906,29330
29,that,DET,18.475940704345703,29330,0,0,0.0,0
30,you,PRON,23.681194305419922,29330,que,PRON,32.694156646728516,29330
31,hold,VERB,23.413192749023438,29330,tienes,VERB,32.71150207519531,29330
32,in,ADP,20.388092041015625,29330,en,ADP,35.46552658081055,29330
33,your,DET,23.569974899291992,29330,0,0,0.0,0
34,mind,NOUN,20.837350845336914,29330,mente,NOUN,29.427976608276367,29330
35,.,PUNCT,21.90416145324707,29330,.,PUNCT,32.502342224121094,29330
36,You,PRON,24.734994888305664,32330,Se,PRON,33.66615676879883,32330
37,might,VERB,24.30867576599121,32330,podría,AUX,31.240699768066406,32330
38,say,VERB,24.936817169189453,32330,decir,VERB,36.40353012084961,32330
39,that,SCONJ,19.314353942871094,32330,que,SCONJ,32.685150146484375,32330
40,the,DET,22.374374389648438,32330,el,DET,36.5106201171875,32330
41,theme,NOUN,19.33294105529785,32330,tema,NOUN,30.693134307861328,32330
42,is,AUX,22.05416488647461,32330,es,AUX,32.541229248046875,32330
43,0,0,0.0,0,la,DET,33.58627700805664,32330
44,nature,NOUN,17.69133949279785,32330,naturaleza,NOUN,30.2418212890625,32330
45,and,CCONJ,20.145875930786133,36330,y,CONJ,31.436140060424805,36330
46,0,0,0.0,0,todo,DET,34.26000213623047,36330
47,that,DET,23.116361618041992,36330,lo,DET,33.0369873046875,36330
48,everything,PRON,21.06961441040039,36330,que,PRON,33.89979934692383,36330
49,follows,VERB,24.560049057006836,36330,sigue,VERB,36.24650573730469,36330
50,is,AUX,22.1607723236084,36330,es,AUX,33.322139739990234,36330
51,a,DET,23.445016860961914,36330,una,DET,34.43304443359375,36330
52,variation,NOUN,21.696550369262695,36330,variación,NOUN,33.57635498046875,36330
53,on,ADP,20.5898380279541,36330,sobre,ADP,32.51968002319336,36330
54,the,DET,21.8286190032959,36330,el,DET,34.36385726928711,36330
55,subject,NOUN,19.624177932739258,36330,tema,NOUN,30.05169105529785,36330
56,.,PUNCT,21.196271896362305,36330,.,PUNCT,32.46171188354492,36330
57,0,0,0.0,0,...,PUNCT,30.832252502441406,46330
58,I,PRON,24.38343048095703,46330,se,PRON,32.648284912109375,46330
59,I,PRON,24.0667724609375,46330,me,PRON,34.04106903076172,46330
60,asked,VERB,21.548805236816406,46330,pidió,VERB,36.57627487182617,46330
61,",",PUNCT,21.852664947509766,46330,",",PUNCT,30.824583053588867,46330
62,guess,VERB,20.87148094177246,46330,creo,VERB,35.95787811279297,46330
63,about,ADV,21.99823760986328,46330,que,SCONJ,34.08443069458008,46330
64,was,AUX,24.431594848632812,46330,hace,AUX,36.38133239746094,46330
65,ago,ADV,20.735193252563477,46330,unos,DET,32.43743896484375,46330
66,six,NUM,22.80318260192871,46330,seis,NUM,37.64626693725586,46330
67,years,NOUN,24.382770538330078,46330,años,NOUN,35.71475601196289,46330
68,",",PUNCT,21.678129196166992,46330,",",PUNCT,31.223814010620117,46330
69,to,PART,21.975568771362305,54330,hacer,VERB,35.65896987915039,54330
70,do,AUX,24.240966796875,54330,0,0,0.0,0
71,a,DET,21.93822479248047,54330,una,DET,34.696128845214844,54330
72,series,NOUN,19.84059715270996,54330,serie,NOUN,34.38824462890625,54330
73,of,ADP,24.431127548217773,54330,de,ADP,32.37030792236328,54330
74,paintings,NOUN,21.198448181152344,54330,pinturas,NOUN,32.56135940551758,54330
75,that,SCONJ,18.681978225708008,59330,que,SCONJ,31.9339656829834,59330
76,in,ADP,19.365882873535156,59330,de,ADP,29.93402099609375,59330
77,some,DET,25.778045654296875,59330,alguna,DET,35.083805084228516,59330
78,way,NOUN,20.531492233276367,59330,manera,NOUN,33.84048843383789,59330
79,would,VERB,25.07139778137207,59330,celebrasen,VERB,31.367725372314453,59330
80,celebrate,VERB,24.019075393676758,59330,0,0,0.0,0
81,the,DET,22.64478302001953,59330,el,DET,33.11904525756836,59330
82,birth,NOUN,19.4344539642334,59330,nacimiento,NOUN,31.024980545043945,59330
83,of,ADP,25.03620147705078,59330,de,ADP,27.39675521850586,59330
84,Piero,ADJ,20.348690032958984,59330,Piero,PROPN,32.604896545410156,59330
85,della,NOUN,18.878297805786133,59330,della,PROPN,30.83943748474121,59330
86,Francesca,PROPN,19.947113037109375,59330,Francesca,PROPN,36.540870666503906,59330
87,.,PUNCT,19.015958786010742,59330,.,PUNCT,32.12260818481445,59330
88,And,CCONJ,20.320255279541016,66330,Y,CONJ,32.10502624511719,66330
89,it,PRON,24.53072166442871,66330,mí,PRON,34.81967544555664,66330
90,was,AUX,25.43221664428711,66330,fue,AUX,34.28820037841797,66330
91,very,ADV,27.679054260253906,66330,muy,ADV,37.18824005126953,66330
92,difficult,ADJ,25.27326774597168,66330,difícil,ADJ,35.24932861328125,66330
93,for,ADP,23.060697555541992,66330,para,ADP,34.212738037109375,66330
94,me,PRON,24.021724700927734,66330,0,0,0.0,0
95,to,PART,21.082195281982422,66330,0,0,0.0,0
96,imagine,VERB,25.09589195251465,66330,imaginar,VERB,35.15122604370117,66330
97,how,ADV,22.659912109375,70330,cómo,PRON,34.2098503112793,70330
98,to,PART,21.861743927001953,70330,0,0,0.0,0
99,paint,VERB,23.92535400390625,70330,pintar,VERB,33.753074645996094,70330
100,pictures,NOUN,21.183452606201172,70330,cuadros,NOUN,34.90979766845703,70330
101,that,DET,22.305150985717773,70330,basados,ADJ,35.65228271484375,70330
102,were,AUX,24.508623123168945,70330,0,0,0.0,0
103,based,VERB,23.8878116607666,70330,0,0,0.0,0
104,on,ADP,21.837831497192383,70330,en,ADP,32.54734420776367,70330
105,Piero,PROPN,21.091358184814453,70330,Piero,PROPN,31.59320831298828,70330
106,until,ADP,19.18997573852539,79330,hasta,ADP,36.77635192871094,79330
107,that,SCONJ,20.051651000976562,79330,que,SCONJ,32.83053970336914,79330
108,I,PRON,23.95505142211914,79330,me,PRON,32.297584533691406,79330
109,realized,VERB,24.647457122802734,79330,di,VERB,32.172821044921875,79330
110,I,PRON,24.94098663330078,79330,cuenta,NOUN,33.54690170288086,79330
111,could,VERB,26.257137298583984,79330,de,ADP,29.309471130371094,79330
112,0,0,0.0,0,que,SCONJ,34.902008056640625,79330
113,0,0,0.0,0,podía,AUX,33.68336486816406,79330
114,look,VERB,25.51905059814453,79330,mirar,VERB,35.695980072021484,79330
115,at,ADP,22.877941131591797,79330,a,ADP,32.155052185058594,79330
116,Piero,PROPN,19.835222244262695,79330,Piero,PROPN,33.37287902832031,79330
117,as,SCONJ,22.19208526611328,79330,como,SCONJ,33.44375991821289,79330
118,0,0,0.0,0,la,DET,32.12959671020508,79330
119,nature,NOUN,17.25318717956543,79330,naturaleza,NOUN,31.126493453979492,79330
120,--,PUNCT,20.5175838470459,79330,.,PUNCT,33.46201705932617,79330
121,that,SCONJ,20.24083137512207,86330,Que,SCONJ,30.294300079345703,86330
122,I,PRON,25.10067367553711,86330,0,0,0.0,0
123,would,VERB,25.079389572143555,86330,tendría,VERB,37.07120895385742,86330
124,have,AUX,24.039836883544922,86330,la,DET,33.47510528564453,86330
125,the,DET,23.356534957885742,86330,misma,DET,34.905845642089844,86330
126,same,ADJ,23.312997817993164,86330,Piero,PROPN,33.732383728027344,86330
127,attitude,NOUN,22.92255210876465,86330,actitud,NOUN,34.48576354980469,86330
128,towards,ADP,23.398313522338867,86330,a,ADP,31.61581802368164,86330
129,looking,VERB,23.065961837768555,86330,mirar,VERB,35.33889389038086,86330
130,at,ADP,21.32145881652832,86330,al,ADP,33.27077102661133,86330
131,Piero,NOUN,21.18089485168457,86330,della,PROPN,31.280582427978516,86330
132,della,NOUN,18.994537353515625,86330,0,0,0.0,0
133,Francesca,PROPN,20.385255813598633,86330,Francesca,PROPN,36.3941650390625,86330
134,as,SCONJ,20.70371437072754,93330,que,SCONJ,32.4205207824707,93330
135,I,PRON,25.628511428833008,93330,0,0,0.0,0
136,would,VERB,24.076148986816406,93330,mirando,VERB,36.568153381347656,93330
137,if,SCONJ,21.1227970123291,93330,si,SCONJ,33.953125,93330
138,I,PRON,23.88545799255371,93330,a,ADP,32.756649017333984,93330
139,were,AUX,27.50720977783203,93330,estuviera,AUX,37.16939163208008,93330
140,looking,VERB,25.598957061767578,93330,0,0,0.0,0
141,out,SCONJ,20.82330894470215,93330,0,0,0.0,0
142,a,DET,22.997814178466797,93330,una,DET,34.001983642578125,93330
143,window,NOUN,22.30038833618164,93330,ventana,NOUN,32.02082061767578,93330
144,at,ADP,22.19982147216797,93330,por,ADP,32.669410705566406,93330
145,a,DET,22.883846282958984,93330,un,DET,37.42899703979492,93330
146,tree,NOUN,20.75187873840332,93330,árbol,NOUN,32.61572265625,93330
147,.,PUNCT,22.404661178588867,93330,.,PUNCT,33.9446907043457,93330
148,And,CCONJ,18.992887496948242,96330,Y,CONJ,32.806705474853516,96330
149,that,DET,19.199338912963867,96330,eso,PRON,33.525814056396484,96330
150,was,AUX,24.51500701904297,96330,fue,AUX,34.130638122558594,96330
151,enormously,ADV,25.70150375366211,96330,enormemente,ADV,36.051605224609375,96330
152,liberating,VERB,21.622716903686523,96330,liberador,ADJ,35.299560546875,96330
153,to,ADP,22.22963523864746,96330,para,ADP,32.973209381103516,96330
154,me,PRON,26.63662338256836,96330,mí,PRON,32.96703338623047,96330
155,.,PUNCT,20.264375686645508,96330,",",PUNCT,29.20638656616211,96330
156,0,0,0.0,0,y,CONJ,33.24142837524414,99330
157,it,PRON,24.249101638793945,99330,tal,NOUN,33.94761276245117,99330
158,not,PART,23.091421127319336,99330,vez,NOUN,32.9622688293457,99330
159,Perhaps,ADV,20.206453323364258,99330,no,ADV,31.022871017456055,99330
160,'s,AUX,22.49904441833496,99330,sea,AUX,34.33995819091797,99330
161,a,DET,22.071609497070312,99330,una,DET,34.22699737548828,99330
162,observation,NOUN,21.18183135986328,99330,observación,NOUN,35.298927307128906,99330
163,very,ADV,26.09370994567871,99330,muy,ADV,37.78480529785156,99330
164,insightful,ADJ,21.94485855102539,99330,perspicaz,ADJ,33.487548828125,99330
165,",",PUNCT,20.88861846923828,99330,",",PUNCT,31.092756271362305,99330
166,but,CCONJ,19.9252986907959,103330,pero,CONJ,35.08735275268555,103330
167,that,DET,19.63423728942871,103330,un,DET,38.02302551269531,103330
168,really,ADV,23.4431095123291,103330,realmente,ADV,31.124876022338867,103330
169,started,VERB,25.18113136291504,103330,marcó,VERB,36.22487258911133,103330
170,me,PRON,25.429088592529297,103330,me,PRON,31.71501350402832,103330
171,on,ADP,20.315343856811523,103330,para,ADP,33.895511627197266,103330
172,a,DET,23.17938232421875,103330,una,DET,32.520877838134766,103330
173,path,NOUN,22.347021102905273,103330,camino,NOUN,32.721378326416016,103330
174,to,PART,21.97774314880371,103330,hacer,VERB,34.62726974487305,103330
175,be,AUX,25.612136840820312,103330,poder,AUX,36.140193939208984,103330
176,able,ADJ,24.101760864257812,103330,especie,NOUN,32.06309509277344,103330
177,to,PART,23.858909606933594,103330,0,0,0.0,0
178,do,AUX,25.171035766601562,103330,0,0,0.0,0
179,a,DET,22.750286102294922,103330,y,CONJ,34.33454132080078,103330
180,kind,NOUN,21.28470230102539,103330,variación,NOUN,31.675981521606445,103330
181,of,ADP,23.40842628479004,103330,de,ADP,31.445924758911133,103330
182,theme,NOUN,19.05791473388672,103330,tema,NOUN,31.286523818969727,103330
183,and,CCONJ,23.58474349975586,103330,.,PUNCT,32.92063522338867,103330
184,variations,NOUN,19.335254669189453,103330,0,0,0.0,0
185,based,VERB,22.44335174560547,109330,basada,ADJ,33.26451110839844,109330
186,on,ADP,21.73685646057129,109330,en,ADP,33.88005447387695,109330
187,a,DET,23.263174057006836,109330,una,DET,34.70262145996094,109330
188,work,NOUN,22.46584701538086,109330,obra,NOUN,31.715415954589844,109330
189,by,ADP,22.809316635131836,109330,de,ADP,30.807727813720703,109330
190,Piero,NOUN,20.585020065307617,109330,Piero,PROPN,31.875656127929688,109330
191,",",PUNCT,20.79762077331543,109330,",",PUNCT,30.828296661376953,109330
192,in,ADP,20.305665969848633,113330,en,ADP,33.894893646240234,113330
193,this,DET,25.49991798400879,113330,este,DET,34.69112014770508,113330
194,case,NOUN,19.297195434570312,113330,caso,NOUN,31.422807693481445,113330
195,that,SCONJ,20.802162170410156,113330,0,0,0.0,0
196,remarkable,ADJ,20.183685302734375,113330,notable,ADJ,34.3668212890625,113330
197,painting,NOUN,21.375041961669922,113330,pintura,NOUN,32.72125244140625,113330
198,that,DET,19.38473129272461,113330,la,DET,33.482749938964844,113330
199,'s,AUX,19.83047103881836,113330,0,0,0.0,0
200,in,ADP,21.113454818725586,113330,en,ADP,32.057220458984375,113330
201,the,DET,21.879362106323242,113330,los,DET,33.70003890991211,113330
202,Uffizi,PROPN,18.40583038330078,113330,Uffizi,PROPN,37.33461380004883,113330
203,",",PUNCT,21.04261016845703,113330,"""",PUNCT,30.341516494750977,113330
204,"""",PUNCT,19.680126190185547,113330,",",PUNCT,28.020416259765625,113330
205,The,DET,21.525571823120117,113330,El,DET,32.34290313720703,113330
206,Duke,PROPN,21.15630340576172,113330,Montefeltro,PROPN,35.59793472290039,113330
207,of,ADP,22.94037628173828,113330,de,ADP,29.30719757080078,113330
208,Montefeltro,PROPN,19.031648635864258,113330,Duque,PROPN,35.50439453125,113330
209,",",PUNCT,20.92765998840332,113330,"""",PUNCT,30.079504013061523,113330
210,"""",PUNCT,21.797780990600586,113330,",",PUNCT,28.769710540771484,113330
211,who,PRON,21.759685516357422,120330,que,SCONJ,33.57332229614258,120330
212,faces,VERB,26.121047973632812,120330,está,AUX,35.968894958496094,120330
213,0,0,0.0,0,frente,ADV,34.17119598388672,120330
214,",",PUNCT,21.353900909423828,120330,a,ADP,32.24688720703125,120330
215,his,DET,25.198522567749023,120330,su,DET,34.171852111816406,120330
216,consort,NOUN,20.789033889770508,120330,esposa,NOUN,31.4525146484375,120330
217,Battista,PROPN,20.951093673706055,120330,Battista,PROPN,36.027618408203125,120330
218,.,PUNCT,20.117828369140625,120330,.,PUNCT,32.18693542480469,120330
219,Once,SCONJ,20.723739624023438,125330,Una,DET,30.71755027770996,125330
220,0,0,0.0,0,vez,NOUN,31.00526237487793,125330
221,I,PRON,24.426603317260742,125330,me,PRON,29.99292755126953,125330
222,realized,VERB,24.516347885131836,125330,di,VERB,32.617122650146484,125330
223,liberties,NOUN,21.36739730834961,125330,cuenta,NOUN,33.5146484375,125330
224,could,VERB,25.52682876586914,125330,de,ADP,29.84537124633789,125330
225,that,SCONJ,20.224342346191406,125330,que,SCONJ,33.00067138671875,125330
226,I,PRON,24.975004196166992,125330,me,PRON,33.048744201660156,125330
227,0,0,0.0,0,podía,AUX,34.92118835449219,125330
228,take,VERB,26.035049438476562,125330,tomar,VERB,38.234535217285156,125330
