,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,If,SCONJ,21.55717658996582,25000,Si,SCONJ,33.25413131713867,25000
1,take,VERB,24.60507583618164,25000,tomas,VERB,33.254512786865234,25000
2,you,PRON,25.047508239746094,25000,10000,NOUN,33.57444763183594,25000
3,"10,000",NUM,20.831811904907227,25000,personas,NOUN,33.60183334350586,25000
4,at,ADP,23.42230987548828,25000,al,ADP,36.40641403198242,25000
5,people,NOUN,21.354631423950195,25000,azar,NOUN,31.80694580078125,25000
6,",",PUNCT,20.95871353149414,25000,",",PUNCT,30.13138771057129,25000
7,random,ADJ,19.384719848632812,25000,9999,NOUN,33.49884796142578,25000
8,"9,999",NUM,20.533601760864258,25000,tienen,VERB,36.245479583740234,25000
9,something,PRON,22.32411766052246,25000,algo,PRON,33.69989776611328,25000
10,in,ADP,21.645185470581055,25000,en,ADP,33.34992980957031,25000
11,have,AUX,19.527008056640625,25000,común,NOUN,29.806581497192383,25000
12,:,PUNCT,19.68115234375,25000,.,PUNCT,33.78535079956055,25000
13,their,DET,22.605396270751953,31000,sus,DET,33.02290725708008,31000
14,interests,NOUN,23.343017578125,31000,intereses,NOUN,36.74190139770508,31000
15,common,ADJ,17.40433120727539,25000,en,ADP,33.48894500732422,31000
16,lie,NOUN,19.162918090820312,31000,negocios,NOUN,35.07258605957031,31000
17,business,NOUN,19.536357879638672,31000,yacen,VERB,34.67271423339844,31000
18,in,ADP,20.86638832092285,31000,sobre,ADP,32.14155197143555,31000
19,or,CCONJ,22.993377685546875,31000,o,CONJ,30.883363723754883,31000
20,on,ADV,20.9997501373291,31000,cerca,ADV,34.225608825683594,31000
21,near,SCONJ,18.413204193115234,31000,de,ADP,31.73116111755371,31000
22,the,DET,21.18960189819336,31000,la,DET,32.712711334228516,31000
23,surface,NOUN,20.14998435974121,31000,superficie,NOUN,30.33822250366211,31000
24,'s,PART,21.043224334716797,31000,de,ADP,30.141136169433594,31000
25,My,DET,23.608476638793945,41000,la,DET,31.77840232849121,31000
26,Earth,PROPN,19.799510955810547,31000,Tierra,PROPN,36.29777908325195,31000
27,(,PUNCT,19.138301849365234,36000,.,PUNCT,31.69533920288086,31000
28,.,PUNCT,21.038671493530273,31000,(,PUNCT,28.748825073242188,36000
29,Laughter,PROPN,20.165264129638672,36000,Risas,PROPN,34.865478515625,36000
30,),PUNCT,20.96363067626953,36000,),PUNCT,32.331058502197266,36000
31,talk,NOUN,21.394359588623047,41000,Mi,DET,34.287818908691406,41000
32,will,VERB,24.988513946533203,41000,charla,PROPN,32.84407043457031,41000
33,be,AUX,25.733673095703125,41000,será,AUX,31.838802337646484,41000
34,in,ADP,20.855941772460938,41000,en,ADP,32.402503967285156,41000
35,two,NUM,24.87409782409668,41000,dos,NUM,35.026737213134766,41000
36,parts,NOUN,22.382553100585938,41000,partes,NOUN,36.93810272216797,41000
37,.,PUNCT,20.933061599731445,41000,.,PUNCT,32.27696228027344,41000
38,I,PRON,25.182462692260742,41000,Primero,ADJ,32.178466796875,41000
39,'ll,VERB,23.22939109802246,41000,hablaré,VERB,31.937911987304688,41000
40,as,SCONJ,22.750490188598633,41000,como,SCONJ,35.37181091308594,41000
41,astronomer,NOUN,20.564762115478516,41000,astrónomo,NOUN,29.63290786743164,41000
42,",",PUNCT,20.867687225341797,41000,",",PUNCT,28.40191078186035,41000
43,talk,VERB,23.05018424987793,41000,Pero,CONJ,34.937255859375,46000
44,first,ADV,22.003433227539062,41000,comencemos,AUX,29.875194549560547,46000
45,let,VERB,20.965423583984375,46000,recordando,VERB,34.61447525024414,46000
