,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,ever,ADV,24.81716537475586,15260,¿,PUNCT,30.10474395751953,15260
1,you,PRON,24.072418212890625,15260,Se,PRON,31.429134368896484,15260
2,Have,AUX,21.465343475341797,15260,han,AUX,36.173221588134766,15260
3,wondered,VERB,20.807697296142578,15260,preguntado,VERB,35.84519577026367,15260
4,what,PRON,20.31015968322754,17260,qué,PRON,33.1800422668457,17260
5,is,AUX,23.97653579711914,17260,hay,AUX,33.59305191040039,17260
6,inside,ADP,19.050458908081055,17260,en,ADP,33.27935791015625,17260
7,your,DET,24.281553268432617,17260,su,DET,33.66032409667969,17260
8,plaque,NOUN,18.063779830932617,17260,placa,NOUN,31.402318954467773,17260
9,dental,ADJ,20.92908477783203,17260,dental,ADJ,32.85992431640625,17260
10,?,PUNCT,21.820405960083008,17260,?,PUNCT,32.531436920166016,17260
11,Probably,ADV,22.591480255126953,20260,Probablemente,ADV,32.03498840332031,20260
12,not,PART,23.002300262451172,20260,no,ADV,31.89956283569336,20260
13,",",PUNCT,21.746597290039062,20260,",",PUNCT,30.318986892700195,20260
14,but,CCONJ,20.997411727905273,20260,pero,CONJ,35.3897590637207,20260
15,people,NOUN,19.852367401123047,20260,gente,NOUN,30.446767807006836,20260
16,like,SCONJ,22.39101219177246,20260,como,SCONJ,33.67043685913086,20260
17,me,PRON,23.95282745361328,20260,yo,PRON,30.86754035949707,20260
18,do,AUX,20.398649215698242,20260,",",PUNCT,26.909963607788086,20260
19,0,0,0.0,0,sí,ADV,32.69298553466797,20260
20,.,PUNCT,22.80009651184082,20260,.,PUNCT,32.448020935058594,20260
21,I,PRON,24.529788970947266,22260,0,0,0.0,0
22,'m,AUX,22.549049377441406,22260,Soy,AUX,30.205781936645508,22260
23,an,DET,23.62104606628418,22260,0,0,0.0,0
24,archeological,ADJ,21.312259674072266,22260,arqueóloga,ADJ,35.8601188659668,22260
25,geneticist,NOUN,20.12999725341797,22260,genetista,NOUN,34.1839599609375,22260
26,at,ADP,21.164222717285156,24260,del,ADP,31.47482681274414,24260
27,the,DET,21.790361404418945,24260,0,0,0.0,0
28,Center,PROPN,20.213245391845703,24260,Centro,PROPN,35.09272766113281,24260
29,for,ADP,22.44122314453125,24260,de,ADP,29.54033660888672,24260
30,Evolutionary,PROPN,20.804996490478516,24260,Evolutiva,PROPN,34.53969955444336,24260
31,Medicine,PROPN,21.398794174194336,24260,Medicina,PROPN,35.35186767578125,24260
32,at,ADP,21.2597599029541,26260,de,ADP,32.56938552856445,26260
33,the,DET,21.309980392456055,26260,la,DET,30.697172164916992,26260
34,University,PROPN,20.417858123779297,26260,Universidad,PROPN,37.32844543457031,26260
35,of,ADP,23.172941207885742,26260,de,ADP,30.735652923583984,26260
36,Zurich,PROPN,21.47357177734375,26260,Zúrich,PROPN,37.537315368652344,26260
37,",",PUNCT,20.179792404174805,26260,0,0,0.0,0
38,and,CCONJ,19.479738235473633,28260,y,CONJ,32.337013244628906,28260
39,I,PRON,25.900386810302734,28260,me,PRON,30.580686569213867,28260
40,study,VERB,23.254732131958008,28260,dedico,VERB,33.62568283081055,28260
41,origins,NOUN,20.442718505859375,28260,a,ADP,33.993011474609375,28260
42,and,CCONJ,22.836206436157227,28260,estudiar,VERB,37.41086196899414,28260
43,the,DET,20.204885482788086,28260,la,DET,34.23624038696289,28260
44,evolution,NOUN,18.935903549194336,28260,evolución,NOUN,30.98131561279297,28260
45,of,ADP,21.606609344482422,28260,de,ADP,30.55437660217285,28260
46,human,ADJ,17.980873107910156,28260,la,DET,33.29650115966797,28260
47,health,NOUN,18.002487182617188,28260,salud,NOUN,31.397804260253906,28260
48,and,CCONJ,21.60504722595215,28260,y,CONJ,32.850128173828125,28260
49,0,0,0.0,0,las,DET,34.105037689208984,28260
50,disease,NOUN,18.321212768554688,28260,enfermedades,NOUN,35.4116325378418,28260
51,by,ADP,21.851795196533203,31260,mediante,ADP,33.33914566040039,31260
52,conducting,VERB,23.77001190185547,31260,la,DET,33.869327545166016,31260
53,research,NOUN,19.259395599365234,31260,investigación,NOUN,31.959829330444336,31260
54,genetic,ADJ,18.74158477783203,31260,genética,ADJ,33.800567626953125,31260
55,on,ADP,20.42672348022461,33260,en,ADP,34.17622756958008,33260
56,the,DET,22.779325485229492,33260,esqueletos,NOUN,34.822898864746094,33260
57,skeletal,ADJ,20.149457931518555,33260,y,CONJ,33.3332633972168,33260
58,and,CCONJ,21.560304641723633,33260,0,0,0.0,0
59,mummified,ADJ,19.749475479125977,33260,momificados,ADJ,35.79218673706055,33260
60,remains,NOUN,23.03978157043457,33260,restos,NOUN,33.817237854003906,33260
61,of,ADP,23.094762802124023,33260,de,ADP,32.80746078491211,33260
62,ancient,ADJ,22.564437866210938,33260,antiguos,ADJ,34.7717399597168,33260
63,humans,NOUN,22.494853973388672,33260,humanos,NOUN,32.009830474853516,33260
64,.,PUNCT,21.027606964111328,33260,.,PUNCT,32.48329162597656,33260
65,And,CCONJ,21.376182556152344,36260,Y,CONJ,32.13933563232422,36260
66,through,ADP,21.354976654052734,36260,con,ADP,32.6268196105957,36260
67,this,DET,25.195388793945312,36260,este,DET,34.92957305908203,36260
68,work,NOUN,21.91754722595215,36260,trabajo,NOUN,32.43186569213867,36260
69,",",PUNCT,21.212141036987305,36260,0,0,0.0,0
70,I,PRON,23.875858306884766,36260,0,0,0.0,0
71,hope,VERB,22.14724349975586,36260,entender,VERB,35.107208251953125,36260
72,to,PART,21.04578971862793,36260,0,0,0.0,0
73,better,ADV,22.53074073791504,36260,mejor,ADV,33.77922439575195,36260
74,understand,VERB,21.751676559448242,36260,espero,VERB,31.861751556396484,36260
75,the,DET,20.20757293701172,39260,la,DET,34.449546813964844,39260
76,vulnerabilities,NOUN,21.00112533569336,39260,evolución,NOUN,30.258485794067383,39260
