,0,1,2,3,4,5,6,7
0,My,DET,16248400320781648534,15960,Je,PRON,2628248770713310789,15960
1,name,NOUN,18309932012808971453,15960,m',PRON,9871122146191930138,15960
2,is,AUX,3411606890003347522,15960,appelle,AUX,1846980593719613199,15960
3,Emiliano,PROPN,6007954008145318821,15960,Emiliano,PROPN,6007954008145318821,15960
4,Salinas,PROPN,3997285707682876085,15960,Salinas,X,3997285707682876085,15960
5,and,CCONJ,2283656566040971221,17460,et,CCONJ,13620178847145827813,17460
6,I,PRON,4690420944186131903,17460,je,PRON,8612506203511071854,17460
7,'m,AUX,8504683628951808721,17460,0,0,0,0
8,going,VERB,14242014708739787450,17460,parler,VERB,3955094953687558631,17460
9,to,PART,3791531372978436496,17460,0,0,0,0
10,talk,VERB,13939146775466599234,17460,vais,VERB,17994082318775013634,17460
11,about,ADP,942632335873952620,17460,0,0,0,0
12,the,DET,7425985699627899538,17460,du,DET,17166863280368009634,17460
13,role,NOUN,15289190992820506615,17460,rôle,NOUN,6199361826750703879,17460
14,0,0,0,0,que,SCONJ,11474801393294414462,21660
15,we,PRON,16064069575701507746,21660,nous,PRON,15994519860812886258,21660
16,members,NOUN,1000530315840773259,21660,",",PUNCT,2593208677638477497,21660
17,society,NOUN,6115211683563355926,21660,membres,NOUN,11927143753293081830,21660
18,of,ADP,886050111519832510,21660,de,ADP,11144093025662894627,21660
19,0,0,0,0,la,DET,6804705863737483857,21660
20,play,NOUN,8228585124152053988,21660,société,NOUN,8596434683854392506,21660
21,0,0,0,0,jouons,ADJ,6603841348270263947,21660
22,in,ADP,3002984154512732771,23760,dans,ADP,6959196919681770914,23760
23,the,DET,7425985699627899538,23760,l',DET,11055277117081255759,23760
24,violent,ADJ,920492170430266568,23760,violente,ADJ,6436957590985323460,23760
25,atmosphere,NOUN,1257194827395812639,23760,atmosphère,NOUN,4199691139004297658,23760
26,this,DET,1995909169258310477,25060,ce,DET,5293259605002647980,25060
27,country,NOUN,12290671265767728302,25060,pays,NOUN,4009823960085937146,25060
28,is,AUX,3411606890003347522,25060,que,SCONJ,11474801393294414462,25060
29,living,VERB,15682350408950521769,25060,vit,VERB,4249589286592823703,25060
30,in,ADP,3002984154512732771,25060,en,ADP,14626626061804382878,25060
31,right,ADV,5943797630011647483,25060,ce,DET,5293259605002647980,25060
32,now,ADV,17157488710739566268,25060,moment,NOUN,12670099585788978990,25060
33,.,PUNCT,12646065887601541794,25060,.,PUNCT,12646065887601541794,25060
34,I,PRON,4690420944186131903,28400,Je,PRON,2628248770713310789,28400
35,was,AUX,9921686513378912864,28400,suis,AUX,9227762830378992001,28400
36,born,VERB,14611628419808709137,28400,né,VERB,13135192905976770328,28400
37,in,ADP,3002984154512732771,28400,en,ADP,14626626061804382878,28400
38,1976,NUM,6706506463325428714,28400,1976,NUM,6706506463325428714,28400
39,.,PUNCT,12646065887601541794,28400,.,PUNCT,12646065887601541794,28400
40,I,PRON,4690420944186131903,31460,J',PRON,13625533891298606388,31460
41,grew,VERB,15256117247579404240,31460,grandi,VERB,5591668502762989715,31460
42,up,ADP,2199259611705938403,31460,ai,AUX,4489555979637837711,31460
43,in,ADP,3002984154512732771,31460,dans,ADP,6959196919681770914,31460
44,a,DET,11901859001352538922,31460,une,DET,16752500866415647,31460
45,traditional,ADJ,17493157323619955642,31460,traditionnelle,ADJ,1011815186789862188,31460
46,Mexican,ADJ,11890874957775454154,31460,mexicaine,ADJ,17858301295864804897,31460
47,family,NOUN,18292453351080475948,31460,famille,NOUN,12760435226039174353,31460
48,.,PUNCT,12646065887601541794,31460,.,PUNCT,12646065887601541794,31460
49,As,SCONJ,4315396256372657493,34860,0,0,0,0
50,a,DET,11901859001352538922,34860,eu,VERB,4859553437162253712,34860
51,child,NOUN,737253710922290542,34860,Enfant,NOUN,5499667965589181284,34860
52,",",PUNCT,2593208677638477497,34860,",",PUNCT,2593208677638477497,34860
53,I,PRON,4690420944186131903,34860,j',PRON,7275302914444174311,34860
54,had,AUX,12960022596163002503,34860,ai,AUX,4489555979637837711,34860
55,a,DET,11901859001352538922,34860,une,DET,16752500866415647,34860
56,pretty,ADV,7379188904070621703,34860,assez,ADV,14726528831411433195,34860
57,normal,ADJ,7742806984934557812,34860,normale,ADJ,760590874903357412,34860
58,life,NOUN,16477424308483498569,34860,vie,NOUN,1847880880418315348,34860
59,:,PUNCT,11532473245541075862,34860,:,PUNCT,11532473245541075862,34860
60,I,PRON,4690420944186131903,36860,J',PRON,13625533891298606388,36860
61,would,VERB,6992604926141104606,36860,allais,VERB,13466799840343088570,36860
62,to,ADP,3791531372978436496,36860,à,ADP,1840659177240090782,36860
63,go,VERB,8004577259940138793,36860,l',DET,11055277117081255759,36860
64,school,NOUN,13293160603192985325,36860,école,NOUN,8656209310663779362,36860
65,",",PUNCT,2593208677638477497,36860,",",PUNCT,2593208677638477497,36860
66,0,0,0,0,je,PRON,8612506203511071854,36860
