,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,When,ADV,22.899457931518555,12988,Cuando,SCONJ,35.022193908691406,12988
1,I,PRON,24.137720108032227,12988,0,0,0.0,0
2,wrote,VERB,22.681814193725586,12988,escribí,VERB,34.63479232788086,12988
3,my,DET,21.786903381347656,12988,mis,DET,34.448020935058594,12988
4,memoir,NOUN,18.66333770751953,12988,memorias,NOUN,33.186336517333984,12988
5,",",PUNCT,20.951927185058594,12988,",",PUNCT,31.47520637512207,12988
6,the,DET,20.927101135253906,14889,los,DET,33.407264709472656,14889
7,publishers,NOUN,22.08150863647461,14889,editores,NOUN,37.56337356567383,14889
8,were,AUX,22.795005798339844,14889,estaban,AUX,33.69063186645508,14889
9,really,ADV,27.283193588256836,14889,muy,ADV,38.76255798339844,14889
10,confused,ADJ,22.915843963623047,14889,confundidos,ADJ,35.09450149536133,14889
11,.,PUNCT,22.045854568481445,14889,.,PUNCT,32.79144287109375,14889
12,Was,AUX,20.03936767578125,18566,¿,PUNCT,27.974905014038086,18566
13,it,PRON,21.692859649658203,18566,Hablaba,VERB,34.213199615478516,18566
14,about,ADP,23.25107192993164,18566,de,ADP,30.643630981445312,18566
15,me,PRON,23.962953567504883,18566,mí,PRON,32.26118087768555,18566
16,as,SCONJ,23.176176071166992,18566,como,SCONJ,36.52690505981445,18566
17,a,DET,24.394760131835938,18566,0,0,0.0,0
18,child,NOUN,19.22905731201172,18566,refugiada,ADJ,34.272281646728516,18566
19,refugee,NOUN,19.165645599365234,18566,niña,NOUN,30.54213523864746,18566
20,",",PUNCT,20.734222412109375,18566,",",PUNCT,31.595388412475586,18566
21,that,DET,21.352445602416992,22800,que,SCONJ,32.66434097290039,22800
22,went,VERB,23.395261764526367,22800,cotizó,VERB,34.51958084106445,22800
23,public,ADJ,18.804719924926758,22800,en,ADP,33.45063018798828,22800
24,one,NOUN,19.156211853027344,22800,bolsa,NOUN,31.334218978881836,22800
25,and,CCONJ,20.56250762939453,30380,y,CONJ,34.839866638183594,30380
26,0,0,0.0,0,llegó,AUX,35.96721267700195,30380
27,over,ADP,23.189239501953125,30380,a,ADP,34.363304138183594,30380
28,employed,VERB,20.9427433013916,30380,emplear,VERB,35.79270935058594,30380
29,0,0,0.0,0,a,ADP,31.928598403930664,30380
30,eventually,ADV,22.666126251220703,30380,más,ADV,36.479007720947266,30380
31,0,0,0.0,0,de,ADP,30.671340942382812,30380
32,"8,500",NUM,24.089059829711914,30380,8500,NUM,34.235069274902344,30380
33,people,NOUN,20.506181716918945,30380,personas,NOUN,35.10176086425781,30380
34,?,PUNCT,21.72556495666504,30380,?,PUNCT,33.482112884521484,30380
35,Or,CCONJ,20.269065856933594,34963,¿,PUNCT,30.632648468017578,34963
36,was,AUX,22.809175491333008,34963,O,CONJ,31.318681716918945,34963
37,a,DET,24.95577049255371,34963,de,ADP,31.414098739624023,34963
38,it,PRON,22.602909088134766,34963,mí,PRON,31.872507095336914,34963
39,as,SCONJ,23.03721046447754,34963,como,SCONJ,35.44401168823242,34963
40,mother,NOUN,19.845090866088867,34963,madre,NOUN,32.006744384765625,34963
41,of,ADP,23.750606536865234,34963,de,ADP,31.144947052001953,34963
42,an,DET,22.116662979125977,34963,un,DET,36.41047668457031,34963
43,child,NOUN,20.692428588867188,34963,hijo,NOUN,33.4201774597168,34963
44,autistic,ADJ,20.26278305053711,34963,autista,ADJ,32.44189453125,34963
45,?,PUNCT,21.37421989440918,34963,?,PUNCT,31.021146774291992,34963
46,Or,CCONJ,19.8986873626709,39470,¿,PUNCT,30.63660430908203,39470
47,as,SCONJ,21.813953399658203,39470,O,CONJ,30.31606101989746,39470
48,a,DET,22.510929107666016,39470,la,DET,31.580413818359375,39470
49,philanthropist,NOUN,20.955080032348633,39470,de,ADP,33.4251823425293,39470
