,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,There,PRON,22.076519012451172,15474,muchos,PRON,34.87796401977539,19260
1,'s,AUX,20.856353759765625,15474,supongo,VERB,36.02027130126953,19260
2,currently,ADV,22.867006301879883,15474,que,SCONJ,31.263795852661133,19260
3,over,ADP,18.93514633178711,15474,de,ADP,30.474149703979492,19260
4,a,DET,20.085283279418945,15474,Y,CONJ,33.18634796142578,19260
5,thousand,NUM,21.71315574645996,15474,0,0,0.0,0
6,TED,PROPN,20.61475944519043,15474,Uds.,PROPN,36.141292572021484,19260
7,Talks,PROPN,21.8580322265625,15474,0,0,0.0,0
8,on,ADP,20.528976440429688,15474,0,0,0.0,0
9,the,DET,21.135141372680664,15474,0,0,0.0,0
10,TED,PROPN,22.588348388671875,15474,0,0,0.0,0
11,website,NOUN,19.267919540405273,15474,0,0,0.0,0
12,.,PUNCT,21.382305145263672,15474,0,0,0.0,0
13,guess,VERB,22.820629119873047,19654,pensarán,VERB,33.65145492553711,22260
14,that,SCONJ,19.284534454345703,19654,que,SCONJ,33.31513214111328,22260
15,And,CCONJ,19.891342163085938,19654,es,AUX,37.291805267333984,22260
16,think,VERB,22.322359085083008,19654,estupendo,VERB,34.00276565551758,22260
17,many,ADJ,21.16206169128418,19654,...,PUNCT,33.17176055908203,22260
18,of,ADP,22.94164276123047,19654,salvo,ADP,34.99821853637695,24260
19,you,PRON,22.012907028198242,19654,yo,PRON,32.776084899902344,24260
20,here,ADV,22.663162231445312,19654,.,PUNCT,32.40846252441406,24260
21,I,PRON,26.148988723754883,19654,Yo,PRON,34.585243225097656,24260
22,quite,ADV,23.675071716308594,19654,no,ADV,33.52548599243164,24260
23,is,AUX,25.788484573364258,19654,estoy,AUX,36.46085739135742,24260
24,this,DET,22.510713577270508,19654,de,ADP,31.47834587097168,24260
25,fantastic,ADJ,19.798349380493164,19654,acuerdo,NOUN,31.560380935668945,24260
26,",",PUNCT,20.280473709106445,19654,.,PUNCT,33.12303161621094,24260
27,except,SCONJ,19.821916580200195,24674,que,SCONJ,31.348907470703125,26260
28,for,ADP,21.82240104675293,24674,0,0,0.0,0
29,me,PRON,22.879776000976562,24674,aquí,ADV,36.19904708862305,26260
30,",",PUNCT,21.660524368286133,24674,.,PUNCT,31.978553771972656,26260
31,I,PRON,24.085819244384766,24674,0,0,0.0,0
32,do,AUX,23.472007751464844,24674,hay,AUX,32.66470718383789,26260
33,n't,PART,26.109294891357422,24674,problema,NOUN,33.205562591552734,26260
34,agree,VERB,21.227460861206055,24674,Creo,VERB,36.220863342285156,26260
35,with,ADP,21.825294494628906,24674,0,0,0.0,0
36,this,DET,21.233312606811523,24674,un,DET,38.84282684326172,26260
37,.,PUNCT,21.087995529174805,24674,0,0,0.0,0
38,Because,SCONJ,21.123075485229492,28181,Porque,SCONJ,34.01573181152344,28260
39,0,0,0.0,0,",",PUNCT,29.3978328704834,28260
40,if,SCONJ,20.798009872436523,28181,si,SCONJ,33.304710388183594,28260
41,you,PRON,24.892831802368164,28181,lo,PRON,32.012794494628906,28260
42,think,VERB,22.78877067565918,28181,piensan,VERB,34.134765625,28260
43,",",PUNCT,20.70091438293457,28181,",",PUNCT,30.8071346282959,28260
44,it,PRON,23.249664306640625,28181,1000,NOUN,32.1137809753418,28260
45,TED,PROPN,20.86040496826172,28181,TEDTalks,PROPN,33.83737564086914,28260
46,0,0,0.0,0,son,AUX,33.127281188964844,31260
47,Talks,PROPN,20.410573959350586,28181,más,ADV,36.04481887817383,31260
48,about,ADP,21.44675636291504,28181,de,ADP,30.96770477294922,31260
49,"1,000",NUM,20.332881927490234,28181,1000,NUM,33.63113784790039,31260
50,0,0,0.0,0,ideas,NOUN,36.01408767700195,31260
51,0,0,0.0,0,que,PRON,35.03734588623047,31260
52,0,0,0.0,0,vale,VERB,37.048248291015625,31260
53,0,0,0.0,0,la,DET,31.706226348876953,31260
54,0,0,0.0,0,pena,NOUN,33.03392028808594,31260
55,0,0,0.0,0,divulgar,VERB,33.638572692871094,31260
56,",",PUNCT,20.3198299407959,28181,.,PUNCT,32.28866195678711,31260
57,that,DET,18.620094299316406,31656,0,0,0.0,0
58,'s,AUX,20.291118621826172,31656,Cómo,PRON,34.11096954345703,34260
59,over,ADP,19.762989044189453,31656,0,0,0.0,0
60,"1,000",NUM,22.80900001525879,31656,0,0,0.0,0
61,ideas,NOUN,23.868616104125977,31656,diablos,NOUN,35.003273010253906,34260
62,worth,ADJ,21.17700958251953,31656,0,0,0.0,0
63,spreading,VERB,21.55172348022461,31656,0,0,0.0,0
64,.,PUNCT,21.724170684814453,31656,¿,PUNCT,30.81130027770996,34260
65,you,PRON,23.511707305908203,35113,se,PRON,33.30232238769531,36260
66,are,AUX,22.393035888671875,35113,pueden,AUX,35.9710807800293,36260
67,going,VERB,24.682146072387695,35113,divulgar,VERB,34.66029739379883,36260
68,earth,NOUN,19.152050018310547,35113,1000,NOUN,32.03639221191406,36260
69,on,ADP,20.689321517944336,35113,ideas,NOUN,35.17710876464844,36260
70,?,PUNCT,21.420026779174805,35113,?,PUNCT,33.25700378417969,36260
71,How,ADV,20.12103843688965,35113,Incluso,ADV,34.03624725341797,38260
72,to,PART,22.150257110595703,35113,si,SCONJ,34.00856399536133,38260
73,spread,VERB,21.509424209594727,35113,intentáramos,VERB,32.43486404418945,38260
74,thousand,NUM,21.191133499145508,35113,meternos,NOUN,30.619550704956055,38260
75,a,DET,20.833526611328125,35113,esas,DET,33.46010208129883,38260
76,ideas,NOUN,21.72574806213379,35113,ideas,NOUN,34.38725280761719,38260
77,0,0,0.0,0,en,ADP,32.208492279052734,38260
78,0,0,0.0,0,la,DET,33.49711608886719,38260
79,0,0,0.0,0,cabeza,NOUN,30.915742874145508,38260
80,Even,ADV,22.513582229614258,38726,0,0,0.0,0
81,if,SCONJ,21.06949234008789,38726,0,0,0.0,0
82,you,PRON,24.831830978393555,38726,1000,NUM,33.36008071899414,40260
83,just,ADV,26.91046905517578,38726,videos,NOUN,33.689701080322266,40260
84,try,VERB,24.460453033447266,38726,mirando,VERB,33.976497650146484,40260
85,to,PART,24.070337295532227,38726,TED,PROPN,34.177730560302734,40260
86,get,AUX,25.97566032409668,38726,",",PUNCT,30.382545471191406,40260
87,all,DET,20.7364559173584,38726,esos,DET,32.11521530151367,40260
88,of,ADP,23.040748596191406,38726,de,ADP,33.275569915771484,40260
89,those,DET,23.712331771850586,38726,0,0,0.0,0
90,ideas,NOUN,22.517902374267578,38726,0,0,0.0,0
91,into,ADP,20.572978973388672,38726,0,0,0.0,0
92,your,DET,23.4952335357666,38726,0,0,0.0,0
93,head,NOUN,20.941139221191406,38726,0,0,0.0,0
94,by,ADP,21.891700744628906,41618,sólo,ADV,35.192569732666016,42260
95,watching,VERB,25.73253059387207,41618,hacer,VERB,36.924373626708984,42260
96,all,DET,20.142728805541992,41618,eso,PRON,34.96833801269531,42260
97,those,DET,20.498502731323242,41618,nos,PRON,32.9568977355957,42260
98,thousand,NUM,21.39542007446289,41618,llevaría,VERB,35.646846771240234,42260
99,TED,PROPN,19.15779685974121,41618,0,0,0.0,0
100,videos,NOUN,20.120100021362305,41618,0,0,0.0,0
101,",",PUNCT,20.70041275024414,41618,0,0,0.0,0
102,it,PRON,24.883344650268555,43663,0,0,0.0,0
103,would,VERB,26.35834312438965,43663,.,PUNCT,32.369781494140625,45260
104,actually,ADV,25.702529907226562,43663,más,ADV,35.313133239746094,45260
105,currently,ADV,23.58033561706543,43663,horas,NOUN,34.186683654785156,45260
106,take,VERB,24.439544677734375,43663,hice,VERB,33.486873626708984,47260
107,you,PRON,21.885740280151367,43663,E,CONJ,33.68608093261719,47260
108,over,ADP,21.7867431640625,43663,de,ADP,31.742549896240234,45260
109,250,NUM,23.304536819458008,43663,250,NUM,32.883583068847656,45260
110,hours,NOUN,22.31830596923828,43663,cálculo,NOUN,34.16407775878906,47260
111,to,PART,21.13538360595703,43663,simple,ADJ,33.94167709350586,47260
112,do,AUX,22.027864456176758,43663,un,DET,36.03303527832031,47260
113,so,ADV,19.538082122802734,43663,0,0,0.0,0
114,.,PUNCT,20.806777954101562,43663,.,PUNCT,34.38962936401367,47260
115,And,CCONJ,20.00095558166504,47823,El,DET,35.17121505737305,49260
116,I,PRON,26.083690643310547,47823,daño,NOUN,33.22380065917969,49260
117,did,AUX,24.90903663635254,47823,a,ADP,31.7935791015625,49260
