,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,25476,Yo,PRON,2551954419372217230,25000
1,do,AUX,2158845516055552166,25476,hago,VERB,409998428436883496,25000
2,two,NUM,11711838292424000352,25476,dos,NUM,14014603652905717938,25000
3,things,NOUN,3586418546468265269,25476,cosas,NOUN,399513973913231652,25000
4,:,PUNCT,11532473245541075862,25476,",",PUNCT,2593208677638477497,25000
5,I,PRON,4690420944186131903,26651,computadora,PROPN,9426760904124804632,25000
6,design,VERB,4105053907530138126,26651,móviles,NOUN,9762245577130554175,25000
7,mobile,ADJ,13895322422246515550,26651,diseño,ADJ,1689742004673472932,25000
8,computers,NOUN,18005194085716360258,26651,estudio,NOUN,3631142270640469210,25000
9,and,CCONJ,2283656566040971221,26651,y,CONJ,9409450202036847209,25000
10,I,PRON,4690420944186131903,26651,la,DET,6804705863737483857,29000
11,study,VERB,4251533498015236010,26651,Y,CONJ,16961793518281001049,29000
12,brains,NOUN,6883641729676150182,26651,cerebros,NOUN,923290348307263642,25000
13,.,PUNCT,12646065887601541794,26651,.,PUNCT,12646065887601541794,25000
14,Today,NOUN,9590909481597011968,28793,charla,NOUN,17937607406850051373,29000
15,'s,PART,16428057658620181782,28793,de,ADP,11144093025662894627,29000
16,talk,NOUN,13939146775466599234,28793,hoy,ADV,13035178216107647832,29000
17,is,AUX,3411606890003347522,28793,se,PRON,9839690450034771972,29000
18,about,ADP,942632335873952620,28793,de,ADP,11144093025662894627,29000
19,brains,NOUN,6883641729676150182,28793,trata,VERB,10057761612695374184,29000
20,and,CCONJ,2283656566040971221,28793,y,CONJ,9409450202036847209,29000
21,--,PUNCT,10501404726543969396,28793,",",PUNCT,2593208677638477497,29000
22,(,PUNCT,12638816674900267446,28793,¡,PUNCT,2520741703198981157,31000
23,Audience,NOUN,5887916960847235669,28793,cerebros,NOUN,923290348307263642,29000
24,member,NOUN,14721843519903598875,28793,Si,SCONJ,17232677785023700288,31000
25,cheers,NOUN,15284448727099174990,28793,lugar,NOUN,10339038341064447979,31000
26,),PUNCT,3842344029291005339,28793,!,PUNCT,17494803046312582752,31000
27,Yay,INTJ,7457252508295796949,31747,algún,DET,6259029762431868556,31000
28,!,PUNCT,17494803046312582752,31747,En,ADP,11159992760278512227,31000
29,I,PRON,4690420944186131903,31747,tengo,VERB,7324164443595346055,31000
30,have,AUX,14692702688101715474,31747,Voy,AUX,6044623695552160071,35000
31,a,DET,11901859001352538922,31747,un,DET,12188161997964598936,31000
32,brain,NOUN,3746349434424197164,31747,fan,NOUN,9836875835655631250,31000
33,fan,NOUN,9836875835655631250,31747,cerebros,NOUN,923290348307263642,31000
34,out,ADV,1696981056005371314,31747,de,ADP,11144093025662894627,31000
35,there,ADV,2112642640949226496,31747,.,PUNCT,12646065887601541794,31000
36,.,PUNCT,12646065887601541794,31747,(,PUNCT,12638816674900267446,33000
37,(,PUNCT,12638816674900267446,33588,),PUNCT,3842344029291005339,33000
38,Laughter,PROPN,9911806888783028371,33588,Risas,PROPN,1052418954792767806,33000
39,),PUNCT,3842344029291005339,33588,",",PUNCT,2593208677638477497,35000
40,If,SCONJ,9698320431655714481,36759,si,SCONJ,13884469947995795204,35000
41,I,PRON,4690420944186131903,36759,a,ADP,11901859001352538922,35000
42,could,VERB,7494117911267222209,36759,poner,VERB,14108068471380808211,35000
43,have,AUX,14692702688101715474,36759,pueden,AUX,3596555404309920769,35000
44,my,DET,227504873216781231,36759,la,DET,6804705863737483857,35000
45,first,ADJ,11860158879560853892,36759,primera,ADJ,7070894873218415832,35000
46,slide,NOUN,14600755778669031963,36759,diapositiva,NOUN,12474087757049979343,35000
47,",",PUNCT,2593208677638477497,36759,",",PUNCT,2593208677638477497,35000
48,you,PRON,7624161793554793053,38338,me,PRON,18197037023634208128,35000
49,'ll,VERB,5816706412157836887,38338,y,CONJ,9409450202036847209,37000
50,see,VERB,11925638236994514241,38338,verán,VERB,557015692643682852,37000
51,the,DET,7425985699627899538,38338,el,DET,11488171005156075516,37000
52,title,NOUN,4059498964464840598,38338,titulo,NOUN,6869889189046738402,37000
53,of,ADP,886050111519832510,38338,de,ADP,11144093025662894627,37000
54,my,DET,227504873216781231,38338,mi,DET,8676063341920465065,37000
55,talk,NOUN,13939146775466599234,38338,platica,ADJ,6296554008586747164,37000
56,and,CCONJ,2283656566040971221,38338,y,CONJ,9409450202036847209,37000
57,my,DET,227504873216781231,38338,mis,DET,5804976024871865433,37000
58,two,NUM,11711838292424000352,38338,dos,NUM,14014603652905717938,37000
