,0,1,2,3,4,5,6,7
0,Two,NUM,17467516807418886501,16420,dos,NUM,14014603652905717938,16827
1,weeks,NOUN,18111218406637101775,16420,semanas,NOUN,2992829669063639893,16827
2,ago,ADV,18432988265768819336,16420,Hace,AUX,9370438509007318900,16827
3,",",PUNCT,2593208677638477497,16420,",",PUNCT,2593208677638477497,16827
4,I,PRON,4690420944186131903,17820,sentado,ADJ,12849181526352179790,18720
5,was,AUX,9921686513378912864,17820,estaba,AUX,14917719296641627475,18720
6,sitting,VERB,12382101295562943896,17820,a,ADP,11901859001352538922,18720
7,at,ADP,11667289587015813222,17820,de,ADP,11144093025662894627,20827
8,the,DET,7425985699627899538,17820,la,DET,6804705863737483857,18720
9,kitchen,NOUN,6411253626924010864,17820,mesa,NOUN,9283971788419607572,18720
10,table,NOUN,10911622026469197494,17820,cocina,NOUN,17338594260262801821,20827
11,with,ADP,12510949447758279278,17820,con,ADP,6945313634251781056,20827
12,my,DET,227504873216781231,17820,mi,DET,8676063341920465065,20827
13,wife,NOUN,18279933843937917301,17820,esposa,NOUN,12275133433732612546,20827
14,Katya,PROPN,4569745415850594255,17820,Katya,PROPN,4569745415850594255,20827
15,",",PUNCT,2593208677638477497,17820,",",PUNCT,2593208677638477497,20827
16,and,CCONJ,2283656566040971221,23220,mi,DET,8676063341920465065,20827
17,we,PRON,16064069575701507746,23220,y,CONJ,9409450202036847209,23827
18,were,AUX,9570894245975188254,23220,acerca,ADV,4355306406960221317,23827
19,talking,VERB,3577425109143670181,23220,conversábamos,VERB,11932533442597105339,23827
20,about,ADP,942632335873952620,23220,de,ADP,11144093025662894627,23827
21,what,PRON,5865838185239622912,23220,lo,DET,12507729120330568444,23827
22,I,PRON,4690420944186131903,23220,que,PRON,11474801393294414462,23827
23,was,AUX,9921686513378912864,23220,hoy,ADV,13035178216107647832,23827
24,going,VERB,14242014708739787450,23220,voy,VERB,17358577988603276780,23827
25,to,PART,3791531372978436496,23220,hablarles,ADJ,18443975392768880858,23827
26,talk,VERB,13939146775466599234,23220,Tenemos,VERB,5367294043555675997,28693
27,about,ADP,942632335873952620,23220,a,ADP,11901859001352538922,23827
28,today,NOUN,11042482332948150395,23220,hijo,NOUN,585010091344059461,28693
29,.,PUNCT,12646065887601541794,23220,.,PUNCT,12646065887601541794,23827
30,We,PRON,15667417291854480293,28300,y,CONJ,9409450202036847209,28693
31,have,AUX,14692702688101715474,28300,de,ADP,11144093025662894627,28693
32,an,DET,15099054000809333061,28300,un,DET,12188161997964598936,28693
33,11-year,NUM,9517184377656654320,28300,11,NUM,2988402087957123519,28693
34,-,PUNCT,9153284864653046197,28300,",",PUNCT,2593208677638477497,28693
35,old,ADJ,2483095116303079762,28300,sentado,ADJ,12849181526352179790,28693
36,son,NOUN,2555790282192608669,28300,años,NOUN,8746864843512539013,28693
37,;,PUNCT,631425121691394544,28300,",",PUNCT,2593208677638477497,28693
38,his,DET,2661093235354845946,28300,la,DET,6804705863737483857,28693
39,name,NOUN,18309932012808971453,28300,mesa,NOUN,9283971788419607572,28693
40,is,AUX,3411606890003347522,28300,estaba,AUX,14917719296641627475,28693
41,Lincoln,PROPN,15678605953424252149,28300,Lincoln,PROPN,15678605953424252149,28693
42,.,PUNCT,12646065887601541794,28300,a,ADP,11901859001352538922,28693
43,He,PRON,1692983299745037067,30980,nosotros,PRON,8669422429569711216,28693
44,was,AUX,9921686513378912864,30980,con,ADP,6945313634251781056,28693
45,sitting,VERB,12382101295562943896,30980,haciendo,VERB,13728506546301763949,33720
46,at,ADP,11667289587015813222,30980,de,ADP,11144093025662894627,33720
47,the,DET,7425985699627899538,30980,su,DET,14248009254309298022,33720
48,same,ADJ,7488871353255107396,30980,tarea,NOUN,1230726605035656148,33720
49,table,NOUN,10911622026469197494,30980,matemáticas,NOUN,2676927223687300773,33720
50,",",PUNCT,2593208677638477497,30980,.,PUNCT,12646065887601541794,33720
51,doing,VERB,10515043043501955111,30980,Durante,ADP,17313485838468294635,36413
52,his,DET,2661093235354845946,30980,una,DET,1019041181156623609,36413
53,math,NOUN,17476791245306261630,30980,pausa,NOUN,13635365498637762508,36413
54,homework,NOUN,3095191718870704323,30980,conversación,NOUN,10239962976949815610,36413
55,.,PUNCT,12646065887601541794,30980,",",PUNCT,2593208677638477497,39014
56,I,PRON,4690420944186131903,35500,mi,DET,8676063341920465065,36413
57,looked,VERB,9478956143088364926,35500,miré,VERB,7835676729030752672,39014
58,over,ADP,5456543204961066030,35500,con,ADP,6945313634251781056,39014
59,at,ADP,11667289587015813222,35500,en,ADP,14626626061804382878,36413
60,Lincoln,PROPN,15678605953424252149,35500,Katya,PROPN,4569745415850594255,39014
61,and,CCONJ,2283656566040971221,40860,a,ADP,11901859001352538922,39014
62,I,PRON,4690420944186131903,40860,Lincoln,PROPN,15678605953424252149,39014
63,was,AUX,9921686513378912864,40860,y,CONJ,9409450202036847209,41527
64,suddenly,ADV,14860307533034531791,40860,pronto,ADV,16993830192776758483,41527
65,thunderstruck,VERB,10415466676904544829,40860,de,ADP,11144093025662894627,41527
