,0,1,2,3,4,5,6,7
0,del,ADP,14178434899903659559,15489,du,DET,17166863280368009634,15489
1,reactor,NOUN,5844642928900213680,15489,réacteur,NOUN,9344338323801234760,15489
2,0,0,0,0,nucléaire,ADJ,1043471422696853404,15489
3,número,NOUN,2596223071726183620,15489,numéro,NOUN,8193448736890678566,15489
4,4,NUM,16743743820210141046,15489,quatre,NUM,1885351188348810070,15489
5,de,ADP,11144093025662894627,15489,de,ADP,11144093025662894627,15489
6,Chernóbil,PROPN,16289286452121248911,15489,Tchernobyl,NOUN,15126083679951710017,15489
7,.,PUNCT,12646065887601541794,15489,.,PUNCT,12646065887601541794,15489
8,Mi,DET,16281271840332988529,19115,Mon,DET,5851399462210448754,19115
9,contador,NOUN,11485235790985115743,19115,compteur,NOUN,17999104341474767358,19115
10,Geiger,PROPN,11437894425278187626,19115,Geiger,PROPN,11437894425278187626,19115
11,",",PUNCT,2593208677638477497,19115,",",PUNCT,2593208677638477497,19115
12,que,PRON,11474801393294414462,19115,qui,PRON,18025162834834030610,19115
13,mide,VERB,13536588310342034772,19115,mesure,VERB,11093202090357598997,19115
14,la,DET,6804705863737483857,19115,le,DET,13361843836202591494,19115
15,radiación,NOUN,3060559939417482968,19115,rayonnement,NOUN,9621446502914226483,19115
16,",",PUNCT,2593208677638477497,19115,",",PUNCT,2593208677638477497,19115
17,se,PRON,9839690450034771972,22262,se,PRON,9839690450034771972,22262
18,estaba,AUX,14917719296641627475,22262,0,0,0,0
19,volviendo,VERB,4803932279129672022,22262,déchaînait,VERB,7775992025008961086,22262
20,loco,PROPN,5611990000183120570,22262,0,0,0,0
21,",",PUNCT,2593208677638477497,22262,",",PUNCT,2593208677638477497,22262
22,y,CONJ,9409450202036847209,23850,et,CCONJ,13620178847145827813,23850
23,más,ADV,13805553149795463782,23850,plus,ADV,2123754640991541914,23850
24,cuánto,PRON,16490285227171123793,23850,j',PRON,7275302914444174311,23850
25,0,0,0,0,en,ADP,14626626061804382878,23850
26,0,0,0,0,approchais,NOUN,15999512550134002804,23850
27,",",PUNCT,2593208677638477497,23850,",",PUNCT,2593208677638477497,23850
