,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,26388,Je,PRON,2628248770713310789,26000
1,bet,VERB,17414080376857062269,26388,parie,VERB,9091599504233211769,26000
2,you,PRON,7624161793554793053,26388,vous,PRON,6151699640482831038,26000
3,'re,AUX,523464648099722843,26388,êtes,AUX,16603492929472111640,26000
4,worried,ADJ,1590835026366056004,26388,que,SCONJ,11474801393294414462,26000
5,.,PUNCT,12646065887601541794,26388,inquiets,NOUN,13996821402647376084,26000
6,(,PUNCT,12638816674900267446,28000,.,PUNCT,12646065887601541794,26000
7,Laughter,PROPN,9911806888783028371,28000,et,CCONJ,13620178847145827813,28000
8,),PUNCT,3842344029291005339,28000,que,SCONJ,11474801393294414462,28000
9,I,PRON,4690420944186131903,3000,nous,PRON,15994519860812886258,28000
10,was,AUX,9921686513378912864,3000,n',ADV,6790753473526118935,28000
11,worried,ADJ,1590835026366056004,3000,y,PRON,9409450202036847209,28000
12,.,PUNCT,12646065887601541794,3000,pensions,NOUN,11386140079970445446,28000
13,That,DET,4759254855483594167,32157,pas,ADV,162626740300448766,28000
14,'s,AUX,16428057658620181782,32157,encore,ADV,11855764264454003551,28000
15,why,ADV,16315412628806490806,32157,plus,ADV,2123754640991541914,28000
16,I,PRON,4690420944186131903,32157,m',PRON,9871122146191930138,28000
17,began,VERB,10945255555151935078,32157,inquiétais,VERB,16917397287042428568,28000
18,this,DET,1995909169258310477,32157,Mon,DET,5851399462210448754,44000
19,piece,NOUN,3533604771108656642,32157,besoin,NOUN,12252680556367920533,46000
20,.,PUNCT,12646065887601541794,32157,.,PUNCT,12646065887601541794,28000
21,I,PRON,4690420944186131903,33853,m',PRON,9871122146191930138,44000
22,was,AUX,9921686513378912864,33853,inquiétait,VERB,4524021641350903187,44000
23,worried,ADJ,1590835026366056004,33853,propre,ADJ,18070621495724971681,44000
24,about,ADP,942632335873952620,33853,d',ADP,18329478872494918915,46000
25,vaginas,PROPN,10526823757908193417,33853,vagin,PROPN,16860225701048573313,44000
26,.,PUNCT,12646065887601541794,33853,.,PUNCT,12646065887601541794,44000
27,I,PRON,4690420944186131903,37765,Il,PRON,4524258024941853120,46000
28,was,AUX,9921686513378912864,37765,avait,VERB,13530271013657210905,46000
29,worried,ADJ,1590835026366056004,37765,un,DET,12188161997964598936,46000
30,what,PRON,5865838185239622912,37765,contexte,NOUN,5655122328117615628,46000
31,we,PRON,16064069575701507746,37765,",",PUNCT,2593208677638477497,46000
32,think,VERB,16875814820671380748,37765,une,DET,16752500866415647,46000
33,about,ADP,942632335873952620,37765,d',ADP,18329478872494918915,46000
34,vaginas,PROPN,10526823757908193417,37765,culture,NOUN,6807689115566132187,46000
35,and,CCONJ,2283656566040971221,4000,",",PUNCT,2593208677638477497,46000
36,even,ADV,17339226045912991082,4000,d',ADP,18329478872494918915,46000
37,more,ADV,2160362229054775535,4000,une,DET,16752500866415647,46000
38,worried,ADJ,1590835026366056004,4000,communauté,NOUN,11232955488055838349,46000
39,that,SCONJ,4380130941430378203,4000,de,ADP,11144093025662894627,46000
40,we,PRON,16064069575701507746,4000,Il,PRON,4524258024941853120,51000
41,do,AUX,2158845516055552166,4000,vagins,NOUN,18442451315020424692,46000
42,n't,PART,2043519015752540944,4000,tant,ADV,1186783939441122731,51000
43,think,VERB,16875814820671380748,4000,a,VERB,11901859001352538922,51000
44,about,ADP,942632335873952620,4000,de,ADP,11144093025662894627,51000
45,them,PRON,7976265300568155021,4000,y,PRON,9409450202036847209,51000
46,.,PUNCT,12646065887601541794,4000,.,PUNCT,12646065887601541794,46000
47,I,PRON,4690420944186131903,43654,noirceur,NOUN,3401468265783723981,51000
48,was,AUX,9921686513378912864,43654,et,CCONJ,13620178847145827813,51000
49,worried,ADJ,1590835026366056004,43654,secret,NOUN,12786147107810005657,51000
50,about,ADP,942632335873952620,43654,de,ADP,11144093025662894627,51000
51,my,DET,227504873216781231,43654,des,DET,6923696665978021163,51000
52,own,ADJ,2646123857127441627,43654,autour,ADV,8292906853484924065,51000
53,vagina,NOUN,14249116046898373448,43654,vagins,NOUN,18442451315020424692,51000
54,.,PUNCT,12646065887601541794,43654,.,PUNCT,12646065887601541794,51000
55,It,PRON,7859011591137717335,45853,il,PRON,8081183868394845856,61000
56,needed,VERB,9839220791660699563,45853,(,PUNCT,12638816674900267446,55000
57,a,DET,11901859001352538922,45853,D',ADP,13893941503401532849,61000
58,context,NOUN,4351783600509501051,45853,Rires,NOUN,11291050488124262083,55000
59,",",PUNCT,2593208677638477497,45853,),PUNCT,3842344029291005339,55000
60,a,DET,11901859001352538922,45853,n',ADV,6790753473526118935,61000
61,culture,NOUN,6807689115566132187,45853,abord,NOUN,16777147272656447420,61000
62,",",PUNCT,2593208677638477497,45853,",",PUNCT,2593208677638477497,61000
63,a,DET,11901859001352538922,45853,son,DET,2555790282192608669,61000
64,community,NOUN,17822516981717808594,45853,si,SCONJ,13884469947995795204,61000
65,of,ADP,886050111519832510,45853,de,ADP,11144093025662894627,61000
66,other,ADJ,1176656782636220709,45853,simple,ADJ,14749329488166600143,61000
67,vaginas,NOUN,10526823757908193417,45853,vagin,NOUN,16860225701048573313,61000
68,.,PUNCT,12646065887601541794,45853,.,PUNCT,12646065887601541794,61000
69,There,PRON,6090035477591592277,51015,trouver,VERB,4554446641187492011,61000
70,is,AUX,3411606890003347522,51015,est,AUX,14619786160612475726,61000
71,so,ADV,9781598966686434415,51015,pas,ADV,162626740300448766,61000
72,much,ADJ,1935074700818135162,51015,Les,DET,16238897526868850703,65000
73,darkness,NOUN,5523010817707517989,51015,femmes,NOUN,16618962085507175276,65000
74,and,CCONJ,2283656566040971221,51015,des,DET,6923696665978021163,65000
75,secrecy,NOUN,2443024292190670290,51015,jours,NOUN,8912546954998223104,65000
76,surrounding,VERB,8371862850510043176,51015,passent,VERB,12586229095512599300,65000
77,them,PRON,7976265300568155021,51015,des,DET,6923696665978021163,65000
78,.,PUNCT,12646065887601541794,51015,",",PUNCT,2593208677638477497,65000
79,Like,SCONJ,16953497649259604211,54744,semaines,NOUN,4096907582091959157,65000
80,the,DET,7425985699627899538,54744,le,DET,13361843836202591494,65000
81,Bermuda,PROPN,7187474691684844818,54744,des,DET,6923696665978021163,65000
82,Triangle,PROPN,17318718119317276218,54744,mois,NOUN,17316059834606091534,65000
83,",",PUNCT,2593208677638477497,54744,",",PUNCT,2593208677638477497,65000
84,nobody,PRON,4033102315710080836,54744,m',PRON,9871122146191930138,68000
85,ever,ADV,6231102377460051108,54744,regarder,NOUN,6464311327619112329,65000
86,reports,VERB,11419729215522767315,54744,dit,VERB,17081335077687568740,68000
87,back,ADV,15255859468896132977,54744,qui,PRON,18025162834834030610,68000
88,from,ADP,7831658034963690409,54744,sans,ADP,9657006580796694207,65000
89,there,ADV,2112642640949226496,54744,n',ADV,6790753473526118935,68000
90,.,PUNCT,12646065887601541794,54744,.,PUNCT,12646065887601541794,65000
91,(,PUNCT,12638816674900267446,59416,qu',SCONJ,13574260379477198189,68000
92,Laughter,PROPN,9911806888783028371,59416,a,AUX,11901859001352538922,68000
93,),PUNCT,3842344029291005339,59416,"""",PUNCT,15884554869126768810,73000
94,In,ADP,17831099778462416609,60542,avait,VERB,13530271013657210905,68000
95,the,DET,7425985699627899538,60542,le,DET,13361843836202591494,68000
96,first,ADJ,11860158879560853892,60542,pas,ADV,162626740300448766,68000
