,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,22.67850112915039,13142,Una,DET,30.82007598876953,13142
1,once,ADV,20.721412658691406,13142,vez,NOUN,32.87458801269531,13142
2,said,VERB,21.25933074951172,13142,dije,VERB,34.370574951171875,13142
3,",",PUNCT,19.989662170410156,13142,:,PUNCT,33.65357208251953,13142
4,"""",PUNCT,20.728269577026367,14849,"""",PUNCT,32.57296371459961,14849
5,If,SCONJ,22.07367515563965,14849,Si,SCONJ,32.75899887084961,14849
6,you,PRON,24.131669998168945,14849,0,0,0.0,0
7,want,VERB,24.334726333618164,14849,liberar,VERB,35.058326721191406,14849
8,to,PART,23.953798294067383,14849,a,ADP,34.19809341430664,14849
9,liberate,VERB,24.086105346679688,14849,quieres,VERB,32.76224899291992,14849
10,a,DET,22.350902557373047,14849,una,DET,35.316280364990234,14849
11,society,NOUN,18.17072296142578,14849,sociedad,NOUN,33.348487854003906,14849
12,",",PUNCT,20.064289093017578,14849,",",PUNCT,29.70778465270996,14849
13,all,DET,21.125822067260742,17507,todo,DET,35.754295349121094,17483
14,you,PRON,22.496074676513672,17507,que,PRON,33.606624603271484,17483
15,need,VERB,21.837820053100586,17507,necesitas,VERB,33.51458740234375,17483
16,is,AUX,20.210527420043945,17507,es,AUX,33.5782470703125,17483
17,the,DET,19.98324966430664,17507,lo,DET,32.20625305175781,17483
18,Internet,NOUN,20.680213928222656,17507,Internet,PROPN,33.95304870605469,17483
19,.,PUNCT,20.68272590637207,17507,"""",PUNCT,31.56719398498535,17483
20,"""",PUNCT,21.18634033203125,17507,.,PUNCT,33.41870880126953,17483
21,I,PRON,24.91732406616211,20261,Me,PRON,31.48984146118164,20261
22,was,AUX,25.769224166870117,20261,equivoqué,VERB,32.69038009643555,20261
23,wrong,ADJ,20.271530151367188,20261,0,0,0.0,0
24,.,PUNCT,21.978363037109375,20261,.,PUNCT,33.27680587768555,20261
25,I,PRON,24.722835540771484,22121,0,0,0.0,0
26,said,VERB,23.873777389526367,22121,Dije,VERB,31.98973274230957,22121
27,those,DET,24.123619079589844,22121,estas,DET,32.2259521484375,22121
28,words,NOUN,23.98102378845215,22121,palabras,NOUN,33.853572845458984,22121
29,back,ADV,22.136499404907227,22121,2011,NOUN,34.95719909667969,22121
30,in,ADP,22.189254760742188,22121,en,ADP,32.8767204284668,22121
31,2011,NUM,21.58010482788086,22121,0,0,0.0,0
32,",",PUNCT,21.196094512939453,22121,",",PUNCT,30.89478302001953,22121
33,when,ADV,22.58594512939453,24725,cuando,SCONJ,35.92357635498047,24701
34,a,DET,24.425094604492188,24725,una,DET,32.09770202636719,24701
35,page,NOUN,20.098859786987305,24725,página,NOUN,33.18410110473633,24701
36,0,0,0.0,0,de,ADP,30.861377716064453,24701
37,Facebook,PROPN,21.149106979370117,24725,Facebook,PROPN,33.624488830566406,24701
38,0,0,0.0,0,",",PUNCT,28.77715301513672,24701
39,I,PRON,23.55807113647461,24725,que,PRON,31.520294189453125,24701
40,0,0,0.0,0,había,AUX,35.04767990112305,24701
41,created,VERB,20.412242889404297,24725,creado,VERB,35.137962341308594,24701
42,anonymously,ADV,24.1928768157959,24725,anónimamente,ADV,32.44611358642578,24701
43,0,0,0.0,0,",",PUNCT,31.200801849365234,24701
44,helped,VERB,21.141067504882812,27671,ayudó,VERB,35.6336784362793,27623
45,0,0,0.0,0,a,ADP,32.14574432373047,27623
46,spark,VERB,21.918378829956055,27671,desencadenar,VERB,36.49633026123047,27623
47,the,DET,22.326553344726562,27671,la,DET,34.01723098754883,27623
48,revolution,NOUN,19.157949447631836,27671,revolución,NOUN,31.392126083374023,27623
49,Egyptian,ADJ,22.520231246948242,27671,egipcia,ADJ,33.892398834228516,27623
50,.,PUNCT,19.75374984741211,27671,.,PUNCT,32.76539611816406,27623
51,The,DET,20.42730140686035,30724,La,DET,28.916030883789062,30724
52,Arab,PROPN,21.497726440429688,30724,Primavera,PROPN,34.88334655761719,30724
