,0,1,2,3,4,5,6,7
0,Mi,DET,16281271840332988529,14023,Mon,DET,5851399462210448754,14023
1,hijo,NOUN,585010091344059461,14023,fils,NOUN,12782933457956629079,14023
2,y,CONJ,9409450202036847209,14023,et,CCONJ,13620178847145827813,14023
3,yo,PRON,8387856443177761115,14023,moi,PRON,3970053486024285833,14023
4,tenemos,VERB,15443725945600917365,14023,portons,NOUN,12108443455845765748,14023
5,el,DET,11488171005156075516,14023,des,DET,6923696665978021163,14023
6,número,NOUN,2596223071726183620,14023,chaussures,NOUN,10407278896920810647,14023
7,de,ADP,11144093025662894627,14023,de,ADP,11144093025662894627,14023
8,mismo,DET,12984459046605325283,14023,la,DET,6804705863737483857,14023
9,0,0,0,0,même,ADJ,1130429708572951360,14023
10,calzado,NOUN,3820914477682656371,14023,pointure,NOUN,2867308875679919491,14023
11,.,PUNCT,12646065887601541794,14023,.,PUNCT,12646065887601541794,14023
12,Él,PRON,2783853345432528310,18343,Il,PRON,4524258024941853120,18343
13,quiere,VERB,3686747369933169209,18343,veut,VERB,3394696207253877175,18343
14,los,DET,7307884290799599686,18343,une,DET,16752500866415647,18343
15,zapatos,NOUN,5420579100384798073,18343,paire,NOUN,15224745565290448657,18343
16,0,0,0,0,d',ADP,18329478872494918915,18343
17,Jordan,PROPN,9753490702093453428,18343,Air,PROPN,10266199396556742871,18343
18,Air,PROPN,10266199396556742871,18343,Jordan,PROPN,9753490702093453428,18343
19,4,NUM,16743743820210141046,18343,4,NUM,16743743820210141046,18343
20,para,ADP,17491956544424926374,18343,pour,ADP,4302925298007755726,18343
21,navidad,PROPN,15462713611756054599,18343,Noël,PROPN,15774926536504493113,18343
22,.,PUNCT,12646065887601541794,18343,.,PUNCT,12646065887601541794,18343
23,Se,PRON,14729232253331376861,22094,Je,PRON,2628248770713310789,22094
24,0,0,0,0,les,DET,5902437463952755554,22094
25,los,PRON,7307884290799599686,22094,lui,PRON,18433398419770100958,22094
26,compro,PROPN,11953489966734932001,22094,achète,ADV,16061946543429172964,22094
27,",",PUNCT,2593208677638477497,22094,",",PUNCT,2593208677638477497,22094
28,y,CONJ,9409450202036847209,23888,puis,CCONJ,18081945031024637612,23908
29,luego,ADV,4526122816444084130,23888,je,PRON,8612506203511071854,23908
30,los,DET,7307884290799599686,23888,les,PRON,5902437463952755554,23908
31,saco,NOUN,6583290769138711802,23888,vole,NOUN,10034493448582622638,23908
32,de,ADP,11144093025662894627,23888,dans,ADP,6959196919681770914,23908
33,su,DET,14248009254309298022,23888,son,DET,2555790282192608669,23908
34,armario,NOUN,13936471422494038213,23888,armoire,NOUN,18211854581987539013,23908
35,",",PUNCT,2593208677638477497,23888,0,0,0,0
36,como,SCONJ,3817173063683202752,26511,tel,ADJ,7101693008741443383,26561
37,un,DET,12188161997964598936,26511,un,DET,12188161997964598936,26561
38,capítulo,NOUN,6072088253399858887,26511,épisode,NOUN,5457615039385522930,26561
39,0,0,0,0,tordu,NOUN,3451306897273974567,26561
40,de,ADP,11144093025662894627,26511,de,ADP,11144093025662894627,26561
41,"""",PUNCT,15884554869126768810,26511,«,PUNCT,1373379536816847062,26561
42,-,PUNCT,9153284864653046197,26511,Black,NOUN,8586368155987542876,26561
43,"""",PUNCT,15884554869126768810,26511,-,PUNCT,9153284864653046197,26561
44,inspirado,ADJ,12065698027981583439,26511,ish,NOUN,7828870370800362841,26561
45,ish,PROPN,7828870370800362841,26511,»,PROPN,5342463183827332990,26561
46,en,ADP,14626626061804382878,26511,à,ADP,1840659177240090782,26561
47,el,DET,11488171005156075516,26511,la,DET,6804705863737483857,26561
48,Black,PROPN,8586368155987542876,26511,«,PROPN,1373379536816847062,26561
49,0,0,0,0,The,X,5059648917813135842,26561
50,Grinch,PROPN,18400970745414590224,26511,Grinch,PROPN,18400970745414590224,26561
51,0,0,0,0,»,PRON,5342463183827332990,26561
52,.,PUNCT,12646065887601541794,26511,.,PUNCT,12646065887601541794,26561
53,",",PUNCT,2593208677638477497,26511,(,PUNCT,12638816674900267446,30117
54,0,0,0,0,Rires,NOUN,11291050488124262083,30117
55,0,0,0,0,),PUNCT,3842344029291005339,30117
56,(,PUNCT,12638816674900267446,30123,Les,DET,16238897526868850703,31904
57,Risas,PROPN,1052418954792767806,30123,chaussures,NOUN,10407278896920810647,31904
58,0,0,0,0,sont,AUX,2183785841973629617,31904
59,0,0,0,0,des,DET,6923696665978021163,31904
60,0,0,0,0,totems,NOUN,7815957206249140353,31904
61,0,0,0,0,célébrant,VERB,8529743154206482892,31904
62,0,0,0,0,ma,DET,14862970882317863919,31904
63,0,0,0,0,jeunesse,NOUN,9372195614229161390,31904
64,),PUNCT,3842344029291005339,30123,.,PUNCT,12646065887601541794,31904
65,0,0,0,0,Elles,PRON,12181162873560749758,34521
66,como,SCONJ,3817173063683202752,34521,deviennent,VERB,1135789879772979166,34521
67,Los,DET,8281310487209232694,34521,du,DET,17166863280368009634,34521
68,mercurio,NOUN,11590580509862296031,34521,mercure,NOUN,17853586441572844845,34521
69,en,ADP,14626626061804382878,34521,sur,ADP,14175982410302701706,34521
70,mis,DET,5804976024871865433,34521,mes,DET,11263725817377229159,34521
71,pies,NOUN,9744011020747049595,34521,pieds,NOUN,1342442832243304298,34521
72,0,0,0,0,d',ADP,18329478872494918915,34521
73,uso,NOUN,6924770253814089593,34521,homme,NOUN,13500024391815458698,34521
74,afroamericanos,ADJ,6483874362364724634,34521,noir,ADJ,14214744115178823541,34521
75,.,PUNCT,12646065887601541794,34521,.,PUNCT,12646065887601541794,34521
76,Me,PRON,17688641098104964042,38352,Je,PRON,2628248770713310789,38352
77,encantaría,VERB,8968091304901913764,38352,ne,ADV,6065859282030310819,38352
78,que,SCONJ,11474801393294414462,38352,peux,AUX,1078183367608991697,38352
79,0,0,0,0,pas,ADV,162626740300448766,38352
80,volvieran,VERB,6860562544500605159,38352,retrouver,VERB,8972829290232627686,38352
81,0,0,0,0,assez,ADV,14726528831411433195,38352
82,0,0,0,0,vite,ADV,1393359594169227748,38352
83,los,DET,7307884290799599686,38352,ces,DET,10477575395255680452,38352
84,buenos,ADJ,1335718814703064259,38352,jeunes,ADJ,396022005911465314,38352
85,tiempos,NOUN,8597589140288171513,38352,jours,NOUN,8912546954998223104,38352
86,0,0,0,0,de,ADP,11144093025662894627,38352
87,0,0,0,0,liberté,NOUN,5876670247706629062,38352
88,.,PUNCT,12646065887601541794,38352,.,PUNCT,12646065887601541794,38352
89,A,ADP,14862748245026736845,42385,J',PRON,13625533891298606388,42785
90,los,DET,7307884290799599686,42385,ai,AUX,4489555979637837711,42785
91,podía,AUX,6322549281127416637,42385,été,AUX,416107850921971791,42785
92,rapidísimo,ADJ,14210596764912575620,42385,rapide,ADJ,8581635645670804311,42785
93,0,0,0,0,quand,SCONJ,2456370392436531967,42785
94,correr,VERB,10468945644875678183,42385,j',PRON,7275302914444174311,42785
95,0,0,0,0,avais,AUX,11855491821933414153,42785
96,16,NUM,4206877449096176963,42385,16,NUM,4206877449096176963,42785
97,años,NOUN,8746864843512539013,42385,ans,NOUN,4232654337548179339,42785
98,",",PUNCT,2593208677638477497,42385,",",PUNCT,2593208677638477497,42785
99,aventajé,VERB,10452753593440754417,44397,échappant,VERB,16751541112812508690,44661
100,que,SCONJ,11474801393294414462,44397,à,ADP,1840659177240090782,44661
101,una,DET,1019041181156623609,44397,un,DET,12188161997964598936,44661
102,vez,NOUN,8246815288216585998,44397,concierge,NOUN,18054086345935447528,44661
103,a,ADP,11901859001352538922,44397,de,ADP,11144093025662894627,44661
104,un,DET,12188161997964598936,44397,l',DET,11055277117081255759,44661
105,Upper,PROPN,8143210456551417401,44397,Upper,PROPN,8143210456551417401,44661
106,portero,NOUN,9728269851190172734,44397,East,NOUN,10680342869134655390,44661
107,el,DET,11488171005156075516,44397,Side,ADJ,2400894391230798691,44661
108,.,PUNCT,12646065887601541794,44397,.,PUNCT,12646065887601541794,44661
109,East,PROPN,10680342869134655390,44397,Il,PRON,4524258024941853120,46967
110,Side,PROPN,2400894391230798691,44397,m',PRON,9871122146191930138,46967
111,0,0,0,0,a,AUX,11901859001352538922,46967
112,0,0,0,0,surpris,VERB,11391182105697469876,46967
113,en,ADP,14626626061804382878,44397,en,ADP,14626626061804382878,46967
114,0,0,0,0,train,NOUN,810618180531611251,46967
115,0,0,0,0,de,ADP,11144093025662894627,46967
116,0,0,0,0,vandaliser,VERB,3624101166034377084,46967
117,0,0,0,0,son,DET,2555790282192608669,46967
118,0,0,0,0,bâtiment,NOUN,7681800390487077376,46967
119,0,0,0,0,",",PUNCT,2593208677638477497,46967
120,no,ADV,13055779130471031426,49364,même,ADV,1130429708572951360,49414
121,con,ADP,6945313634251781056,49364,pas,ADV,162626740300448766,49414
122,0,0,0,0,un,DET,12188161997964598936,49414
123,artísticas,ADJ,13633969471093499011,49364,dessin,NOUN,7316852180945098415,49414
124,pintadas,NOUN,3287976458879301639,49364,malin,NOUN,2146699717256256583,49414
125,",",PUNCT,2593208677638477497,49364,",",PUNCT,2593208677638477497,49414
126,sino,CONJ,12797216016232341552,50949,juste,ADV,5260049946928565178,50949
127,con,ADP,6945313634251781056,50949,...,PUNCT,10875615029400813363,50949
128,pintadas,NOUN,3287976458879301639,50949,stupide,NOUN,4679525500882121802,50949
129,desagradables,ADJ,11074076721401188652,50949,0,0,0,0
130,.,PUNCT,12646065887601541794,50949,.,PUNCT,12646065887601541794,50949
131,Entre,ADP,9912137985669346266,53345,De,ADP,9709023768673339208,53345
132,dos,NUM,14014603652905717938,53345,tous,ADJ,9219070020730443276,53345
133,los,DET,7307884290799599686,53345,les,DET,5902437463952755554,53345
134,sexos,NOUN,3241408648041180783,53345,genres,NOUN,9077257584590012852,53345
135,",",PUNCT,2593208677638477497,53345,",",PUNCT,2593208677638477497,53345
136,los,DET,7307884290799599686,53345,les,DET,5902437463952755554,53345
137,hombres,NOUN,15683330346129067872,53345,garçons,NOUN,13624955569146105454,53345
138,son,AUX,2555790282192608669,53345,sont,AUX,2183785841973629617,53345
139,los,DET,7307884290799599686,53345,les,DET,5902437463952755554,53345
140,más,ADV,13805553149795463782,53345,plus,ADV,2123754640991541914,53345
141,estúpidos,ADJ,16419275613943457684,53345,stupides,ADJ,3948978771423613518,53345
142,.,PUNCT,12646065887601541794,53345,.,PUNCT,12646065887601541794,53345
143,(,PUNCT,12638816674900267446,57016,(,PUNCT,12638816674900267446,57056
144,Risas,PROPN,1052418954792767806,57016,Rires,NOUN,11291050488124262083,57056
145,),PUNCT,3842344029291005339,57016,),PUNCT,3842344029291005339,57056
146,0,0,0,0,De,ADP,9709023768673339208,59160
147,0,0,0,0,mes,DET,11263725817377229159,59160
148,0,0,0,0,seize,NUM,18315927512881224608,59160
149,0,0,0,0,ans,NOUN,4232654337548179339,59160
150,0,0,0,0,",",PUNCT,2593208677638477497,59160
151,0,0,0,0,il,PRON,8081183868394845856,59160
152,0,0,0,0,ne,ADV,6065859282030310819,59160
153,0,0,0,0,reste,VERB,6954662255781178842,59160
154,0,0,0,0,que,SCONJ,11474801393294414462,59160
155,0,0,0,0,des,DET,6923696665978021163,59160
156,0,0,0,0,fuites,NOUN,14801475842084127586,59160
157,0,0,0,0,éperdues,ADJ,14330014027023552602,59160
158,0,0,0,0,;,PUNCT,631425121691394544,59160
159,Mis,DET,4677290110515374439,59176,je,PRON,8612506203511071854,62601
160,16,NUM,4206877449096176963,59176,n',ADV,6790753473526118935,62601
161,años,NOUN,8746864843512539013,59176,ai,AUX,4489555979637837711,62601
162,por,ADP,18244196334509357400,59176,jamais,ADV,18256579310662257439,62601
163,se,PRON,9839690450034771972,59176,rien,PRON,1536298915689610170,62601
164,caracterizaron,VERB,6911951592628792088,59176,dit,VERB,17081335077687568740,62601
165,de,ADP,11144093025662894627,59176,à,ADP,1840659177240090782,62601
166,una,DET,1019041181156623609,59176,mes,DET,11263725817377229159,62601
167,serie,NOUN,2977365383608319873,59176,parents,NOUN,11601171141300666800,62601
168,escapadas,NOUN,7972772550516759847,59176,.,PUNCT,12646065887601541794,62601
169,se,PRON,9839690450034771972,62765,Je,PRON,2628248770713310789,64469
170,y,CONJ,9409450202036847209,62765,suppose,VERB,14447596990959132976,64469
171,nunca,ADV,4734915417268997138,62765,que,SCONJ,11474801393294414462,64469
172,mis,DET,5804976024871865433,62765,mon,DET,6098918823203764715,64469
173,padres,NOUN,8568844647246682566,62765,fils,NOUN,12782933457956629079,64469
174,enteraron,VERB,15760879988839974148,62765,préserve,VERB,7539246737893918976,64469
175,0,0,0,0,cette,DET,13014437646612957149,64469
176,ello,PRON,16882085280180959752,62765,tradition,NOUN,15520852310250050807,64469
177,de,ADP,11144093025662894627,62765,avec,ADP,18367549186037839347,64469
178,0,0,0,0,adresse,NOUN,3042368666670531095,64469
179,.,PUNCT,12646065887601541794,62765,.,PUNCT,12646065887601541794,64469
180,Mis,DET,4677290110515374439,68042,Mes,DET,5904483392661807573,68042
181,16,NUM,4206877449096176963,68042,seize,NUM,18315927512881224608,68042
182,años,NOUN,8746864843512539013,68042,ans,NOUN,4232654337548179339,68042
183,"""",PUNCT,15884554869126768810,68042,",",PUNCT,2593208677638477497,68042
184,The,PROPN,5059648917813135842,68042,c',PRON,3614287697118523228,68042
185,fueron,AUX,15108533380011300808,68042,était,AUX,9706033412567555684,68042
186,Low,PROPN,11402827726866451251,68042,«,ADJ,1373379536816847062,68042
187,End,PROPN,3731065729178274404,68042,The,X,5059648917813135842,68042
188,0,0,0,0,Low,X,11402827726866451251,68042
189,y,CONJ,9409450202036847209,68042,End,X,3731065729178274404,68042
190,Theory,PROPN,5754253930970567583,68042,Theory,PROPN,5754253930970567583,68042
191,"""",PUNCT,15884554869126768810,68042,»,PUNCT,5342463183827332990,68042
192,0,0,0,0,et,CCONJ,13620178847145827813,70304
193,Gaye,PROPN,5532003570114958244,68042,Marvin,PROPN,1498227415911245420,70304
194,Marvin,PROPN,1498227415911245420,68042,Gaye,PROPN,5532003570114958244,70304
195,en,ADP,14626626061804382878,68042,en,ADP,14626626061804382878,70304
196,repetición,NOUN,1360622408017948834,68042,boucle,NOUN,386898766872925811,70304
197,.,PUNCT,12646065887601541794,68042,.,PUNCT,12646065887601541794,70304
198,0,0,0,0,À,ADP,11725929043583484826,72124
199,0,0,0,0,seize,NUM,18315927512881224608,72124
200,0,0,0,0,ans,NOUN,4232654337548179339,72124
201,0,0,0,0,",",PUNCT,2593208677638477497,72124
202,0,0,0,0,on,PRON,5640369432778651323,72124
203,0,0,0,0,est,AUX,14619786160612475726,72124
204,0,0,0,0,plus,ADV,2123754640991541914,72124
205,0,0,0,0,jeune,ADJ,8387982899658367368,72124
206,0,0,0,0,que,SCONJ,11474801393294414462,72124
207,0,0,0,0,Trayvon,PROPN,5947903543376084743,72124
208,0,0,0,0,mais,CCONJ,3927803321315481089,72124
209,0,0,0,0,plus,ADV,2123754640991541914,72124
210,0,0,0,0,âgé,ADJ,9428123695330375260,72124
211,0,0,0,0,qu',SCONJ,13574260379477198189,72124
212,0,0,0,0,Emmet,VERB,10393431837899232373,72124
213,0,0,0,0,Till,PROPN,17993479146643322713,72124
214,0,0,0,0,.,PUNCT,12646065887601541794,72124
215,En,ADP,11159992760278512227,77158,En,ADP,11159992760278512227,77447
216,de,ADP,11144093025662894627,77158,attendant,VERB,15735830704982672520,77447
217,el,DET,11488171005156075516,77158,son,DET,2555790282192608669,77447
218,departamento,NOUN,4027645332020207994,77158,permis,NOUN,1805210032172995900,77447
219,(,PUNCT,12638816674900267446,77158,",",PUNCT,2593208677638477497,77447
220,DMV,PROPN,8490232673543763102,77158,mon,DET,6098918823203764715,77447
