,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,My,DET,23.632305145263672,12708,Mis,DET,30.47865867614746,12708
1,parents,NOUN,24.157682418823242,12708,padres,NOUN,32.96862030029297,12708
2,gave,VERB,26.09855842590332,12708,dieron,VERB,34.43349838256836,12708
3,me,PRON,23.808847427368164,12708,me,PRON,32.50104904174805,12708
4,an,DET,22.488903045654297,12708,un,DET,38.31196594238281,12708
5,extraordinary,ADJ,21.729719161987305,12708,extraordinario,ADJ,35.299034118652344,12708
6,name,NOUN,19.563095092773438,12708,nombre,NOUN,33.59387969970703,12708
7,:,PUNCT,18.996906280517578,12708,:,PUNCT,31.06644630432129,12708
8,Baratunde,PROPN,19.268142700195312,17458,Baratunde,PROPN,30.013648986816406,17458
9,Rafiq,PROPN,22.144113540649414,17458,Rafiq,PROPN,33.60115051269531,17458
10,Thurston,PROPN,23.969547271728516,17458,Thurston,PROPN,36.04574966430664,17458
11,.,PUNCT,19.181367874145508,17458,.,PUNCT,31.37687873840332,17458
12,Now,ADV,23.213476181030273,23250,se,PRON,31.89362907409668,23250
13,",",PUNCT,21.214046478271484,23250,",",PUNCT,29.73188591003418,23250
14,Baratunde,PROPN,21.31218147277832,23250,Baratunde,PROPN,33.24879837036133,23250
15,is,AUX,24.32882308959961,23250,yoruba,ADJ,31.861804962158203,23250
16,based,VERB,23.882883071899414,23250,basa,VERB,33.714900970458984,23250
17,on,ADP,22.615556716918945,23250,en,ADP,34.70354080200195,23250
18,a,DET,22.095157623291016,23250,un,DET,37.19699478149414,23250
19,Yoruba,PROPN,21.51230239868164,23250,Nigeria,PROPN,33.78314208984375,23250
20,name,NOUN,21.455787658691406,23250,nombre,NOUN,30.098966598510742,23250
21,from,ADP,21.961462020874023,23250,de,ADP,30.413434982299805,23250
22,Nigeria,PROPN,21.684284210205078,23250,Pero,CONJ,33.689300537109375,26417
23,",",PUNCT,20.831071853637695,23250,",",PUNCT,31.2607421875,26417
24,but,CCONJ,21.711881637573242,26417,no,ADV,33.23751449584961,26417
25,we,PRON,24.330896377563477,26417,Esto,PRON,32.92424392700195,29042
26,'re,AUX,22.599985122680664,26417,somos,AUX,32.329734802246094,26417
27,not,PART,22.23615837097168,26417,.,PUNCT,32.470794677734375,26417
28,Nigerian,ADJ,20.688777923583984,26417,nigerianos,ADJ,31.2055606842041,26417
29,.,PUNCT,19.791887283325195,26417,(,PUNCT,28.748825073242188,28000
30,(,PUNCT,19.138301849365234,28000,),PUNCT,32.331058502197266,28000
31,Laughter,PROPN,20.165264129638672,28000,Risas,PROPN,34.865478515625,28000
32,),PUNCT,20.96363067626953,28000,.,PUNCT,33.13090515136719,29042
33,That,DET,19.32805061340332,29042,solo,ADJ,34.37171936035156,29042
34,'s,AUX,22.646892547607422,29042,es,AUX,33.92344665527344,29042
35,just,ADV,24.88402557373047,29042,lo,PRON,32.30752182006836,29042
36,how,ADV,24.634052276611328,29042,que,PRON,33.21579360961914,29042
37,black,ADJ,20.09004020690918,29042,negra,ADJ,32.54730987548828,29042
38,my,DET,21.012889862060547,29042,mi,DET,33.8881950378418,29042
39,mama,NOUN,20.694129943847656,29042,mamá,NOUN,31.55078887939453,29042
40,was,AUX,23.588884353637695,29042,era,AUX,35.63728713989258,29042
41,.,PUNCT,20.74376678466797,29042,(,PUNCT,28.748825073242188,31042
42,(,PUNCT,19.138301849365234,31042,),PUNCT,32.331058502197266,31042
43,Laughter,PROPN,20.165264129638672,31042,Risas,PROPN,34.865478515625,31042
