,0,1,2,3,4,5,6,7
0,cuando,SCONJ,10847943810515898149,26000,Quand,SCONJ,7762459376893381567,26000
1,Saben,VERB,16914411474018175786,26000,Chris,VERB,9844691959392486895,26000
2,me,PRON,18197037023634208128,26000,m',PRON,9871122146191930138,26000
3,Chris,PROPN,9844691959392486895,26000,a,AUX,11901859001352538922,26000
4,ofreció,VERB,10828907764541064086,26000,proposé,VERB,16592118768643928272,26000
5,en,ADP,14626626061804382878,26000,de,ADP,11144093025662894627,26000
6,hablar,VERB,18160074541727627272,26000,venir,VERB,11436627399126521484,26000
7,dije,VERB,1572286615806740231,26000,parler,VERB,3955094953687558631,26000
8,",",PUNCT,2593208677638477497,26000,",",PUNCT,2593208677638477497,26000
9,TED,PROPN,7712797595491725577,26000,j',PRON,7275302914444174311,26000
10,que,SCONJ,11474801393294414462,26000,ai,AUX,4489555979637837711,26000
11,creí,VERB,2868648931757390441,31000,dit,VERB,17081335077687568740,26000
12,no,ADV,13055779130471031426,26000,non,ADV,15888754967501154131,26000
13,",",PUNCT,2593208677638477497,26000,.,PUNCT,12646065887601541794,26000
14,que,SCONJ,11474801393294414462,31000,Je,PRON,2628248770713310789,31000
15,no,ADV,13055779130471031426,31000,ne,ADV,6065859282030310819,31000
16,que,SCONJ,11474801393294414462,31000,me,PRON,18197037023634208128,31000
17,iba,AUX,1931494292670346259,31000,sentais,AUX,936092318199027262,31000
18,ser,AUX,940341820454552972,31000,pas,ADV,162626740300448766,31000
19,capaz,ADJ,18361991360376290847,31000,capable,ADJ,12525269483840600249,31000
20,a,ADP,11901859001352538922,31000,d',ADP,18329478872494918915,31000
21,entablar,VERB,6201821345945358170,33000,établir,VERB,14547978792492891029,31000
22,la,DET,6804705863737483857,33000,le,DET,13361843836202591494,31000
23,conexión,NOUN,14136501916074726014,33000,lien,NOUN,1430310540179329890,31000
24,de,ADP,11144093025662894627,33000,entre,ADP,13518256460832573697,31000
25,que,PRON,11474801393294414462,33000,moi,PRON,3970053486024285833,31000
26,personal,ADJ,861244163374911113,33000,et,CCONJ,13620178847145827813,31000
27,una,DET,1019041181156623609,36000,le,DET,13361843836202591494,31000
28,conferencia,NOUN,10321978252627246392,36000,public,NOUN,12612542014536453279,31000
29,.,PUNCT,12646065887601541794,33000,",",PUNCT,2593208677638477497,31000
