,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,So,CCONJ,18.86912727355957,16260,0,0,0.0,0
1,there,PRON,24.326976776123047,16260,0,0,0.0,0
2,are,AUX,23.255699157714844,16260,Hay,AUX,34.222312927246094,16260
3,a,DET,24.20737648010254,16260,pocas,DET,36.8788948059082,16260
4,few,ADJ,21.991701126098633,16260,0,0,0.0,0
5,things,NOUN,21.623830795288086,16260,cosas,NOUN,34.97892761230469,16260
6,that,DET,21.64290428161621,18260,que,SCONJ,31.895851135253906,18260
7,bring,VERB,22.718875885009766,18260,unen,VERB,35.70276641845703,18260
8,us,PRON,22.90113639831543,18260,nos,PRON,35.116451263427734,18260
9,humans,NOUN,21.427873611450195,18260,como,SCONJ,36.854251861572266,18260
10,together,ADV,21.1413631439209,18260,tanto,ADV,32.48662567138672,18260
11,in,ADP,22.15132713317871,18260,0,0,0.0,0
12,the,DET,23.400745391845703,18260,unas,DET,34.68949890136719,18260
13,way,NOUN,20.260475158691406,18260,elecciones,NOUN,34.27116775512695,18260
14,that,DET,20.290590286254883,18260,0,0,0.0,0
15,an,DET,20.359058380126953,18260,0,0,0.0,0
16,election,NOUN,21.170236587524414,18260,0,0,0.0,0
17,does,AUX,22.63509750366211,18260,0,0,0.0,0
18,.,PUNCT,22.134906768798828,18260,.,PUNCT,33.866943359375,18260
19,We,PRON,23.981027603149414,21260,las,DET,33.34273910522461,21260
20,stand,VERB,21.499431610107422,21260,Acudimos,VERB,31.564071655273438,21260
21,in,ADP,21.030532836914062,21260,a,ADP,33.458309173583984,21260
22,elections,NOUN,21.650100708007812,21260,elecciones,NOUN,35.06969451904297,21260
23,;,PUNCT,20.27971076965332,21260,",",PUNCT,32.2189826965332,21260
24,we,PRON,22.401506423950195,21260,0,0,0.0,0
25,vote,VERB,20.02462387084961,21260,votamos,VERB,32.034934997558594,21260
26,in,ADP,20.641481399536133,21260,0,0,0.0,0
27,elections,NOUN,21.637598037719727,21260,0,0,0.0,0
28,;,PUNCT,18.850427627563477,21260,",",PUNCT,31.991411209106445,21260
29,we,PRON,25.67498016357422,24260,las,PRON,31.30489158630371,24260
30,observe,VERB,23.59149169921875,24260,seguimos,VERB,32.26981735229492,24260
31,elections,NOUN,22.57305908203125,24260,atentamente,ADV,35.34853744506836,24260
32,.,PUNCT,21.29339027404785,24260,.,PUNCT,32.865806579589844,24260
33,Our,DET,22.940340042114258,26260,Nuestras,DET,30.283910751342773,26260
34,democracies,NOUN,23.007980346679688,26260,democracias,NOUN,33.70338821411133,26260
35,0,0,0.0,0,se,PRON,31.26291275024414,26260
36,rely,VERB,22.73435401916504,26260,basan,VERB,37.315956115722656,26260
37,on,ADP,21.517841339111328,26260,en,ADP,33.36627197265625,26260
38,0,0,0.0,0,las,DET,32.57746505737305,26260
39,elections,NOUN,22.208608627319336,26260,elecciones,NOUN,35.637977600097656,26260
40,.,PUNCT,21.101009368896484,26260,.,PUNCT,33.531349182128906,26260
41,We,PRON,22.79841423034668,29260,Todos,PRON,32.243629455566406,29260
42,all,DET,21.297996520996094,29260,entendemos,VERB,34.25544738769531,29260
43,understand,VERB,22.23988914489746,29260,tenemos,VERB,35.53519058227539,29260
44,why,ADV,22.078428268432617,29260,por,ADP,33.6492805480957,29260
45,we,PRON,25.37808609008789,29260,qué,PRON,33.66358184814453,29260
46,have,AUX,23.087146759033203,29260,0,0,0.0,0
47,elections,NOUN,22.638896942138672,29260,elecciones,NOUN,31.85675621032715,29260
48,",",PUNCT,20.049419403076172,29260,",",PUNCT,31.274621963500977,29260
49,and,CCONJ,21.367292404174805,32260,y,CONJ,33.63600540161133,32260
50,we,PRON,23.96001625061035,32260,todos,PRON,34.050148010253906,32260
51,all,DET,21.626827239990234,32260,0,0,0.0,0
52,leave,VERB,24.060653686523438,32260,salimos,VERB,32.54999923706055,32260
53,the,DET,21.921003341674805,32260,el,DET,31.187070846557617,32260
54,house,NOUN,20.187641143798828,32260,casa,NOUN,33.34458541870117,32260
55,on,ADP,18.9901123046875,32260,de,ADP,30.633882522583008,32260
56,the,DET,21.908973693847656,32260,mismo,DET,36.28348922729492,32260
57,same,ADJ,22.385141372680664,32260,0,0,0.0,0
58,day,NOUN,20.423686981201172,32260,día,NOUN,33.83909606933594,32260
59,to,PART,21.97096824645996,34260,para,ADP,36.05044937133789,34260
60,go,VERB,24.30476188659668,34260,ir,AUX,36.986351013183594,34260
61,and,CCONJ,23.227834701538086,34260,a,ADP,33.94757080078125,34260
62,vote,VERB,19.471778869628906,34260,votar,VERB,36.61666488647461,34260
63,.,PUNCT,22.26220703125,34260,.,PUNCT,33.11121368408203,34260
64,We,PRON,25.309816360473633,36260,0,0,0.0,0
65,cherish,VERB,20.844039916992188,36260,Apreciamos,VERB,29.879772186279297,36260
66,the,DET,22.039323806762695,36260,la,DET,33.861576080322266,36260
67,opportunity,NOUN,19.484880447387695,36260,oportunidad,NOUN,32.624366760253906,36260
68,to,PART,23.339317321777344,36260,de,ADP,30.82240104675293,36260
69,have,AUX,25.058839797973633,36260,dar,VERB,34.890079498291016,36260
70,our,DET,20.316377639770508,36260,nuestra,DET,35.43436813354492,36260
71,say,NOUN,20.289108276367188,36260,opinión,NOUN,33.41813278198242,36260
72,",",PUNCT,19.907690048217773,36260,0,0,0.0,0
73,to,PART,21.062959671020508,39260,para,ADP,36.610076904296875,39260
74,help,VERB,23.229427337646484,39260,ayudar,VERB,36.564537048339844,39260
75,the,DET,23.202804565429688,39260,a,ADP,33.749271392822266,39260
76,decide,VERB,22.810258865356445,39260,decidir,VERB,35.573612213134766,39260
77,the,DET,22.533693313598633,39260,el,DET,37.63785934448242,39260
78,future,NOUN,19.5883846282959,39260,futuro,NOUN,31.820331573486328,39260
79,of,ADP,24.113279342651367,39260,del,ADP,33.67410659790039,39260
80,country,NOUN,19.413423538208008,39260,país,NOUN,29.99439239501953,39260
81,.,PUNCT,21.83350372314453,39260,.,PUNCT,32.06698989868164,39260
82,The,DET,20.916183471679688,44260,La,DET,34.08673858642578,44260
83,idea,NOUN,22.857675552368164,44260,idea,NOUN,30.796728134155273,44260
84,fundamental,ADJ,21.278915405273438,44260,fundamental,ADJ,33.908870697021484,44260
85,is,AUX,23.070877075195312,44260,es,AUX,32.4111213684082,44260
86,that,SCONJ,21.90298080444336,44260,que,SCONJ,32.81917190551758,44260
87,0,0,0.0,0,a,ADP,33.79204559326172,44260
88,0,0,0.0,0,los,DET,36.92535400390625,44260
89,politicians,NOUN,19.496423721313477,44260,políticos,NOUN,34.597930908203125,44260
90,are,AUX,23.873065948486328,46260,se,PRON,32.51123046875,46260
91,0,0,0.0,0,les,PRON,31.454097747802734,46260
92,given,VERB,22.719274520874023,46260,concede,VERB,36.59164047241211,46260
93,to,PART,24.918781280517578,46260,el,DET,36.58924102783203,46260
94,mandate,NOUN,18.028039932250977,46260,mandato,NOUN,31.560312271118164,46260
95,for,ADP,22.283967971801758,46260,para,ADP,35.28125,46260
96,speak,VERB,24.726280212402344,46260,hablar,VERB,36.70700454711914,46260
97,0,0,0.0,0,por,ADP,31.985700607299805,46260
98,us,PRON,23.943147659301758,46260,nosotros,PRON,32.14824295043945,46260
