,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,First,ADV,21.717018127441406,12694,Antes,ADV,32.74424743652344,12694
1,of,ADP,24.16059684753418,12694,que,SCONJ,32.224090576171875,12694
2,all,DET,20.83658218383789,12694,nada,PRON,33.110591888427734,12694
3,",",PUNCT,21.238534927368164,12694,",",PUNCT,30.319372177124023,12694
4,for,ADP,21.691591262817383,12694,para,ADP,33.27320098876953,12694
5,those,DET,22.197336196899414,12694,mi,DET,33.862220764160156,14074
6,of,ADP,22.067947387695312,12694,no,ADV,33.96711349487305,14074
7,you,PRON,22.16201400756836,12694,quienes,PRON,32.765785217285156,12694
8,who,PRON,22.14466667175293,12694,estén,AUX,35.23099136352539,14074
9,are,AUX,23.35924530029297,14074,he,AUX,34.844093322753906,16413
10,not,PART,25.28040885925293,14074,trabajo,NOUN,31.362464904785156,14074
11,familiar,ADJ,22.766407012939453,14074,familiarizados,ADJ,35.85150146484375,14074
12,with,ADP,21.265913009643555,14074,con,ADP,33.833526611328125,14074
13,my,DET,20.406484603881836,14074,muchos,DET,33.4773063659668,19215
14,work,NOUN,18.755701065063477,14074,personajes,NOUN,35.44779968261719,16413
15,",",PUNCT,21.623443603515625,14074,",",PUNCT,29.423982620239258,14074
16,I,PRON,25.714303970336914,16413,",",PUNCT,30.30683135986328,16413
17,create,VERB,23.735937118530273,16413,creado,VERB,33.983158111572266,16413
18,multicultural,ADJ,22.514015197753906,16413,multiculturales,ADJ,34.05066680908203,16413
19,characters,NOUN,22.470857620239258,16413,personajes,NOUN,33.96546173095703,19215
20,",",PUNCT,21.402488708496094,16413,.,PUNCT,33.10913848876953,19215
21,so,SCONJ,19.31197738647461,19215,diferentes,DET,34.81260681152344,19215
22,characters,NOUN,20.25253677368164,19215,contextos,NOUN,36.34689712524414,19215
23,from,ADP,22.794797897338867,19215,de,ADP,31.54019546508789,19215
24,lots,NOUN,20.970701217651367,19215,Antes,ADV,33.458927154541016,22140
25,of,ADP,23.058256149291992,19215,de,ADP,30.914093017578125,22140
26,different,ADJ,20.896259307861328,19215,que,SCONJ,32.193443298339844,22140
27,backgrounds,NOUN,21.38370132446289,19215,presente,NOUN,34.28175735473633,22140
28,.,PUNCT,20.30167579650879,19215,el,DET,34.70990753173828,22140
29,So,ADV,21.108938217163086,22140,sea,AUX,31.983522415161133,22140
30,before,ADP,20.995309829711914,22140,de,ADP,28.85599136352539,24397
31,the,DET,22.39942169189453,22140,el,DET,34.673187255859375,22140
32,present,NOUN,17.833982467651367,22140,futuro,NOUN,33.23473358154297,22140
33,is,AUX,22.314342498779297,22140,es,AUX,32.95405197143555,24397
34,the,DET,22.14455223083496,22140,algo,PRON,35.3784065246582,24397
35,new,ADJ,21.495920181274414,22140,nuevo,ADJ,35.41427230834961,22140
36,future,NOUN,19.66210174560547,22140,pasado,NOUN,31.546342849731445,24397
37,",",PUNCT,20.43814468383789,22140,",",PUNCT,29.942670822143555,22140
38,a,DET,22.240345001220703,24397,mi,DET,32.809852600097656,24397
39,bit,NOUN,20.44824981689453,24397,que,SCONJ,31.436124801635742,24397
40,about,ADP,20.131900787353516,24397,en,ADP,34.69889450073242,24397
41,the,DET,19.4103946685791,24397,una,DET,34.78379440307617,24397
42,past,NOUN,18.01118278503418,24397,familia,NOUN,31.917688369750977,24397
43,is,AUX,21.17823600769043,24397,era,AUX,34.35576248168945,27839
44,that,SCONJ,19.50921630859375,24397,que,SCONJ,33.036441802978516,27839
45,I,PRON,25.58344268798828,24397,todo,PRON,32.436344146728516,27839
46,grew,VERB,25.240726470947266,24397,crecí,VERB,34.43887710571289,24397
47,up,ADP,18.975399017333984,24397,-,PUNCT,34.621620178222656,27839
48,in,ADP,22.096128463745117,24397,multiracial,ADJ,32.54056930541992,27839
49,a,DET,24.373271942138672,24397,",",PUNCT,31.116756439208984,27839
50,family,NOUN,20.937490463256836,24397,multi,NOUN,33.63125991821289,27839
51,that,DET,19.155132293701172,27839,",",PUNCT,30.634750366210938,27839
52,was,AUX,22.76771354675293,27839,",",PUNCT,29.674076080322266,27839
53,multi,ADJ,21.764352798461914,27839,multicultural,ADJ,30.527389526367188,27839
54,-,ADJ,19.694969177246094,27839,negra,ADJ,29.522357940673828,30478
55,everything,ADJ,20.2332763671875,27839,y,CONJ,33.76306915283203,30478
56,--,PUNCT,21.798126220703125,27839,",",PUNCT,30.586360931396484,30478
57,multi,ADJ,22.636680603027344,27839,blanca,ADJ,31.75118064880371,30478
58,-,ADJ,20.042003631591797,27839,caribeña,ADJ,32.381046295166016,30478
59,racial,ADJ,20.85223960876465,27839,",",PUNCT,31.31521224975586,30478
60,",",PUNCT,20.42025375366211,27839,-,PUNCT,32.8419075012207,33059
61,multi,ADJ,22.677019119262695,27839,irlandesa,PROPN,30.270795822143555,33059
62,-,ADJ,19.981046676635742,27839,norteamericana,ADJ,31.376916885375977,33059
63,cultural,ADJ,20.976245880126953,27839,alemana,ADJ,32.54890823364258,33059
64,",",PUNCT,20.539363861083984,27839,",",PUNCT,30.75469398498535,33059
65,black,ADJ,19.66029930114746,30478,norteamericana,ADJ,31.214797973632812,33059
66,and,CCONJ,21.841325759887695,30478,-,PUNCT,32.684654235839844,33059
67,white,ADJ,20.117332458496094,30478,Se,PRON,32.3961181640625,34844
68,",",PUNCT,20.77562713623047,30478,.,PUNCT,33.14828872680664,33059
69,Caribbean,ADJ,21.276063919067383,30478,escuchaba,VERB,34.781803131103516,34844
70,",",PUNCT,19.16458511352539,30478,música,NOUN,32.52824401855469,34844
71,Irish,ADJ,21.73105812072754,33059,dominicana,ADJ,34.202720642089844,34844
72,-,PUNCT,19.125267028808594,33059,en,ADP,32.31892013549805,34844
73,American,ADJ,20.41657257080078,33059,los,DET,34.39814758300781,34844
74,",",PUNCT,20.206771850585938,33059,estéreos,NOUN,34.185001373291016,34844
75,German,ADJ,21.204923629760742,33059,Había,AUX,32.89567565917969,39028
