,0,1,2,3,4,5,6,7
0,So,ADV,3893465145528745987,12731,donc,ADV,12385484051209961954,12731
1,what,PRON,5865838185239622912,12731,Je,PRON,2628248770713310789,12731
2,I,PRON,4690420944186131903,12731,vous,PRON,6151699640482831038,12731
3,'m,AUX,8504683628951808721,12731,0,0,0,0
4,going,VERB,14242014708739787450,12731,parler,VERB,3955094953687558631,12731
5,to,PART,3791531372978436496,12731,ça,PRON,6716136869789229852,12731
6,talk,VERB,13939146775466599234,12731,vais,VERB,17994082318775013634,12731
7,about,ADP,942632335873952620,12731,de,ADP,11144093025662894627,12731
8,here,ADV,411390626470654571,12731,c',PRON,3614287697118523228,12731
9,is,AUX,3411606890003347522,12731,est,AUX,14619786160612475726,12731
10,",",PUNCT,2593208677638477497,12731,:,PUNCT,11532473245541075862,12731
11,this,DET,1995909169258310477,12731,une,DET,16752500866415647,12731
12,is,AUX,3411606890003347522,12731,électrique,ADJ,4754698256599384518,12731
13,a,DET,11901859001352538922,12731,0,0,0,0
14,power,NOUN,10405720708504167118,12731,centrale,NOUN,15315677438176479506,12731
15,station,NOUN,5086772006140015534,12731,0,0,0,0
16,.,PUNCT,12646065887601541794,12731,.,PUNCT,12646065887601541794,12731
17,So,CCONJ,3893465145528745987,16380,vous,PRON,6151699640482831038,16186
18,if,SCONJ,12446819118446800910,16380,Si,SCONJ,17232677785023700288,16186
19,you,PRON,7624161793554793053,16380,vous,PRON,6151699640482831038,16186
20,'ve,AUX,2989924464908128948,16380,êtes,AUX,16603492929472111640,16186
21,ever,ADV,6231102377460051108,16380,déjà,ADV,16914957675802460112,16186
22,wondered,VERB,14473717724227764939,16380,demandé,VERB,3368620878532448358,16186
23,what,DET,5865838185239622912,17643,à,ADP,1840659177240090782,17643
24,a,DET,11901859001352538922,17643,quoi,PRON,6514670271018046660,17643
25,looked,VERB,9478956143088364926,17643,ressemble,VERB,15959437428289774992,17643
26,million,NUM,17365054503653917826,17643,deux,NUM,11334962332053205890,17643
27,couple,NOUN,16116837014497452873,17643,millions,NOUN,14933237458888621515,17643
28,of,ADP,886050111519832510,17643,de,ADP,11144093025662894627,17643
29,horsepower,NOUN,15000083671520925244,17643,chevaux,NOUN,13604122259179175182,17643
30,like,SCONJ,18194338103975822726,17643,-,PUNCT,9153284864653046197,17643
31,0,0,0,0,vapeur,NOUN,14433362168105530575,17643
32,",",PUNCT,2593208677638477497,17643,",",PUNCT,2593208677638477497,17643
