,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,As,SCONJ,22.201730728149414,13023,Cuando,SCONJ,34.88407897949219,13023
1,a,DET,24.46677589416504,13023,era,AUX,33.91241455078125,13023
2,boy,NOUN,22.50625228881836,13023,niño,NOUN,31.760461807250977,13023
3,in,ADP,19.303247451782227,13023,en,ADP,31.585573196411133,13023
4,Lima,PROPN,21.110795974731445,13023,Lima,PROPN,36.56864547729492,13023
5,",",PUNCT,21.057899475097656,13023,",",PUNCT,30.461502075195312,13023
6,my,DET,20.447917938232422,14690,mi,DET,33.25120162963867,14690
7,grandfather,NOUN,19.70772361755371,14690,abuelo,NOUN,33.106258392333984,14690
8,me,PRON,22.676044464111328,14690,me,PRON,33.034969329833984,14690
9,told,VERB,24.770790100097656,14690,contó,VERB,35.66892623901367,14690
10,a,DET,20.211233139038086,14690,una,DET,35.410865783691406,14690
11,legend,NOUN,19.019088745117188,14690,leyenda,NOUN,32.05065155029297,14690
12,of,ADP,20.0013370513916,16825,de,ADP,33.4810905456543,16825
13,the,DET,20.35508155822754,16825,la,DET,32.36187744140625,16825
14,conquest,NOUN,22.45903968811035,16825,conquista,NOUN,31.930892944335938,16825
15,Spanish,ADJ,20.917144775390625,16825,española,ADJ,35.19572448730469,16825
16,of,ADP,23.720962524414062,16825,de,ADP,31.718488693237305,16825
17,Peru,PROPN,21.509723663330078,16825,Perú,PROPN,38.41693878173828,16825
18,.,PUNCT,19.485614776611328,16825,.,PUNCT,31.98338508605957,16825
19,Atahualpa,PROPN,19.783000946044922,20007,Atahualpa,PROPN,32.163108825683594,20007
20,",",PUNCT,24.242048263549805,20007,",",PUNCT,31.104713439941406,20007
21,emperor,NOUN,21.021472930908203,20007,emperador,NOUN,28.103282928466797,20007
22,of,ADP,22.973155975341797,20007,de,ADP,31.68903160095215,20007
23,the,DET,21.635784149169922,20007,los,DET,34.84309768676758,20007
24,Inca,PROPN,19.69622230529785,20007,incas,NOUN,32.578636169433594,20007
25,",",PUNCT,23.393566131591797,20007,",",PUNCT,31.409879684448242,20007
26,had,AUX,22.19719696044922,20007,había,AUX,33.394222259521484,20007
27,been,AUX,25.425580978393555,20007,sido,AUX,37.07876968383789,20007
28,captured,VERB,22.450111389160156,20007,capturado,VERB,34.711761474609375,20007
29,and,CCONJ,22.256927490234375,20007,y,CONJ,34.309078216552734,20007
30,killed,VERB,23.049617767333984,20007,asesinado,ADJ,33.20014190673828,20007
31,.,PUNCT,21.642820358276367,20007,.,PUNCT,34.71887969970703,20007
32,Pizarro,PROPN,21.111961364746094,23570,Pizarro,PROPN,33.52104568481445,23576
33,and,CCONJ,21.867965698242188,23570,y,CONJ,31.107955932617188,23576
34,his,DET,23.91046142578125,23570,sus,DET,31.656557083129883,23576
35,conquistadors,NOUN,23.168428421020508,23570,conquistadores,NOUN,34.60560607910156,23576
36,had,AUX,24.12921905517578,23570,se,PRON,31.39368438720703,23576
37,grown,VERB,22.233991622924805,23570,enriquecieron,VERB,35.26910400390625,23576
38,rich,ADJ,20.495830535888672,23570,0,0,0.0,0
39,",",PUNCT,20.126501083374023,23570,",",PUNCT,30.515623092651367,23576
40,and,CCONJ,19.584793090820312,26577,y,CONJ,33.55653381347656,26577
41,0,0,0.0,0,los,DET,35.23685073852539,26577
42,tales,NOUN,22.157609939575195,26577,cuentos,NOUN,33.61000061035156,26577
43,of,ADP,22.8050537109375,26577,de,ADP,33.10469436645508,26577
44,their,DET,23.45241928100586,26577,su,DET,33.53425216674805,26577
45,conquest,NOUN,18.785720825195312,26577,conquista,NOUN,30.522212982177734,26577
46,and,CCONJ,23.70005989074707,26577,y,CONJ,32.89497375488281,26577
47,glory,NOUN,19.6735782623291,26577,gloria,NOUN,30.638099670410156,26577
48,had,AUX,22.572490692138672,26577,habían,AUX,33.91108703613281,26577
49,reached,VERB,23.513214111328125,26577,alcanzado,VERB,31.316856384277344,26577
50,Spain,PROPN,22.268163681030273,26577,España,PROPN,33.506038665771484,26577
