,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.77066421508789,13450,a,ADP,33.77842330932617,13450
1,'m,AUX,23.187326431274414,13450,Voy,AUX,34.88956069946289,13450
2,going,VERB,25.04072380065918,13450,empezar,VERB,36.536712646484375,13450
3,to,PART,21.566993713378906,13450,hoy,ADV,36.974971771240234,13450
4,begin,VERB,24.358016967773438,13450,y,CONJ,33.377418518066406,15474
5,today,NOUN,21.63116455078125,13450,historia,NOUN,32.815425872802734,13450
6,with,ADP,21.508075714111328,13450,con,ADP,32.31938171386719,13450
7,a,DET,20.6604061126709,13450,una,DET,33.98810958862305,13450
8,story,NOUN,19.878225326538086,13450,revolución,NOUN,32.584205627441406,15474
9,and,CCONJ,20.935009002685547,15474,.,PUNCT,33.756996154785156,15474
10,end,VERB,19.771587371826172,15474,terminar,VERB,36.02096176147461,15474
11,with,ADP,20.335355758666992,15474,con,ADP,32.41889572143555,15474
12,a,DET,19.863622665405273,15474,una,DET,34.08706283569336,15474
13,revolution,NOUN,20.033077239990234,15474,(,PUNCT,28.748825073242188,17499
14,.,PUNCT,20.34295082092285,15474,¿,PUNCT,29.669715881347656,18858
15,(,PUNCT,19.138301849365234,17499,),PUNCT,32.331058502197266,17499
16,Laughter,PROPN,20.165264129638672,17499,Risas,PROPN,34.865478515625,17499
17,),PUNCT,20.96363067626953,17499,?,PUNCT,32.116477966308594,18858
18,Are,AUX,22.39096450805664,18858,Están,AUX,33.93660354614258,18858
19,you,PRON,25.35091781616211,18858,listos,ADJ,33.26509094238281,18858
20,ready,ADJ,24.35905647277832,18858,Público,ADJ,32.07807540893555,20048
21,?,PUNCT,22.82948112487793,18858,:,PUNCT,33.16501235961914,20048
22,Audience,NOUN,21.256202697753906,20048,historia,NOUN,31.45055389404297,21233
23,:,PUNCT,18.76250648498535,20048,¡,PUNCT,34.53428268432617,20048
24,Yes,INTJ,23.02681541442871,20048,Sí,ADV,35.11494064331055,20048
25,!,PUNCT,20.502452850341797,20048,!,PUNCT,30.9215030670166,20048
26,Naomi,PROPN,20.726099014282227,21233,McDougall,PROPN,32.50480270385742,21233
27,McDougall,PROPN,20.07358741760254,21233,Naomi,PROPN,31.819904327392578,21233
28,-,PUNCT,21.276639938354492,21233,-,PUNCT,32.096275329589844,21233
29,Jones,PROPN,22.180662155151367,21233,Jones,PROPN,30.884174346923828,21233
30,:,PUNCT,20.089462280273438,21233,:,PUNCT,29.921489715576172,21233
31,Here,ADV,21.291690826416016,21233,Esta,PRON,30.182415008544922,21233
32,'s,AUX,21.798751831054688,21233,es,AUX,32.09927749633789,21233
33,the,DET,20.91861343383789,21233,la,DET,32.5025749206543,21233
34,story,NOUN,19.158342361450195,21233,vida,NOUN,31.290206909179688,23338
35,.,PUNCT,21.51087188720703,21233,.,PUNCT,33.78837585449219,21233
36,All,DET,20.61888313293457,23162,mi,DET,33.44557571411133,23338
37,my,DET,20.65047264099121,23162,Toda,DET,35.69697570800781,23338
38,life,NOUN,19.103591918945312,23162,actriz,NOUN,30.591230392456055,23338
39,I,PRON,25.634647369384766,23162,quise,ADJ,34.17816162109375,23338
40,wanted,VERB,25.824752807617188,23162,sentir,VERB,38.787376403808594,25168
41,to,PART,21.3983154296875,23162,ser,AUX,32.38649368286133,23338
42,be,AUX,24.44652557373047,23162,podía,AUX,33.897518157958984,25168
43,an,DET,22.150381088256836,23162,muy,ADV,38.36996841430664,25168
44,actress,NOUN,20.758039474487305,23162,pequeña,ADJ,33.39239501953125,25168
45,.,PUNCT,21.290592193603516,23162,.,PUNCT,34.198482513427734,23338
46,From,ADP,21.633501052856445,25168,Desde,ADP,34.01736831665039,25168
47,the,DET,22.457651138305664,25168,la,DET,34.87400817871094,25168
48,time,NOUN,17.65225601196289,25168,magia,NOUN,33.5689697265625,25168
49,I,PRON,23.68646240234375,25168,de,ADP,30.39911460876465,25168
50,was,AUX,24.98207664489746,25168,ser,AUX,35.104915618896484,28644
51,very,ADV,27.256072998046875,25168,historias,NOUN,33.90617752075195,25168
52,small,ADJ,22.796316146850586,25168,y,CONJ,33.39291763305664,28644
53,",",PUNCT,21.9516658782959,25168,.,PUNCT,32.434791564941406,28644
54,I,PRON,24.264820098876953,25168,ello,PRON,33.1275634765625,28644
55,could,VERB,26.31597900390625,25168,quería,VERB,34.170440673828125,28644
56,feel,VERB,26.63627815246582,25168,contar,VERB,35.534202575683594,25168
57,the,DET,21.927963256835938,25168,Así,ADV,35.282737731933594,30478
58,magic,NOUN,18.82187271118164,25168,parte,NOUN,33.65570068359375,28644
59,of,ADP,21.365205764770508,25168,de,ADP,31.59380531311035,28644
60,storytelling,NOUN,22.17038345336914,25168,que,SCONJ,30.411863327026367,30478
61,and,CCONJ,19.420686721801758,28644,",",PUNCT,31.531169891357422,30478
62,I,PRON,26.036026000976562,28644,a,ADP,33.089149475097656,30478
63,wanted,VERB,24.54804229736328,28644,gradué,VERB,36.15385818481445,32260
64,to,PART,21.365577697753906,28644,21,NUM,35.57642364501953,30478
65,be,AUX,24.62626075744629,28644,los,DET,33.76969528198242,30478
66,a,DET,22.530420303344727,28644,la,DET,31.512109756469727,32260
67,part,NOUN,21.768896102905273,28644,años,NOUN,34.74624252319336,30478
68,of,ADP,26.308124542236328,28644,en,ADP,33.84939193725586,32260
69,it,PRON,23.394105911254883,28644,me,PRON,30.582561492919922,32260
70,.,PUNCT,21.476696014404297,28644,",",PUNCT,31.261281967163086,30478
71,So,ADV,20.93562889099121,30668,Academia,PROPN,36.36125946044922,32260
72,",",PUNCT,18.61166763305664,30668,Estadounidense,PROPN,34.395660400390625,32260
73,at,ADP,21.920209884643555,30668,de,ADP,29.856019973754883,32260
74,the,DET,21.236366271972656,30668,la,DET,34.01631546020508,35050
75,ripe,ADJ,18.907819747924805,30668,Dramático,PROPN,35.15693283081055,32260
76,age,NOUN,19.40977668762207,30668,ciudad,NOUN,31.774076461791992,35050
77,of,ADP,24.433496475219727,30668,en,ADP,33.93140411376953,35050
78,21,NUM,21.51761817932129,30668,Arte,PROPN,34.634708404541016,32260
79,",",PUNCT,21.310287475585938,30668,",",PUNCT,30.28244972229004,35050
80,I,PRON,23.179723739624023,32424,de,ADP,29.233226776123047,35050
81,graduated,VERB,24.79758071899414,32424,ojos,NOUN,32.757564544677734,36382
82,from,ADP,22.70244026184082,32424,con,ADP,32.251773834228516,36382
83,the,DET,21.015748977661133,32424,la,DET,33.798526763916016,36382
84,American,PROPN,21.08762550354004,32424,York,PROPN,36.35695266723633,35050
85,Academy,PROPN,20.25481605529785,32424,vivos,ADJ,35.205692291259766,36382
86,of,ADP,23.13357162475586,32424,con,ADP,32.04249954223633,36382
87,Dramatic,PROPN,22.33424186706543,32424,y,CONJ,32.00104904174805,36382
88,Arts,PROPN,19.28843116760254,32424,Nueva,PROPN,36.807804107666016,35050
89,in,ADP,19.1408748626709,35050,para,ADP,34.833343505859375,36382
90,New,PROPN,22.399925231933594,35050,tupida,NOUN,30.87458610534668,36382
91,York,PROPN,19.336030960083008,35050,coleta,NOUN,32.66025924682617,36382
92,City,PROPN,21.49017906188965,35050,ocupar,VERB,36.56057357788086,36382
93,",",PUNCT,20.664058685302734,35050,",",PUNCT,31.361696243286133,36382
94,bright,ADJ,20.567625045776367,36236,lista,ADJ,31.681522369384766,36382
95,-,PUNCT,21.158308029174805,36236,mi,DET,31.896156311035156,36382
96,eyed,ADJ,22.055185317993164,36236,legítimo,ADJ,33.348087310791016,36382
97,and,CCONJ,23.526092529296875,36236,lugar,NOUN,32.100486755371094,36382
98,bushy,ADJ,18.45237922668457,36236,como,SCONJ,35.55158996582031,39944
99,-,PUNCT,20.163002014160156,36236,la,DET,33.75120162963867,39944
100,tailed,ADJ,21.80571746826172,36236,siguiente,ADJ,30.886775970458984,39944
101,",",PUNCT,21.931604385375977,36236,.,PUNCT,32.46031188964844,39944
102,and,CCONJ,19.97576904296875,36236,Streep,PROPN,34.43082809448242,39944
103,ready,ADJ,20.073883056640625,36236,Meryl,PROPN,33.45949935913086,39944
104,to,PART,24.265592575073242,36236,Esa,PRON,31.845569610595703,41662
105,take,VERB,25.78851318359375,36236,es,AUX,33.05647277832031,41662
106,my,DET,23.026094436645508,36236,mi,DET,35.070335388183594,41662
107,rightful,ADJ,21.19953155517578,36236,",",PUNCT,31.175582885742188,41662
108,place,NOUN,19.354825973510742,36236,abuela,NOUN,31.482025146484375,41662
109,as,SCONJ,21.700210571289062,39428,no,ADV,30.436473846435547,41662
