,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,12913,algo,PRON,16528986040643271495,12913
1,'m,AUX,8504683628951808721,12913,Empezaré,AUX,6869911876265437513,12913
2,going,VERB,14242014708739787450,12913,diciendo,AUX,14057033338455075798,12913
3,to,PART,3791531372978436496,12913,0,0,0,0
4,start,VERB,6480458294193393462,12913,creen,VERB,6184345005693134749,12913
5,by,ADP,16764210730586636600,12913,seguramente,ADV,8484728021583443936,12913
6,saying,VERB,12123752991424432577,12913,que,SCONJ,11474801393294414462,12913
7,something,PRON,17370494668576369452,12913,que,PRON,11474801393294414462,12913
8,you,PRON,7624161793554793053,12913,verdad,NOUN,7775753967344835232,12913
9,think,VERB,16875814820671380748,12913,0,0,0,0
10,you,PRON,7624161793554793053,12913,0,0,0,0
11,know,VERB,7743033266031195906,12913,0,0,0,0
12,to,PART,3791531372978436496,12913,0,0,0,0
13,be,AUX,10382539506755952630,12913,es,AUX,10343076919720641053,12913
14,true,ADJ,7434368892455186804,12913,0,0,0,0
15,.,PUNCT,12646065887601541794,12913,:,PUNCT,11532473245541075862,12913
16,Your,DET,11245257067546591794,18706,nuestro,DET,6162416962808358642,18706
17,brain,NOUN,3746349434424197164,18706,cerebro,NOUN,15177324354612517497,18706
18,creates,VERB,6610673652573197085,18706,crea,VERB,625817941754660632,18706
19,all,DET,13409319323822384369,18706,todas,DET,16541400954320993806,18706
20,0,0,0,0,las,DET,6526950402091386798,18706
21,facets,NOUN,12076555449868555955,18706,facetas,NOUN,7078127789870925817,18706
22,of,ADP,886050111519832510,18706,de,ADP,11144093025662894627,18706
23,your,DET,1572612192562026184,18706,la,DET,6804705863737483857,18706
24,mind,NOUN,8811887512194128535,18706,mente,NOUN,534530165151678232,18706
25,.,PUNCT,12646065887601541794,18706,.,PUNCT,12646065887601541794,18706
26,then,ADV,2630753287402592467,23133,Entonces,ADV,1871212532239362114,23133
27,So,CCONJ,3893465145528745987,23133,",",PUNCT,2593208677638477497,23133
28,why,ADV,16315412628806490806,23133,¿,PUNCT,3095673970880011110,23133
29,do,AUX,2158845516055552166,23133,por,ADP,18244196334509357400,23133
30,we,PRON,16064069575701507746,23133,qué,PRON,2438889091638947136,23133
31,treat,VERB,18064169627558009102,23133,tratamos,VERB,17300610424584269047,23133
32,0,0,0,0,a,ADP,11901859001352538922,23133
33,and,CCONJ,2283656566040971221,23133,las,DET,6526950402091386798,23133
34,illnesses,NOUN,3175116316531758987,23133,enfermedades,NOUN,5983475328871009409,23133
35,physical,ADJ,3449592307697518307,23133,mentales,ADJ,6247331329393424043,23133
36,0,0,0,0,y,CONJ,9409450202036847209,23133
37,mental,ADJ,16786382551384211782,23133,físicas,ADJ,5869679924866678970,23133
38,so,ADV,9781598966686434415,26808,de,ADP,11144093025662894627,26808
39,0,0,0,0,forma,NOUN,16527481731563555432,26808
40,differently,ADV,13970052812328927161,26808,tan,ADV,5127631211755802587,26808
41,",",PUNCT,2593208677638477497,26808,diferente,ADJ,10543369794962640264,26808
42,if,SCONJ,12446819118446800910,28006,si,SCONJ,13884469947995795204,28006
43,we,PRON,16064069575701507746,28006,0,0,0,0
44,think,VERB,16875814820671380748,28006,creemos,VERB,7889451696844183603,28006
45,we,PRON,16064069575701507746,28006,se,PRON,9839690450034771972,28006
46,know,VERB,7743033266031195906,28006,origina,VERB,17425619122777278378,28006
47,that,SCONJ,4380130941430378203,28006,que,SCONJ,11474801393294414462,28006
48,the,DET,7425985699627899538,28006,la,DET,6804705863737483857,28006
49,mind,NOUN,8811887512194128535,28006,mente,NOUN,534530165151678232,28006
50,comes,VERB,10038222706987769888,28006,0,0,0,0
51,from,ADP,7831658034963690409,28006,en,ADP,14626626061804382878,28006
52,the,DET,7425985699627899538,28006,el,DET,11488171005156075516,28006
53,brain,NOUN,3746349434424197164,28006,cerebro,NOUN,15177324354612517497,28006
54,?,PUNCT,8205403955989537350,28006,?,PUNCT,8205403955989537350,28006
55,As,SCONJ,4315396256372657493,32197,Como,SCONJ,4970798220701330131,32197
56,a,DET,11901859001352538922,32197,neurocientífica,NOUN,9548300858844743498,32197
57,neuroscientist,NOUN,7266086810000966378,32197,menudo,NOUN,10411645001025701576,32197
58,",",PUNCT,2593208677638477497,32197,",",PUNCT,2593208677638477497,32197
59,I,PRON,4690420944186131903,32197,me,PRON,18197037023634208128,32197
60,'m,AUX,8504683628951808721,32197,a,ADP,11901859001352538922,32197
61,often,ADV,8603663329082222656,32197,0,0,0,0
62,told,VERB,1245643389253732868,32197,dicen,VERB,8884198959759046866,32197
63,that,SCONJ,4380130941430378203,34102,que,SCONJ,11474801393294414462,34102
64,I,PRON,4690420944186131903,34102,qué,PRON,2438889091638947136,34102
65,'m,AUX,8504683628951808721,34102,debo,AUX,15123131649288480876,34102
66,not,PART,447765159362469301,34102,de,ADP,11144093025662894627,34102
67,allowed,VERB,1671592562942695594,34102,estudiar,VERB,15877283782041324221,34102
68,to,PART,3791531372978436496,34102,los,DET,7307884290799599686,34102
69,study,VERB,4251533498015236010,34102,forma,VERB,16527481731563555432,34102
70,how,ADV,16331095434822636218,34102,no,ADV,13055779130471031426,34102
71,internal,ADJ,6956465441722722121,34102,internos,ADJ,14099794450403553556,34102
72,states,NOUN,3554169177543738620,34102,estados,NOUN,10136522580327046941,34102
73,like,SCONJ,18194338103975822726,37114,como,SCONJ,3817173063683202752,37114
74,0,0,0,0,la,DET,6804705863737483857,37114
75,anxiety,NOUN,3518314200804635422,37114,ansiedad,NOUN,10016640955080734467,37114
76,or,CCONJ,3740602843040177340,37114,",",PUNCT,2593208677638477497,37114
77,or,CCONJ,3740602843040177340,37114,el,DET,11488171005156075516,37114
78,loneliness,NOUN,2387150934580978811,37114,miedo,NOUN,3274838570883037928,37114
79,0,0,0,0,o,CONJ,1489474827855109852,37114
80,0,0,0,0,la,DET,6804705863737483857,37114
81,craving,NOUN,4479812184831888959,37114,soledad,NOUN,7856113805683559608,37114
82,are,AUX,5012629990875267006,40616,se,PRON,9839690450034771972,40616
83,represented,VERB,13902205053036981947,40616,configuran,VERB,3633448197248467776,40616
84,by,ADP,16764210730586636600,40616,en,ADP,14626626061804382878,40616
85,the,DET,7425985699627899538,40616,el,DET,11488171005156075516,40616
86,brain,NOUN,3746349434424197164,40616,cerebro,NOUN,15177324354612517497,40616
87,",",PUNCT,2593208677638477497,40616,",",PUNCT,2593208677638477497,40616
88,and,CCONJ,2283656566040971221,42433,y,CONJ,9409450202036847209,42433
89,so,ADV,9781598966686434415,42433,por,ADP,18244196334509357400,42433
90,I,PRON,4690420944186131903,42433,eso,PRON,12716495710533357957,42433
91,decided,VERB,15805429379984822008,42433,decidí,VERB,18170362615625581530,42433
92,to,PART,3791531372978436496,42433,partir,NOUN,7831283826873632878,42433
93,set,VERB,11268780503345276587,42433,hacer,VERB,17672920047749692400,42433
94,out,ADP,1696981056005371314,42433,de,ADP,11144093025662894627,42433
95,and,CCONJ,2283656566040971221,42433,y,CONJ,9409450202036847209,42433
96,do,AUX,2158845516055552166,42433,ahí,ADV,4140609571907907820,42433
97,exactly,ADV,2050591882454735094,42433,exactamente,ADV,11508145186508229673,42433
98,that,DET,4380130941430378203,42433,eso,PRON,12716495710533357957,42433
99,.,PUNCT,12646065887601541794,42433,.,PUNCT,12646065887601541794,42433
100,My,DET,16248400320781648534,47870,0,0,0,0
101,research,NOUN,4129690550177407157,47870,0,0,0,0
102,program,NOUN,17812688126189747487,47870,0,0,0,0
103,is,AUX,3411606890003347522,47870,0,0,0,0
104,designed,VERB,17637021903195912,47870,0,0,0,0
105,to,PART,3791531372978436496,47870,0,0,0,0
106,understand,VERB,2256871070683278179,47870,0,0,0,0
107,the,DET,7425985699627899538,47870,0,0,0,0
108,mind,NOUN,8811887512194128535,47870,0,0,0,0
109,0,0,0,0,Mi,DET,16281271840332988529,48080
110,brain,NOUN,3746349434424197164,50967,programa,NOUN,11398001674077943524,48080
111,by,ADP,16764210730586636600,50967,de,ADP,11144093025662894627,48080
