,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,were,AUX,22.891836166381836,12420,Había,AUX,31.99030876159668,12420
1,the,DET,21.97884750366211,12420,muchas,DET,35.95541000366211,12420
2,1600s,NOUN,19.418193817138672,12420,ballenas,NOUN,37.526123046875,12420
3,many,ADJ,22.65399169921875,12420,francas,ADJ,37.52944564819336,12420
4,In,ADP,20.557294845581055,12420,en,ADP,32.59537124633789,12420
5,there,PRON,22.890024185180664,12420,el,DET,32.83341598510742,12420
6,so,ADV,22.728960037231445,12420,siglo,NOUN,33.85322189331055,12420
7,whales,NOUN,20.962783813476562,12420,XVII,NOUN,32.65971755981445,12420
8,right,ADJ,20.243165969848633,12420,en,ADP,31.2406063079834,12420
9,0,0,0.0,0,la,DET,31.578414916992188,12420
10,Cape,PROPN,21.320783615112305,12420,bahía,PROPN,32.9238166809082,12420
11,in,ADP,20.436368942260742,12420,de,ADP,30.38882827758789,12420
12,Cod,PROPN,21.101272583007812,12420,Cape,PROPN,36.7541618347168,12420
13,Bay,PROPN,19.657285690307617,12420,Cod,PROPN,33.06927490234375,12420
14,",",PUNCT,22.453519821166992,12420,",",PUNCT,30.42127227783203,12420
15,east,ADJ,20.56352996826172,16914,frente,NOUN,35.705448150634766,16914
16,off,ADP,19.634559631347656,16914,a,ADP,31.988361358642578,16914
17,the,DET,22.473718643188477,16914,la,DET,33.949241638183594,16914
18,coast,NOUN,19.375032424926758,16914,costa,NOUN,32.22625732421875,16914
19,the,DET,21.980754852294922,16914,este,PROPN,31.730440139770508,16914
20,of,ADP,22.563282012939453,16914,de,ADP,28.82606315612793,16914
21,U.S.,PROPN,21.430240631103516,16914,EE.UU,PROPN,35.071266174316406,16914
22,0,0,0.0,0,.,PUNCT,31.73362159729004,16914
23,0,0,0.0,0,",",PUNCT,30.962915420532227,16914
24,that,SCONJ,21.591670989990234,18741,y,CONJ,31.414791107177734,18741
25,apparently,ADV,22.513267517089844,18741,al,ADP,34.47536087036133,18741
