,0,1,2,3,4,5,6,7
0,esto,PRON,1761747332550045118,12420,J',PRON,13625533891298606388,12824
1,Tómate,VERB,3825582129470887343,12420,aimerais,VERB,2533344251886047552,12824
2,0,0,0,0,que,SCONJ,11474801393294414462,12824
3,conmigo,PRON,14211479878505843858,12420,vous,PRON,6151699640482831038,12824
4,imaginar,VERB,4031056679204943127,12420,preniez,VERB,5555487610310123139,12824
5,un,DET,12188161997964598936,12420,un,DET,12188161997964598936,12824
6,momento,NOUN,7830912342853916375,12420,moment,NOUN,12670099585788978990,12824
7,para,ADP,17491956544424926374,12420,pour,ADP,4302925298007755726,12824
8,0,0,0,0,imaginer,VERB,15188639810466132904,12824
9,0,0,0,0,cette,DET,13014437646612957149,12824
10,0,0,0,0,situation,NOUN,13467163215399432703,12824
11,.,PUNCT,12646065887601541794,12420,.,PUNCT,12646065887601541794,12824
12,Eres,AUX,9300069794164379789,17559,Vous,PRON,4939484282041169227,18144
13,0,0,0,0,êtes,VERB,16603492929472111640,18144
14,una,DET,1019041181156623609,17559,une,DET,16752500866415647,18144
15,niña,NOUN,14296515436416493542,17559,fillette,NOUN,4979052324714232748,18144
16,pequeña,ADJ,6127018088006926260,17559,de,ADP,11144093025662894627,18144
17,0,0,0,0,cinq,NUM,7416394819991982024,18144
18,0,0,0,0,ans,NOUN,4232654337548179339,18144
19,0,0,0,0,.,PUNCT,12646065887601541794,18144
20,Sentada,ADJ,17272817406293296404,21309,Assise,NOUN,17761690849509487066,22069
21,frente,NOUN,17046635139584320925,21309,face,NOUN,17395397334214475556,22069
22,a,ADP,11901859001352538922,21309,à,ADP,1840659177240090782,22069
23,un,DET,12188161997964598936,21309,un,DET,12188161997964598936,22069
24,espejo,NOUN,758924467038652804,21309,miroir,NOUN,9378894681263371896,22069
25,",",PUNCT,2593208677638477497,21309,",",PUNCT,2593208677638477497,22069
26,te,PRON,4134636374230751265,23642,vous,PRON,6151699640482831038,23822
27,preguntas,VERB,7395204174967875157,23642,demandez,VERB,6702009550909517734,23822
28,a,ADP,11901859001352538922,23642,0,0,0,0
29,ti,PRON,12824303457807717053,23642,vous,PRON,6151699640482831038,23822
30,misma,PRON,6359451746338806667,23642,0,0,0,0
31,:,PUNCT,11532473245541075862,23642,:,PUNCT,11532473245541075862,23822
32,"""",PUNCT,15884554869126768810,26215,«,PUNCT,1373379536816847062,26395
33,¿,PUNCT,3095673970880011110,26215,Est,,16793024966044232030,26395
34,Existo,PRON,11104764797025538337,26215,-ce,PRON,18265511929968616396,26395
35,?,PUNCT,8205403955989537350,26215,que,SCONJ,11474801393294414462,26395
36,0,0,0,0,j',PRON,7275302914444174311,26395
37,0,0,0,0,existe,VERB,14803478296915728043,26395
38,"""",PUNCT,15884554869126768810,26215,?,PUNCT,8205403955989537350,26395
39,0,0,0,0,»,ADJ,5342463183827332990,26395
40,En,ADP,11159992760278512227,29074,Dans,ADP,7599904022328638024,29254
41,este,DET,15654890294676217493,29074,cet,DET,14689647049407980185,29254
42,espacio,NOUN,794562246875068945,29074,espace,NOUN,6805327079281769577,29254
43,",",PUNCT,2593208677638477497,29074,",",PUNCT,2593208677638477497,29254
44,el,DET,11488171005156075516,29074,il,PRON,8081183868394845856,29254
45,0,0,0,0,y,PRON,9409450202036847209,29254
46,es,AUX,10343076919720641053,29074,a,VERB,11901859001352538922,29254
47,pequeño,ADJ,6471735274106161247,29074,très,ADV,5241201599711993136,29254
48,0,0,0,0,peu,ADV,8637690577923243362,29254
49,0,0,0,0,de,ADP,11144093025662894627,29254
50,contexto,NOUN,5572375965254424073,29074,contexte,NOUN,5655122328117615628,29254
51,",",PUNCT,2593208677638477497,29074,",",PUNCT,2593208677638477497,29254
52,así,ADV,13388538489347049961,31750,alors,ADV,1600773500536969168,31930
53,que,SCONJ,11474801393294414462,31750,0,0,0,0
54,",",PUNCT,2593208677638477497,31750,0,0,0,0
55,te,PRON,4134636374230751265,31750,vous,PRON,6151699640482831038,31930
56,diriges,VERB,4638236708610263586,31750,passez,VERB,14491216145947019827,31930
57,a,ADP,11901859001352538922,31750,à,ADP,1840659177240090782,31930
58,uno,PRON,8171375619591740969,31750,un,DET,12188161997964598936,31930
59,nuevo,ADJ,18164165726872120377,31750,autre,ADJ,5188504825155044570,31930
60,",",PUNCT,2593208677638477497,31750,",",PUNCT,2593208677638477497,31930
61,uno,PRON,8171375619591740969,34338,rempli,VERB,3884054604956399261,34518
